TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
236,158.21524047851562,309.115966796875,326.092529296875,326.03961181640625,292.13873291015625,292.1916809082031,16515.818359375,33031.63671875,69.05088806152344,69.05180358886719,1793.03369140625,3562.238037109375,1793.4091796875,3577.419921875,284.5545959472656,62.00654602050781,-9.150959954240534e-07,0,0,2574.616455078125,1291.9088134765625,0,23.66363525390625,2711.98486328125,11.833560943603516,12.31974983215332,907.7713012695312,1809.81591796875,50.025169372558594,55.68269348144531,100,0,0,346.3832092285156,0,7.924896240234375,20.29066276550293,20.343595504760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294076442718506,0,0,0,0,0.0,0,0,0,0.001482057967223227,-0.001500281854532659,0,-1.8223900042357855e-05,100.25611114501953,100.25821685791016,790.1132202148438,790.1148071289062,790.1148071289062,549.6154174804688,0,0,23.66363525390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
237,158.21531677246094,309.1160583496094,326.0925598144531,326.03955078125,292.13885498046875,292.19189453125,16515.818359375,33031.63671875,69.05099487304688,69.05191802978516,1793.0296630859375,3562.048828125,1793.4097900390625,3577.41943359375,284.55462646484375,62.00664520263672,3.5553712223190814e-06,0,0,2574.616455078125,1291.9091796875,0,23.66318702697754,2711.9658203125,11.833541870117188,12.319363594055176,907.7698364257812,1809.8037109375,50.025108337402344,55.67831802368164,100,0,0,346.38323974609375,0,7.924896240234375,20.29066276550293,20.34369659423828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2940924167633057,0,0,0,0,0.0,0,0,0,0.0014778724871575832,-0.0014961777487769723,0,-1.830531982704997e-05,100.2553939819336,100.25751495361328,790.1098022460938,790.1115112304688,790.1115112304688,549.61376953125,0,0,23.66318702697754,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
238,158.21536254882812,309.1161193847656,326.0926208496094,326.0394287109375,292.1389465332031,292.1921081542969,16515.818359375,33031.63671875,69.05108642578125,69.0520248413086,1793.0245361328125,3561.8662109375,1793.4085693359375,3577.420166015625,284.5546569824219,62.00674057006836,-3.190904863004107e-06,0,0,2574.616455078125,1291.909912109375,0,23.66144371032715,2711.9462890625,11.833524703979492,12.318974494934082,907.7682495117188,1809.78955078125,50.0250244140625,55.673927307128906,100,0,0,346.3832702636719,0,7.924896240234375,20.29066276550293,20.34383201599121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941091060638428,0,0,0,0,0.0,0,0,0,0.0014736868906766176,-0.0014919901732355356,0,-1.8303353499504738e-05,100.25465393066406,100.25679016113281,790.1064453125,790.1080932617188,790.1080932617188,549.6121215820312,0,0,23.66144371032715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
239,158.21539306640625,309.1161804199219,326.0926513671875,326.0393371582031,292.1390380859375,292.1923522949219,16515.818359375,33031.63671875,69.05118560791016,69.05213928222656,1793.019287109375,3561.68994140625,1793.405517578125,3577.42333984375,284.5546875,62.0068244934082,-1.044468945110566e-06,0,0,2574.6162109375,1291.9105224609375,0,23.665176391601562,2711.9267578125,11.83350658416748,12.318578720092773,907.7666015625,1809.7781982421875,50.02491760253906,55.669471740722656,100,0,0,346.3832702636719,0,7.924896240234375,20.290630340576172,20.34393310546875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294125556945801,0,0,0,0,0.0,0,0,0,0.0014695014106109738,-0.0014878024812787771,0,-1.8301083400729112e-05,100.25393676757812,100.25607299804688,790.10302734375,790.104736328125,790.104736328125,549.6104125976562,0,0,23.665176391601562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
240,158.21543884277344,309.1162414550781,326.0926818847656,326.03924560546875,292.13916015625,292.1925964355469,16515.818359375,33031.63671875,69.05128479003906,69.05224609375,1793.01416015625,3561.519775390625,1793.4039306640625,3577.425048828125,284.5547180175781,62.00689697265625,-6.410563742065278e-07,0,0,2574.6162109375,1291.9107666015625,0,23.666227340698242,2711.9072265625,11.833488464355469,12.318180084228516,907.7662353515625,1809.76708984375,50.02482223510742,55.66497802734375,100,0,0,346.38330078125,0,7.924896240234375,20.290630340576172,20.34406852722168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294142007827759,0,0,0,0,0.0,0,0,0,0.0014653158141300082,-0.0014836147893220186,0,-1.829896427807398e-05,100.25322723388672,100.2553482055664,790.0996704101562,790.101318359375,790.101318359375,549.6087646484375,0,0,23.666227340698242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,158.21546936035156,309.1163330078125,326.0926818847656,326.0390930175781,292.1392822265625,292.19287109375,16515.818359375,33031.63671875,69.05138397216797,69.05235290527344,1793.0093994140625,3561.354736328125,1793.4010009765625,3577.42822265625,284.55474853515625,62.0069694519043,-2.3764377488078026e-07,0,0,2574.615966796875,1291.9112548828125,0,23.667322158813477,2711.8876953125,11.833471298217773,12.317776679992676,907.7647094726562,1809.7564697265625,50.024757385253906,55.6604118347168,100,0,0,346.38330078125,0,7.924896240234375,20.290630340576172,20.344205856323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294158458709717,0,0,0,0,0.0,0,0,0,0.0014611302176490426,-0.0014794269809499383,0,-1.829684515541885e-05,100.25251007080078,100.25463104248047,790.0962524414062,790.0979614257812,790.0979614257812,549.6071166992188,0,0,23.667322158813477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,158.2154998779297,309.11639404296875,326.0926818847656,326.0390319824219,292.1394348144531,292.19305419921875,16515.818359375,33031.63671875,69.05147552490234,69.05245971679688,1793.0047607421875,3561.197021484375,1793.400146484375,3577.428955078125,284.5547790527344,62.007015228271484,-3.901285708707292e-06,0,0,2574.615966796875,1291.911865234375,0,23.668418884277344,2711.86865234375,11.833454132080078,12.317367553710938,907.7631225585938,1809.745849609375,50.02469253540039,55.65578079223633,100,0,0,346.3833312988281,0,7.924896240234375,20.29066276550293,20.34430694580078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941746711730957,0,0,0,0,0.0,0,0,0,0.0014569447375833988,-0.0014753231080248952,0,-1.8378417735220864e-05,100.25179290771484,100.25392150878906,790.0929565429688,790.0946044921875,790.0946044921875,549.60546875,0,0,23.668418884277344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,158.21551513671875,309.11639404296875,326.0926818847656,326.0389404296875,292.1395568847656,292.1932678222656,16515.818359375,33031.63671875,69.05156707763672,69.05255889892578,1793.000244140625,3561.044677734375,1793.3994140625,3577.429443359375,284.5547790527344,62.00706481933594,3.651815632110811e-06,0,0,2574.615478515625,1291.9122314453125,0,23.66823959350586,2711.84912109375,11.83343505859375,12.316954612731934,907.7603149414062,1809.7330322265625,50.024593353271484,55.65111541748047,100,0,0,346.3833312988281,0,7.924896240234375,20.29066276550293,20.34440803527832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941911220550537,0,0,0,0,0.0,0,0,0,0.0014569447375833988,-0.0014711354160681367,0,-1.4190690308168996e-05,100.25117492675781,100.25320434570312,790.089599609375,790.0912475585938,790.0912475585938,549.6038208007812,0,0,23.66823959350586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,158.21551513671875,309.11639404296875,326.0926513671875,326.0387878417969,292.13970947265625,292.1934814453125,16515.818359375,33031.63671875,69.05165100097656,69.05265045166016,1792.9962158203125,3560.8984375,1793.4000244140625,3577.428466796875,284.5548095703125,62.00708770751953,-3.497872967272997e-06,0,0,2574.615478515625,1291.9124755859375,0,23.670785903930664,2711.83154296875,11.833415031433105,12.316537857055664,907.7575073242188,1809.718017578125,50.02448272705078,55.64638137817383,100,0,0,346.3833312988281,0,7.924896240234375,20.29069709777832,20.34454345703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294205904006958,0,0,0,0,0.0,0,0,0,0.0014569447375833988,-0.0014672827674075961,0,-1.0338029824197292e-05,100.25084686279297,100.25255584716797,790.0867309570312,790.088134765625,790.088134765625,549.602294921875,0,0,23.670785903930664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,158.21551513671875,309.11639404296875,326.0926208496094,326.0386657714844,292.13983154296875,292.19366455078125,16515.818359375,33031.63671875,69.05172729492188,69.052734375,1792.992431640625,3560.75927734375,1793.3988037109375,3577.43017578125,284.5548095703125,62.00710678100586,-5.928341124672443e-07,0,0,2574.615478515625,1291.9127197265625,0,23.672061920166016,2711.817626953125,11.833396911621094,12.316118240356445,907.7546997070312,1809.7060546875,50.02434539794922,55.64158630371094,100,0,0,346.3833312988281,0,7.924896240234375,20.29073143005371,20.34467887878418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294217824935913,0,0,0,0,0.0,0,0,0,0.0014569447375833988,-0.001464183907955885,0,-7.239194019348361e-06,100.25072479248047,100.25203704833984,790.0845947265625,790.0856323242188,790.0856323242188,549.6009521484375,0,0,23.672061920166016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,158.21551513671875,309.11639404296875,326.092529296875,326.0385437011719,292.139892578125,292.1938781738281,16515.818359375,33031.63671875,69.05179595947266,69.05281066894531,1792.990478515625,3560.62744140625,1793.3966064453125,3577.43212890625,284.5548095703125,62.00712203979492,1.7311969031652552e-06,0,0,2574.615478515625,1291.9130859375,0,23.671995162963867,2711.806884765625,11.833375930786133,12.315693855285645,907.7521362304688,1809.6915283203125,50.024192810058594,55.636688232421875,100,0,0,346.3833312988281,0,7.924896240234375,20.290800094604492,20.34478187561035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294226884841919,0,0,0,0,0.0,0,0,0,0.0014569447375833988,-0.0014618387212976813,0,-4.894030553259654e-06,100.25064849853516,100.25164031982422,790.0828857421875,790.0836791992188,790.0836791992188,549.6000366210938,0,0,23.671995162963867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,158.21551513671875,309.116455078125,326.092529296875,326.0384826660156,292.1400146484375,292.1940612792969,16515.818359375,33031.63671875,69.05186462402344,69.05288696289062,1792.988037109375,3560.5009765625,1793.39501953125,3577.43408203125,284.5548095703125,62.00714111328125,4.636236099031521e-06,0,0,2574.615478515625,1291.91357421875,0,23.670562744140625,2711.798095703125,11.833355903625488,12.315267562866211,907.7505493164062,1809.6827392578125,50.02399826049805,55.631771087646484,100,0,0,346.3833312988281,0,7.924896240234375,20.290800094604492,20.3448486328125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294234275817871,0,0,0,0,0.0,0,0,0,0.0014527591411024332,-0.0014599962159991264,0,-7.23707489669323e-06,100.25053405761719,100.2513198852539,790.0816040039062,790.0822143554688,790.0822143554688,549.5993041992188,0,0,23.670562744140625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,158.21554565429688,309.11651611328125,326.092529296875,326.0384216308594,292.14007568359375,292.1941833496094,16515.818359375,33031.63671875,69.05193328857422,69.05296325683594,1792.98583984375,3560.380126953125,1793.3931884765625,3577.435791015625,284.5548400878906,62.007171630859375,-1.3514370493794559e-06,0,0,2574.615478515625,1291.9140625,0,23.670495986938477,2711.791015625,11.833335876464844,12.314837455749512,907.7504272460938,1809.6766357421875,50.023799896240234,55.62678909301758,100,0,0,346.38336181640625,0,7.924896240234375,20.29083251953125,20.344951629638672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942404747009277,0,0,0,0,0.0,0,0,0,0.0014485735446214676,-0.0014584887539967895,0,-9.91518663795432e-06,100.25017547607422,100.25105285644531,790.080322265625,790.0809936523438,790.0809936523438,549.5987548828125,0,0,23.670495986938477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,158.21559143066406,309.1165771484375,326.092529296875,326.0383605957031,292.14013671875,292.1943359375,16515.818359375,33031.63671875,69.052001953125,69.05303955078125,1792.9830322265625,3560.265380859375,1793.3912353515625,3577.437744140625,284.5548400878906,62.007205963134766,3.877632934745634e-06,0,0,2574.615478515625,1291.9144287109375,0,23.66901969909668,2711.782470703125,11.833317756652832,12.314403533935547,907.7501831054688,1809.6710205078125,50.02362060546875,55.62177658081055,100,0,0,346.38336181640625,0,7.924896240234375,20.29083251953125,20.34501838684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294247627258301,0,0,0,0,0.0,0,0,0,0.0014443880645558238,-0.0014567298348993063,0,-1.2341770343482494e-05,100.24961853027344,100.25074005126953,790.0786743164062,790.07958984375,790.07958984375,549.5980834960938,0,0,23.66901969909668,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,158.21560668945312,309.11663818359375,326.092529296875,326.0382995605469,292.14019775390625,292.1944580078125,16515.818359375,33031.63671875,69.05207061767578,69.05311584472656,1792.980712890625,3560.154296875,1793.3924560546875,3577.4365234375,284.55487060546875,62.00724411010742,-9.480244784754177e-07,0,0,2574.615234375,1291.914794921875,0,23.668886184692383,2711.771728515625,11.833297729492188,12.313966751098633,907.7501220703125,1809.6651611328125,50.02347946166992,55.61673355102539,100,0,0,346.3833923339844,0,7.924896240234375,20.29086685180664,20.345121383666992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942566871643066,0,0,0,0,0.0,0,0,0,0.0014422951499000192,-0.001454468467272818,0,-1.2173329196230043e-05,100.24897766113281,100.2503433227539,790.07666015625,790.0777587890625,790.0777587890625,549.59716796875,0,0,23.668886184692383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,158.21560668945312,309.11663818359375,326.092529296875,326.0382080078125,292.1402587890625,292.194580078125,16515.818359375,33031.63671875,69.05213928222656,69.05319213867188,1792.9776611328125,3560.0478515625,1793.3916015625,3577.437255859375,284.55487060546875,62.007266998291016,2.5380220449733315e-06,0,0,2574.615234375,1291.9150390625,0,23.670116424560547,2711.759521484375,11.83327865600586,12.31352710723877,907.7473754882812,1809.65234375,50.0233154296875,55.611690521240234,100,0,0,346.3833923339844,0,7.924896240234375,20.29086685180664,20.34518814086914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294266939163208,0,0,0,0,0.0,0,0,0,0.0014422951499000192,-0.0014517882373183966,0,-9.493099241808522e-06,100.24855041503906,100.24989318847656,790.074462890625,790.0755615234375,790.0755615234375,549.5960693359375,0,0,23.670116424560547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,158.21560668945312,309.11663818359375,326.092529296875,326.03814697265625,292.1403503417969,292.1947326660156,16515.818359375,33031.63671875,69.05219268798828,69.05325317382812,1792.9754638671875,3559.94775390625,1793.390380859375,3577.4384765625,284.55487060546875,62.007286071777344,5.44306112715276e-06,0,0,2574.615234375,1291.915283203125,0,23.671390533447266,2711.748046875,11.833258628845215,12.31308364868164,907.7447509765625,1809.6446533203125,50.02317428588867,55.60658645629883,100,0,0,346.3833923339844,0,7.924896240234375,20.29086685180664,20.345256805419922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294276714324951,0,0,0,0,0.0,0,0,0,0.0014422951499000192,-0.0014492757618427277,0,-6.980553735047579e-06,100.24834442138672,100.24946594238281,790.0726318359375,790.0735473632812,790.0735473632812,549.5950927734375,0,0,23.671390533447266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,158.21560668945312,309.11663818359375,326.092529296875,326.0380859375,292.1404113769531,292.1948547363281,16515.818359375,33031.63671875,69.05225372314453,69.0533218383789,1792.9732666015625,3559.852783203125,1793.38525390625,3577.44384765625,284.5549011230469,62.007301330566406,-2.868642923203879e-06,0,0,2574.615234375,1291.9156494140625,0,23.671323776245117,2711.738525390625,11.83323860168457,12.312639236450195,907.741943359375,1809.634765625,50.022987365722656,55.60146713256836,100,0,0,346.3833923339844,0,7.924896240234375,20.29086685180664,20.34532356262207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942848205566406,0,0,0,0,0.0,0,0,0,0.0014422951499000192,-0.0014471819158643484,0,-4.886765964329243e-06,100.24825286865234,100.24911499023438,790.0711669921875,790.0718383789062,790.0718383789062,549.59423828125,0,0,23.671323776245117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,158.21560668945312,309.1166687011719,326.092529296875,326.03802490234375,292.1404724121094,292.19500732421875,16515.818359375,33031.63671875,69.05229949951172,69.05337524414062,1792.9716796875,3559.763671875,1793.3865966796875,3577.442138671875,284.5549011230469,62.007320404052734,3.639587120574106e-08,0,0,2574.615234375,1291.916015625,0,23.67125701904297,2711.7314453125,11.833218574523926,12.3121919631958,907.740478515625,1809.625244140625,50.02279281616211,55.59627914428711,100,0,0,346.3833923339844,0,7.924896240234375,20.29086685180664,20.34539222717285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294290781021118,0,0,0,0,0.0,0,0,0,0.0014402024680748582,-0.001445590634830296,0,-5.388155386754079e-06,100.24821472167969,100.24884796142578,790.070068359375,790.070556640625,790.070556640625,549.5935668945312,0,0,23.67125701904297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,158.21563720703125,309.1167297363281,326.0924987792969,326.0379333496094,292.14056396484375,292.19512939453125,16515.818359375,33031.63671875,69.0523452758789,69.05342864990234,1792.9703369140625,3559.679443359375,1793.389404296875,3577.439453125,284.5549011230469,62.00734329223633,3.5224425118940417e-06,0,0,2574.615234375,1291.9163818359375,0,23.669824600219727,2711.7255859375,11.833199501037598,12.311742782592773,907.7403564453125,1809.620849609375,50.02260208129883,55.59105682373047,100,0,0,346.3833923339844,0,7.924896240234375,20.29090118408203,20.345458984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942957878112793,0,0,0,0,0.0,0,0,0,0.0014360168715938926,-0.0014444179832935333,0,-8.401181730732787e-06,100.2479476928711,100.2486343383789,790.0690307617188,790.069580078125,790.069580078125,549.5931396484375,0,0,23.669824600219727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,158.2156524658203,309.11676025390625,326.0924987792969,326.0378723144531,292.1406555175781,292.1952819824219,16515.818359375,33031.63671875,69.05239868164062,69.0534896850586,1792.9678955078125,3559.6005859375,1793.386474609375,3577.442626953125,284.554931640625,62.00737762451172,-1.8842225699700066e-06,0,0,2574.615234375,1291.9163818359375,0,23.668373107910156,2711.71875,11.833179473876953,12.311291694641113,907.7415161132812,1809.619384765625,50.022396087646484,55.58583068847656,100,0,0,346.3833923339844,0,7.924896240234375,20.29090118408203,20.34552764892578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2943015098571777,0,0,0,0,0.0,0,0,0,0.0014339240733534098,-0.00144299422390759,0,-9.070104169950355e-06,100.2474594116211,100.24838256835938,790.0676879882812,790.0684204101562,790.0684204101562,549.5925903320312,0,0,23.668373107910156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,158.2156524658203,309.11676025390625,326.0924987792969,326.0378112792969,292.1407165527344,292.19537353515625,16515.818359375,33031.63671875,69.05245208740234,69.05354309082031,1792.9666748046875,3559.5263671875,1793.3834228515625,3577.44580078125,284.554931640625,62.00740432739258,2.1828318494954146e-06,0,0,2574.615234375,1291.916748046875,0,23.66960334777832,2711.710205078125,11.833158493041992,12.310837745666504,907.7388916015625,1809.610595703125,50.0222053527832,55.580570220947266,100,0,0,346.3833923339844,0,7.924896240234375,20.29090118408203,20.34559440612793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294308662414551,0,0,0,0,0.0,0,0,0,0.0014339240733534098,-0.0014411516021937132,0,-7.227540663734544e-06,100.24710845947266,100.2480697631836,790.0662231445312,790.0669555664062,790.0669555664062,549.5918579101562,0,0,23.66960334777832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,158.2156524658203,309.11676025390625,326.0924987792969,326.0377502441406,292.1407775878906,292.1954345703125,16515.818359375,33031.63671875,69.05249786376953,69.0535888671875,1792.965576171875,3559.455078125,1793.3858642578125,3577.443359375,284.5549621582031,62.00742721557617,-4.9668569772620685e-06,0,0,2574.615234375,1291.9168701171875,0,23.669511795043945,2711.701904296875,11.833138465881348,12.310382843017578,907.737548828125,1809.6043701171875,50.02204895019531,55.57530212402344,100,0,0,346.3833923339844,0,7.924896240234375,20.29090118408203,20.34566307067871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294315814971924,0,0,0,0,0.0,0,0,0,0.0014339240733534098,-0.0014393089804798365,0,-5.384825726650888e-06,100.24693298339844,100.24775695800781,790.0647583007812,790.0654907226562,790.0654907226562,549.5911254882812,0,0,23.669511795043945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
