TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
220,158.04444885253906,309.310546875,325.8677673339844,325.8199157714844,292.75372314453125,292.80157470703125,16515.818359375,33031.63671875,69.6637191772461,69.66383361816406,1753.2138671875,3495.210693359375,1757.7684326171875,3505.6435546875,284.414794921875,61.65354919433594,-1.4094805464992533e-06,0,0,2575.127197265625,1295.07861328125,0,22.565515518188477,2655.822265625,11.839245796203613,11.845924377441406,889.0372314453125,1772.9383544921875,50.110511779785156,50.13479995727539,98.0,0,0,346.2958068847656,0,7.924896240234375,20.42806053161621,20.47590446472168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425891399383545,0,0,0,0,44.49096394617324,0,0,0,-0.01345630269497633,0.013468720950186253,0,1.2417789548635483e-05,98.1832275390625,98.18196868896484,780.3494873046875,780.3484497070312,780.3484497070312,544.8295288085938,0,0,22.565515518188477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,401.4873962402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
221,158.04409790039062,309.310546875,325.8677978515625,325.8199768066406,292.75360107421875,292.80145263671875,16515.818359375,33031.63671875,69.66365814208984,69.66377258300781,1753.2601318359375,3495.31005859375,1757.766845703125,3505.645751953125,284.41412353515625,61.651824951171875,1.8683832649912802e-06,0,0,2575.128173828125,1295.078369140625,0,22.571998596191406,2655.833984375,11.839011192321777,11.845658302307129,889.0396118164062,1772.9456787109375,50.1076545715332,50.131534576416016,98.0,0,0,346.2956237792969,0,7.924896240234375,20.427824020385742,20.47563362121582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342578887939453,0,0,0,0,44.59700873150753,0,0,0,-0.01345630269497633,0.013465516269207,0,9.213108569383621e-06,98.18366241455078,98.18240356445312,780.3515014648438,780.3505249023438,780.3505249023438,544.83056640625,0,0,22.571998596191406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,403.3081970214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
222,158.04376220703125,309.3105163574219,325.86785888671875,325.8200378417969,292.7535095214844,292.80133056640625,16515.818359375,33031.63671875,69.66360473632812,69.6637191772461,1753.3057861328125,3495.410400390625,1757.7662353515625,3505.64599609375,284.4134521484375,61.65011978149414,-2.584449021014734e-06,0,0,2575.129150390625,1295.0777587890625,0,22.575729370117188,2655.8447265625,11.838781356811523,11.845393180847168,889.0443115234375,1772.9559326171875,50.10481262207031,50.12831115722656,98.0,0,0,346.2954406738281,0,7.924896240234375,20.42758560180664,20.47539710998535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342569351196289,0,0,0,0,44.69341271601993,0,0,0,-0.013453623279929161,0.013462524861097336,0,8.901581168174744e-06,98.18385314941406,98.18280029296875,780.3532104492188,780.3524169921875,780.3524169921875,544.8314819335938,0,0,22.575729370117188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,405.1289978027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
223,158.04342651367188,309.3104553222656,325.86785888671875,325.8200378417969,292.75341796875,292.80120849609375,16515.818359375,33031.63671875,69.66354370117188,69.66366577148438,1753.3521728515625,3495.509765625,1757.767578125,3505.64453125,284.4127502441406,61.648414611816406,3.5984537589683896e-06,0,0,2575.130126953125,1295.0771484375,0,22.582122802734375,2655.854248046875,11.838553428649902,11.845130920410156,889.046630859375,1772.9583740234375,50.1020622253418,50.1251106262207,98.0,0,0,346.2952880859375,0,7.924896240234375,20.42741584777832,20.47522735595703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425610065460205,0,0,0,0,44.789820724238844,0,0,0,-0.013448263518512249,0.013459961861371994,0,1.1698342859745026e-05,98.1842269897461,98.18315124511719,780.3548583984375,780.35400390625,780.35400390625,544.8322143554688,0,0,22.582122802734375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,406.9497985839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
224,158.0430908203125,309.31036376953125,325.8678283691406,325.82000732421875,292.7533264160156,292.8011169433594,16515.818359375,33031.63671875,69.66348266601562,69.6635971069336,1753.39794921875,3495.610107421875,1757.765380859375,3505.64697265625,284.4120788574219,61.64671325683594,-2.733706025992433e-07,0,0,2575.13134765625,1295.07666015625,0,22.588516235351562,2655.864501953125,11.83832836151123,11.844871520996094,889.047607421875,1772.9635009765625,50.09927749633789,50.12195587158203,98.0,0,0,346.29510498046875,0,7.924896240234375,20.42728042602539,20.4750919342041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425519466400146,0,0,0,0,44.88622470875124,0,0,0,-0.013442902825772762,0.01345718465745449,0,1.4281366020441055e-05,98.18482208251953,98.18353271484375,780.3568115234375,780.3557739257812,780.3557739257812,544.8331298828125,0,0,22.588516235351562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,408.7705993652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
225,158.04273986816406,309.3103332519531,325.8678283691406,325.82000732421875,292.75323486328125,292.801025390625,16515.818359375,33031.63671875,69.6634292602539,69.66354370117188,1753.44482421875,3495.7109375,1757.7838134765625,3505.62841796875,284.41143798828125,61.64501953125,-2.9831794563506264e-06,0,0,2575.132568359375,1295.0762939453125,0,22.592182159423828,2655.876708984375,11.838104248046875,11.84461498260498,889.0498657226562,1772.968505859375,50.09653854370117,50.11880111694336,98.0,0,0,346.2949523925781,0,7.924896240234375,20.42711067199707,20.47492218017578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342540979385376,0,0,0,0,44.98262869326365,0,0,0,-0.013440222479403019,0.013453873805701733,0,1.3651326298713684e-05,98.18551635742188,98.1839828491211,780.359130859375,780.35791015625,780.35791015625,544.8341064453125,0,0,22.592182159423828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,410.5914001464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
226,158.0424041748047,309.310302734375,325.8678894042969,325.8200988769531,292.75311279296875,292.8009033203125,16515.818359375,33031.63671875,69.66337585449219,69.66348266601562,1753.490234375,3495.814208984375,1757.7886962890625,3505.623779296875,284.4107666015625,61.643333435058594,-4.530973001237726e-06,0,0,2575.13330078125,1295.07568359375,0,22.59989356994629,2655.890625,11.837883949279785,11.844361305236816,889.0537109375,1772.9783935546875,50.09382247924805,50.11567306518555,98.0,0,0,346.2947692871094,0,7.924896240234375,20.4268741607666,20.47468376159668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342528820037842,0,0,0,0,45.07903267777605,0,0,0,-0.01343754306435585,0.01345002744346857,0,1.2484844774007797e-05,98.1859130859375,98.18449401855469,780.3613891601562,780.3603515625,780.3603515625,544.8353271484375,0,0,22.59989356994629,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,412.4122009277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
227,158.0421142578125,309.3102722167969,325.8679504394531,325.8201599121094,292.7529602050781,292.80078125,16515.818359375,33031.63671875,69.66331481933594,69.6634292602539,1753.537353515625,3495.9150390625,1757.78759765625,3505.625,284.41009521484375,61.64166259765625,-3.7547351894318126e-06,0,0,2575.13427734375,1295.0750732421875,0,22.603490829467773,2655.903076171875,11.837663650512695,11.844111442565918,889.056396484375,1772.9805908203125,50.091182708740234,50.11256408691406,98.0,0,0,346.2945861816406,0,7.924896240234375,20.4266357421875,20.47444725036621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342517852783203,0,0,0,0,45.17062028558402,0,0,0,-0.013434861786663532,0.013446610420942307,0,1.1748634278774261e-05,98.18641662597656,98.1849594116211,780.3636474609375,780.3624877929688,780.3624877929688,544.8363647460938,0,0,22.603490829467773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,414.2330017089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
228,158.04180908203125,309.3102722167969,325.8680419921875,325.8202209472656,292.7528381347656,292.8006286621094,16515.818359375,33031.63671875,69.66326904296875,69.66337585449219,1753.5833740234375,3496.017578125,1757.7913818359375,3505.620849609375,284.409423828125,61.64000701904297,-6.544665893670754e-07,0,0,2575.135009765625,1295.07470703125,0,22.60974884033203,2655.915771484375,11.837449073791504,11.843862533569336,889.0597534179688,1772.9910888671875,50.08848571777344,50.109527587890625,98.0,0,0,346.29443359375,0,7.924896240234375,20.42639923095703,20.474210739135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425066471099854,0,0,0,0,45.25738346927453,0,0,0,-0.013434861786663532,0.013443084433674812,0,8.22264701128006e-06,98.18671417236328,98.1854248046875,780.3657836914062,780.36474609375,780.36474609375,544.8375244140625,0,0,22.60974884033203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,416.0538024902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
229,158.04150390625,309.3102722167969,325.86810302734375,325.8202819824219,292.752685546875,292.8005065917969,16515.818359375,33031.63671875,69.66321563720703,69.66332244873047,1753.6297607421875,3496.117919921875,1757.7899169921875,3505.62255859375,284.4087829589844,61.63834762573242,1.8647943988980842e-06,0,0,2575.135986328125,1295.0740966796875,0,22.614599227905273,2655.926513671875,11.837233543395996,11.843618392944336,889.0648193359375,1772.9984130859375,50.08586502075195,50.10653305053711,98.0,0,0,346.2942810058594,0,7.924896240234375,20.42619514465332,20.47400665283203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424971103668213,0,0,0,0,45.34414665296504,0,0,0,-0.013434861786663532,0.013440094888210297,0,5.233101546764374e-06,98.18682098388672,98.18582153320312,780.367431640625,780.3666381835938,780.3666381835938,544.8385009765625,0,0,22.614599227905273,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,417.8746032714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
230,158.04119873046875,309.3102111816406,325.8681335449219,325.8203125,292.7525939941406,292.8004150390625,16515.818359375,33031.63671875,69.66316223144531,69.66326904296875,1753.676025390625,3496.21923828125,1757.7845458984375,3505.628173828125,284.40814208984375,61.63669967651367,-4.508656274992973e-06,0,0,2575.136962890625,1295.0738525390625,0,22.61945152282715,2655.93505859375,11.837021827697754,11.843375205993652,889.06689453125,1773.0062255859375,50.08325958251953,50.10358810424805,98.0,0,0,346.29412841796875,0,7.924896240234375,20.425992965698242,20.47380256652832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34248948097229,0,0,0,0,45.43091386036206,0,0,0,-0.01342950202524662,0.013437745161354542,0,8.243601769208908e-06,98.18695068359375,98.18614196777344,780.3687133789062,780.3681030273438,780.3681030273438,544.8391723632812,0,0,22.61945152282715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,419.6954040527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
231,158.0408935546875,309.3101501464844,325.8681640625,325.8204040527344,292.75250244140625,292.8002624511719,16515.818359375,33031.63671875,69.6631088256836,69.66321563720703,1753.722900390625,3496.3193359375,1757.7891845703125,3505.623291015625,284.407470703125,61.63505172729492,-2.463720534251479e-07,0,0,2575.137939453125,1295.0732421875,0,22.625640869140625,2655.94287109375,11.836812973022461,11.843134880065918,889.0692749023438,1773.008544921875,50.08073806762695,50.100650787353516,98.0,0,0,346.2939758300781,0,7.924896240234375,20.425823211669922,20.473600387573242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342482805252075,0,0,0,0,45.51767704405257,0,0,0,-0.013424141332507133,0.013435715809464455,0,1.157401129603386e-05,98.18740844726562,98.1864242553711,780.3701782226562,780.3694458007812,780.3694458007812,544.8397827148438,0,0,22.625640869140625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,421.5162048339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
232,158.04058837890625,309.31005859375,325.8681640625,325.8204040527344,292.75238037109375,292.8001708984375,16515.818359375,33031.63671875,69.66305541992188,69.66315460205078,1753.76953125,3496.42041015625,1757.787109375,3505.625244140625,284.40679931640625,61.63340377807617,4.015912054455839e-06,0,0,2575.138671875,1295.07275390625,0,22.631811141967773,2655.9521484375,11.8366060256958,11.842897415161133,889.0703125,1773.013671875,50.07820129394531,50.097755432128906,98.0,0,0,346.2938232421875,0,7.924896240234375,20.4256534576416,20.473430633544922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424744606018066,0,0,0,0,45.6044442514496,0,0,0,-0.013418781571090221,0.013433151878416538,0,1.4370772987604141e-05,98.18804168701172,98.18677520751953,780.3720703125,780.3710327148438,780.3710327148438,544.840576171875,0,0,22.631811141967773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,423.3370056152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
233,158.0403289794922,309.30999755859375,325.8681640625,325.8204040527344,292.7522888183594,292.800048828125,16515.818359375,33031.63671875,69.66299438476562,69.66312408447266,1753.8162841796875,3496.5224609375,1757.7728271484375,3505.6396484375,284.40618896484375,61.63176727294922,-6.145152156022959e-07,0,0,2575.1396484375,1295.072021484375,0,22.636638641357422,2655.96435546875,11.836400985717773,11.842662811279297,889.0725708007812,1773.016357421875,50.07566833496094,50.094871520996094,98.0,0,0,346.2936706542969,0,7.924896240234375,20.425518035888672,20.473295211791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342463731765747,0,0,0,0,45.68638703472916,0,0,0,-0.013413420878350735,0.01342984102666378,0,1.6420148313045502e-05,98.1887435913086,98.18722534179688,780.3743896484375,780.3731689453125,780.3731689453125,544.8416137695312,0,0,22.636638641357422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,425.1578063964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
234,158.04005432128906,309.30999755859375,325.8681640625,325.8204040527344,292.7522277832031,292.7999572753906,16515.818359375,33031.63671875,69.66295623779297,69.66304779052734,1753.8612060546875,3496.627685546875,1757.760986328125,3505.651123046875,284.4055480957031,61.63015365600586,-1.758895905368263e-06,0,0,2575.140380859375,1295.07177734375,0,22.641399383544922,2655.97900390625,11.836198806762695,11.842430114746094,889.0750732421875,1773.025146484375,50.07292556762695,50.09210968017578,98.0,0,0,346.2935485839844,0,7.924896240234375,20.425382614135742,20.47315788269043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424510955810547,0,0,0,0,45.763509417597774,0,0,0,-0.013413420878350735,0.013425889424979687,0,1.2468080967664719e-05,98.18936920166016,98.18775939941406,780.376953125,780.3756713867188,780.3756713867188,544.8428344726562,0,0,22.641399383544922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,426.9786071777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
235,158.03977966308594,309.30999755859375,325.8681945800781,325.8204345703125,292.75213623046875,292.7998962402344,16515.818359375,33031.63671875,69.66289520263672,69.66299438476562,1753.913818359375,3496.7265625,1757.7584228515625,3505.654052734375,284.4049072265625,61.628543853759766,-2.3222692107083276e-06,0,0,2575.141357421875,1295.0711669921875,0,22.647457122802734,2655.9931640625,11.83599853515625,11.842198371887207,889.0811157226562,1773.0316162109375,50.07072830200195,50.08910369873047,98.0,0,0,346.2934265136719,0,7.924896240234375,20.425212860107422,20.472990036010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424384593963623,0,0,0,0,45.84063582417291,0,0,0,-0.013413420878350735,0.013421936891973019,0,8.516013622283936e-06,98.18962860107422,98.18828582763672,780.3792724609375,780.378173828125,780.378173828125,544.8441162109375,0,0,22.647457122802734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,428.7994079589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
236,158.03952026367188,309.30999755859375,325.86822509765625,325.82049560546875,292.7520751953125,292.7998352050781,16515.818359375,33031.63671875,69.66287231445312,69.66295623779297,1753.9605712890625,3496.82861328125,1757.77099609375,3505.641357421875,284.4042663574219,61.62693405151367,-2.8856420613010414e-06,0,0,2575.14208984375,1295.0706787109375,0,22.652128219604492,2656.00439453125,11.83580207824707,11.841970443725586,889.084228515625,1773.0423583984375,50.0682373046875,50.08633804321289,98.0,0,0,346.29327392578125,0,7.924896240234375,20.4250431060791,20.47278594970703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34242844581604,0,0,0,0,45.91775820704152,0,0,0,-0.013413420878350735,0.013418732210993767,0,5.311332643032074e-06,98.18972778320312,98.18870544433594,780.3810424804688,780.3801879882812,780.3801879882812,544.8450927734375,0,0,22.652128219604492,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
237,158.03924560546875,309.3099365234375,325.8682556152344,325.8205261230469,292.7519836425781,292.7997131347656,16515.818359375,33031.63671875,69.66281127929688,69.66291809082031,1754.0078125,3496.92822265625,1757.775390625,3505.636962890625,284.40362548828125,61.625343322753906,-5.439763413050969e-07,0,0,2575.142578125,1295.070068359375,0,22.656801223754883,2656.01318359375,11.83560848236084,11.84174633026123,889.08740234375,1773.046630859375,50.06602478027344,50.083518981933594,98.0,0,0,346.2931213378906,0,7.924896240234375,20.42483901977539,20.47258186340332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342420816421509,0,0,0,0,45.99488461361666,0,0,0,-0.013408061116933823,0.013416382484138012,0,8.321832865476608e-06,98.1898422241211,98.18902587890625,780.38232421875,780.3817138671875,780.3817138671875,544.8458251953125,0,0,22.656801223754883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
238,158.03897094726562,309.30987548828125,325.8683166503906,325.820556640625,292.75189208984375,292.7995910644531,16515.818359375,33031.63671875,69.66277313232422,69.66287994384766,1754.05029296875,3497.03271484375,1757.77294921875,3505.63916015625,284.4029846191406,61.623741149902344,5.4666148940896164e-08,0,0,2575.1435546875,1295.069580078125,0,22.66413116455078,2656.020751953125,11.835416793823242,11.841524124145508,889.08740234375,1773.05029296875,50.06346130371094,50.0809326171875,98.0,0,0,346.29296875,0,7.924896240234375,20.42466926574707,20.472412109375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342414140701294,0,0,0,0,46.07200699648528,0,0,0,-0.013402700424194336,0.013414353132247925,0,1.165224239230156e-05,98.19029998779297,98.1893081665039,780.3837890625,780.3829956054688,780.3829956054688,544.846435546875,0,0,22.66413116455078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
239,158.0387420654297,309.309814453125,325.86834716796875,325.8205871582031,292.75177001953125,292.79949951171875,16515.818359375,33031.63671875,69.6626968383789,69.66280364990234,1754.0963134765625,3497.136474609375,1757.7666015625,3505.64599609375,284.4023742675781,61.622154235839844,2.977339818244218e-06,0,0,2575.144287109375,1295.0689697265625,0,22.668781280517578,2656.03076171875,11.835225105285645,11.841303825378418,889.0897216796875,1773.0552978515625,50.06109619140625,50.07823181152344,98.0,0,0,346.2928771972656,0,7.924896240234375,20.42453384399414,20.47227668762207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342405319213867,0,0,0,0,46.14431300264947,0,0,0,-0.013397340662777424,0.013411683030426502,0,1.4342833310365677e-05,98.19092559814453,98.1896743774414,780.3856811523438,780.3847045898438,780.3847045898438,544.8472290039062,0,0,22.668781280517578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
240,158.0384979248047,309.309814453125,325.86834716796875,325.8205871582031,292.751708984375,292.7994079589844,16515.818359375,33031.63671875,69.6626205444336,69.66272735595703,1754.142822265625,3497.238525390625,1757.76904296875,3505.643310546875,284.4017639160156,61.620574951171875,-3.5737064081331482e-06,0,0,2575.145263671875,1295.068603515625,0,22.673362731933594,2656.042724609375,11.835037231445312,11.841086387634277,889.0931396484375,1773.0631103515625,50.05876541137695,50.0755615234375,98.0,0,0,346.292724609375,0,7.924896240234375,20.42439842224121,20.47214126586914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3423948287963867,0,0,0,0,46.21179458469619,0,0,0,-0.013397340662777424,0.01340837124735117,0,1.1030584573745728e-05,98.19151306152344,98.19011688232422,780.3878784179688,780.3867797851562,780.3867797851562,544.8483276367188,0,0,22.673362731933594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
241,158.03826904296875,309.3097229003906,325.8683776855469,325.82061767578125,292.7516174316406,292.79931640625,16515.818359375,33031.63671875,69.66254425048828,69.66265106201172,1754.1895751953125,3497.3408203125,1757.7691650390625,3505.643310546875,284.401123046875,61.6190071105957,2.2540061763720587e-06,0,0,2575.145751953125,1295.0677490234375,0,22.676559448242188,2656.054931640625,11.83485221862793,11.84087085723877,889.0969848632812,1773.0706787109375,50.0565071105957,50.07289123535156,98.0,0,0,346.2926025390625,0,7.924896240234375,20.42422866821289,20.47197151184082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342384099960327,0,0,0,0,46.279280190449434,0,0,0,-0.013391979970037937,0.013405060395598412,0,1.3079959899187088e-05,98.19189453125,98.19056701660156,780.389892578125,780.3888549804688,780.3888549804688,544.8493041992188,0,0,22.676559448242188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
242,158.0380401611328,309.3096618652344,325.8683776855469,325.82061767578125,292.75152587890625,292.79925537109375,16515.818359375,33031.63671875,69.66246795654297,69.6625747680664,1754.2364501953125,3497.44384765625,1757.7686767578125,3505.6435546875,284.4005126953125,61.61743927001953,-2.5540164187987102e-06,0,0,2575.146728515625,1295.067138671875,0,22.682437896728516,2656.06689453125,11.83466911315918,11.840658187866211,889.0991821289062,1773.0758056640625,50.05422592163086,50.07027053833008,98.0,0,0,346.2925109863281,0,7.924896240234375,20.42412757873535,20.47187042236328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3423733711242676,0,0,0,0,46.34676177249616,0,0,0,-0.013386620208621025,0.013401749543845654,0,1.5129335224628448e-05,98.19247436523438,98.1910171508789,780.3921508789062,780.3909912109375,780.3909912109375,544.850341796875,0,0,22.682437896728516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
