TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
228,149.77513122558594,303.3040466308594,320.5137023925781,320.4805908203125,286.3755798339844,286.40869140625,16810.810546875,33593.89453125,63.509971618652344,63.51013946533203,1804.997314453125,3598.1337890625,1793.720703125,3577.108154296875,277.0074157714844,42.94802474975586,-2.48620153797674e-06,0,0,2594.71630859375,1260.8426513671875,0,-5.413074859461631e-07,2657.37353515625,11.772451400756836,11.77955436706543,903.1105346679688,1800.8306884765625,49.705596923828125,49.732452392578125,100,0,0,341.9945373535156,0,7.924896240234375,21.48084831237793,21.513944625854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3783109188079834,0,0,0,0,1176.9999527455907,0,0,0,0.33805376291275024,0.01762213371694088,-0.35567957162857056,-3.6539511256705737e-06,98.22223663330078,98.23931884765625,774.61767578125,774.631103515625,774.631103515625,538.974609375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,416.0538024902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
229,149.7371826171875,303.2759094238281,320.4913635253906,320.4568176269531,286.34161376953125,286.376220703125,16810.810546875,33605.2578125,63.48297882080078,63.483158111572266,1804.9912109375,3598.174072265625,1793.6231689453125,3577.205810546875,276.9747009277344,42.86543273925781,1.8912101040768903e-07,0,0,2594.856201171875,1260.686279296875,0,-5.413074859461631e-07,2657.37841796875,11.772562980651855,11.779624938964844,903.1070556640625,1800.9569091796875,49.70599365234375,49.733707427978516,100,0,0,341.9739685058594,0,7.924896240234375,21.48257827758789,21.517131805419922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.378787040710449,0,0,0,0,1176.9999527455907,0,0,0,0.339577853679657,0.017655719071626663,-0.35723957419395447,-6.0221182138775475e-06,98.22167205810547,98.239501953125,774.58984375,774.6038818359375,774.6038818359375,538.9469604492188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,417.8746032714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
230,149.69915771484375,303.2476806640625,320.4674377441406,320.4317321777344,286.30926513671875,286.34503173828125,16810.810546875,33605.2578125,63.455928802490234,63.45610809326172,1804.9990234375,3598.197021484375,1793.6199951171875,3577.20947265625,276.94195556640625,42.78277587890625,3.6230464957043296e-06,0,0,2594.996826171875,1260.52978515625,0,-5.413074859461631e-07,2657.378173828125,11.772677421569824,11.779694557189941,903.1009521484375,1800.9495849609375,49.707157135009766,49.73464584350586,100,0,0,341.9533386230469,0,7.924896240234375,21.48590087890625,21.5216064453125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3787763118743896,0,0,0,0,1176.9999527455907,0,0,0,0.3411045968532562,0.017690645530819893,-0.35879960656166077,-4.376750439405441e-06,98.22135162353516,98.23948669433594,774.5613403320312,774.5756225585938,774.5756225585938,538.918701171875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,419.6954040527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
231,149.66111755371094,303.21954345703125,320.4422912597656,320.4051513671875,286.2781982421875,286.3153076171875,16810.810546875,33616.5859375,63.428871154785156,63.42906188964844,1805.0047607421875,3598.220703125,1793.5377197265625,3577.29150390625,276.90924072265625,42.700111389160156,-4.740778877021512e-06,0,0,2595.13720703125,1260.37353515625,0,-5.413074859461631e-07,2657.375732421875,11.772791862487793,11.779764175415039,903.0985107421875,1801.0687255859375,49.70850372314453,49.73550796508789,100,0,0,341.93267822265625,0,7.924896240234375,21.49041175842285,21.52754020690918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3792569637298584,0,0,0,0,1176.9999527455907,0,0,0,0.342626690864563,0.01772598922252655,-0.36035963892936707,-6.9628472374461126e-06,98.22113800048828,98.23939514160156,774.5326538085938,774.5469970703125,774.5469970703125,538.8903198242188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,421.5162048339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
232,149.62298583984375,303.1912536621094,320.4159851074219,320.37738037109375,286.2481689453125,286.28680419921875,16810.810546875,33616.5859375,63.40184020996094,63.40202713012695,1804.998779296875,3598.2529296875,1793.5223388671875,3577.306640625,276.8764953613281,42.61743927001953,-3.630884748417884e-06,0,0,2595.27783203125,1260.2171630859375,0,-5.413074859461631e-07,2657.3720703125,11.772912979125977,11.77983283996582,903.08837890625,1801.0623779296875,49.70893478393555,49.73686599731445,100,0,0,341.91204833984375,0,7.924896240234375,21.49604034423828,21.5346622467041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.379249095916748,0,0,0,0,1176.9999527455907,0,0,0,0.34415507316589355,0.017761584371328354,-0.36191967129707336,-3.0207447707653046e-06,98.22089385986328,98.23926544189453,774.5037231445312,774.5181884765625,774.5181884765625,538.8617553710938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,423.3370056152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
233,149.58485412597656,303.1629943847656,320.3887939453125,320.34893798828125,286.2190246582031,286.2588806152344,16810.810546875,33616.5859375,63.37478256225586,63.374969482421875,1805.0001220703125,3598.277099609375,1793.5213623046875,3577.307373046875,276.84375,42.53471374511719,-1.9364053471804255e-08,0,0,2595.418212890625,1260.060302734375,0,-5.413074859461631e-07,2657.369140625,11.773031234741211,11.779901504516602,903.08203125,1801.0511474609375,49.7103157043457,49.73773193359375,100,0,0,341.891357421875,0,7.924896240234375,21.50255012512207,21.54242706298828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3792405128479004,0,0,0,0,1176.9999527455907,0,0,0,0.3456824719905853,0.017797179520130157,-0.36347970366477966,-4.600733660709011e-08,98.2209701538086,98.2391586303711,774.4750366210938,774.4893798828125,774.4893798828125,538.833251953125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,425.1578063964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
234,149.5466766357422,303.134765625,320.36090087890625,320.3196105957031,286.19049072265625,286.2318420410156,16810.810546875,33627.9375,63.347755432128906,63.34795379638672,1805.0025634765625,3598.298828125,1793.4410400390625,3577.387939453125,276.8110046386719,42.4520149230957,-2.976524228870403e-06,0,0,2595.55908203125,1259.9036865234375,0,-5.413074859461631e-07,2657.367431640625,11.773150444030762,11.7799711227417,903.0771484375,1801.16259765625,49.71176528930664,49.73857116699219,100,0,0,341.8706359863281,0,7.924896240234375,21.50973892211914,21.55103874206543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.379721164703369,0,0,0,0,1176.9999527455907,0,0,0,0.34720519185066223,0.0178324393928051,-0.3650397062301636,-2.0957552351319464e-06,98.22107696533203,98.23908996582031,774.4466552734375,774.4608154296875,774.4608154296875,538.8048706054688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,426.9786071777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
235,149.50845336914062,303.1064147949219,320.3292541503906,320.28948974609375,286.1657409667969,286.2054748535156,16853.26953125,33627.9375,63.3210563659668,63.32118225097656,1804.994140625,3598.329833984375,1794.023193359375,3576.8056640625,276.7782287597656,42.36931228637695,4.121043275517877e-06,0,0,2595.699462890625,1259.9422607421875,0,-5.413074859461631e-07,2657.36669921875,11.773275375366211,11.78003978729248,903.5162353515625,1801.151123046875,49.71221160888672,49.73991012573242,100,0,0,341.84991455078125,0,7.924896240234375,21.520658493041992,21.56043243408203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.381542205810547,0,0,0,0,1176.9999527455907,0,0,0,0.34873420000076294,0.01786753162741661,-0.3665997385978699,2.002529754463467e-06,98.2210693359375,98.23906707763672,774.418212890625,774.432373046875,774.432373046875,538.7764892578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,428.7994079589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
236,149.46990966796875,303.07769775390625,320.29473876953125,320.2590026855469,286.1437072753906,286.179443359375,16853.26953125,33627.9375,63.29446029663086,63.29456329345703,1805.0697021484375,3598.2724609375,1794.154541015625,3576.67431640625,276.74542236328125,42.28643035888672,-5.453020094137173e-06,0,0,2595.8408203125,1259.7822265625,0,-5.413074859461631e-07,2657.36865234375,11.773377418518066,11.780130386352539,903.5159301757812,1801.0411376953125,49.72125244140625,49.737056732177734,100,0,0,341.8291015625,0,7.924896240234375,21.53435707092285,21.570096969604492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.381528854370117,0,0,0,0,1176.9999527455907,0,0,0,0.35028231143951416,0.017902374267578125,-0.36815977096557617,2.4911762011470273e-05,98.22187805175781,98.2391357421875,774.390625,774.4041748046875,774.4041748046875,538.7481079101562,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
237,149.43130493164062,303.04913330078125,320.2606201171875,320.227783203125,286.12115478515625,286.1540222167969,16853.26953125,33639.32421875,63.267784118652344,63.26789855957031,1805.091064453125,3598.2744140625,1794.0875244140625,3576.741455078125,276.7124938964844,42.20326614379883,-4.842982889385894e-06,0,0,2595.982666015625,1259.6263427734375,0,-5.413074859461631e-07,2657.380615234375,11.773475646972656,11.780221939086914,903.4830322265625,1801.090576171875,49.72270202636719,49.73786544799805,100,0,0,341.8081359863281,0,7.924896240234375,21.547513961791992,21.58036994934082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3819968700408936,0,0,0,0,1176.9999527455907,0,0,0,0.3518220782279968,0.017935121431946754,-0.36971980333328247,3.7396701372927055e-05,98.22400665283203,98.23957824707031,774.3654174804688,774.377685546875,774.377685546875,538.7205200195312,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
238,149.3926544189453,303.0205383300781,320.2267761230469,320.1959228515625,286.09820556640625,286.1290588378906,16853.26953125,33639.32421875,63.241065979003906,63.24118423461914,1805.093994140625,3598.299072265625,1794.071044921875,3576.758056640625,276.6795654296875,42.1201171875,-1.9089145553152775e-06,0,0,2596.12451171875,1259.4710693359375,0,-5.413074859461631e-07,2657.40673828125,11.773577690124512,11.78031063079834,903.4451904296875,1801.0306396484375,49.72272491455078,49.73924255371094,100,0,0,341.7872009277344,0,7.924896240234375,21.56039810180664,21.59125518798828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3819613456726074,0,0,0,0,1176.9999527455907,0,0,0,0.3533608317375183,0.017964687198400497,-0.37127983570098877,4.5691336708841845e-05,98.22637939453125,98.24054718017578,774.3425903320312,774.3536987304688,774.3536987304688,538.6942749023438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
239,149.3540802001953,302.9920959472656,320.19329833984375,320.1640625,286.074951171875,286.1040954589844,16853.26953125,33639.32421875,63.214256286621094,63.21437454223633,1805.103759765625,3598.32177734375,1794.0672607421875,3576.76123046875,276.64666748046875,42.037017822265625,-2.05748028747621e-06,0,0,2596.2666015625,1259.3153076171875,0,-5.413074859461631e-07,2657.444580078125,11.77367877960205,11.78039836883545,903.418701171875,1800.9786376953125,49.723575592041016,49.74004364013672,100,0,0,341.7662353515625,0,7.924896240234375,21.57294464111328,21.6021728515625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.38191556930542,0,0,0,0,1176.9999527455907,0,0,0,0.35489121079444885,0.017991654574871063,-0.3728398382663727,4.3021700548706576e-05,98.2286376953125,98.241943359375,774.3214721679688,774.3319091796875,774.3319091796875,538.6691284179688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
240,149.31558227539062,302.9637145996094,320.1600341796875,320.13140869140625,286.0513610839844,286.0799865722656,16853.26953125,33650.671875,63.18749237060547,63.1876220703125,1805.100830078125,3598.357421875,1793.9703369140625,3576.858642578125,276.6138000488281,41.9541015625,4.410856945469277e-06,0,0,2596.40771484375,1259.15966796875,0,-5.413074859461631e-07,2657.487060546875,11.773782730102539,11.780485153198242,903.3950805664062,1801.0633544921875,49.7236213684082,49.741214752197266,100,0,0,341.7453308105469,0,7.924896240234375,21.5853214263916,21.61393928527832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.382354259490967,0,0,0,0,1176.9999527455907,0,0,0,0.3564170002937317,0.018017368391156197,-0.374399870634079,3.4486129152355716e-05,98.23014831542969,98.24351501464844,774.300537109375,774.3110961914062,774.3110961914062,538.6444702148438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,149.27711486816406,302.9353332519531,320.1269836425781,320.098876953125,286.0275573730469,286.05572509765625,16853.26953125,33650.671875,63.16065979003906,63.160797119140625,1805.1124267578125,3598.376953125,1793.9674072265625,3576.861328125,276.5810241699219,41.87126922607422,2.389894916632329e-06,0,0,2596.548828125,1259.0037841796875,0,-5.413074859461631e-07,2657.52783203125,11.773886680603027,11.780571937561035,903.3724975585938,1801.0228271484375,49.72434616088867,49.74205780029297,100,0,0,341.7244567871094,0,7.924896240234375,21.59745979309082,21.62557029724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.38230562210083,0,0,0,0,1176.9999527455907,0,0,0,0.35794171690940857,0.018043583258986473,-0.3759599030017853,2.5405735868844204e-05,98.2310791015625,98.2450180053711,774.2788696289062,774.2898559570312,774.2898559570312,538.6196899414062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,149.23875427246094,302.9070739746094,320.09423828125,320.0665588378906,286.0035705566406,286.03131103515625,16853.26953125,33650.671875,63.13377380371094,63.1339111328125,1805.1204833984375,3598.39599609375,1793.965576171875,3576.86376953125,276.54827880859375,41.78860092163086,4.0807967707223725e-06,0,0,2596.689697265625,1258.847900390625,0,-5.413074859461631e-07,2657.5615234375,11.773992538452148,11.780656814575195,903.357421875,1800.9910888671875,49.72532653808594,49.74283981323242,100,0,0,341.70361328125,0,7.924896240234375,21.60936164855957,21.63703155517578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.38226318359375,0,0,0,0,1176.9999527455907,0,0,0,0.35945817828178406,0.018071137368679047,-0.3775199353694916,9.374600267619826e-06,98.23135375976562,98.24626922607422,774.2557983398438,774.2675170898438,774.2675170898438,538.5943603515625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,149.20045471191406,302.87884521484375,320.0616760253906,320.0335693359375,285.97943115234375,286.0075988769531,16853.26953125,33662.0546875,63.106964111328125,63.10710906982422,1805.1124267578125,3598.423583984375,1793.8729248046875,3576.955810546875,276.515625,41.70609664916992,-1.1521719898155425e-06,0,0,2596.829833984375,1258.6920166015625,0,-5.413074859461631e-07,2657.5849609375,11.774101257324219,11.780742645263672,903.3411865234375,1801.0936279296875,49.72556686401367,49.744136810302734,100,0,0,341.6828308105469,0,7.924896240234375,21.62112808227539,21.64923858642578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3827199935913086,0,0,0,0,1176.9999527455907,0,0,0,0.360973596572876,0.01810087077319622,-0.3790799677371979,-5.485769634105964e-06,98.23065948486328,98.24713134765625,774.2305297851562,774.2434692382812,774.2434692382812,538.5681762695312,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,149.16217041015625,302.8505859375,320.0292663574219,320.0008239746094,285.9551696777344,285.98370361328125,16853.26953125,33662.0546875,63.08011245727539,63.080257415771484,1805.1163330078125,3598.43212890625,1793.8671875,3576.9619140625,276.4829406738281,41.62366485595703,4.654006716009462e-06,0,0,2596.969970703125,1258.5361328125,0,-5.413074859461631e-07,2657.5947265625,11.774212837219238,11.780827522277832,903.3247680664062,1801.065185546875,49.72661590576172,49.745174407958984,100,0,0,341.6620178222656,0,7.924896240234375,21.63275909423828,21.66120719909668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3826990127563477,0,0,0,0,1176.9999527455907,0,0,0,0.3624880313873291,0.01813361793756485,-0.3806399703025818,-1.8338765585212968e-05,98.22949981689453,98.24749755859375,774.2027587890625,774.2169189453125,774.2169189453125,538.540771484375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,149.1239013671875,302.8223876953125,319.99700927734375,319.9678955078125,285.9307861328125,285.9599914550781,16853.26953125,33673.390625,63.05326843261719,63.05342483520508,1805.1177978515625,3598.4375,1793.788818359375,3577.040283203125,276.4503479003906,41.54130172729492,-3.5314485558046727e-07,0,0,2597.10986328125,1258.3797607421875,0,-5.413074859461631e-07,2657.590576171875,11.774321556091309,11.780911445617676,903.3146362304688,1801.1630859375,49.727962493896484,49.74619674682617,100,0,0,341.6412353515625,0,7.924896240234375,21.64422035217285,21.67334747314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.383178234100342,0,0,0,0,1176.9999527455907,0,0,0,0.3639996647834778,0.018169382587075233,-0.3822000026702881,-3.0965358746470883e-05,98.22782897949219,98.2473373413086,774.1726684570312,774.18798828125,774.18798828125,538.5122680664062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,149.0856170654297,302.7940979003906,319.96490478515625,319.934814453125,285.90631103515625,285.93646240234375,16853.26953125,33673.390625,63.026451110839844,63.026607513427734,1805.1043701171875,3598.44970703125,1793.7685546875,3577.060302734375,276.4177551269531,41.4589958190918,3.354820137246861e-06,0,0,2597.249755859375,1258.224365234375,0,-5.413074859461631e-07,2657.573486328125,11.774436950683594,11.780993461608887,903.2938842773438,1801.1383056640625,49.72837448120117,49.74784469604492,100,0,0,341.6204833984375,0,7.924896240234375,21.65557861328125,21.68568992614746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.383181095123291,0,0,0,0,1176.9999527455907,0,0,0,0.3655138909816742,0.018207991495728493,-0.3837600350379944,-3.8149766623973846e-05,98.22581481933594,98.24671173095703,774.1402587890625,774.15673828125,774.15673828125,538.4824829101562,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,149.04730224609375,302.7658386230469,319.932861328125,319.9019775390625,285.88177490234375,285.9126892089844,16853.26953125,33673.390625,62.99958038330078,62.99973678588867,1805.0980224609375,3598.4501953125,1793.766357421875,3577.062744140625,276.3851623535156,41.376686096191406,-4.153957434027689e-06,0,0,2597.3896484375,1258.068115234375,0,-5.413074859461631e-07,2657.544921875,11.774550437927246,11.781074523925781,903.2782592773438,1801.1104736328125,49.72990036010742,49.74903869628906,100,0,0,341.5997009277344,0,7.924896240234375,21.666837692260742,21.69772720336914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3831944465637207,0,0,0,0,1176.9999527455907,0,0,0,0.3670252859592438,0.01824919879436493,-0.3853200674057007,-4.5565422624349594e-05,98.2237777709961,98.24565124511719,774.1061401367188,774.1233520507812,774.1233520507812,538.45166015625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,149.0089874267578,302.7376403808594,319.90093994140625,319.8689880371094,285.8571472167969,285.8891296386719,16853.26953125,33684.76171875,62.97272872924805,62.97289276123047,1805.0911865234375,3598.4462890625,1793.6876220703125,3577.14111328125,276.3525695800781,41.29441452026367,4.7830772018642165e-06,0,0,2597.52978515625,1257.912109375,0,-5.413074859461631e-07,2657.50732421875,11.774663925170898,11.781156539916992,903.267822265625,1801.2081298828125,49.731510162353516,49.750282287597656,100,0,0,341.57891845703125,0,7.924896240234375,21.67799186706543,21.70993423461914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.383704423904419,0,0,0,0,1176.9999527455907,0,0,0,0.3685339093208313,0.018292248249053955,-0.386880099773407,-5.392786260927096e-05,98.2214126586914,98.2442626953125,774.0704956054688,774.0885009765625,774.0885009765625,538.4201049804688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,148.97059631347656,302.70928955078125,319.8690185546875,319.8358154296875,285.8324890136719,285.8656921386719,16853.26953125,33684.76171875,62.945892333984375,62.94606018066406,1805.0721435546875,3598.448486328125,1793.6676025390625,3577.1611328125,276.32000732421875,41.212154388427734,4.827400516660418e-06,0,0,2597.66943359375,1257.7557373046875,0,-5.413074859461631e-07,2657.4619140625,11.774782180786133,11.781237602233887,903.2468872070312,1801.1827392578125,49.732200622558594,49.752105712890625,100,0,0,341.55810546875,0,7.924896240234375,21.6890811920166,21.72227668762207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.383732557296753,0,0,0,0,1176.9999527455907,0,0,0,0.37004876136779785,0.01833713985979557,-0.3884401023387909,-5.4209958761930466e-05,98.21888732910156,98.24258422851562,774.0335083007812,774.0521240234375,774.0521240234375,538.3878173828125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
