TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
240,156.76681518554688,309.1124572753906,326.0908203125,326.04364013671875,292.1350402832031,292.1822204589844,16515.818359375,33031.63671875,69.04789733886719,69.0479965209961,1795.428466796875,3579.99267578125,1793.516357421875,3577.3125,281.75042724609375,54.92530059814453,-1.7772682667782647e-06,0,0,2578.94140625,1291.960205078125,0,23.95644187927246,2713.0146484375,11.82553482055664,11.831562042236328,907.8616333007812,1810.6844482421875,49.924522399902344,49.94097137451172,100,0,0,345.6398620605469,0,7.924896240234375,19.549053192138672,19.59621810913086,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293205738067627,0,0,0,0,314.99998519276,0,0,0,0.0016996965277940035,-0.0017213919200003147,0,-2.1695333998650312e-05,100.29798126220703,100.2962875366211,790.2952270507812,790.2938842773438,790.2938842773438,549.703125,0,0,23.95644187927246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,156.77223205566406,309.1126708984375,326.0910339355469,326.0439147949219,292.13470458984375,292.1818542480469,16515.818359375,33031.63671875,69.04766845703125,69.04776763916016,1795.4215087890625,3579.988037109375,1793.5189208984375,3577.309814453125,281.75048828125,54.9255256652832,5.949850674369372e-07,0,0,2578.925048828125,1291.9593505859375,0,23.95559310913086,2713.022216796875,11.825626373291016,11.831625938415527,907.8777465820312,1810.7174072265625,49.92552185058594,49.94167709350586,100,0,0,345.64263916015625,0,7.924896240234375,19.55159568786621,19.59872817993164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293199300765991,0,0,0,0,314.99998519276,0,0,0,0.001687140902504325,-0.0017233181279152632,0,-3.617720358306542e-05,100.29557800292969,100.29656982421875,790.2946166992188,790.29541015625,790.29541015625,549.7039794921875,0,0,23.95559310913086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,156.77761840820312,309.11279296875,326.09130859375,326.044189453125,292.1343994140625,292.1815185546875,16515.818359375,33031.63671875,69.0474853515625,69.0475845336914,1795.4107666015625,3579.97509765625,1793.5189208984375,3577.309814453125,281.7505798339844,54.92570877075195,-3.4238471471326193e-06,0,0,2578.9091796875,1291.958251953125,0,23.957469940185547,2713.00732421875,11.82572078704834,11.831689834594727,907.8914184570312,1810.74462890625,49.92676544189453,49.94252014160156,100,0,0,345.6453857421875,0,7.924896240234375,19.5540714263916,19.60120391845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932116985321045,0,0,0,0,314.99998519276,0,0,0,0.0016787704080343246,-0.0017203029710799456,0,-4.1532515751896426e-05,100.29313659667969,100.2960205078125,790.290771484375,790.29296875,790.29296875,549.7028198242188,0,0,23.957469940185547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,156.782958984375,309.11285400390625,326.0915832519531,326.0444641113281,292.1341247558594,292.1812438964844,16515.818359375,33031.63671875,69.0473403930664,69.04744720458984,1795.3975830078125,3579.958984375,1793.5185546875,3577.310302734375,281.7506103515625,54.92583465576172,5.113674433232518e-06,0,0,2578.89306640625,1291.957275390625,0,23.962230682373047,2712.978759765625,11.825813293457031,11.831754684448242,907.90087890625,1810.76416015625,49.92805099487305,49.943504333496094,100,0,0,345.64813232421875,0,7.924896240234375,19.55654525756836,19.603679656982422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293236017227173,0,0,0,0,314.99998519276,0,0,0,0.0016745852772146463,-0.0017141051357612014,0,-3.951984763261862e-05,100.29106903076172,100.29496002197266,790.284912109375,790.2879638671875,790.2879638671875,549.7003784179688,0,0,23.962230682373047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,156.78822326660156,309.1128845214844,326.09185791015625,326.04473876953125,292.1339111328125,292.18096923828125,16515.818359375,33031.63671875,69.0472183227539,69.04732513427734,1795.384033203125,3579.939697265625,1793.5166015625,3577.312255859375,281.7506408691406,54.92585754394531,-2.03601416615129e-06,0,0,2578.877685546875,1291.9564208984375,0,23.97403335571289,2712.94287109375,11.825906753540039,11.831820487976074,907.9066162109375,1810.778564453125,49.929420471191406,49.94452667236328,100,0,0,345.65087890625,0,7.924896240234375,19.55902099609375,19.60615348815918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932662963867188,0,0,0,0,314.99998519276,0,0,0,0.0016724927118048072,-0.0017063998384401202,0,-3.390710480744019e-05,100.28952026367188,100.29364013671875,790.2785034179688,790.28173828125,790.28173828125,549.6973266601562,0,0,23.97403335571289,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,156.79342651367188,309.1128845214844,326.0920715332031,326.044921875,292.1336975097656,292.1807556152344,16515.818359375,33031.63671875,69.047119140625,69.0472183227539,1795.369873046875,3579.920654296875,1793.5179443359375,3577.310546875,281.7506103515625,54.92578887939453,-1.8584190684123314e-06,0,0,2578.862060546875,1291.9556884765625,0,23.98348617553711,2712.906982421875,11.82599925994873,11.83188533782959,907.9110107421875,1810.78515625,49.93077087402344,49.945556640625,100,0,0,345.653564453125,0,7.924896240234375,19.56149673461914,19.60862922668457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932965755462646,0,0,0,0,314.99998519276,0,0,0,0.0016724927118048072,-0.00169852701947093,0,-2.6034249458462e-05,100.28855895996094,100.29231262207031,790.2723999023438,790.2753295898438,790.2753295898438,549.6941528320312,0,0,23.98348617553711,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,156.798583984375,309.1128234863281,326.0922546386719,326.0451354980469,292.13348388671875,292.1805419921875,16515.818359375,33031.63671875,69.0470199584961,69.04712677001953,1795.35595703125,3579.902587890625,1793.5162353515625,3577.3125,281.7505187988281,54.925621032714844,4.4844446165370755e-06,0,0,2578.8466796875,1291.9549560546875,0,23.99602699279785,2712.875,11.826092720031738,11.831949234008789,907.9115600585938,1810.7891845703125,49.932098388671875,49.94654846191406,100,0,0,345.6562194824219,0,7.924896240234375,19.56393814086914,19.61107063293457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293323516845703,0,0,0,0,314.99998519276,0,0,0,0.0016766778426244855,-0.001691491692326963,0,-1.4813756934017874e-05,100.28812408447266,100.29113006591797,790.2672729492188,790.2696533203125,790.2696533203125,549.6912231445312,0,0,23.99602699279785,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,156.80368041992188,309.11273193359375,326.0924072265625,326.0452575683594,292.13330078125,292.18035888671875,16515.818359375,33031.63671875,69.04692840576172,69.04703521728516,1795.3431396484375,3579.88623046875,1793.517333984375,3577.311279296875,281.7504577636719,54.92538070678711,-2.118401170037032e-07,0,0,2578.831298828125,1291.9541015625,0,24.004833221435547,2712.85107421875,11.826184272766113,11.832014083862305,907.912109375,1810.7884521484375,49.933349609375,49.94749069213867,100,0,0,345.6588134765625,0,7.924896240234375,19.56641387939453,19.61354637145996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933437824249268,0,0,0,0,314.99998519276,0,0,0,0.0016829557716846466,-0.0016861314652487636,0,-3.1757169836055255e-06,100.28827667236328,100.29024505615234,790.2637329101562,790.2653198242188,790.2653198242188,549.6890869140625,0,0,24.004833221435547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,156.8087615966797,309.1125793457031,326.09246826171875,326.0453796386719,292.1331481933594,292.1802062988281,16515.818359375,33031.63671875,69.04683685302734,69.04693603515625,1795.3311767578125,3579.873291015625,1793.516845703125,3577.311767578125,281.7503356933594,54.92508316040039,-2.9875061500206357e-06,0,0,2578.81640625,1291.9532470703125,0,24.01254653930664,2712.8369140625,11.826275825500488,11.832077980041504,907.9102172851562,1810.7852783203125,49.934513092041016,49.948360443115234,100,0,0,345.66143798828125,0,7.924896240234375,19.56895637512207,19.61605453491211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293355941772461,0,0,0,0,314.99998519276,0,0,0,0.0016913262661546469,-0.0016828650841489434,0,8.461111974611413e-06,100.28901672363281,100.28971862792969,790.2621459960938,790.2626953125,790.2626953125,549.6876220703125,0,0,24.01254653930664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,156.81381225585938,309.1124572753906,326.0924987792969,326.0454406738281,292.1330261230469,292.1800842285156,16515.818359375,33031.63671875,69.04673767089844,69.04683685302734,1795.3212890625,3579.86328125,1793.5181884765625,3577.31103515625,281.75018310546875,54.92474365234375,-1.5185223674052395e-06,0,0,2578.80126953125,1291.9525146484375,0,24.019115447998047,2712.834228515625,11.826367378234863,11.832140922546387,907.9072265625,1810.7821044921875,49.935611724853516,49.9491081237793,100,0,0,345.6640319824219,0,7.924896240234375,19.571533203125,19.61859893798828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293358087539673,0,0,0,0,314.99998519276,0,0,0,0.0016996965277940035,-0.001682111294940114,0,1.758524558681529e-05,100.29015350341797,100.28961944580078,790.262451171875,790.2620849609375,790.2620849609375,549.6873168945312,0,0,24.019115447998047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,156.81886291503906,309.1123046875,326.0924987792969,326.0454406738281,292.13287353515625,292.179931640625,16515.818359375,33031.63671875,69.04663848876953,69.04673767089844,1795.3134765625,3579.855712890625,1793.5181884765625,3577.31103515625,281.75006103515625,54.92439270019531,-1.792561988622765e-06,0,0,2578.786376953125,1291.9515380859375,0,24.021753311157227,2712.84228515625,11.826456069946289,11.83220386505127,907.9055786132812,1810.7789306640625,49.93663787841797,49.949771881103516,100,0,0,345.6666259765625,0,7.924896240234375,19.57411003112793,19.62117576599121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293351411819458,0,0,0,0,314.99998519276,0,0,0,0.0017080670222640038,-0.0016837025759741664,0,2.43643644353142e-05,100.29154205322266,100.2899169921875,790.2646484375,790.2633666992188,790.2633666992188,549.6878662109375,0,0,24.021753311157227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,156.8239288330078,309.1121826171875,326.0924987792969,326.0454406738281,292.1326904296875,292.17974853515625,16515.818359375,33031.63671875,69.0465316772461,69.046630859375,1795.3055419921875,3579.850341796875,1793.517578125,3577.311279296875,281.7499084472656,54.92405700683594,2.574294342139183e-07,0,0,2578.771240234375,1291.9505615234375,0,24.021709442138672,2712.859375,11.826545715332031,11.832267761230469,907.9038696289062,1810.7762451171875,49.937522888183594,49.95041275024414,100,0,0,345.669189453125,0,7.924896240234375,19.57668685913086,19.62375259399414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293336868286133,0,0,0,0,314.99998519276,0,0,0,0.0017164372839033604,-0.0016873041167855263,0,2.913323805842083e-05,100.29302978515625,100.2905502319336,790.2682495117188,790.2662963867188,790.2662963867188,549.6892700195312,0,0,24.021709442138672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,156.82901000976562,309.11212158203125,326.09246826171875,326.04541015625,292.1325378417969,292.1795959472656,16515.818359375,33031.63671875,69.04642486572266,69.04651641845703,1795.299560546875,3579.846435546875,1793.5191650390625,3577.310302734375,281.74981689453125,54.923744201660156,-4.8422675718029495e-06,0,0,2578.75634765625,1291.9498291015625,0,24.022960662841797,2712.8837890625,11.826634407043457,11.832330703735352,907.9048461914062,1810.7760009765625,49.938411712646484,49.950958251953125,100,0,0,345.67181396484375,0,7.924896240234375,19.57933235168457,19.62639808654785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29331636428833,0,0,0,0,314.99998519276,0,0,0,0.0017206224147230387,-0.0016924967058002949,0,2.812576713040471e-05,100.29448699951172,100.29145050048828,790.2728271484375,790.2704467773438,790.2704467773438,549.6912841796875,0,0,24.022960662841797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,156.83413696289062,309.112060546875,326.09246826171875,326.04541015625,292.13238525390625,292.179443359375,16515.818359375,33031.63671875,69.04631805419922,69.0464096069336,1795.29296875,3579.84326171875,1793.5189208984375,3577.310302734375,281.74969482421875,54.92346954345703,-4.131887180847116e-06,0,0,2578.740966796875,1291.948974609375,0,24.018692016601562,2712.9111328125,11.8267240524292,11.832393646240234,907.9058227539062,1810.7781982421875,49.93925857543945,49.95149230957031,100,0,0,345.6744079589844,0,7.924896240234375,19.58194351196289,19.629009246826172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293292999267578,0,0,0,0,314.99998519276,0,0,0,0.0017248077783733606,-0.0016984433168545365,0,2.6364474251749925e-05,100.29564666748047,100.29246520996094,790.2777709960938,790.2752685546875,790.2752685546875,549.6936645507812,0,0,24.018692016601562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,156.8392791748047,309.1119689941406,326.09246826171875,326.04541015625,292.1322326660156,292.1792907714844,16515.818359375,33031.63671875,69.04621887207031,69.04631042480469,1795.2864990234375,3579.839599609375,1793.5185546875,3577.310546875,281.7496032714844,54.92323684692383,2.969579327327665e-06,0,0,2578.72607421875,1291.948486328125,0,24.0156307220459,2712.939697265625,11.826811790466309,11.832457542419434,907.9067993164062,1810.78076171875,49.94008255004883,49.95203399658203,100,0,0,345.67706298828125,0,7.924896240234375,19.5845890045166,19.63165283203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293268918991089,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.0017045573331415653,0,2.4435646992060356e-05,100.29661560058594,100.29351806640625,790.2826538085938,790.2802124023438,790.2802124023438,549.6961059570312,0,0,24.0156307220459,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,156.84445190429688,309.1119689941406,326.09246826171875,326.04541015625,292.1321105957031,292.1791687011719,16515.818359375,33031.63671875,69.0461196899414,69.04621887207031,1795.2794189453125,3579.835693359375,1793.5166015625,3577.3125,281.74951171875,54.92303466796875,4.083372459717793e-06,0,0,2578.710693359375,1291.9481201171875,0,24.00968360900879,2712.966796875,11.826900482177734,11.832520484924316,907.90771484375,1810.7855224609375,49.940914154052734,49.952571868896484,100,0,0,345.6796569824219,0,7.924896240234375,19.587200164794922,19.63426399230957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293246030807495,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.0017105038277804852,0,1.848904685175512e-05,100.29737854003906,100.29452514648438,790.2872924804688,790.2850341796875,790.2850341796875,549.698486328125,0,0,24.00968360900879,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,156.84963989257812,309.1119689941406,326.09246826171875,326.04541015625,292.1319580078125,292.17901611328125,16515.818359375,33031.63671875,69.04603576660156,69.04612731933594,1795.27197265625,3579.830810546875,1793.520751953125,3577.30810546875,281.74945068359375,54.922889709472656,3.276547431596555e-06,0,0,2578.695556640625,1291.947509765625,0,24.004989624023438,2712.990966796875,11.826988220214844,11.832581520080566,907.9111328125,1810.79052734375,49.94175720214844,49.953121185302734,100,0,0,345.6823425292969,0,7.924896240234375,19.58987808227539,19.636943817138672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932255268096924,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.001715780352242291,0,1.3212580597610213e-05,100.29779052734375,100.29541778564453,790.2911987304688,790.289306640625,790.289306640625,549.70068359375,0,0,24.004989624023438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,156.85484313964844,309.1119689941406,326.0924987792969,326.04547119140625,292.1318359375,292.17889404296875,16515.818359375,33031.63671875,69.04595947265625,69.04607391357422,1795.26318359375,3579.82373046875,1793.5189208984375,3577.309814453125,281.7494201660156,54.92277145385742,-4.098958470422076e-06,0,0,2578.679931640625,1291.9468994140625,0,24.00279998779297,2713.0107421875,11.827075958251953,11.83264446258545,907.9133911132812,1810.797607421875,49.942665100097656,49.95370101928711,100,0,0,345.68499755859375,0,7.924896240234375,19.59248924255371,19.6395206451416,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2932088375091553,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.0017201354494318366,0,8.857471584633458e-06,100.29796600341797,100.29615020751953,790.2942504882812,790.2928466796875,790.2928466796875,549.7024536132812,0,0,24.00279998779297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,156.8600616455078,309.1119689941406,326.092529296875,326.0455017089844,292.1317138671875,292.1788024902344,16515.818359375,33031.63671875,69.04590606689453,69.04602813720703,1795.25146484375,3579.8173828125,1793.5159912109375,3577.3134765625,281.7493591308594,54.92267608642578,2.647317387527437e-06,0,0,2578.664306640625,1291.9462890625,0,24.000518798828125,2713.025634765625,11.827164649963379,11.832707405090332,907.9147338867188,1810.800537109375,49.94343185424805,49.95440673828125,100,0,0,345.68768310546875,0,7.924896240234375,19.595134735107422,19.64216423034668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293196201324463,0,0,0,0,314.99998519276,0,0,0,0.001728992909193039,-0.0017234019469469786,0,5.590950877376599e-06,100.29801940917969,100.29669952392578,790.2965087890625,790.2954711914062,790.2954711914062,549.7037353515625,0,0,24.000518798828125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,156.86532592773438,309.11199951171875,326.0925598144531,326.0455017089844,292.13165283203125,292.1787109375,16515.818359375,33031.63671875,69.04586791992188,69.04597473144531,1795.2391357421875,3579.80859375,1793.51318359375,3577.315673828125,281.74932861328125,54.922603607177734,2.2439048734668177e-06,0,0,2578.648681640625,1291.946044921875,0,23.998151779174805,2713.036376953125,11.827253341674805,11.832770347595215,907.9151611328125,1810.805419921875,49.94429397583008,49.95511245727539,100,0,0,345.6903381347656,0,7.924896240234375,19.5977783203125,19.64484405517578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293187141418457,0,0,0,0,314.99998519276,0,0,0,0.0017269003437831998,-0.0017257470171898603,0,1.1533614951986237e-06,100.29801940917969,100.2970962524414,790.2981567382812,790.2974243164062,790.2974243164062,549.7046508789062,0,0,23.998151779174805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,156.87057495117188,309.1120910644531,326.0926208496094,326.0455322265625,292.131591796875,292.17864990234375,16515.818359375,33031.63671875,69.04582977294922,69.0459213256836,1795.229736328125,3579.795166015625,1793.515625,3577.3134765625,281.7492980957031,54.92254638671875,4.1645234887255356e-06,0,0,2578.633056640625,1291.945556640625,0,23.997055053710938,2713.04345703125,11.827340126037598,11.832833290100098,907.9202270507812,1810.81201171875,49.945377349853516,49.95574188232422,100,0,0,345.69305419921875,0,7.924896240234375,19.6004581451416,19.64752197265625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931811809539795,0,0,0,0,314.99998519276,0,0,0,0.0017227152129635215,-0.0017273382982239127,0,-4.623132099368377e-06,100.29771423339844,100.29735565185547,790.2989501953125,790.2987060546875,790.2987060546875,549.705322265625,0,0,23.997055053710938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,156.87582397460938,309.1120910644531,326.0926208496094,326.0455627441406,292.1315612792969,292.1785888671875,16515.818359375,33031.63671875,69.04579162597656,69.04588317871094,1795.22021484375,3579.779052734375,1793.5225830078125,3577.306640625,281.7492980957031,54.9224967956543,-3.3885776247188915e-06,0,0,2578.61767578125,1291.945068359375,0,23.995914459228516,2713.045166015625,11.827425956726074,11.832895278930664,907.9227294921875,1810.8157958984375,49.94649887084961,49.95640563964844,100,0,0,345.69573974609375,0,7.924896240234375,19.60313606262207,19.65016746520996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293179750442505,0,0,0,0,314.99998519276,0,0,0,0.0017227152129635215,-0.0017277570441365242,0,-5.041889380663633e-06,100.2972640991211,100.29741668701172,790.2988891601562,790.2990112304688,790.2990112304688,549.70556640625,0,0,23.995914459228516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,156.88107299804688,309.1120910644531,326.0926208496094,326.0455627441406,292.1315612792969,292.1785888671875,16515.818359375,33031.63671875,69.04576110839844,69.04585266113281,1795.2076416015625,3579.763916015625,1793.5189208984375,3577.309814453125,281.7492980957031,54.92243957519531,-1.4679591231470113e-06,0,0,2578.60205078125,1291.94482421875,0,23.99609375,2713.043212890625,11.827513694763184,11.83295726776123,907.9234008789062,1810.817626953125,49.947540283203125,49.9571418762207,100,0,0,345.69842529296875,0,7.924896240234375,19.605815887451172,19.65284538269043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931814193725586,0,0,0,0,314.99998519276,0,0,0,0.0017227152129635215,-0.0017273382982239127,0,-4.623132099368377e-06,100.29698944091797,100.29734802246094,790.2984008789062,790.2987060546875,790.2987060546875,549.7053833007812,0,0,23.99609375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
