TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
240,152.1875457763672,303.7512512207031,320.9336242675781,320.9056701660156,286.6455383300781,286.6734619140625,16726.02734375,33401.66796875,63.76030731201172,63.76041793823242,1809.4521484375,3606.8154296875,1793.944091796875,3576.885009765625,278.3186950683594,46.259368896484375,4.807743607671e-06,0,0,2592.34228515625,1262.0611572265625,0,31.695980072021484,2711.642822265625,11.79672622680664,11.803850173950195,909.4146118164062,1813.1326904296875,49.60103988647461,49.62325668334961,100,0,0,343.28839111328125,0,7.924896240234375,22.35477066040039,22.38271141052246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.319424629211426,0,0,0,0,1176.9999527455907,0,0,0,0.31370121240615845,0.005195834208279848,-0.31858089566230774,0.00031615092302672565,100.28091430664062,100.24557495117188,784.720703125,784.69287109375,784.69287109375,544.2237548828125,0,0,31.695980072021484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,152.2056121826172,303.74462890625,320.93011474609375,320.9021301269531,286.634033203125,286.66192626953125,16726.02734375,33401.66796875,63.75225830078125,63.75236129760742,1809.396728515625,3606.710693359375,1793.9454345703125,3576.88330078125,278.31658935546875,46.2540397644043,1.4557516578861396e-06,0,0,2592.29052734375,1262.0162353515625,0,31.682968139648438,2711.992919921875,11.797367095947266,11.804464340209961,909.4767456054688,1813.2545166015625,49.60597610473633,49.62792205810547,100,0,0,343.29815673828125,0,7.924896240234375,22.36802864074707,22.39600372314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3191285133361816,0,0,0,0,1176.9999527455907,0,0,0,0.31406497955322266,0.0051274909637868404,-0.31888389587402344,0.0003085760399699211,100.29303741455078,100.25851440429688,784.775390625,784.7482299804688,784.7482299804688,544.248046875,0,0,31.682968139648438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,152.223876953125,303.7381286621094,320.9266662597656,320.898681640625,286.6227722167969,286.6506652832031,16726.02734375,33401.66796875,63.74439239501953,63.74449920654297,1809.3394775390625,3606.6005859375,1793.944091796875,3576.885009765625,278.3146057128906,46.24897766113281,-3.768636361201061e-06,0,0,2592.23828125,1261.9722900390625,0,31.672954559326172,2712.334716796875,11.798008918762207,11.805078506469727,909.537841796875,1813.3782958984375,49.611053466796875,49.63261032104492,100,0,0,343.3079833984375,0,7.924896240234375,22.38132095336914,22.4092960357666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3188395500183105,0,0,0,0,1176.9999527455907,0,0,0,0.3144194185733795,0.005060655530542135,-0.3191799819469452,0.00030008770409040153,100.30479431152344,100.27115631103516,784.8287963867188,784.8023071289062,784.8023071289062,544.2718505859375,0,0,31.672954559326172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,152.24234008789062,303.7318115234375,320.92333984375,320.8953552246094,286.6116943359375,286.6396179199219,16726.02734375,33401.66796875,63.73671340942383,63.736812591552734,1809.2801513671875,3606.48583984375,1793.94384765625,3576.88525390625,278.31268310546875,46.24419403076172,1.5133376791709452e-06,0,0,2592.185546875,1261.92919921875,0,31.660572052001953,2712.667724609375,11.798649787902832,11.80569076538086,909.59716796875,1813.4969482421875,49.61614227294922,49.637367248535156,100,0,0,343.3179626464844,0,7.924896240234375,22.39461326599121,22.422588348388672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.31855845451355,0,0,0,0,1176.9999527455907,0,0,0,0.3147663474082947,0.004995662719011307,-0.31946927309036255,0.00029272501706145704,100.31622314453125,100.28346252441406,784.8807373046875,784.85498046875,784.85498046875,544.2949829101562,0,0,31.660572052001953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,152.26097106933594,303.7255859375,320.9200439453125,320.8920593261719,286.6009521484375,286.6288757324219,16726.02734375,33401.66796875,63.72920608520508,63.72930908203125,1809.2181396484375,3606.365478515625,1793.947021484375,3576.881591796875,278.3108825683594,46.239662170410156,2.598884520921274e-06,0,0,2592.132080078125,1261.886962890625,0,31.64852523803711,2712.9921875,11.799291610717773,11.806304931640625,909.6553344726562,1813.612548828125,49.621341705322266,49.642181396484375,100,0,0,343.3280334472656,0,7.924896240234375,22.40797233581543,22.43594741821289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.318284749984741,0,0,0,0,1176.9999527455907,0,0,0,0.3151058256626129,0.004932344891130924,-0.3197519779205322,0.00028620436205528677,100.32742309570312,100.29545593261719,784.931396484375,784.90625,784.90625,544.3174438476562,0,0,31.64852523803711,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,152.27978515625,303.7195129394531,320.9168395996094,320.88885498046875,286.5904541015625,286.61834716796875,16726.02734375,33401.66796875,63.72187423706055,63.721981048583984,1809.1527099609375,3606.241455078125,1793.94384765625,3576.88525390625,278.3092041015625,46.235382080078125,-5.119960633237497e-07,0,0,2592.077880859375,1261.845947265625,0,31.63824462890625,2713.308837890625,11.799932479858398,11.806920051574707,909.710693359375,1813.723388671875,49.626522064208984,49.64710235595703,100,0,0,343.3379211425781,0,7.924896240234375,22.42109489440918,22.44906997680664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3180174827575684,0,0,0,0,1176.9999527455907,0,0,0,0.31543785333633423,0.004870534408837557,-0.3200281858444214,0.00028020344325341284,100.33839416503906,100.30716705322266,784.9808349609375,784.956298828125,784.956298828125,544.3394165039062,0,0,31.63824462890625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,152.29879760742188,303.7135925292969,320.9136962890625,320.8857421875,286.5801696777344,286.60809326171875,16726.02734375,33401.66796875,63.7147102355957,63.71481704711914,1809.086181640625,3606.1123046875,1793.9437255859375,3576.88525390625,278.3076171875,46.23134231567383,1.0734078159657656e-06,0,0,2592.0234375,1261.8055419921875,0,31.62702178955078,2713.618408203125,11.80057144165039,11.807534217834473,909.7646484375,1813.8311767578125,49.63175964355469,49.652042388916016,100,0,0,343.34759521484375,0,7.924896240234375,22.433879852294922,22.46185302734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3177566528320312,0,0,0,0,1176.9999527455907,0,0,0,0.31576240062713623,0.0048101479187607765,-0.3202980160713196,0.00027452214271761477,100.34917449951172,100.31861114501953,785.0292358398438,785.0051879882812,785.0051879882812,544.36083984375,0,0,31.62702178955078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,152.31796264648438,303.7077941894531,320.9106140136719,320.8826599121094,286.57012939453125,286.59808349609375,16726.02734375,33401.66796875,63.70771408081055,63.70781326293945,1809.016845703125,3605.97998046875,1793.9466552734375,3576.882080078125,278.3061218261719,46.22755813598633,-9.566080052536563e-07,0,0,2591.968505859375,1261.7662353515625,0,31.610820770263672,2713.921875,11.801212310791016,11.808146476745605,909.8173217773438,1813.936279296875,49.637062072753906,49.657012939453125,100,0,0,343.3573913574219,0,7.924896240234375,22.44676399230957,22.47473907470703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3175010681152344,0,0,0,0,1176.9999527455907,0,0,0,0.3160794675350189,0.004750934429466724,-0.3205616772174835,0.00026871552108787,100.35974884033203,100.32982635498047,785.07666015625,785.0531005859375,785.0531005859375,544.3818969726562,0,0,31.610820770263672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,152.3373260498047,303.7021179199219,320.9075927734375,320.879638671875,286.5603332519531,286.5882873535156,16726.02734375,33401.66796875,63.70087432861328,63.70097732543945,1808.9462890625,3605.84228515625,1793.9468994140625,3576.882080078125,278.3046875,46.2240104675293,1.1286527978882077e-06,0,0,2591.9130859375,1261.727783203125,0,31.599105834960938,2714.21826171875,11.801850318908691,11.808759689331055,909.8687133789062,1814.038330078125,49.642425537109375,49.66201400756836,100,0,0,343.36724853515625,0,7.924896240234375,22.45965003967285,22.48762321472168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.317251682281494,0,0,0,0,1176.9999527455907,0,0,0,0.3163891136646271,0.004693060182034969,-0.32081931829452515,0.00026283477200195193,100.37008666992188,100.34078979492188,785.123046875,785.0999755859375,785.0999755859375,544.4024658203125,0,0,31.599105834960938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,152.35684204101562,303.69659423828125,320.9046630859375,320.8766784667969,286.5508117675781,286.5787353515625,16726.02734375,33401.66796875,63.69419479370117,63.69429016113281,1808.8731689453125,3605.701171875,1793.9466552734375,3576.882080078125,278.30340576171875,46.220703125,-2.7255368877376895e-06,0,0,2591.85693359375,1261.690185546875,0,31.583770751953125,2714.5087890625,11.802489280700684,11.809370994567871,909.9185791015625,1814.1380615234375,49.64779281616211,49.66706466674805,100,0,0,343.3772277832031,0,7.924896240234375,22.47256851196289,22.50054359436035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.317007303237915,0,0,0,0,1176.9999527455907,0,0,0,0.3166912794113159,0.0046363589353859425,-0.321071058511734,0.00025657686637714505,100.38018035888672,100.35152435302734,785.16845703125,785.1458740234375,785.1458740234375,544.422607421875,0,0,31.583770751953125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,152.3765411376953,303.69122314453125,320.9017333984375,320.8737487792969,286.5414733886719,286.5694274902344,16726.02734375,33401.66796875,63.687660217285156,63.68776321411133,1808.79833984375,3605.55517578125,1793.9468994140625,3576.881591796875,278.30218505859375,46.21762466430664,-3.6264655136619695e-06,0,0,2591.800537109375,1261.6533203125,0,31.57027244567871,2714.793212890625,11.803126335144043,11.809983253479004,909.9685668945312,1814.2373046875,49.65322494506836,49.672142028808594,100,0,0,343.38726806640625,0,7.924896240234375,22.48552131652832,22.51349639892578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3167684078216553,0,0,0,0,1176.9999527455907,0,0,0,0.31698599457740784,0.0045808302238583565,-0.32131704688072205,0.0002497868554200977,100.39000701904297,100.3620376586914,785.212890625,785.1908569335938,785.1908569335938,544.4423828125,0,0,31.57027244567871,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,152.3964080810547,303.6859436035156,320.8989562988281,320.8709716796875,286.5323181152344,286.5602722167969,16726.02734375,33401.66796875,63.6812858581543,63.68138885498047,1808.7210693359375,3605.406494140625,1793.9466552734375,3576.882080078125,278.3010559082031,46.214778900146484,-9.931254680850543e-07,0,0,2591.74365234375,1261.6177978515625,0,31.55590057373047,2715.070068359375,11.80376148223877,11.810591697692871,910.0155639648438,1814.33154296875,49.65861511230469,49.67727279663086,100,0,0,343.39739990234375,0,7.924896240234375,22.498441696166992,22.52641487121582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.316535711288452,0,0,0,0,1176.9999527455907,0,0,0,0.31727325916290283,0.0045267255045473576,-0.3215574026107788,0.00024258033954538405,100.3995132446289,100.37227630615234,785.256103515625,785.2346801757812,785.2346801757812,544.4616088867188,0,0,31.55590057373047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,152.41639709472656,303.68084716796875,320.896240234375,320.86822509765625,286.52337646484375,286.5513610839844,16726.02734375,33401.66796875,63.67506408691406,63.6751594543457,1808.6417236328125,3605.2529296875,1793.948486328125,3576.880615234375,278.29998779296875,46.21214294433594,1.6884368960745633e-06,0,0,2591.686279296875,1261.58251953125,0,31.540679931640625,2715.33984375,11.80439567565918,11.811201095581055,910.06396484375,1814.42529296875,49.66411209106445,49.682437896728516,100,0,0,343.4075927734375,0,7.924896240234375,22.51136016845703,22.53936767578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3163092136383057,0,0,0,0,1176.9999527455907,0,0,0,0.3175530731678009,0.004474044311791658,-0.32179227471351624,0.00023484112170990556,100.4087142944336,100.38224792480469,785.2981567382812,785.27734375,785.27734375,544.4803466796875,0,0,31.540679931640625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,152.43655395507812,303.6758117675781,320.8935546875,320.8655700683594,286.5146484375,286.5426330566406,16726.02734375,33401.66796875,63.668983459472656,63.6690788269043,1808.56005859375,3605.095947265625,1793.9498291015625,3576.87939453125,278.2990417480469,46.20970916748047,3.256205900470377e-06,0,0,2591.62841796875,1261.548583984375,0,31.527379989624023,2715.601806640625,11.80502986907959,11.811808586120605,910.109619140625,1814.5189208984375,49.669647216796875,49.68762969970703,100,0,0,343.4178771972656,0,7.924896240234375,22.52431297302246,22.55232048034668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.316089630126953,0,0,0,0,1176.9999527455907,0,0,0,0.3178272843360901,0.00442295428365469,-0.3220217823982239,0.00022846063075121492,100.41757202148438,100.39192962646484,785.3389282226562,785.3186645507812,785.3186645507812,544.49853515625,0,0,31.527379989624023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,152.45684814453125,303.6708984375,320.89093017578125,320.8629150390625,286.5061950683594,286.5341491699219,16726.02734375,33401.66796875,63.66304397583008,63.66313934326172,1808.4766845703125,3604.935302734375,1793.9468994140625,3576.882080078125,278.2981872558594,46.20749282836914,-4.601522050506901e-06,0,0,2591.56982421875,1261.514892578125,0,31.51195526123047,2715.856201171875,11.805660247802734,11.812414169311523,910.1527709960938,1814.604736328125,49.67517852783203,49.692867279052734,100,0,0,343.42822265625,0,7.924896240234375,22.53730010986328,22.5653076171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3158764839172363,0,0,0,0,1176.9999527455907,0,0,0,0.31809595227241516,0.004373372066766024,-0.3222460150718689,0.0002232972183264792,100.4262924194336,100.40133666992188,785.3784790039062,785.3588256835938,785.3588256835938,544.5160522460938,0,0,31.51195526123047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,152.47727966308594,303.6661071777344,320.88836669921875,320.86041259765625,286.4978332519531,286.52581787109375,16726.02734375,33401.66796875,63.65724563598633,63.65734100341797,1808.3909912109375,3604.771240234375,1793.94970703125,3576.879638671875,278.29736328125,46.205467224121094,-4.68033204015228e-06,0,0,2591.51123046875,1261.4822998046875,0,31.499820709228516,2716.10400390625,11.806289672851562,11.813017845153809,910.195556640625,1814.6905517578125,49.68073654174805,49.69813919067383,100,0,0,343.43865966796875,0,7.924896240234375,22.5502872467041,22.57826042175293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.315669059753418,0,0,0,0,1176.9999527455907,0,0,0,0.3183571398258209,0.004325046204030514,-0.32246512174606323,0.00021706563711632043,100.43482208251953,100.4104995727539,785.4171142578125,785.39794921875,785.39794921875,544.533203125,0,0,31.499820709228516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,152.4978485107422,303.66143798828125,320.8858947753906,320.8578796386719,286.4897155761719,286.5176696777344,16726.02734375,33401.66796875,63.651580810546875,63.651676177978516,1808.3043212890625,3604.6025390625,1793.9498291015625,3576.87939453125,278.296630859375,46.20363235473633,3.0197768410289427e-06,0,0,2591.451904296875,1261.4503173828125,0,31.48423957824707,2716.344970703125,11.806916236877441,11.813619613647461,910.2372436523438,1814.7734375,49.68634033203125,49.70342254638672,100,0,0,343.4491882324219,0,7.924896240234375,22.563274383544922,22.59128189086914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.315467357635498,0,0,0,0,1176.9999527455907,0,0,0,0.3186127543449402,0.004278060048818588,-0.32267922163009644,0.00021159288007766008,100.44307708740234,100.4194107055664,785.4546508789062,785.43603515625,785.43603515625,544.5499267578125,0,0,31.48423957824707,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,152.5185546875,303.6568603515625,320.8834533691406,320.85540771484375,286.4818115234375,286.509765625,16726.02734375,33401.66796875,63.646053314208984,63.64614486694336,1808.2156982421875,3604.43115234375,1793.94970703125,3576.87939453125,278.2959899902344,46.20198440551758,-3.353673946548952e-06,0,0,2591.392578125,1261.4190673828125,0,31.469308853149414,2716.58056640625,11.807540893554688,11.81421947479248,910.2774658203125,1814.8538818359375,49.69194030761719,49.70873260498047,100,0,0,343.4597473144531,0,7.924896240234375,22.5762939453125,22.604337692260742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.31527042388916,0,0,0,0,1176.9999527455907,0,0,0,0.31886279582977295,0.004232246894389391,-0.32288840413093567,0.00020663408213295043,100.45117950439453,100.42811584472656,785.4912719726562,785.4730834960938,785.4730834960938,544.5661010742188,0,0,31.469308853149414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,152.53939819335938,303.65240478515625,320.88104248046875,320.8529968261719,286.47406005859375,286.5020751953125,16726.02734375,33401.66796875,63.640647888183594,63.64073944091797,1808.1256103515625,3604.255859375,1793.9512939453125,3576.877685546875,278.29541015625,46.20051956176758,-3.110221769020427e-06,0,0,2591.332763671875,1261.388671875,0,31.455028533935547,2716.8095703125,11.808164596557617,11.814817428588867,910.3165283203125,1814.933837890625,49.69760513305664,49.71404266357422,100,0,0,343.4703674316406,0,7.924896240234375,22.58931541442871,22.61735725402832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3150792121887207,0,0,0,0,1176.9999527455907,0,0,0,0.3191053867340088,0.0041876062750816345,-0.32309281826019287,0.00020019395742565393,100.45907592773438,100.43658447265625,785.5269775390625,785.50927734375,785.50927734375,544.5819091796875,0,0,31.455028533935547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,152.56033325195312,303.6480407714844,320.8787536621094,320.8507080078125,286.46649169921875,286.4944763183594,16726.02734375,33401.66796875,63.635372161865234,63.63546371459961,1808.03369140625,3604.0771484375,1793.9498291015625,3576.87939453125,278.2948913574219,46.19923782348633,3.750133373614517e-06,0,0,2591.2724609375,1261.3587646484375,0,31.437345504760742,2717.032958984375,11.808784484863281,11.815414428710938,910.3552856445312,1815.0086669921875,49.70323944091797,49.719398498535156,100,0,0,343.4810791015625,0,7.924896240234375,22.602336883544922,22.63037872314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3148927688598633,0,0,0,0,1176.9999527455907,0,0,0,0.31934425234794617,0.004144138190895319,-0.32329249382019043,0.00019589500152505934,100.46672058105469,100.44483947753906,785.5617065429688,785.54443359375,785.54443359375,544.5972900390625,0,0,31.437345504760742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,152.58140563964844,303.643798828125,320.8764343261719,320.848388671875,286.4591064453125,286.48712158203125,16726.02734375,33401.66796875,63.63021469116211,63.63031005859375,1807.9400634765625,3603.89697265625,1793.95263671875,3576.876220703125,278.29443359375,46.198123931884766,4.2676247176132165e-06,0,0,2591.211669921875,1261.32958984375,0,31.425790786743164,2717.25048828125,11.809401512145996,11.816006660461426,910.3926391601562,1815.08349609375,49.708866119384766,49.72476577758789,100,0,0,343.4918212890625,0,7.924896240234375,22.61539077758789,22.6434326171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.314711332321167,0,0,0,0,1176.9999527455907,0,0,0,0.319575697183609,0.004101842176169157,-0.32348763942718506,0.0001898819609778002,100.47419738769531,100.452880859375,785.595458984375,785.5786743164062,785.5786743164062,544.6123046875,0,0,31.425790786743164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,152.60260009765625,303.6396484375,320.87420654296875,320.8461608886719,286.4519348144531,286.4799499511719,16726.02734375,33401.66796875,63.625179290771484,63.625274658203125,1807.844970703125,3603.71337890625,1793.952880859375,3576.876220703125,278.2940673828125,46.197181701660156,-9.767387609826983e-07,0,0,2591.150634765625,1261.3011474609375,0,31.40951919555664,2717.462158203125,11.810016632080078,11.816597938537598,910.4288330078125,1815.155517578125,49.71454620361328,49.730125427246094,100,0,0,343.502685546875,0,7.924896240234375,22.62847900390625,22.656522750854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.314534902572632,0,0,0,0,1176.9999527455907,0,0,0,0.3198034167289734,0.004060635343194008,-0.32367831468582153,0.00018571344844531268,100.48145294189453,100.46070861816406,785.62841796875,785.612060546875,785.612060546875,544.6268920898438,0,0,31.40951919555664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,152.62391662597656,303.6355895996094,320.8720397949219,320.843994140625,286.4449157714844,286.4729309082031,16726.02734375,33401.66796875,63.620262145996094,63.620357513427734,1807.7474365234375,3603.527099609375,1793.952392578125,3576.87646484375,278.29376220703125,46.1963996887207,-3.0902463095117128e-06,0,0,2591.08935546875,1261.2735595703125,0,31.39532470703125,2717.66845703125,11.810628890991211,11.81718635559082,910.46337890625,1815.2249755859375,49.720184326171875,49.73552703857422,100,0,0,343.5135803222656,0,7.924896240234375,22.64153480529785,22.66957664489746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3143632411956787,0,0,0,0,1176.9999527455907,0,0,0,0.32002368569374084,0.004020517226308584,-0.3238646686077118,0.000179553622729145,100.4885482788086,100.46833801269531,785.6604614257812,785.64453125,785.64453125,544.6410522460938,0,0,31.39532470703125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
