TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
256,156.80618286132812,306.48126220703125,323.301513671875,323.2740173339844,289.6903076171875,289.7178649902344,16557.640625,33065.05859375,66.33761596679688,66.33772277832031,1797.8994140625,3583.57861328125,1793.9649658203125,3576.86376953125,281.1268615722656,53.35072708129883,3.739933617907809e-06,0,0,2578.822998046875,1276.76611328125,0,27.371429443359375,2713.463623046875,11.832127571105957,11.838949203491211,909.0053100585938,1812.284912109375,50.00358200073242,50.021881103515625,100,0,0,345.6603088378906,0,7.924896240234375,22.358806610107422,22.38630485534668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961859703063965,0,0,0,0,314.99998519276,0,0,0,0.15949968993663788,0.0014278348535299301,-0.16092108190059662,6.4502587520109955e-06,100.31214141845703,100.3128890991211,787.7432861328125,787.743896484375,787.743896484375,547.1133422851562,0,0,27.371429443359375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,156.81051635742188,306.47833251953125,323.29827880859375,323.2707824707031,289.68768310546875,289.7152099609375,16557.640625,33065.05859375,66.33473205566406,66.33483123779297,1797.842529296875,3583.473388671875,1793.9652099609375,3576.86376953125,281.1262512207031,53.349143981933594,-3.3921203339559725e-06,0,0,2578.81005859375,1276.7489013671875,0,27.37471580505371,2713.47265625,11.832277297973633,11.839069366455078,909.0051879882812,1812.2845458984375,50.00529479980469,50.023223876953125,100,0,0,345.6625061035156,0,7.924896240234375,22.36423110961914,22.39173126220703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961783409118652,0,0,0,0,314.99998519276,0,0,0,0.15966954827308655,0.0014294261345639825,-0.16109441220760345,4.554726274363929e-06,100.312255859375,100.31322479248047,787.7418823242188,787.7426147460938,787.7426147460938,547.1112060546875,0,0,27.37471580505371,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,156.81484985351562,306.4754333496094,323.2950744628906,323.2675476074219,289.6850280761719,289.7125549316406,16557.640625,33065.05859375,66.33184814453125,66.33195495605469,1797.786376953125,3583.36767578125,1793.966796875,3576.862060546875,281.1256408691406,53.34757614135742,2.435592023175559e-06,0,0,2578.797119140625,1276.7313232421875,0,27.37929916381836,2713.47998046875,11.832423210144043,11.839188575744629,909.00634765625,1812.2841796875,50.00697708129883,50.02455520629883,100,0,0,345.6647644042969,0,7.924896240234375,22.36968994140625,22.39719009399414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961723804473877,0,0,0,0,314.99998519276,0,0,0,0.15983939170837402,0.0014314360450953245,-0.16126775741577148,3.0681142106914194e-06,100.31231689453125,100.31349182128906,787.7400512695312,787.740966796875,787.740966796875,547.10888671875,0,0,27.37929916381836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,156.81919860839844,306.4725036621094,323.2918701171875,323.2643737792969,289.682373046875,289.7099304199219,16557.640625,33065.05859375,66.3289794921875,66.32908630371094,1797.729736328125,3583.26416015625,1793.96484375,3576.8642578125,281.1250305175781,53.34602737426758,5.326082828105427e-07,0,0,2578.784423828125,1276.7138671875,0,27.382450103759766,2713.4853515625,11.832568168640137,11.839303970336914,909.0060424804688,1812.2867431640625,50.008609771728516,50.025875091552734,100,0,0,345.6669616699219,0,7.924896240234375,22.37508201599121,22.4025821685791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961678504943848,0,0,0,0,314.99998519276,0,0,0,0.1600092053413391,0.0014338650507852435,-0.16144108772277832,1.981190962396795e-06,100.31233978271484,100.31369018554688,787.7379150390625,787.739013671875,787.739013671875,547.1064453125,0,0,27.382450103759766,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,156.82354736328125,306.4696044921875,323.2886047363281,323.2611389160156,289.6797790527344,289.7073059082031,16557.640625,33065.05859375,66.32611083984375,66.32621765136719,1797.6739501953125,3583.160888671875,1793.9661865234375,3576.862548828125,281.1244201660156,53.344482421875,-7.893676752246392e-07,0,0,2578.771240234375,1276.6966552734375,0,27.388261795043945,2713.48974609375,11.832708358764648,11.839415550231934,909.0057983398438,1812.2840576171875,50.010223388671875,50.02715301513672,100,0,0,345.669189453125,0,7.924896240234375,22.38057518005371,22.40804100036621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961642742156982,0,0,0,0,314.99998519276,0,0,0,0.1601790189743042,0.0014365451643243432,-0.16161441802978516,1.1453405477368506e-06,100.31236267089844,100.31385040283203,787.7356567382812,787.73681640625,787.73681640625,547.1039428710938,0,0,27.388261795043945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,156.82791137695312,306.4666748046875,323.2853698730469,323.2579040527344,289.6771545410156,289.7047119140625,16557.640625,33065.05859375,66.32324981689453,66.32334899902344,1797.6181640625,3583.05712890625,1793.96923828125,3576.859375,281.1238098144531,53.34294891357422,-3.6832039995715604e-07,0,0,2578.758544921875,1276.6793212890625,0,27.39268684387207,2713.49267578125,11.832846641540527,11.83952522277832,909.0057373046875,1812.283935546875,50.011844635009766,50.028419494628906,100,0,0,345.6714172363281,0,7.924896240234375,22.38606834411621,22.41353416442871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296161651611328,0,0,0,0,314.99998519276,0,0,0,0.1603488326072693,0.0014394765021279454,-0.16178776323795319,5.413428993961134e-07,100.31236267089844,100.31396484375,787.733154296875,787.7344360351562,787.7344360351562,547.101318359375,0,0,27.39268684387207,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,156.83229064941406,306.4637756347656,323.28216552734375,323.25469970703125,289.6745300292969,289.7020568847656,16557.640625,33065.05859375,66.32038879394531,66.32048797607422,1797.5625,3582.954833984375,1793.9674072265625,3576.861328125,281.1231994628906,53.34144973754883,5.281797257339349e-06,0,0,2578.74560546875,1276.6619873046875,0,27.39434051513672,2713.49462890625,11.832983016967773,11.839632987976074,909.0043334960938,1812.2838134765625,50.01344680786133,50.0296516418457,100,0,0,345.6736755371094,0,7.924896240234375,22.39149284362793,22.41895866394043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961602210998535,0,0,0,0,314.99998519276,0,0,0,0.160518616437912,0.001442659180611372,-0.16196109354496002,1.79035126279814e-07,100.3123550415039,100.31403350830078,787.7305908203125,787.7318725585938,787.7318725585938,547.0985107421875,0,0,27.39434051513672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,156.836669921875,306.4608459472656,323.2789611816406,323.2514953613281,289.6719055175781,289.69940185546875,16557.640625,33065.05859375,66.3175277709961,66.31763458251953,1797.5076904296875,3582.85400390625,1793.9642333984375,3576.864501953125,281.12261962890625,53.33994674682617,-2.8482872949098237e-07,0,0,2578.732177734375,1276.6448974609375,0,27.401336669921875,2713.49609375,11.833115577697754,11.839735984802246,909.004150390625,1812.2838134765625,50.014984130859375,50.03085708618164,100,0,0,345.6759033203125,0,7.924896240234375,22.396953582763672,22.424419403076172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296159267425537,0,0,0,0,314.99998519276,0,0,0,0.1606884002685547,0.0014459255617111921,-0.16213443875312805,-1.0926742533001743e-07,100.3123550415039,100.3140869140625,787.7279052734375,787.729248046875,787.729248046875,547.0957641601562,0,0,27.401336669921875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,156.84104919433594,306.45794677734375,323.2757263183594,323.2482604980469,289.6693115234375,289.6968078613281,16557.640625,33065.05859375,66.3146743774414,66.31478118896484,1797.452392578125,3582.7529296875,1793.9638671875,3576.865478515625,281.1220397949219,53.33845138549805,-4.689438810601132e-06,0,0,2578.719482421875,1276.6278076171875,0,27.405607223510742,2713.496826171875,11.833247184753418,11.839838027954102,909.0026245117188,1812.281494140625,50.016502380371094,50.032066345214844,100,0,0,345.6781311035156,0,7.924896240234375,22.40241241455078,22.42987823486328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961585521698,0,0,0,0,314.99998519276,0,0,0,0.1608581691980362,0.0014493594644591212,-0.1623077690601349,-2.397224250216823e-07,100.31232452392578,100.31411743164062,787.7250366210938,787.7264404296875,787.7264404296875,547.0928955078125,0,0,27.405607223510742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,156.84542846679688,306.45501708984375,323.2725524902344,323.2450866699219,289.6666564941406,289.69415283203125,16557.640625,33065.05859375,66.31182861328125,66.31192779541016,1797.3975830078125,3582.6533203125,1793.968017578125,3576.861083984375,281.1214294433594,53.33696746826172,3.284709691797616e-06,0,0,2578.70654296875,1276.6104736328125,0,27.409854888916016,2713.497314453125,11.833374977111816,11.839938163757324,909.0023803710938,1812.279052734375,50.01797866821289,50.03324890136719,100,0,0,345.6803894042969,0,7.924896240234375,22.4078369140625,22.435302734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961583137512207,0,0,0,0,314.99998519276,0,0,0,0.1610279381275177,0.0014528771862387657,-0.16248109936714172,-2.9602088602587173e-07,100.31232452392578,100.31413269042969,787.72216796875,787.7236328125,787.7236328125,547.090087890625,0,0,27.409854888916016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
266,156.84982299804688,306.45208740234375,323.26934814453125,323.24188232421875,289.66400146484375,289.6914978027344,16557.640625,33065.05859375,66.30897521972656,66.30907440185547,1797.3441162109375,3582.552978515625,1793.966552734375,3576.862060546875,281.120849609375,53.33548355102539,6.231228439901315e-07,0,0,2578.693359375,1276.59326171875,0,27.41541862487793,2713.497802734375,11.833498001098633,11.84003734588623,909.0012817382812,1812.279052734375,50.01945495605469,50.034385681152344,100,0,0,345.6826171875,0,7.924896240234375,22.41326332092285,22.44072914123535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961580753326416,0,0,0,0,314.99998519276,0,0,0,0.16119767725467682,0.0014563947916030884,-0.16265442967414856,-3.6215644172443717e-07,100.31232452392578,100.31414794921875,787.7193603515625,787.7207641601562,787.7207641601562,547.087158203125,0,0,27.41541862487793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
267,156.85423278808594,306.4491882324219,323.26611328125,323.2386474609375,289.66143798828125,289.68890380859375,16557.640625,33065.05859375,66.3061294555664,66.30622863769531,1797.29052734375,3582.45458984375,1793.9664306640625,3576.862548828125,281.1202697753906,53.334022521972656,1.4475828038484906e-06,0,0,2578.680419921875,1276.575927734375,0,27.418256759643555,2713.498046875,11.833620071411133,11.840132713317871,908.9998779296875,1812.276611328125,50.0208854675293,50.03550720214844,100,0,0,345.6849060058594,0,7.924896240234375,22.418790817260742,22.446256637573242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961578369140625,0,0,0,0,314.99998519276,0,0,0,0.16136741638183594,0.0014599125133827329,-0.1628277748823166,-4.475121500036039e-07,100.31231689453125,100.31416320800781,787.7164916992188,787.7178955078125,787.7178955078125,547.0842895507812,0,0,27.418256759643555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
268,156.858642578125,306.4462585449219,323.2629089355469,323.2354431152344,289.6587829589844,289.6862487792969,16557.640625,33065.05859375,66.30328369140625,66.30338287353516,1797.23828125,3582.3564453125,1793.968017578125,3576.860595703125,281.11968994140625,53.33256530761719,2.8530503186630085e-06,0,0,2578.66748046875,1276.5587158203125,0,27.4223690032959,2713.498046875,11.833738327026367,11.840225219726562,908.9999389648438,1812.2740478515625,50.022308349609375,50.036582946777344,100,0,0,345.6871643066406,0,7.924896240234375,22.42424964904785,22.45171546936035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961580753326416,0,0,0,0,314.99998519276,0,0,0,0.16153714060783386,0.001463513821363449,-0.16300110518932343,-4.4932824039278785e-07,100.31230163574219,100.31416320800781,787.7135009765625,787.7150268554688,787.7150268554688,547.0813598632812,0,0,27.4223690032959,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
269,156.86305236816406,306.443359375,323.25970458984375,323.23223876953125,289.65618896484375,289.68365478515625,16557.640625,33065.05859375,66.3004379272461,66.300537109375,1797.185302734375,3582.2607421875,1793.9658203125,3576.863037109375,281.1191101074219,53.331111907958984,4.839525900024455e-06,0,0,2578.654296875,1276.5413818359375,0,27.427825927734375,2713.497802734375,11.833854675292969,11.840314865112305,908.9984130859375,1812.2744140625,50.023643493652344,50.03765106201172,100,0,0,345.68939208984375,0,7.924896240234375,22.42970848083496,22.45717430114746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961583137512207,0,0,0,0,314.99998519276,0,0,0,0.1617068499326706,0.0014671990647912025,-0.16317443549633026,-3.865221458454471e-07,100.31230163574219,100.31414794921875,787.7105712890625,787.7120361328125,787.7120361328125,547.078369140625,0,0,27.427825927734375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
270,156.86746215820312,306.4404296875,323.2564697265625,323.22900390625,289.653564453125,289.6810302734375,16557.640625,33065.05859375,66.29759979248047,66.29769134521484,1797.1328125,3582.1650390625,1793.965576171875,3576.863037109375,281.1185607910156,53.32966995239258,-2.066710521830828e-06,0,0,2578.64111328125,1276.524169921875,0,27.433277130126953,2713.497802734375,11.833969116210938,11.84040355682373,908.9971923828125,1812.272216796875,50.02497482299805,50.038692474365234,100,0,0,345.6916809082031,0,7.924896240234375,22.43520164489746,22.46266746520996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961585521698,0,0,0,0,314.99998519276,0,0,0,0.16187655925750732,0.0014708004891872406,-0.1633477807044983,-4.1724416632860084e-07,100.31230163574219,100.31414794921875,787.7077026367188,787.7091064453125,787.7091064453125,547.0755004882812,0,0,27.433277130126953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
271,156.8718719482422,306.4375305175781,323.2532653808594,323.2257995605469,289.65093994140625,289.67840576171875,16557.640625,33065.05859375,66.29475402832031,66.29484558105469,1797.0816650390625,3582.06982421875,1793.96875,3576.860107421875,281.11798095703125,53.32822799682617,1.6627883496767026e-06,0,0,2578.6279296875,1276.5067138671875,0,27.43868637084961,2713.497802734375,11.834080696105957,11.840489387512207,908.9960327148438,1812.27001953125,50.02631759643555,50.03968811035156,100,0,0,345.6939392089844,0,7.924896240234375,22.44069480895996,22.46816062927246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961585521698,0,0,0,0,314.99998519276,0,0,0,0.16204625368118286,0.0014744017971679568,-0.16352111101150513,-4.5780325308442116e-07,100.31230163574219,100.31414794921875,787.7047729492188,787.7061767578125,787.7061767578125,547.0725708007812,0,0,27.43868637084961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
272,156.8762969970703,306.4346008300781,323.25006103515625,323.22259521484375,289.6483154296875,289.67578125,16557.640625,33065.05859375,66.29190826416016,66.29200744628906,1797.0302734375,3581.97705078125,1793.9683837890625,3576.860595703125,281.1174011230469,53.32679748535156,-3.5004247820324963e-06,0,0,2578.614990234375,1276.489501953125,0,27.441368103027344,2713.497802734375,11.834188461303711,11.840572357177734,908.9947509765625,1812.2679443359375,50.02757263183594,50.04066467285156,100,0,0,345.6961975097656,0,7.924896240234375,22.44611930847168,22.47358512878418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296158790588379,0,0,0,0,314.99998519276,0,0,0,0.1622159332036972,0.0014780032215639949,-0.16369445621967316,-5.175825208425522e-07,100.31229400634766,100.31414794921875,787.7017822265625,787.7032470703125,787.7032470703125,547.0696411132812,0,0,27.441368103027344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
273,156.8807373046875,306.43170166015625,323.2468566894531,323.2193908691406,289.64569091796875,289.67315673828125,16557.640625,33065.05859375,66.28907012939453,66.2891616821289,1796.979736328125,3581.885009765625,1793.9683837890625,3576.860595703125,281.1168212890625,53.32538604736328,4.877136234426871e-06,0,0,2578.60205078125,1276.472412109375,0,27.444005966186523,2713.497802734375,11.834294319152832,11.840652465820312,908.9935913085938,1812.2657470703125,50.02882766723633,50.04159927368164,100,0,0,345.6984558105469,0,7.924896240234375,22.45161247253418,22.47907829284668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296158790588379,0,0,0,0,314.99998519276,0,0,0,0.16238559782505035,0.001481604645960033,-0.16386778652668,-5.773617886006832e-07,100.31229400634766,100.31414794921875,787.6988525390625,787.7003784179688,787.7003784179688,547.0667114257812,0,0,27.444005966186523,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
274,156.8851776123047,306.42877197265625,323.24359130859375,323.21612548828125,289.64312744140625,289.67059326171875,16557.640625,33065.05859375,66.28622436523438,66.28632354736328,1796.928955078125,3581.79248046875,1793.9681396484375,3576.861083984375,281.11627197265625,53.32398223876953,3.7809777495567687e-06,0,0,2578.588623046875,1276.4549560546875,0,27.449302673339844,2713.497314453125,11.834399223327637,11.840731620788574,908.9923706054688,1812.263671875,50.03005599975586,50.04253387451172,100,0,0,345.7007141113281,0,7.924896240234375,22.45713996887207,22.48460578918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296159267425537,0,0,0,0,314.99998519276,0,0,0,0.1625552773475647,0.0014852897729724646,-0.16404111683368683,-5.631358703794831e-07,100.31228637695312,100.31413269042969,787.6959228515625,787.6973876953125,787.6973876953125,547.0638427734375,0,0,27.449302673339844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
275,156.88963317871094,306.42584228515625,323.2403259277344,323.2128601074219,289.6405334472656,289.6679992675781,16557.640625,33065.05859375,66.28338623046875,66.28348541259766,1796.8785400390625,3581.70263671875,1793.96435546875,3576.8642578125,281.11572265625,53.32257843017578,2.684819037312991e-06,0,0,2578.575439453125,1276.4381103515625,0,27.455921173095703,2713.497314453125,11.834500312805176,11.84080696105957,908.9910278320312,1812.2618408203125,50.03120803833008,50.04343795776367,100,0,0,345.7030334472656,0,7.924896240234375,22.46270179748535,22.49016761779785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296159505844116,0,0,0,0,314.99998519276,0,0,0,0.16272491216659546,0.0014888911973685026,-0.16421446204185486,-6.616581345042505e-07,100.31228637695312,100.31413269042969,787.6930541992188,787.6944580078125,787.6944580078125,547.0609130859375,0,0,27.455921173095703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
276,156.89407348632812,306.4229431152344,323.23712158203125,323.20965576171875,289.637939453125,289.6654052734375,16557.640625,33065.05859375,66.28055572509766,66.28064727783203,1796.8299560546875,3581.61181640625,1793.9676513671875,3576.86181640625,281.11517333984375,53.32118225097656,2.7506760034157196e-06,0,0,2578.562255859375,1276.4207763671875,0,27.458467483520508,2713.497314453125,11.83459758758545,11.84088134765625,908.989990234375,1812.2598876953125,50.03238296508789,50.0443000793457,100,0,0,345.7052917480469,0,7.924896240234375,22.46819496154785,22.49566078186035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.296159505844116,0,0,0,0,314.99998519276,0,0,0,0.16289454698562622,0.0014924926217645407,-0.1643877923488617,-7.601803986290179e-07,100.312255859375,100.31413269042969,787.6900634765625,787.6915283203125,787.6915283203125,547.0579833984375,0,0,27.458467483520508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
277,156.8985137939453,306.4200134277344,323.2338562011719,323.2064208984375,289.6353454589844,289.66278076171875,16557.640625,33065.05859375,66.27771759033203,66.27781677246094,1796.780517578125,3581.524169921875,1793.9671630859375,3576.86181640625,281.1146240234375,53.319793701171875,3.9785486478649545e-06,0,0,2578.549072265625,1276.4034423828125,0,27.46233558654785,2713.496826171875,11.834694862365723,11.840951919555664,908.98876953125,1812.2579345703125,50.03350067138672,50.045143127441406,100,0,0,345.70758056640625,0,7.924896240234375,22.473722457885742,22.50115394592285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961599826812744,0,0,0,0,314.99998519276,0,0,0,0.16306418180465698,0.0014961777487769723,-0.16456113755702972,-7.750117561045045e-07,100.3122329711914,100.31411743164062,787.6870727539062,787.6885375976562,787.6885375976562,547.0549926757812,0,0,27.46233558654785,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,505.2730407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
278,156.90296936035156,306.4171142578125,323.2306213378906,323.2032165527344,289.63275146484375,289.6601867675781,16557.640625,33065.05859375,66.2748794555664,66.27497100830078,1796.7320556640625,3581.435791015625,1793.97021484375,3576.858642578125,281.1141052246094,53.318416595458984,-3.68629071090254e-06,0,0,2578.535888671875,1276.385986328125,0,27.4661808013916,2713.49658203125,11.83478832244873,11.841022491455078,908.98779296875,1812.2559814453125,50.03462219238281,50.04595947265625,100,0,0,345.7098388671875,0,7.924896240234375,22.479215621948242,22.50664710998535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2961604595184326,0,0,0,0,314.99998519276,0,0,0,0.16323380172252655,0.0014998631086200476,-0.16473446786403656,-8.090632377388829e-07,100.31221008300781,100.31410217285156,787.68408203125,787.685546875,787.685546875,547.0520629882812,0,0,27.4661808013916,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,507.0938415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
