TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
237,159.4239959716797,309.11279296875,326.0919494628906,326.0447998046875,292.13360595703125,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8388671875,3576.775390625,1793.5201416015625,3577.30859375,284.5339050292969,61.95429611206055,-3.4487129596527666e-06,0,0,2570.98779296875,1291.8145751953125,0,23.85822868347168,2712.8193359375,11.831360816955566,11.837498664855957,907.8438110351562,1810.6431884765625,49.99440002441406,50.01211166381836,100,0,0,347.0016784667969,0,7.924896240234375,20.90972900390625,20.95689582824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,165.33477688901434,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.85822868347168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
238,159.42669677734375,309.11279296875,326.0919494628906,326.0447998046875,292.13360595703125,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8350830078125,3576.776123046875,1793.52001953125,3577.30908203125,284.533935546875,61.95442199707031,5.088808848086046e-06,0,0,2570.9794921875,1291.814453125,0,23.857759475708008,2712.8193359375,11.831377029418945,11.837486267089844,907.8436279296875,1810.643310546875,49.99458694458008,50.011962890625,100,0,0,347.0030822753906,0,7.924896240234375,20.91111946105957,20.95828628540039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,164.55871656509115,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.857759475708008,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
239,159.42938232421875,309.11279296875,326.0919494628906,326.0447998046875,292.13360595703125,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8316650390625,3576.77685546875,1793.51953125,3577.309326171875,284.53399658203125,61.954532623291016,6.665638352387759e-07,0,0,2570.9716796875,1291.8143310546875,0,23.857288360595703,2712.8193359375,11.831392288208008,11.837472915649414,907.8434448242188,1810.643310546875,49.9947624206543,50.011817932128906,100,0,0,347.0044860839844,0,7.924896240234375,20.91250991821289,20.95967674255371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,163.78748468899195,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.857288360595703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
240,159.43206787109375,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.827880859375,3576.778076171875,1793.5191650390625,3577.309814453125,284.5340576171875,61.95466613769531,-2.6963434152094123e-07,0,0,2570.96337890625,1291.814208984375,0,23.855501174926758,2712.8193359375,11.831408500671387,11.8374605178833,907.8432006835938,1810.6435546875,49.99494934082031,50.01166534423828,100,0,0,347.005859375,0,7.924896240234375,20.91390037536621,20.96106719970703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,163.01623671806666,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.855501174926758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,159.43472290039062,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8240966796875,3576.780029296875,1793.5191650390625,3577.309814453125,284.5340881347656,61.954776763916016,-4.69187943963334e-06,0,0,2570.955078125,1291.8140869140625,0,23.857736587524414,2712.8193359375,11.83142375946045,11.837446212768555,907.8430786132812,1810.6435546875,49.99512481689453,50.011505126953125,100,0,0,347.0072326660156,0,7.924896240234375,20.91525650024414,20.96242332458496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,162.25464564278937,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.857736587524414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,159.4373779296875,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.820556640625,3576.78173828125,1793.5185546875,3577.310302734375,284.53411865234375,61.95490264892578,3.845642368105473e-06,0,0,2570.947265625,1291.81396484375,0,23.85594940185547,2712.8193359375,11.831439018249512,11.837433815002441,907.8428344726562,1810.6436767578125,49.995296478271484,50.011356353759766,100,0,0,347.0085754394531,0,7.924896240234375,20.91661262512207,20.96377944946289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,161.49303847268598,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.85594940185547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,159.4400177001953,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8165283203125,3576.783203125,1793.5184326171875,3577.310546875,284.5341796875,61.95503616333008,2.9094442197674653e-06,0,0,2570.93896484375,1291.813720703125,0,23.855480194091797,2712.8193359375,11.83145523071289,11.837421417236328,907.8426513671875,1810.643798828125,49.995487213134766,50.011207580566406,100,0,0,347.0099182128906,0,7.924896240234375,20.91796875,20.96513557434082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,160.7314313025826,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.855480194091797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,159.44265747070312,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8133544921875,3576.783935546875,1793.5211181640625,3577.307373046875,284.53424072265625,61.95514678955078,-1.5128005088627106e-06,0,0,2570.931396484375,1291.8135986328125,0,23.856351852416992,2712.8193359375,11.831470489501953,11.837408065795898,907.8425903320312,1810.643798828125,49.99569320678711,50.011043548583984,100,0,0,347.01129150390625,0,7.924896240234375,20.91932487487793,20.96649169921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,159.9794810281272,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.856351852416992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,159.44528198242188,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.809326171875,3576.78564453125,1793.52099609375,3577.307861328125,284.5343017578125,61.95527267456055,-3.6110143355472246e-06,0,0,2570.92333984375,1291.8134765625,0,23.854562759399414,2712.8193359375,11.831485748291016,11.837395668029785,907.8424072265625,1810.643798828125,49.99586868286133,50.01089096069336,100,0,0,347.01263427734375,0,7.924896240234375,20.920682907104492,20.96784782409668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,159.2275146588457,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.854562759399414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,159.44786071777344,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.805908203125,3576.787353515625,1793.520751953125,3577.30810546875,284.5343322753906,61.95539093017578,3.7644915664714063e-06,0,0,2570.91552734375,1291.8133544921875,0,23.854093551635742,2712.8193359375,11.831499099731445,11.837382316589355,907.8422241210938,1810.6439208984375,49.996028900146484,50.0107421875,100,0,0,347.01397705078125,0,7.924896240234375,20.92200469970703,20.96917152404785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,158.48037673738818,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.854093551635742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,159.45045471191406,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.8023681640625,3576.7900390625,1793.5203857421875,3577.30810546875,284.53436279296875,61.95550537109375,-7.674539403978997e-08,0,0,2570.907958984375,1291.813232421875,0,23.85364532470703,2712.8193359375,11.831513404846191,11.837368965148926,907.8421020507812,1810.64404296875,49.99618911743164,50.010581970214844,100,0,0,347.0152893066406,0,7.924896240234375,20.92332649230957,20.97049331665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,157.7380511689286,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.85364532470703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,159.4530487060547,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.798828125,3576.79248046875,1793.5201416015625,3577.30859375,284.534423828125,61.955631256103516,-2.1749590359831927e-06,0,0,2570.89990234375,1291.8131103515625,0,23.853221893310547,2712.8193359375,11.831526756286621,11.837355613708496,907.8418579101562,1810.64404296875,49.9963493347168,50.010433197021484,100,0,0,347.0166015625,0,7.924896240234375,20.924650192260742,20.97181510925293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,156.99574169529507,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.853221893310547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,159.4556121826172,309.11279296875,326.0919494628906,326.0447998046875,292.1336364746094,292.1807861328125,16515.818359375,33031.63671875,69.04682922363281,69.04692840576172,1793.7950439453125,3576.794921875,1793.519775390625,3577.30908203125,284.5344543457031,61.95574951171875,5.200546638661763e-06,0,0,2570.89208984375,1291.8128662109375,0,23.852752685546875,2712.8193359375,11.831542015075684,11.837343215942383,907.8416137695312,1810.6441650390625,49.996524810791016,50.010284423828125,100,0,0,347.0179443359375,0,7.924896240234375,20.92597198486328,20.9731388092041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,156.25824457465944,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.852752685546875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,159.4581756591797,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.791259765625,3576.796875,1793.5194091796875,3577.309326171875,284.5345153808594,61.955867767333984,1.940317588378093e-06,0,0,2570.88427734375,1291.812744140625,0,23.852304458618164,2712.8193359375,11.83155632019043,11.837329864501953,907.8414306640625,1810.644287109375,49.99668502807617,50.010135650634766,100,0,0,347.0192565917969,0,7.924896240234375,20.92732810974121,20.97446060180664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,155.52555980702175,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.852304458618164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,159.46072387695312,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7880859375,3576.798095703125,1793.5225830078125,3577.306640625,284.5345764160156,61.95599365234375,-1.5789611040872842e-07,0,0,2570.876708984375,1291.8126220703125,0,23.850494384765625,2712.8193359375,11.831570625305176,11.83731746673584,907.8413696289062,1810.644287109375,49.99687957763672,50.009971618652344,100,0,0,347.0205383300781,0,7.924896240234375,20.928617477416992,20.975749969482422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,154.79287503938403,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.850494384765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,159.4632568359375,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.784423828125,3576.80029296875,1793.5223388671875,3577.30712890625,284.5346374511719,61.956111907958984,-3.418125061216415e-06,0,0,2570.869140625,1291.8126220703125,0,23.851388931274414,2712.8193359375,11.831583023071289,11.837305068969727,907.84130859375,1810.6444091796875,49.997032165527344,50.009822845458984,100,0,0,347.0218811035156,0,7.924896240234375,20.92993927001953,20.97707176208496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,154.0650187195703,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.851388931274414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,159.4657745361328,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7808837890625,3576.803955078125,1793.521728515625,3577.307373046875,284.5346374511719,61.956233978271484,4.5383881115412805e-06,0,0,2570.861328125,1291.8125,0,23.850940704345703,2712.8193359375,11.831595420837402,11.83729076385498,907.841064453125,1810.6446533203125,49.99717712402344,50.00965881347656,100,0,0,347.0231628417969,0,7.924896240234375,20.93122673034668,20.978361129760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,153.34199084758058,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.850940704345703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,159.46829223632812,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7777099609375,3576.806884765625,1793.5216064453125,3577.307861328125,284.5346984863281,61.95635223388672,1.278159061257611e-06,0,0,2570.853759765625,1291.8123779296875,0,23.850494384765625,2712.8193359375,11.831608772277832,11.837278366088867,907.8409423828125,1810.644775390625,49.99732208251953,50.0095100402832,100,0,0,347.0244445800781,0,7.924896240234375,20.93251609802246,20.97964859008789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,152.61894688076475,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.850494384765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,159.4707794189453,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7740478515625,3576.80908203125,1793.5213623046875,3577.307861328125,284.5347595214844,61.95646667480469,-2.5630779418861493e-06,0,0,2570.84619140625,1291.812255859375,0,23.850048065185547,2712.8193359375,11.831621170043945,11.837265014648438,907.8406982421875,1810.644775390625,49.99747085571289,50.00936508178711,100,0,0,347.0257263183594,0,7.924896240234375,20.933805465698242,20.980937957763672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,151.90554371477083,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.850048065185547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,159.4732666015625,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7701416015625,3576.8115234375,1793.520751953125,3577.30810546875,284.5347900390625,61.95658493041992,4.8124279601324815e-06,0,0,2570.8388671875,1291.8121337890625,0,23.849624633789062,2712.8193359375,11.831635475158691,11.837252616882324,907.8405151367188,1810.64501953125,49.99763107299805,50.00921630859375,100,0,0,347.0269775390625,0,7.924896240234375,20.93505859375,20.98219108581543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,151.192156643603,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.849624633789062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,159.47573852539062,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7664794921875,3576.814453125,1793.5206298828125,3577.30859375,284.53485107421875,61.95671081542969,2.714214360821643e-06,0,0,2570.8310546875,1291.8118896484375,0,23.84917449951172,2712.8193359375,11.831647872924805,11.837239265441895,907.84033203125,1810.645263671875,49.99777603149414,50.00906753540039,100,0,0,347.0282897949219,0,7.924896240234375,20.93634796142578,20.98348045349121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,150.47875347760908,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.84917449951172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,159.4781951904297,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7626953125,3576.81787109375,1793.523193359375,3577.305908203125,284.534912109375,61.95682144165039,-1.7080304814953706e-06,0,0,2570.82373046875,1291.811767578125,0,23.85007095336914,2712.8193359375,11.831661224365234,11.837225914001465,907.8401489257812,1810.6453857421875,49.997920989990234,50.00890350341797,100,0,0,347.029541015625,0,7.924896240234375,20.937602996826172,20.9847354888916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,149.77499111243705,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.85007095336914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,159.48065185546875,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.759765625,3576.82080078125,1793.523193359375,3577.305908203125,284.5349426269531,61.95693588256836,5.0864678087236825e-06,0,0,2570.81640625,1291.8116455078125,0,23.849645614624023,2712.8193359375,11.831672668457031,11.837212562561035,907.8401489257812,1810.6453857421875,49.99808883666992,50.00873947143555,100,0,0,347.0307922363281,0,7.924896240234375,20.93885612487793,20.985990524291992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,149.0712448420911,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.849645614624023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
