TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
255,157.84109497070312,309.2331237792969,325.4742431640625,325.4256896972656,292.9927062988281,293.041259765625,16515.818359375,33031.63671875,69.9921875,69.9922866821289,1715.922119140625,3420.778076171875,1722.0167236328125,3433.979248046875,284.1554870605469,60.998748779296875,-1.2677595577770262e-06,0,0,2575.736083984375,1296.6439208984375,0,22.43010902404785,2600.4345703125,11.835750579833984,11.841376304626465,870.6353759765625,1736.07373046875,50.0799560546875,50.09169006347656,96.0,0,0,346.1914367675781,0,7.924896240234375,20.71719741821289,20.76575469970703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392484664916992,0,0,0,0,102.83051980751618,0,0,0,-0.007342662196606398,0.029062775894999504,-0.021700043231248856,2.0069768652319908e-05,96.13651275634766,96.13436889648438,770.4491577148438,770.4474487304688,770.4474487304688,539.84033203125,0,0,22.43010902404785,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
256,157.84146118164062,309.2330627441406,325.474365234375,325.4258117675781,292.9924621582031,293.041015625,16515.818359375,33031.63671875,69.99207305908203,69.99217987060547,1716.0072021484375,3420.95947265625,1722.015869140625,3433.9794921875,284.1546936035156,60.9967041015625,-4.251608061167644e-06,0,0,2575.73486328125,1296.6429443359375,0,22.43779754638672,2600.454345703125,11.83543872833252,11.841039657592773,870.6407470703125,1736.0855712890625,50.07602310180664,50.087486267089844,96.0,0,0,346.191650390625,0,7.924896240234375,20.71729850769043,20.76585578918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3924667835235596,0,0,0,0,102.72447904588842,0,0,0,-0.007337311282753944,0.02905743382871151,-0.021700043231248856,2.007884904742241e-05,96.13722229003906,96.13509368896484,770.4525756835938,770.4508666992188,770.4508666992188,539.8419799804688,0,0,22.43779754638672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
257,157.84182739257812,309.2330017089844,325.474365234375,325.4258728027344,292.9923095703125,293.0408020019531,16515.818359375,33031.63671875,69.9919662475586,69.9920654296875,1716.092529296875,3421.139404296875,1722.0186767578125,3433.97705078125,284.15386962890625,60.994667053222656,4.562294179777382e-06,0,0,2575.733642578125,1296.6419677734375,0,22.444101333618164,2600.4736328125,11.83513069152832,11.840706825256348,870.6463623046875,1736.097412109375,50.072174072265625,50.08332443237305,96.0,0,0,346.19183349609375,0,7.924896240234375,20.71746826171875,20.765958786010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392448902130127,0,0,0,0,102.6184302368476,0,0,0,-0.007331959903240204,0.029052095487713814,-0.021700043231248856,2.0090723410248756e-05,96.137939453125,96.13581085205078,770.4559326171875,770.4542846679688,770.4542846679688,539.8436279296875,0,0,22.444101333618164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
258,157.8422088623047,309.2329406738281,325.47442626953125,325.42596435546875,292.99212646484375,293.04058837890625,16515.818359375,33031.63671875,69.99185943603516,69.99195861816406,1716.1776123046875,3421.31884765625,1722.0186767578125,3433.9775390625,284.153076171875,60.99263000488281,2.7404607862990815e-06,0,0,2575.732666015625,1296.6407470703125,0,22.454471588134766,2600.4931640625,11.83482837677002,11.840378761291504,870.6520385742188,1736.10888671875,50.068416595458984,50.07920837402344,96.0,0,0,346.1920166015625,0,7.924896240234375,20.71760368347168,20.76605987548828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3924310207366943,0,0,0,0,102.51238142780679,0,0,0,-0.007326608989387751,0.02904675342142582,-0.021700043231248856,2.0099803805351257e-05,96.13866424560547,96.13652801513672,770.4593505859375,770.4576416015625,770.4576416015625,539.8453369140625,0,0,22.454471588134766,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
259,157.8425750732422,309.23284912109375,325.4744873046875,325.426025390625,292.9919128417969,293.0403747558594,16515.818359375,33031.63671875,69.99175262451172,69.99185180664062,1716.2620849609375,3421.4990234375,1722.0162353515625,3433.9794921875,284.1522521972656,60.9906005859375,2.080643298540963e-06,0,0,2575.7314453125,1296.6397705078125,0,22.460752487182617,2600.5126953125,11.834528923034668,11.840054512023926,870.657470703125,1736.1229248046875,50.064659118652344,50.07514953613281,96.0,0,0,346.19219970703125,0,7.924896240234375,20.71770668029785,20.76616096496582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3924129009246826,0,0,0,0,102.40634066617902,0,0,0,-0.007321257144212723,0.029041413217782974,-0.021700043231248856,2.0112376660108566e-05,96.13938903808594,96.13725280761719,770.4627075195312,770.4610595703125,770.4610595703125,539.846923828125,0,0,22.460752487182617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,157.8429412841797,309.2327880859375,325.47454833984375,325.4261169433594,292.99169921875,293.0401611328125,16515.818359375,33031.63671875,69.99163818359375,69.99173736572266,1716.346435546875,3421.677734375,1722.015625,3433.980224609375,284.1514587402344,60.98858642578125,3.7448569401021814e-06,0,0,2575.73046875,1296.6387939453125,0,22.466989517211914,2600.531982421875,11.834235191345215,11.839735984802246,870.6629028320312,1736.134765625,50.06095886230469,50.0711669921875,96.0,0,0,346.1924133300781,0,7.924896240234375,20.71784210205078,20.76629638671875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392395257949829,0,0,0,0,102.3002918571382,0,0,0,-0.007315905764698982,0.02903607487678528,-0.021700043231248856,2.0124251022934914e-05,96.1401138305664,96.13796997070312,770.4661254882812,770.4644165039062,770.4644165039062,539.8486328125,0,0,22.466989517211914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,157.8433074951172,309.23272705078125,325.4746398925781,325.4261779785156,292.99151611328125,293.03997802734375,16515.818359375,33031.63671875,69.99153900146484,69.99163055419922,1716.4305419921875,3421.85546875,1722.016845703125,3433.979248046875,284.15069580078125,60.986572265625,-5.226664598012576e-06,0,0,2575.729248046875,1296.6378173828125,0,22.474544525146484,2600.5517578125,11.833944320678711,11.839422225952148,870.6696166992188,1736.1463623046875,50.05730056762695,50.06723403930664,96.0,0,0,346.1925964355469,0,7.924896240234375,20.71797752380371,20.76643180847168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3923771381378174,0,0,0,0,102.19425109551044,0,0,0,-0.007310554850846529,0.029030732810497284,-0.021700043231248856,2.0133331418037415e-05,96.14083099365234,96.1386947631836,770.4695434570312,770.4678344726562,770.4678344726562,539.8502807617188,0,0,22.474544525146484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,157.84368896484375,309.232666015625,325.4747009277344,325.4262390136719,292.9913024902344,293.0397644042969,16515.818359375,33031.63671875,69.99142456054688,69.99152374267578,1716.514404296875,3422.033935546875,1722.0196533203125,3433.975830078125,284.14990234375,60.98456573486328,-2.4004355054785265e-06,0,0,2575.72802734375,1296.636962890625,0,22.482097625732422,2600.571044921875,11.833659172058105,11.839110374450684,870.6751708984375,1736.1578369140625,50.05374526977539,50.06331253051758,96.0,0,0,346.1927795410156,0,7.924896240234375,20.71807861328125,20.76653480529785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3923592567443848,0,0,0,0,102.08820228646962,0,0,0,-0.0073052034713327885,0.02902539260685444,-0.021700043231248856,2.0145205780863762e-05,96.14156341552734,96.13941192626953,770.472900390625,770.47119140625,770.47119140625,539.8519897460938,0,0,22.482097625732422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,157.84405517578125,309.23260498046875,325.4747619628906,325.4263000488281,292.9910888671875,293.03955078125,16515.818359375,33031.63671875,69.99132537841797,69.99141693115234,1716.5975341796875,3422.211669921875,1722.015869140625,3433.97998046875,284.1490783691406,60.982566833496094,1.5878091517151915e-06,0,0,2575.72705078125,1296.635986328125,0,22.48826789855957,2600.5908203125,11.83337688446045,11.83880615234375,870.680419921875,1736.1695556640625,50.05015563964844,50.059513092041016,96.0,0,0,346.1929626464844,0,7.924896240234375,20.71821403503418,20.76667022705078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392341136932373,0,0,0,0,101.98215347742881,0,0,0,-0.007299852557480335,0.029020050540566444,-0.021700043231248856,2.0154286175966263e-05,96.14229583740234,96.14013671875,770.476318359375,770.474609375,770.474609375,539.8535766601562,0,0,22.48826789855957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,157.84442138671875,309.2325134277344,325.4748229980469,325.4263610839844,292.99090576171875,293.03936767578125,16515.818359375,33031.63671875,69.9912109375,69.99130249023438,1716.6806640625,3422.387939453125,1722.0184326171875,3433.97705078125,284.1482849121094,60.98056411743164,4.9950463107961696e-06,0,0,2575.72607421875,1296.6346435546875,0,22.49575424194336,2600.610107421875,11.833100318908691,11.838504791259766,870.6859130859375,1736.1810302734375,50.04667663574219,50.055728912353516,96.0,0,0,346.1931457519531,0,7.924896240234375,20.71831703186035,20.76677131652832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3923234939575195,0,0,0,0,101.87611271580104,0,0,0,-0.007294500712305307,0.02901471219956875,-0.021700043231248856,2.0166859030723572e-05,96.14301300048828,96.14085388183594,770.4796752929688,770.4779663085938,770.4779663085938,539.8552856445312,0,0,22.49575424194336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,157.84483337402344,309.2324523925781,325.474853515625,325.42645263671875,292.99072265625,293.0391540527344,16515.818359375,33031.63671875,69.99110412597656,69.99119567871094,1716.76318359375,3422.564208984375,1722.01806640625,3433.9775390625,284.14752197265625,60.97859191894531,2.4146099804056576e-06,0,0,2575.724609375,1296.6336669921875,0,22.499176025390625,2600.629638671875,11.832826614379883,11.838208198547363,870.6913452148438,1736.1925048828125,50.04323196411133,50.05200958251953,96.0,0,0,346.193359375,0,7.924896240234375,20.718486785888672,20.76690673828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392305374145508,0,0,0,0,101.76524350634928,0,0,0,-0.007289149332791567,0.029009370133280754,-0.021700043231248856,2.0175939425826073e-05,96.14374542236328,96.1415786743164,770.4830932617188,770.4813842773438,770.4813842773438,539.85693359375,0,0,22.499176025390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,157.84523010253906,309.2323913574219,325.4748840332031,325.426513671875,292.9905700683594,293.0389404296875,16515.818359375,33031.63671875,69.99099731445312,69.9910888671875,1716.845703125,3422.739013671875,1722.0177001953125,3433.97802734375,284.146728515625,60.976619720458984,-1.6582607997861487e-07,0,0,2575.723876953125,1296.6326904296875,0,22.506572723388672,2600.649169921875,11.832558631896973,11.837916374206543,870.6967163085938,1736.203857421875,50.039859771728516,50.048336029052734,96.0,0,0,346.19354248046875,0,7.924896240234375,20.718656539916992,20.76704216003418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392287492752075,0,0,0,0,101.64956194389961,0,0,0,-0.007283798418939114,0.02900402992963791,-0.021700043231248856,2.018781378865242e-05,96.14448547363281,96.14229583740234,770.4864501953125,770.4848022460938,770.4848022460938,539.858642578125,0,0,22.506572723388672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,157.84564208984375,309.2323303222656,325.4749450683594,325.4265441894531,292.9903869628906,293.0387878417969,16515.818359375,33031.63671875,69.99089050292969,69.99097442626953,1716.9276123046875,3422.91357421875,1722.0155029296875,3433.980224609375,284.1459655761719,60.97465896606445,-1.003238708108256e-06,0,0,2575.72265625,1296.6317138671875,0,22.511245727539062,2600.668701171875,11.832293510437012,11.837629318237305,870.7020874023438,1736.2178955078125,50.0365104675293,50.04472732543945,96.0,0,0,346.19378662109375,0,7.924896240234375,20.71885871887207,20.76724624633789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3922693729400635,0,0,0,0,101.53387233403691,0,0,0,-0.007278447039425373,0.028998687863349915,-0.021700043231248856,2.019689418375492e-05,96.14521789550781,96.14302062988281,770.4899291992188,770.4881591796875,770.4881591796875,539.8602294921875,0,0,22.511245727539062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,157.84603881835938,309.23223876953125,325.4749755859375,325.42657470703125,292.990234375,293.0386047363281,16515.818359375,33031.63671875,69.99078369140625,69.99087524414062,1717.0101318359375,3423.086181640625,1722.0150146484375,3433.980712890625,284.14520263671875,60.97270965576172,-9.762815977865102e-08,0,0,2575.72119140625,1296.6307373046875,0,22.517236709594727,2600.6884765625,11.832033157348633,11.837347030639648,870.70751953125,1736.229248046875,50.03324890136719,50.04115676879883,96.0,0,0,346.1940002441406,0,7.924896240234375,20.71902847290039,20.76741600036621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3922512531280518,0,0,0,0,101.41819077158725,0,0,0,-0.00727309612557292,0.028993243351578712,-0.021700043231248856,2.0102597773075104e-05,96.14594268798828,96.14375305175781,770.4933471679688,770.4916381835938,770.4916381835938,539.8619384765625,0,0,22.517236709594727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,157.84645080566406,309.232177734375,325.4750061035156,325.4266052246094,292.99005126953125,293.0384521484375,16515.818359375,33031.63671875,69.99067687988281,69.99076843261719,1717.0914306640625,3423.25927734375,1722.0177001953125,3433.97802734375,284.1444091796875,60.970760345458984,8.079824738160823e-07,0,0,2575.72021484375,1296.629638671875,0,22.52454376220703,2600.7080078125,11.831777572631836,11.837067604064941,870.7128295898438,1736.24072265625,50.03001403808594,50.03764724731445,96.0,0,0,346.1941833496094,0,7.924896240234375,20.71919822692871,20.76758575439453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.39223313331604,0,0,0,0,101.30250116172455,0,0,0,-0.007267744746059179,0.028987901285290718,-0.021700043231248856,2.0111678168177605e-05,96.14666748046875,96.14447784423828,770.4967041015625,770.4949951171875,770.4949951171875,539.8636474609375,0,0,22.52454376220703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,157.8468475341797,309.23211669921875,325.47503662109375,325.4266357421875,292.9898681640625,293.03826904296875,16515.818359375,33031.63671875,69.99057006835938,69.99065399169922,1717.1715087890625,3423.432373046875,1722.01708984375,3433.978759765625,284.1436462402344,60.96882247924805,3.456616241237498e-06,0,0,2575.718994140625,1296.6287841796875,0,22.53049087524414,2600.7275390625,11.831524848937988,11.836792945861816,870.7179565429688,1736.2520751953125,50.02678680419922,50.03421401977539,96.0,0,0,346.19439697265625,0,7.924896240234375,20.71936798095703,20.76775550842285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3922154903411865,0,0,0,0,101.18681155186184,0,0,0,-0.007262393832206726,0.028982561081647873,-0.021700043231248856,2.0123552531003952e-05,96.14739227294922,96.14519500732422,770.5001831054688,770.4984130859375,770.4984130859375,539.865234375,0,0,22.53049087524414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,157.84725952148438,309.2320556640625,325.4750671386719,325.4266662597656,292.9897155761719,293.0380859375,16515.818359375,33031.63671875,69.9904556274414,69.99055480957031,1717.252197265625,3423.603271484375,1722.0184326171875,3433.97705078125,284.14288330078125,60.966896057128906,-2.7874614261236275e-06,0,0,2575.717529296875,1296.6275634765625,0,22.53775405883789,2600.74755859375,11.831276893615723,11.836523056030273,870.7246704101562,1736.26318359375,50.023677825927734,50.030792236328125,96.0,0,0,346.1946105957031,0,7.924896240234375,20.71953773498535,20.767925262451172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3921968936920166,0,0,0,0,101.07112998941219,0,0,0,-0.0072570424526929855,0.028977112844586372,-0.021700043231248856,2.002646215260029e-05,96.14811706542969,96.14593505859375,770.5035400390625,770.5018920898438,770.5018920898438,539.866943359375,0,0,22.53775405883789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,157.84765625,309.23199462890625,325.47509765625,325.4267578125,292.9895324707031,293.03790283203125,16515.818359375,33031.63671875,69.9903564453125,69.99044036865234,1717.3314208984375,3423.775390625,1722.0177001953125,3433.97802734375,284.1421203613281,60.9649772644043,2.766211537164054e-06,0,0,2575.716552734375,1296.626708984375,0,22.544973373413086,2600.766845703125,11.831033706665039,11.836256980895996,870.729736328125,1736.2745361328125,50.020565032958984,50.0274543762207,96.0,0,0,346.1947937011719,0,7.924896240234375,20.719707489013672,20.7680606842041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392179012298584,0,0,0,0,100.95544037954947,0,0,0,-0.007251691538840532,0.028971770778298378,-0.021700043231248856,2.003554254770279e-05,96.1488265991211,96.14665222167969,770.5069580078125,770.5052490234375,770.5052490234375,539.86865234375,0,0,22.544973373413086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,157.84805297851562,309.2319030761719,325.4751892089844,325.4268493652344,292.98931884765625,293.03765869140625,16515.818359375,33031.63671875,69.99024963378906,69.9903335571289,1717.4112548828125,3423.9453125,1722.0140380859375,3433.9814453125,284.141357421875,60.96306610107422,-1.1538354556250852e-06,0,0,2575.715087890625,1296.625732421875,0,22.55080795288086,2600.78662109375,11.830793380737305,11.835996627807617,870.735107421875,1736.28564453125,50.01752471923828,50.02416229248047,96.0,0,0,346.19500732421875,0,7.924896240234375,20.71980857849121,20.76816177368164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3921611309051514,0,0,0,0,100.8397588170998,0,0,0,-0.0072463396936655045,0.028966432437300682,-0.021700043231248856,2.0048115402460098e-05,96.1495361328125,96.14737701416016,770.5103149414062,770.5086669921875,770.5086669921875,539.8703002929688,0,0,22.55080795288086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
274,157.84849548339844,309.2318420410156,325.47528076171875,325.4269104003906,292.9891052246094,293.0374450683594,16515.818359375,33031.63671875,69.99014282226562,69.990234375,1717.4903564453125,3424.113525390625,1722.0198974609375,3433.975830078125,284.140625,60.96116256713867,-3.911866770067718e-06,0,0,2575.7138671875,1296.624755859375,0,22.55661964416504,2600.805908203125,11.830558776855469,11.835740089416504,870.7401733398438,1736.296875,50.0145378112793,50.02092361450195,96.0,0,0,346.1952209472656,0,7.924896240234375,20.71994400024414,20.76829719543457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3921432495117188,0,0,0,0,100.71924880682616,0,0,0,-0.007240988314151764,0.028961092233657837,-0.021700043231248856,2.0059989765286446e-05,96.15026092529297,96.1480941772461,770.5137329101562,770.5120239257812,770.5120239257812,539.8719482421875,0,0,22.55661964416504,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
275,157.84893798828125,309.2317810058594,325.475341796875,325.4269714355469,292.9888916015625,293.0372619628906,16515.818359375,33031.63671875,69.99003601074219,69.99012756347656,1717.5693359375,3424.28125,1722.0194091796875,3433.976318359375,284.139892578125,60.95927810668945,-3.7648590023309225e-06,0,0,2575.712890625,1296.623779296875,0,22.56102180480957,2600.825439453125,11.830326080322266,11.835488319396973,870.7455444335938,1736.3079833984375,50.01158905029297,50.01774597167969,96.0,0,0,346.1954650878906,0,7.924896240234375,20.72011375427246,20.76846694946289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392125129699707,0,0,0,0,100.59392644355461,0,0,0,-0.007235637400299311,0.028955750167369843,-0.021700043231248856,2.0069070160388947e-05,96.1509780883789,96.14881896972656,770.5171508789062,770.5154418945312,770.5154418945312,539.8735961914062,0,0,22.56102180480957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
276,157.84938049316406,309.2317199707031,325.4753723144531,325.42706298828125,292.9887390136719,293.03704833984375,16515.818359375,33031.63671875,69.98993682861328,69.99002075195312,1717.647705078125,3424.44873046875,1722.0189208984375,3433.976806640625,284.1391296386719,60.957401275634766,-2.4558357836212963e-06,0,0,2575.71142578125,1296.622802734375,0,22.566722869873047,2600.844970703125,11.830098152160645,11.83523941040039,870.7506103515625,1736.3189697265625,50.008689880371094,50.01460266113281,96.0,0,0,346.1956787109375,0,7.924896240234375,20.720317840576172,20.76863670349121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3921074867248535,0,0,0,0,100.46859603287001,0,0,0,-0.00723028602078557,0.028950411826372147,-0.021700043231248856,2.0080944523215294e-05,96.15170288085938,96.1495361328125,770.5205078125,770.518798828125,770.518798828125,539.8753051757812,0,0,22.566722869873047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
277,157.8498077392578,309.23162841796875,325.47540283203125,325.4270935058594,292.9885559082031,293.036865234375,16515.818359375,33031.63671875,69.98983001708984,69.98991394042969,1717.7259521484375,3424.614501953125,1722.0155029296875,3433.980224609375,284.1383972167969,60.955535888671875,5.962108389212517e-07,0,0,2575.7099609375,1296.621826171875,0,22.573762893676758,2600.864501953125,11.829874992370605,11.83499526977539,870.755859375,1736.329833984375,50.00587844848633,50.011497497558594,96.0,0,0,346.1958923339844,0,7.924896240234375,20.720487594604492,20.76880645751953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.392089366912842,0,0,0,0,100.34327366959846,0,0,0,-0.007224935106933117,0.028945069760084152,-0.021700043231248856,2.0090024918317795e-05,96.15241241455078,96.15026092529297,770.52392578125,770.522216796875,770.522216796875,539.876953125,0,0,22.573762893676758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,505.2730407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
