TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
254,155.8019256591797,307.2496032714844,320.3457336425781,320.288818359375,294.2579345703125,294.3148498535156,16515.818359375,33031.63671875,71.73316192626953,71.73331451416016,1356.289794921875,2699.68115234375,1400.3648681640625,2788.881591796875,281.4906311035156,54.26924133300781,-1.9248807348049013e-06,0,0,2581.7978515625,1303.695556640625,0,25.937654495239258,2080.499755859375,11.941628456115723,11.947672843933105,700.9021606445312,1395.6968994140625,51.77692413330078,51.792755126953125,78.0,0,0,345.1450500488281,0,7.924896240234375,24.799297332763672,24.856229782104492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.990387439727783,0,0,0,0,1176.9999527455907,0,0,0,0.14584645628929138,0.17741939425468445,-0.32265615463256836,0.0006096996366977692,76.96000671386719,76.91311645507812,676.2896728515625,676.2528076171875,676.2528076171875,491.75360107421875,0,0,25.937654495239258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
255,155.80967712402344,307.2401428222656,320.33648681640625,320.2795715332031,294.2465515136719,294.3034362792969,16515.818359375,33031.63671875,71.72140502929688,71.72154998779297,1356.6884765625,2700.48486328125,1400.3638916015625,2788.882568359375,281.48321533203125,54.250518798828125,-3.1340252917289035e-06,0,0,2581.775146484375,1303.6295166015625,0,25.96834373474121,2080.968994140625,11.939175605773926,11.94519329071045,700.9967651367188,1395.8868408203125,51.74003601074219,51.75545883178711,78.0,0,0,345.14892578125,0,7.924896240234375,24.81245231628418,24.869352340698242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.989713191986084,0,0,0,0,1176.9999527455907,0,0,0,0.14656123518943787,0.17730340361595154,-0.3232647478580475,0.0005998872220516205,76.9767074584961,76.93045806884766,676.3628540039062,676.3264770507812,676.3264770507812,491.78564453125,0,0,25.96834373474121,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
256,155.8176727294922,307.2308044433594,320.3273620605469,320.2704772949219,294.2353820800781,294.2922058105469,16515.818359375,33031.63671875,71.7098388671875,71.70999145507812,1357.088623046875,2701.295166015625,1400.3685302734375,2788.878173828125,281.4759216308594,54.23216247558594,-1.745099552863394e-06,0,0,2581.751953125,1303.5645751953125,0,25.99628448486328,2081.431396484375,11.936745643615723,11.942736625671387,701.0888061523438,1396.072509765625,51.70347213745117,51.71854782104492,78.0,0,0,345.1529846191406,0,7.924896240234375,24.82560920715332,24.88250732421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.989048957824707,0,0,0,0,1176.9999527455907,0,0,0,0.14726561307907104,0.17718900740146637,-0.3238631784915924,0.0005914494395256042,76.99311828613281,76.94755554199219,676.4349365234375,676.3991088867188,676.3991088867188,491.8172607421875,0,0,25.99628448486328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
257,155.82589721679688,307.2216491699219,320.31842041015625,320.2615051269531,294.224365234375,294.28118896484375,16515.818359375,33031.63671875,71.69845581054688,71.6986083984375,1357.490234375,2702.111083984375,1400.3671875,2788.87939453125,281.46881103515625,54.21415710449219,-8.213397961753799e-08,0,0,2581.728271484375,1303.5006103515625,0,26.02422332763672,2081.88720703125,11.93433952331543,11.940302848815918,701.1799926757812,1396.255859375,51.667301177978516,51.682003021240234,78.0,0,0,345.1571350097656,0,7.924896240234375,24.83873176574707,24.8956298828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9883944988250732,0,0,0,0,1176.9999527455907,0,0,0,0.14795704185962677,0.17707620561122894,-0.32445159554481506,0.000581648200750351,77.00935363769531,76.96440887451172,676.506103515625,676.470703125,676.470703125,491.8484191894531,0,0,26.02422332763672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
258,155.8343505859375,307.2126770019531,320.3096618652344,320.2528076171875,294.2134704589844,294.2702941894531,16515.818359375,33031.63671875,71.68727111816406,71.68742370605469,1357.89404296875,2702.929931640625,1400.3673095703125,2788.879150390625,281.4617919921875,54.196495056152344,6.928556786078843e-07,0,0,2581.70361328125,1303.437744140625,0,26.052207946777344,2082.33642578125,11.931957244873047,11.937894821166992,701.2722778320312,1396.4395751953125,51.631500244140625,51.645870208740234,78.0,0,0,345.1614074707031,0,7.924896240234375,24.85175323486328,24.90861701965332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9877500534057617,0,0,0,0,1176.9999527455907,0,0,0,0.14863552153110504,0.17696501314640045,-0.32503020763397217,0.0005703270435333252,77.02519226074219,76.98101043701172,676.5761108398438,676.5413208007812,676.5413208007812,491.87921142578125,0,0,26.052207946777344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
259,155.843017578125,307.2038269042969,320.3010559082031,320.2442321777344,294.2027587890625,294.25958251953125,16515.818359375,33031.63671875,71.67628479003906,71.67642211914062,1358.2998046875,2703.752685546875,1400.365966796875,2788.88037109375,281.4549560546875,54.17918014526367,1.160877218353562e-06,0,0,2581.678466796875,1303.3758544921875,0,26.077533721923828,2082.77734375,11.929598808288574,11.935510635375977,701.3623657226562,1396.6209716796875,51.59611511230469,51.610111236572266,78.0,0,0,345.1658020019531,0,7.924896240234375,24.8647403717041,24.92156982421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.987117290496826,0,0,0,0,1176.9999527455907,0,0,0,0.14930365979671478,0.17685586214065552,-0.32559916377067566,0.0005603581666946411,77.04071044921875,76.997314453125,676.644775390625,676.610595703125,676.610595703125,491.9093933105469,0,0,26.077533721923828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,155.8519287109375,307.1950988769531,320.2925720214844,320.23577880859375,294.1922302246094,294.2490234375,16515.818359375,33031.63671875,71.66546630859375,71.66561126708984,1358.7076416015625,2704.5771484375,1400.36962890625,2788.876953125,281.4482421875,54.16219711303711,-1.0021004754889873e-06,0,0,2581.652587890625,1303.314697265625,0,26.10428810119629,2083.210693359375,11.927265167236328,11.933151245117188,701.4503784179688,1396.800048828125,51.5611572265625,51.57474899291992,78.0,0,0,345.1702880859375,0,7.924896240234375,24.877727508544922,24.93452262878418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9864959716796875,0,0,0,0,1176.9999527455907,0,0,0,0.14996139705181122,0.1767486184835434,-0.3261585831642151,0.0005514398217201233,77.05599212646484,77.01333618164062,676.7122802734375,676.6787109375,676.6787109375,491.9390563964844,0,0,26.10428810119629,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,155.8610382080078,307.1865234375,320.2842712402344,320.22747802734375,294.1818542480469,294.2386169433594,16515.818359375,33031.63671875,71.65483093261719,71.65498352050781,1359.1163330078125,2705.4052734375,1400.363525390625,2788.8828125,281.441650390625,54.14554977416992,-5.215069450059673e-06,0,0,2581.6259765625,1303.254638671875,0,26.129791259765625,2083.636962890625,11.924955368041992,11.930816650390625,701.5382080078125,1396.9747314453125,51.52653503417969,51.53980255126953,78.0,0,0,345.1748962402344,0,7.924896240234375,24.89064598083496,24.94744300842285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9858851432800293,0,0,0,0,1176.9999527455907,0,0,0,0.15060877799987793,0.17664319276809692,-0.3267086446285248,0.000543348491191864,77.07107543945312,77.02909088134766,676.7786254882812,676.74560546875,676.74560546875,491.96820068359375,0,0,26.129791259765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,155.87034606933594,307.1780700683594,320.2760925292969,320.21929931640625,294.1716613769531,294.2284240722656,16515.818359375,33031.63671875,71.64437103271484,71.64451599121094,1359.5255126953125,2706.2373046875,1400.3614501953125,2788.885009765625,281.4351806640625,54.12921142578125,-4.909349172521615e-06,0,0,2581.598876953125,1303.1956787109375,0,26.156768798828125,2084.056640625,11.922670364379883,11.928505897521973,701.623291015625,1397.1474609375,51.49224853515625,51.505271911621094,78.0,0,0,345.17962646484375,0,7.924896240234375,24.903532028198242,24.9603271484375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.985283613204956,0,0,0,0,1176.9999527455907,0,0,0,0.1512458175420761,0.1765393763780594,-0.3272494673728943,0.0005357153713703156,77.08598327636719,77.04460906982422,676.8441162109375,676.8115234375,676.8115234375,491.9969177246094,0,0,26.156768798828125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,155.87985229492188,307.1697692871094,320.2680358886719,320.2112731933594,294.16162109375,294.2183837890625,16515.818359375,33031.63671875,71.63407897949219,71.63422393798828,1359.9366455078125,2707.071533203125,1400.364501953125,2788.8818359375,281.4288024902344,54.11317825317383,-6.659478231085814e-07,0,0,2581.571044921875,1303.1373291015625,0,26.183950424194336,2084.47021484375,11.920409202575684,11.92621898651123,701.7077026367188,1397.320068359375,51.4583854675293,51.47108459472656,78.0,0,0,345.1844482421875,0,7.924896240234375,24.91641616821289,24.97317886352539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9846913814544678,0,0,0,0,1176.9999527455907,0,0,0,0.15187250077724457,0.17643705010414124,-0.3277812600135803,0.000528283417224884,77.10070037841797,77.05989837646484,676.9086303710938,676.8765258789062,676.8765258789062,492.0252380371094,0,0,26.183950424194336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,155.8895721435547,307.1615905761719,320.2601318359375,320.203369140625,294.1517639160156,294.20849609375,16515.818359375,33031.63671875,71.62395477294922,71.62409973144531,1360.35009765625,2707.907470703125,1400.3636474609375,2788.8828125,281.422607421875,54.09745407104492,-2.539592060202267e-06,0,0,2581.542724609375,1303.080078125,0,26.20726203918457,2084.8779296875,11.918170928955078,11.923957824707031,701.791259765625,1397.4879150390625,51.42494583129883,51.43726348876953,78.0,0,0,345.1893615722656,0,7.924896240234375,24.92923355102539,24.98599624633789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.984107494354248,0,0,0,0,1176.9999527455907,0,0,0,0.1524888426065445,0.1763361096382141,-0.3283041715621948,0.0005207955837249756,77.11521911621094,77.0749740600586,676.9722900390625,676.9406127929688,676.9406127929688,492.0531311035156,0,0,26.20726203918457,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,155.89947509765625,307.153564453125,320.2523498535156,320.1955871582031,294.14202880859375,294.1987609863281,16515.818359375,33031.63671875,71.61399841308594,71.61414337158203,1360.76416015625,2708.74658203125,1400.362060546875,2788.88427734375,281.4164733886719,54.0820426940918,6.864606802992057e-07,0,0,2581.513916015625,1303.0235595703125,0,26.230775833129883,2085.280029296875,11.915956497192383,11.921719551086426,701.8746337890625,1397.656005859375,51.3918342590332,51.40383529663086,78.0,0,0,345.19439697265625,0,7.924896240234375,24.94205093383789,24.99881362915039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.983532190322876,0,0,0,0,1176.9999527455907,0,0,0,0.1530948430299759,0.17623655498027802,-0.32881829142570496,0.0005131065845489502,77.12952423095703,77.08983612060547,677.0350952148438,677.0037841796875,677.0037841796875,492.0806884765625,0,0,26.230775833129883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,155.9095916748047,307.1456604003906,320.2447204589844,320.1879577636719,294.1324157714844,294.18914794921875,16515.818359375,33031.63671875,71.60420989990234,71.6043472290039,1361.1790771484375,2709.587158203125,1400.3604736328125,2788.885986328125,281.4105224609375,54.06692123413086,-5.109571247885469e-06,0,0,2581.484130859375,1302.9678955078125,0,26.254493713378906,2085.6767578125,11.913768768310547,11.919507026672363,701.9566650390625,1397.82177734375,51.35911178588867,51.37080001831055,78.0,0,0,345.19952392578125,0,7.924896240234375,24.954801559448242,25.011564254760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9829647541046143,0,0,0,0,1176.9999527455907,0,0,0,0.15369051694869995,0.17613829672336578,-0.3293238580226898,0.000504959374666214,77.14360046386719,77.10449981689453,677.0969848632812,677.0662231445312,677.0662231445312,492.10791015625,0,0,26.254493713378906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,155.91989135742188,307.13787841796875,320.23724365234375,320.18048095703125,294.1229553222656,294.1796875,16515.818359375,33031.63671875,71.59456634521484,71.59471130371094,1361.5960693359375,2710.429443359375,1400.3658447265625,2788.880615234375,281.4046325683594,54.05209732055664,2.505797738194815e-06,0,0,2581.4541015625,1302.91259765625,0,26.278474807739258,2086.0673828125,11.911603927612305,11.917317390441895,702.0380249023438,1397.9852294921875,51.326820373535156,51.338096618652344,78.0,0,0,345.2047424316406,0,7.924896240234375,24.96751594543457,25.02427864074707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9824061393737793,0,0,0,0,1176.9999527455907,0,0,0,0.15427841246128082,0.17604152858257294,-0.3298209309577942,0.0004990138113498688,77.15744018554688,77.11894226074219,677.157958984375,677.1276245117188,677.1276245117188,492.1346740722656,0,0,26.278474807739258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,155.93038940429688,307.1301574707031,320.22979736328125,320.17303466796875,294.11370849609375,294.1704406738281,16515.818359375,33031.63671875,71.5850830078125,71.5852279663086,1362.01171875,2711.27392578125,1400.3638916015625,2788.882568359375,281.39886474609375,54.037540435791016,-2.3869645247032167e-06,0,0,2581.423583984375,1302.858642578125,0,26.304067611694336,2086.4521484375,11.909461975097656,11.915153503417969,702.1165771484375,1398.144287109375,51.29479217529297,51.30584716796875,78.0,0,0,345.2100830078125,0,7.924896240234375,24.980266571044922,25.037029266357422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.981856346130371,0,0,0,0,1176.9999527455907,0,0,0,0.1548585444688797,0.17594625055789948,-0.33030965924263,0.0004951357841491699,77.1712646484375,77.13316345214844,677.2180786132812,677.1881103515625,677.1881103515625,492.16107177734375,0,0,26.304067611694336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,155.94107055664062,307.12261962890625,320.2225646972656,320.1658020019531,294.10455322265625,294.1612548828125,16515.818359375,33031.63671875,71.57575225830078,71.57588195800781,1362.4290771484375,2712.1220703125,1400.3560791015625,2788.890380859375,281.3932189941406,54.023277282714844,-5.085068551125005e-06,0,0,2581.39208984375,1302.80517578125,0,26.324565887451172,2086.833251953125,11.907344818115234,11.91301155090332,702.1951904296875,1398.303466796875,51.26314163208008,51.27391815185547,78.0,0,0,345.2154846191406,0,7.924896240234375,24.992948532104492,25.049711227416992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.981311798095703,0,0,0,0,1176.9999527455907,0,0,0,0.15542834997177124,0.17585183680057526,-0.3307901918888092,0.0004899837076663971,77.18502807617188,77.14725494384766,677.2777709960938,677.2481079101562,677.2481079101562,492.187255859375,0,0,26.324565887451172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,155.95193481445312,307.11517333984375,320.21539306640625,320.15863037109375,294.09552001953125,294.1521911621094,16515.818359375,33031.63671875,71.56655883789062,71.56669616699219,1362.8489990234375,2712.96826171875,1400.3612060546875,2788.88525390625,281.3876647949219,54.0092887878418,2.1421815290523227e-06,0,0,2581.3603515625,1302.7529296875,0,26.34532928466797,2087.21044921875,11.905251502990723,11.910896301269531,702.2730102539062,1398.4599609375,51.23194122314453,51.24234390258789,78.0,0,0,345.2210388183594,0,7.924896240234375,25.00562858581543,25.06239128112793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9807727336883545,0,0,0,0,1176.9999527455907,0,0,0,0.15598784387111664,0.1757582575082779,-0.3312627673149109,0.00048334524035453796,77.19860076904297,77.16120147705078,677.3369140625,677.3074951171875,677.3074951171875,492.21319580078125,0,0,26.34532928466797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,155.9629669189453,307.1078796386719,320.2083435058594,320.151611328125,294.086669921875,294.143310546875,16515.818359375,33031.63671875,71.5575180053711,71.55765533447266,1363.267822265625,2713.81982421875,1400.358154296875,2788.88818359375,281.3822326660156,53.995574951171875,-1.976683961402159e-06,0,0,2581.328125,1302.701171875,0,26.366430282592773,2087.58349609375,11.903182983398438,11.908802032470703,702.3506469726562,1398.619140625,51.20105743408203,51.211116790771484,78.0,0,0,345.22662353515625,0,7.924896240234375,25.018278121948242,25.07500648498535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9802403450012207,0,0,0,0,1176.9999527455907,0,0,0,0.1565370410680771,0.17566564679145813,-0.33172741532325745,0.00047526508569717407,77.21190643310547,77.17498779296875,677.3953857421875,677.3662719726562,677.3662719726562,492.2389221191406,0,0,26.366430282592773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,155.97418212890625,307.1006774902344,320.2013854980469,320.1447448730469,294.07794189453125,294.1345520019531,16515.818359375,33031.63671875,71.54862213134766,71.54875946044922,1363.687744140625,2714.669189453125,1400.3629150390625,2788.8837890625,281.3769226074219,53.98212814331055,2.6677889763959683e-06,0,0,2581.295166015625,1302.64990234375,0,26.38922882080078,2087.951171875,11.901137351989746,11.906736373901367,702.4271240234375,1398.773681640625,51.17051696777344,51.180320739746094,78.0,0,0,345.23236083984375,0,7.924896240234375,25.03095817565918,25.08761978149414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.979715347290039,0,0,0,0,1176.9999527455907,0,0,0,0.1570810228586197,0.17557433247566223,-0.3321842849254608,0.00047106295824050903,77.22501373291016,77.18858337402344,677.4529418945312,677.4242553710938,677.4242553710938,492.2642822265625,0,0,26.38922882080078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,155.98558044433594,307.09356689453125,320.1946105957031,320.137939453125,294.0693359375,294.1259460449219,16515.818359375,33031.63671875,71.53987121582031,71.54000854492188,1364.107666015625,2715.521484375,1400.3568115234375,2788.8896484375,281.3716735839844,53.968929290771484,2.5348272174596786e-06,0,0,2581.261962890625,1302.5999755859375,0,26.409656524658203,2088.314697265625,11.899115562438965,11.904691696166992,702.5025024414062,1398.9234619140625,51.140342712402344,51.14985275268555,78.0,0,0,345.2381286621094,0,7.924896240234375,25.04350471496582,25.10016632080078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.979196786880493,0,0,0,0,1176.9999527455907,0,0,0,0.15761470794677734,0.1754840761423111,-0.3326335549354553,0.00046525150537490845,77.23806762695312,77.20201873779297,677.5099487304688,677.4815673828125,677.4815673828125,492.2893371582031,0,0,26.409656524658203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
274,155.9971466064453,307.0866394042969,320.1878967285156,320.1312561035156,294.0608825683594,294.1174621582031,16515.818359375,33031.63671875,71.53125,71.53138732910156,1364.52783203125,2716.3740234375,1400.35498046875,2788.891357421875,281.3665771484375,53.95601272583008,2.8535002911667107e-06,0,0,2581.22802734375,1302.55029296875,0,26.426422119140625,2088.673583984375,11.897119522094727,11.90267276763916,702.5775756835938,1399.07568359375,51.11051940917969,51.119773864746094,78.0,0,0,345.2440185546875,0,7.924896240234375,25.056119918823242,25.11274528503418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.978684902191162,0,0,0,0,1176.9999527455907,0,0,0,0.15813809633255005,0.17539487779140472,-0.33307531476020813,0.00045766308903694153,77.25090026855469,77.21528625488281,677.5662231445312,677.5382080078125,677.5382080078125,492.3141174316406,0,0,26.426422119140625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
275,156.00888061523438,307.0797424316406,320.1813049316406,320.1247253417969,294.05255126953125,294.1091003417969,16515.818359375,33031.63671875,71.52277374267578,71.52290344238281,1364.9481201171875,2717.2255859375,1400.358154296875,2788.88818359375,281.361572265625,53.94334030151367,-2.1862697394681163e-06,0,0,2581.19384765625,1302.50146484375,0,26.446224212646484,2089.027587890625,11.895147323608398,11.900678634643555,702.6505126953125,1399.2254638671875,51.081111907958984,51.090057373046875,78.0,0,0,345.2499694824219,0,7.924896240234375,25.06866455078125,25.12525749206543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.978179931640625,0,0,0,0,1176.9999527455907,0,0,0,0.1586563140153885,0.17530687153339386,-0.3335097134113312,0.00045348331332206726,77.26353454589844,77.22837829589844,677.6217651367188,677.5940551757812,677.5940551757812,492.338623046875,0,0,26.446224212646484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
276,156.02078247070312,307.072998046875,320.1748352050781,320.1182556152344,294.0443115234375,294.1008605957031,16515.818359375,33031.63671875,71.5144271850586,71.51455688476562,1365.3699951171875,2718.076904296875,1400.357421875,2788.88916015625,281.35662841796875,53.930931091308594,9.562912737237639e-07,0,0,2581.15869140625,1302.4534912109375,0,26.462387084960938,2089.377685546875,11.893197059631348,11.898707389831543,702.723876953125,1399.3726806640625,51.052093505859375,51.060665130615234,78.0,0,0,345.2560119628906,0,7.924896240234375,25.0811767578125,25.13776969909668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9776811599731445,0,0,0,0,1176.9999527455907,0,0,0,0.15916423499584198,0.1752198189496994,-0.3339368402957916,0.00044721364974975586,77.2761001586914,77.24131774902344,677.6767578125,677.6493530273438,677.6493530273438,492.36285400390625,0,0,26.462387084960938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
