TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
245,156.70506286621094,308.54571533203125,323.4839172363281,323.4315490722656,293.6347961425781,293.6871643066406,16515.818359375,33031.63671875,70.94355773925781,70.94367980957031,1555.1148681640625,3098.30419921875,1579.03662109375,3147.29296875,283.08172607421875,58.28715515136719,-1.6316088249368477e-06,0,0,2579.116943359375,1300.8763427734375,0,22.709394454956055,2372.34228515625,11.875536918640137,11.881536483764648,795.71630859375,1585.85888671875,50.67938232421875,50.69550323486328,88.0,0,0,345.6095275878906,0,7.924896240234375,22.12558364868164,22.1779727935791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.622513771057129,0,0,0,0,314.99998519276,0,0,0,0.04649963602423668,0.09385935217142105,-0.14029018580913544,6.880983710289001e-05,87.70746612548828,87.70211791992188,729.3109741210938,729.3068237304688,729.3068237304688,518.9269409179688,0,0,22.709394454956055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
246,156.70542907714844,308.5429992675781,323.4813232421875,323.428955078125,293.6319274902344,293.684326171875,16515.818359375,33031.63671875,70.94061279296875,70.94073486328125,1555.3560791015625,3098.7978515625,1579.037353515625,3147.2919921875,283.0787353515625,58.27964401245117,3.023476210728404e-06,0,0,2579.11572265625,1300.858642578125,0,22.733600616455078,2372.404541015625,11.874265670776367,11.880237579345703,795.7351684570312,1585.8953857421875,50.66272735595703,50.67850875854492,88.0,0,0,345.6097106933594,0,7.924896240234375,22.128398895263672,22.180753707885742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6224448680877686,0,0,0,0,314.99998519276,0,0,0,0.04671051725745201,0.09384620934724808,-0.14049018919467926,6.65467232465744e-05,87.70953369140625,87.70442199707031,729.3191528320312,729.3151245117188,729.3151245117188,518.9297485351562,0,0,22.733600616455078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
247,156.70582580566406,308.5402526855469,323.4786682128906,323.42633056640625,293.6291198730469,293.6814880371094,16515.818359375,33031.63671875,70.93767547607422,70.93778991699219,1555.597412109375,3099.293701171875,1579.0361328125,3147.293212890625,283.0757751464844,58.272159576416016,1.109880599869939e-06,0,0,2579.11474609375,1300.8404541015625,0,22.760400772094727,2372.464599609375,11.873008728027344,11.878950119018555,795.75390625,1585.9344482421875,50.64624786376953,50.661685943603516,88.0,0,0,345.6098937988281,0,7.924896240234375,22.13121223449707,22.18356704711914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6223785877227783,0,0,0,0,314.99998519276,0,0,0,0.04692402109503746,0.09383371472358704,-0.14069019258022308,6.755255162715912e-05,87.7115707397461,87.7066421508789,729.3269653320312,729.3230590820312,729.3230590820312,518.932373046875,0,0,22.760400772094727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
248,156.70623779296875,308.5374755859375,323.4760437011719,323.4236755371094,293.62628173828125,293.6786193847656,16515.818359375,33031.63671875,70.93473052978516,70.93484497070312,1555.84130859375,3099.789306640625,1579.040771484375,3147.28857421875,283.07281494140625,58.26469802856445,2.6823317966773175e-06,0,0,2579.113525390625,1300.82275390625,0,22.78302001953125,2372.52392578125,11.871763229370117,11.877676010131836,795.76953125,1585.9681396484375,50.630027770996094,50.644981384277344,88.0,0,0,345.6101379394531,0,7.924896240234375,22.13409423828125,22.18644905090332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6223130226135254,0,0,0,0,314.99998519276,0,0,0,0.047140151262283325,0.09382153302431107,-0.1408901959657669,7.149763405323029e-05,87.71387481689453,87.70883178710938,729.3347778320312,729.330810546875,729.330810546875,518.934814453125,0,0,22.78302001953125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
249,156.70668029785156,308.5346984863281,323.473388671875,323.4210205078125,293.62347412109375,293.67578125,16515.818359375,33031.63671875,70.93177795410156,70.93189239501953,1556.0845947265625,3100.2880859375,1579.0350341796875,3147.29443359375,283.06988525390625,58.25727081298828,-1.1518825431267032e-06,0,0,2579.1123046875,1300.804931640625,0,22.808279037475586,2372.5849609375,11.87053108215332,11.876415252685547,795.7859497070312,1586.0,50.613861083984375,50.62848663330078,88.0,0,0,345.6103210449219,0,7.924896240234375,22.136943817138672,22.189298629760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6222455501556396,0,0,0,0,314.99998519276,0,0,0,0.047356266528367996,0.09380882978439331,-0.14109019935131073,7.490068674087524e-05,87.71639251708984,87.71109008789062,729.3430786132812,729.3388671875,729.3388671875,518.9374389648438,0,0,22.808279037475586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
250,156.70712280273438,308.53192138671875,323.470703125,323.41839599609375,293.6206359863281,293.6729431152344,16515.818359375,33031.63671875,70.9288101196289,70.9289321899414,1556.330322265625,3100.788818359375,1579.0386962890625,3147.290771484375,283.06695556640625,58.249874114990234,-3.380343969183741e-07,0,0,2579.11083984375,1300.7867431640625,0,22.8320369720459,2372.6484375,11.86931037902832,11.875167846679688,795.8024291992188,1586.0367431640625,50.59782791137695,50.61213684082031,88.0,0,0,345.6105651855469,0,7.924896240234375,22.139860153198242,22.192180633544922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6221752166748047,0,0,0,0,314.99998519276,0,0,0,0.04757236689329147,0.09379547089338303,-0.14129020273685455,7.764436304569244e-05,87.71900939941406,87.71343994140625,729.3517456054688,729.3473510742188,729.3473510742188,518.9403076171875,0,0,22.8320369720459,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
251,156.7075958251953,308.5291748046875,323.4680480957031,323.4157409667969,293.6177978515625,293.6700744628906,16515.818359375,33031.63671875,70.92584991455078,70.92596435546875,1556.575927734375,3101.29150390625,1579.0380859375,3147.29150390625,283.0640563964844,58.24251174926758,-4.930851446260931e-06,0,0,2579.109619140625,1300.76904296875,0,22.85568618774414,2372.71435546875,11.86810302734375,11.873932838439941,795.8192138671875,1586.071044921875,50.58198547363281,50.595916748046875,88.0,0,0,345.6108093261719,0,7.924896240234375,22.142742156982422,22.1950626373291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6221024990081787,0,0,0,0,314.99998519276,0,0,0,0.04778582230210304,0.093781478703022,-0.14149020612239838,7.710233330726624e-05,87.72169494628906,87.71587371826172,729.36083984375,729.3562622070312,729.3562622070312,518.943359375,0,0,22.85568618774414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
252,156.70809936523438,308.5264587402344,323.4654235839844,323.4130859375,293.6149597167969,293.667236328125,16515.818359375,33031.63671875,70.92288970947266,70.92300415039062,1556.8231201171875,3101.7958984375,1579.037109375,3147.29248046875,283.0611267089844,58.235191345214844,-3.1325828331318917e-06,0,0,2579.108154296875,1300.751220703125,0,22.880563735961914,2372.78173828125,11.866907119750977,11.872710227966309,795.83837890625,1586.1107177734375,50.56624221801758,50.57984924316406,88.0,0,0,345.6110534667969,0,7.924896240234375,22.1456241607666,22.19794464111328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.622028112411499,0,0,0,0,314.99998519276,0,0,0,0.04799662530422211,0.093766950070858,-0.1416902095079422,7.337518036365509e-05,87.7240982055664,87.7183609008789,729.3699951171875,729.365478515625,729.365478515625,518.9465942382812,0,0,22.880563735961914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
253,156.7086181640625,308.52374267578125,323.4627685546875,323.41046142578125,293.6120910644531,293.6643981933594,16515.818359375,33031.63671875,70.91992950439453,70.92005157470703,1557.0699462890625,3102.30224609375,1579.0419921875,3147.28759765625,283.0582275390625,58.227901458740234,3.313747583888471e-06,0,0,2579.106689453125,1300.7335205078125,0,22.903921127319336,2372.84716796875,11.865724563598633,11.871500015258789,795.8573608398438,1586.1505126953125,50.55066680908203,50.563961029052734,88.0,0,0,345.6112976074219,0,7.924896240234375,22.148540496826172,22.20086097717285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.621955633163452,0,0,0,0,314.99998519276,0,0,0,0.048207420855760574,0.09375286102294922,-0.14189021289348602,7.00727105140686e-05,87.72628784179688,87.72078704833984,729.3787231445312,729.3743896484375,729.3743896484375,518.94970703125,0,0,22.903921127319336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
254,156.70916748046875,308.5210266113281,323.4601135253906,323.4078369140625,293.6092529296875,293.6615295410156,16515.818359375,33031.63671875,70.91697692871094,70.91709899902344,1557.317138671875,3102.807861328125,1579.04150390625,3147.287841796875,283.05535888671875,58.22064208984375,3.772405307245208e-06,0,0,2579.105224609375,1300.7156982421875,0,22.925804138183594,2372.910888671875,11.864554405212402,11.8703031539917,795.876708984375,1586.189697265625,50.53532028198242,50.548248291015625,88.0,0,0,345.611572265625,0,7.924896240234375,22.151456832885742,22.20374298095703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6218855381011963,0,0,0,0,314.99998519276,0,0,0,0.04841820150613785,0.09373939782381058,-0.14209021627902985,6.739050149917603e-05,87.7283706665039,87.72313690185547,729.3870849609375,729.3829345703125,729.3829345703125,518.95263671875,0,0,22.925804138183594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
255,156.709716796875,308.51824951171875,323.4574890136719,323.4051818847656,293.6064147949219,293.65869140625,16515.818359375,33031.63671875,70.91403198242188,70.91415405273438,1557.5640869140625,3103.3134765625,1579.034423828125,3147.295166015625,283.0525207519531,58.213417053222656,-1.1756020512621035e-06,0,0,2579.103271484375,1300.6973876953125,0,22.948938369750977,2372.97216796875,11.863397598266602,11.869119644165039,795.8945922851562,1586.2269287109375,50.52012634277344,50.53273010253906,88.0,0,0,345.6118469238281,0,7.924896240234375,22.15437126159668,22.2066593170166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6218175888061523,0,0,0,0,314.99998519276,0,0,0,0.04863423854112625,0.09372658282518387,-0.14229021966457367,7.060915231704712e-05,87.73050689697266,87.72540283203125,729.3950805664062,729.39111328125,729.39111328125,518.9553833007812,0,0,22.948938369750977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
256,156.71029663085938,308.5154724121094,323.454833984375,323.4025573730469,293.6035461425781,293.6558532714844,16515.818359375,33031.63671875,70.91107940673828,70.91119384765625,1557.8123779296875,3103.8203125,1579.039306640625,3147.290283203125,283.0496520996094,58.20621871948242,-2.0565551039908314e-06,0,0,2579.101806640625,1300.679443359375,0,22.97330093383789,2373.033447265625,11.862252235412598,11.867948532104492,795.9111328125,1586.2618408203125,50.50505447387695,50.51738739013672,88.0,0,0,345.6121520996094,0,7.924896240234375,22.15732192993164,22.20960807800293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6217498779296875,0,0,0,0,314.99998519276,0,0,0,0.04885026812553406,0.09371387213468552,-0.1424902230501175,7.392279803752899e-05,87.7329330444336,87.72766876220703,729.4033203125,729.399169921875,729.399169921875,518.9580078125,0,0,22.97330093383789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
257,156.7108917236328,308.5126953125,323.4521789550781,323.3999328613281,293.6007080078125,293.6529541015625,16515.818359375,33031.63671875,70.90811920166016,70.90823364257812,1558.0606689453125,3104.329345703125,1579.0322265625,3147.29736328125,283.04681396484375,58.19905471801758,2.2915617137186928e-06,0,0,2579.10009765625,1300.6617431640625,0,22.997573852539062,2373.096435546875,11.861120223999023,11.866790771484375,795.927978515625,1586.2965087890625,50.49016571044922,50.502174377441406,88.0,0,0,345.6124267578125,0,7.924896240234375,22.16023826599121,22.212491989135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.621680498123169,0,0,0,0,314.99998519276,0,0,0,0.04906627535820007,0.09370062500238419,-0.14269022643566132,7.668323814868927e-05,87.73550415039062,87.72999572753906,729.4119262695312,729.4075927734375,729.4075927734375,518.9608154296875,0,0,22.997573852539062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
258,156.71151733398438,308.5098876953125,323.44952392578125,323.3973083496094,293.5978698730469,293.6501159667969,16515.818359375,33031.63671875,70.9051513671875,70.9052734375,1558.3095703125,3104.8369140625,1579.0313720703125,3147.298095703125,283.04400634765625,58.191917419433594,7.099804832932932e-08,0,0,2579.09814453125,1300.6436767578125,0,23.02035140991211,2373.161376953125,11.860002517700195,11.865646362304688,795.9447021484375,1586.331298828125,50.475460052490234,50.48712921142578,88.0,0,0,345.6127624511719,0,7.924896240234375,22.16325569152832,22.21547508239746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6216087341308594,0,0,0,0,314.99998519276,0,0,0,0.04928227514028549,0.09368684887886047,-0.14289022982120514,7.890164852142334e-05,87.73815155029297,87.7323989868164,729.4208374023438,729.4163208007812,729.4163208007812,518.9638061523438,0,0,23.02035140991211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
259,156.712158203125,308.5072021484375,323.4468688964844,323.3946533203125,293.5950012207031,293.64727783203125,16515.818359375,33031.63671875,70.90219116210938,70.90229797363281,1558.55908203125,3105.347412109375,1579.0364990234375,3147.29296875,283.0411682128906,58.1848258972168,4.822527444048319e-06,0,0,2579.09619140625,1300.625732421875,0,23.04165267944336,2373.228759765625,11.858896255493164,11.864514350891113,795.9627075195312,1586.3687744140625,50.460872650146484,50.47221374511719,88.0,0,0,345.6130676269531,0,7.924896240234375,22.16620635986328,22.218425750732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6215343475341797,0,0,0,0,314.99998519276,0,0,0,0.04949299246072769,0.09367242455482483,-0.14309023320674896,7.519125938415527e-05,87.74073028564453,87.7348861694336,729.4301147460938,729.4254760742188,729.4254760742188,518.967041015625,0,0,23.04165267944336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,156.71282958984375,308.5044860839844,323.4442443847656,323.39202880859375,293.5921630859375,293.6443786621094,16515.818359375,33031.63671875,70.89923095703125,70.89933776855469,1558.8092041015625,3105.857177734375,1579.037841796875,3147.291748046875,283.03839111328125,58.17776870727539,4.167392035014927e-06,0,0,2579.09423828125,1300.60791015625,0,23.06552505493164,2373.295654296875,11.857802391052246,11.863395690917969,795.9835205078125,1586.408203125,50.446495056152344,50.457454681396484,88.0,0,0,345.6134033203125,0,7.924896240234375,22.169157028198242,22.22137451171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.621460437774658,0,0,0,0,314.99998519276,0,0,0,0.0497036948800087,0.09365800768136978,-0.14329023659229279,7.147528231143951e-05,87.74299621582031,87.73735809326172,729.4390258789062,729.4346313476562,729.4346313476562,518.97021484375,0,0,23.06552505493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,156.7135009765625,308.50177001953125,323.4416198730469,323.3894348144531,293.5893249511719,293.6415100097656,16515.818359375,33031.63671875,70.8962631225586,70.89637756347656,1559.05859375,3106.3671875,1579.035400390625,3147.2939453125,283.0356140136719,58.17074203491211,-2.475416522429441e-06,0,0,2579.09228515625,1300.5899658203125,0,23.089262008666992,2373.360107421875,11.856720924377441,11.862289428710938,796.0028076171875,1586.450439453125,50.43224334716797,50.442901611328125,88.0,0,0,345.6137390136719,0,7.924896240234375,22.17214012145996,22.22432518005371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.621389150619507,0,0,0,0,314.99998519276,0,0,0,0.049914389848709106,0.09364423155784607,-0.1434902399778366,6.838515400886536e-05,87.7451171875,87.73974609375,729.4475708007812,729.443359375,729.443359375,518.9732666015625,0,0,23.089262008666992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,156.71421813964844,308.4989929199219,323.43896484375,323.38677978515625,293.5864562988281,293.6386413574219,16515.818359375,33031.63671875,70.89330291748047,70.8934097290039,1559.3076171875,3106.876220703125,1579.0343017578125,3147.295166015625,283.0328369140625,58.16373825073242,5.00355690746801e-06,0,0,2579.09033203125,1300.5716552734375,0,23.11288833618164,2373.422607421875,11.855653762817383,11.861196517944336,796.0208129882812,1586.4879150390625,50.41817855834961,50.428531646728516,88.0,0,0,345.6141357421875,0,7.924896240234375,22.17515754699707,22.22734260559082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6213200092315674,0,0,0,0,314.99998519276,0,0,0,0.050130341202020645,0.0936310887336731,-0.14369024336338043,7.119588553905487e-05,87.74726104736328,87.74205780029297,729.455810546875,729.4517211914062,729.4517211914062,518.97607421875,0,0,23.11288833618164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,156.71493530273438,308.4962158203125,323.4363098144531,323.3841857910156,293.5836181640625,293.6357727050781,16515.818359375,33031.63671875,70.89034271240234,70.89044952392578,1559.5565185546875,3107.384765625,1579.033447265625,3147.296142578125,283.03009033203125,58.15676498413086,-4.140878445468843e-06,0,0,2579.08837890625,1300.553955078125,0,23.133697509765625,2373.484619140625,11.854598999023438,11.86011791229248,796.03759765625,1586.5225830078125,50.40430450439453,50.41433334350586,88.0,0,0,345.6144714355469,0,7.924896240234375,22.178142547607422,22.23029327392578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6212515830993652,0,0,0,0,314.99998519276,0,0,0,0.05034627020359039,0.09361816942691803,-0.14389024674892426,7.419660687446594e-05,87.74967956542969,87.74434661865234,729.464111328125,729.4598999023438,729.4598999023438,518.978759765625,0,0,23.133697509765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,156.71568298339844,308.493408203125,323.4336853027344,323.38153076171875,293.5807800292969,293.6329345703125,16515.818359375,33031.63671875,70.88737487792969,70.88748931884766,1559.8052978515625,3107.89404296875,1579.0322265625,3147.29736328125,283.0273132324219,58.14982223510742,1.998484322029981e-06,0,0,2579.0859375,1300.5360107421875,0,23.157121658325195,2373.548095703125,11.853557586669922,11.859051704406738,796.05419921875,1586.5574951171875,50.39054489135742,50.40030288696289,88.0,0,0,345.6148681640625,0,7.924896240234375,22.181194305419922,22.23334503173828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6211814880371094,0,0,0,0,314.99998519276,0,0,0,0.050562191754579544,0.09360481798648834,-0.14409025013446808,7.676705718040466e-05,87.75224304199219,87.74669647216797,729.4727172851562,729.4683837890625,729.4683837890625,518.9816284179688,0,0,23.157121658325195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,156.7164306640625,308.4906311035156,323.4310302734375,323.3788757324219,293.5779113769531,293.6300354003906,16515.818359375,33031.63671875,70.88441467285156,70.884521484375,1560.0543212890625,3108.404541015625,1579.0330810546875,3147.29638671875,283.0245666503906,58.142906188964844,1.5691661019445746e-06,0,0,2579.083984375,1300.5177001953125,0,23.18043327331543,2373.61328125,11.852527618408203,11.857996940612793,796.072265625,1586.59228515625,50.37693405151367,50.38640213012695,88.0,0,0,345.615234375,0,7.924896240234375,22.18421173095703,22.23636245727539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6211094856262207,0,0,0,0,314.99998519276,0,0,0,0.0507780984044075,0.09359093010425568,-0.1442902535200119,7.878430187702179e-05,87.75487518310547,87.74910736083984,729.4817504882812,729.4772338867188,729.4772338867188,518.984619140625,0,0,23.18043327331543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,156.7172088623047,308.4879150390625,323.4283752441406,323.37628173828125,293.5750427246094,293.62713623046875,16515.818359375,33031.63671875,70.8814468383789,70.88155364990234,1560.30322265625,3108.9140625,1579.0369873046875,3147.292724609375,283.0218811035156,58.13603210449219,-3.1048016353452113e-06,0,0,2579.08154296875,1300.5001220703125,0,23.2022705078125,2373.6806640625,11.851511001586914,11.85695743560791,796.09033203125,1586.6319580078125,50.36349105834961,50.37267303466797,88.0,0,0,345.61566162109375,0,7.924896240234375,22.18726348876953,22.2393798828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.621035099029541,0,0,0,0,314.99998519276,0,0,0,0.050988730043172836,0.09357650578022003,-0.14449025690555573,7.499009370803833e-05,87.75743865966797,87.75159454345703,729.490966796875,729.4863891601562,729.4863891601562,518.9878540039062,0,0,23.2022705078125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,156.718017578125,308.4852294921875,323.4257507324219,323.3736572265625,293.5721435546875,293.6242370605469,16515.818359375,33031.63671875,70.87847900390625,70.87859344482422,1560.55224609375,3109.4228515625,1579.0299072265625,3147.299560546875,283.0191650390625,58.12919235229492,-2.549699502196745e-06,0,0,2579.0791015625,1300.482177734375,0,23.223953247070312,2373.74755859375,11.850506782531738,11.85593032836914,796.1097412109375,1586.671630859375,50.350223541259766,50.35910415649414,88.0,0,0,345.61602783203125,0,7.924896240234375,22.19028091430664,22.24236488342285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6209614276885986,0,0,0,0,314.99998519276,0,0,0,0.05119934678077698,0.09356208890676498,-0.14469026029109955,7.118470966815948e-05,87.75970458984375,87.75406646728516,729.4999389648438,729.4955444335938,729.4955444335938,518.9910278320312,0,0,23.223953247070312,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
