TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
19,158.21701049804688,309.26214599609375,325.99151611328125,325.9480285644531,292.4268798828125,292.4704284667969,16515.818359375,33031.63671875,69.49061584472656,69.49017333984375,1773.8260498046875,3544.30322265625,1738.424560546875,3466.693115234375,284.5660095214844,62.035400390625,1.2691053825619747e-06,0,0,2574.6181640625,1294.2291259765625,0,12.1141996383667,2680.597900390625,11.85523796081543,11.8590087890625,894.1942138671875,1783.65869140625,49.91651916503906,49.904441833496094,96.91460418701172,0,0,346.3829345703125,0,7.924896240234375,20.39140510559082,20.43490982055664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.320937395095825,0,0,0,0,0.0,0,0,0,-0.00755408126860857,0.005201361607760191,-8.666666690260172e-05,-0.002439386211335659,98.72660064697266,99.09789276123047,784.3961181640625,784.6884155273438,784.6884155273438,546.9723510742188,0,0,12.1141996383667,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,35.50577926635742,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
20,158.2217559814453,309.274169921875,325.97930908203125,325.9356689453125,292.46063232421875,292.5042724609375,16515.818359375,33031.63671875,69.5306625366211,69.53022766113281,1772.22119140625,3540.979736328125,1735.4410400390625,3460.7197265625,284.5694274902344,62.044071197509766,3.0686217087350087e-06,0,0,2574.604248046875,1294.431640625,0,11.86048412322998,2677.19140625,11.857725143432617,11.861668586730957,892.967041015625,1781.195068359375,49.93808364868164,49.92805862426758,96.74783325195312,0,0,346.3853454589844,0,7.924896240234375,20.40601921081543,20.44965934753418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3238906860351562,0,0,0,0,0.0,0,0,0,-0.008297355845570564,0.005932951811701059,-0.0002600000298116356,-0.0026244043838232756,98.57069396972656,98.97195434570312,783.7801513671875,784.0960083007812,784.0960083007812,546.6820678710938,0,0,11.86048412322998,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,37.32658767700195,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
21,158.22665405273438,309.2864685058594,325.9665832519531,325.9228210449219,292.49542236328125,292.5392150878906,16515.818359375,33031.63671875,69.57136535644531,69.57093811035156,1770.541259765625,3537.506591796875,1732.4569091796875,3454.746337890625,284.572998046875,62.05303192138672,-4.153946520091267e-06,0,0,2574.58984375,1294.6375732421875,0,11.577756881713867,2673.527587890625,11.8602933883667,11.864408493041992,891.72509765625,1778.7020263671875,49.96257019042969,49.9546012878418,96.5810546875,0,0,346.3878173828125,0,7.924896240234375,20.421245574951172,20.46498680114746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.327075481414795,0,0,0,0,0.0,0,0,0,-0.009059727191925049,0.006720404606312513,-0.0004333333345130086,-0.0027726558037102222,98.40999603271484,98.83650970458984,783.1226196289062,783.4584350585938,783.4584350585938,546.369384765625,0,0,11.577756881713867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,39.147396087646484,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
22,158.2316131591797,309.29888916015625,325.953369140625,325.9095458984375,292.5311584472656,292.57501220703125,16515.818359375,33031.63671875,69.61268615722656,69.61225891113281,1768.788818359375,3533.889404296875,1729.4716796875,3448.774169921875,284.5766296386719,62.06217956542969,-4.178604285698384e-06,0,0,2574.5751953125,1294.8458251953125,0,11.296684265136719,2669.619140625,11.862937927246094,11.867219924926758,890.463623046875,1776.1722412109375,49.989871978759766,49.983890533447266,96.41427612304688,0,0,346.39031982421875,0,7.924896240234375,20.43694496154785,20.48078727722168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.330482244491577,0,0,0,0,0.0,0,0,0,-0.009828603826463223,0.007561208680272102,-0.000606666668318212,-0.002874061232432723,98.25142669677734,98.69202423095703,782.4307861328125,782.777587890625,782.777587890625,546.03515625,0,0,11.296684265136719,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.23643493652344,309.311279296875,325.9397888183594,325.8958435058594,292.5677185058594,292.61163330078125,16515.818359375,33031.63671875,69.65455627441406,69.65413665771484,1766.9857177734375,3530.168212890625,1726.4901123046875,3442.798583984375,284.5802307128906,62.07127380371094,-1.701635483186692e-06,0,0,2574.560302734375,1295.056884765625,0,11.039192199707031,2665.579345703125,11.865655899047852,11.870102882385254,889.1805419921875,1773.5938720703125,50.019107818603516,50.01506423950195,96.24749755859375,0,0,346.392822265625,0,7.924896240234375,20.45305061340332,20.49699592590332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.334014415740967,0,0,0,0,0.0,0,0,0,-0.010597685351967812,0.008430824615061283,-0.0007800000603310764,-0.002946860622614622,98.08114624023438,98.54267120361328,781.7101440429688,782.0734252929688,782.0734252929688,545.6892700195312,0,0,11.039192199707031,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.2410125732422,309.3235778808594,325.92572021484375,325.8816223144531,292.60504150390625,292.6490478515625,16515.818359375,33031.63671875,69.6969223022461,69.69650268554688,1765.1357421875,3526.35546875,1723.508056640625,3436.822998046875,284.58367919921875,62.080020904541016,1.0823013099070522e-06,0,0,2574.546142578125,1295.26953125,0,10.818960189819336,2661.42041015625,11.868441581726074,11.873050689697266,887.8729858398438,1770.9718017578125,50.050086975097656,50.047977447509766,96.08071899414062,0,0,346.395263671875,0,7.924896240234375,20.46956443786621,20.51364517211914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3376617431640625,0,0,0,0,0.0,0,0,0,-0.011358564719557762,0.00932648777961731,-0.0009533334523439407,-0.0029854103922843933,97.91952514648438,98.38892364501953,780.9786987304688,781.3482055664062,781.3482055664062,545.3328857421875,0,0,10.818960189819336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.2453155517578,309.3356628417969,325.9111328125,325.8669738769531,292.6430358886719,292.6871032714844,16515.818359375,33031.63671875,69.73970031738281,69.7392807006836,1763.2412109375,3522.45654296875,1720.52294921875,3430.850830078125,284.5869445800781,62.0882568359375,4.6134221065585734e-07,0,0,2574.532958984375,1295.4840087890625,0,10.621885299682617,2657.1982421875,11.871293067932129,11.876062393188477,886.540771484375,1768.295654296875,50.08234786987305,50.08221435546875,95.9139404296875,0,0,346.3975524902344,0,7.924896240234375,20.486417770385742,20.53056526184082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3413760662078857,0,0,0,0,0.0,0,0,0,-0.01210913248360157,0.010236222296953201,-0.0011266667861491442,-0.0029995772056281567,97.75897979736328,98.23284149169922,780.2385864257812,780.611572265625,780.611572265625,544.9706420898438,0,0,10.621885299682617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.24929809570312,309.34765625,325.8960876464844,325.85186767578125,292.68157958984375,292.72576904296875,16515.818359375,33031.63671875,69.78282928466797,69.78241729736328,1761.3109130859375,3518.482421875,1717.539794921875,3424.87646484375,284.5899963378906,62.095916748046875,-2.805909844028065e-06,0,0,2574.5205078125,1295.699951171875,0,10.438958168029785,2652.945068359375,11.874205589294434,11.879131317138672,885.1880493164062,1765.58056640625,50.1157112121582,50.11742401123047,95.7471694946289,0,0,346.399658203125,0,7.924896240234375,20.50357437133789,20.54779052734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3451297283172607,0,0,0,0,0.0,0,0,0,-0.012851482257246971,0.011152991093695164,-0.0013000002363696694,-0.0029984917491674423,97.60038757324219,98.07560729980469,779.4951782226562,779.8692626953125,779.8692626953125,544.60546875,0,0,10.438958168029785,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,158.2530059814453,309.3594970703125,325.88055419921875,325.8362731933594,292.72064208984375,292.7649230957031,16515.818359375,33031.63671875,69.82625579833984,69.82585144042969,1759.3470458984375,3514.44384765625,1714.5562744140625,3418.903076171875,284.5928039550781,62.10302734375,-4.652400548366131e-06,0,0,2574.509033203125,1295.91748046875,0,10.240474700927734,2648.685302734375,11.877178192138672,11.882259368896484,883.8159790039062,1762.827392578125,50.149871826171875,50.15346908569336,95.58038330078125,0,0,346.401611328125,0,7.924896240234375,20.52107048034668,20.56535530090332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3489012718200684,0,0,0,0,0.0,0,0,0,-0.013587712310254574,0.012071351520717144,-0.001473333453759551,-0.002989694010466337,97.44369506835938,97.91812896728516,778.752197265625,779.1256713867188,779.1256713867188,544.2396240234375,0,0,10.240474700927734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,158.25645446777344,309.3713073730469,325.8645935058594,325.82025146484375,292.76019287109375,292.8045349121094,16515.818359375,33031.63671875,69.86994171142578,69.86954498291016,1757.3538818359375,3510.34619140625,1711.572998046875,3412.928466796875,284.59539794921875,62.109642028808594,3.0559790502593387e-06,0,0,2574.498046875,1296.135986328125,0,10.068344116210938,2644.435302734375,11.880206108093262,11.8854398727417,882.429931640625,1760.0460205078125,50.1847038269043,50.19013977050781,95.41360473632812,0,0,346.4034423828125,0,7.924896240234375,20.53883934020996,20.58319091796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3526763916015625,0,0,0,0,0.0,0,0,0,-0.014319921843707561,0.01298770122230053,-0.0016466666711494327,-0.0029788867104798555,97.28821563720703,97.7610092163086,778.011474609375,778.3836669921875,778.3836669921875,543.87451171875,0,0,10.068344116210938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,158.25970458984375,309.38311767578125,325.8482666015625,325.8038024902344,292.8001403808594,292.84454345703125,16515.818359375,33031.63671875,69.91384887695312,69.9134521484375,1755.3310546875,3506.19140625,1708.5897216796875,3406.95458984375,284.5978698730469,62.115840911865234,6.131868417469377e-07,0,0,2574.488037109375,1296.3555908203125,0,9.87513542175293,2640.200439453125,11.883291244506836,11.888671875,881.0338134765625,1757.2445068359375,50.22017288208008,50.22739791870117,95.24683380126953,0,0,346.4051818847656,0,7.924896240234375,20.556913375854492,20.60136604309082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.356450080871582,0,0,0,0,0.0,0,0,0,-0.015052316710352898,0.013900700956583023,-0.001820000004954636,-0.002971615642309189,97.14038848876953,97.60445404052734,777.279052734375,777.6444091796875,777.6444091796875,543.5108032226562,0,0,9.87513542175293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,158.2628173828125,309.39495849609375,325.8315734863281,325.7870178222656,292.8404235839844,292.8848876953125,16515.818359375,33031.63671875,69.95795440673828,69.95756530761719,1753.27783203125,3501.97412109375,1705.6082763671875,3400.978515625,284.6001892089844,62.12171936035156,2.544417156968848e-06,0,0,2574.478759765625,1296.5765380859375,0,9.673948287963867,2635.986572265625,11.88642692565918,11.891955375671387,879.6292114257812,1754.4234619140625,50.25617218017578,50.26518630981445,95.0800552368164,0,0,346.40679931640625,0,7.924896240234375,20.575223922729492,20.619779586791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3602170944213867,0,0,0,0,0.0,0,0,0,-0.01578700542449951,0.014809179119765759,-0.0019933332223445177,-0.0029711585957556963,96.9841537475586,97.44866943359375,776.5431518554688,776.9088134765625,776.9088134765625,543.1488647460938,0,0,9.673948287963867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,158.2658233642578,309.4068603515625,325.8146057128906,325.76995849609375,292.8810119628906,292.92559814453125,16515.818359375,33031.63671875,70.00224304199219,70.0018539428711,1751.1959228515625,3497.701904296875,1702.6248779296875,3395.004638671875,284.6024169921875,62.12739181518555,5.008433163311565e-06,0,0,2574.4697265625,1296.7984619140625,0,9.457605361938477,2631.772216796875,11.88961410522461,11.895285606384277,878.2179565429688,1751.591552734375,50.292869567871094,50.303619384765625,94.91327667236328,0,0,346.4083557128906,0,7.924896240234375,20.59377098083496,20.638395309448242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3639965057373047,0,0,0,0,0.0,0,0,0,-0.01652608998119831,0.01571757160127163,-0.002166666556149721,-0.0029751849360764027,96.82882690429688,97.29287719726562,775.8079223632812,776.1732788085938,776.1732788085938,542.787109375,0,0,9.457605361938477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,158.26876831054688,309.41888427734375,325.7973327636719,325.7526550292969,292.92193603515625,292.9665832519531,16515.818359375,33031.63671875,70.04669952392578,70.04631805419922,1749.0848388671875,3493.36962890625,1699.6387939453125,3389.03369140625,284.6046447753906,62.132911682128906,-5.132126716489438e-06,0,0,2574.460693359375,1297.021484375,0,9.22293472290039,2627.560302734375,11.892849922180176,11.898664474487305,876.8028564453125,1748.7520751953125,50.33020782470703,50.34269714355469,94.74649810791016,0,0,346.4098815917969,0,7.924896240234375,20.61255645751953,20.65724754333496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367785930633545,0,0,0,0,0.0,0,0,0,-0.0172737929970026,0.016625380143523216,-0.002339999657124281,-0.002988411346450448,96.67268371582031,97.13716888427734,775.072509765625,775.4381713867188,775.4381713867188,542.425537109375,0,0,9.22293472290039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,158.27166748046875,309.4309997558594,325.7799072265625,325.7350769042969,292.963134765625,293.00787353515625,16515.818359375,33031.63671875,70.0913314819336,70.09095001220703,1746.942138671875,3488.9755859375,1696.65869140625,3383.056396484375,284.6067810058594,62.13832092285156,-2.1470698641223862e-07,0,0,2574.451904296875,1297.2454833984375,0,9.01041316986084,2623.3408203125,11.896133422851562,11.902087211608887,875.3838500976562,1745.9046630859375,50.368255615234375,50.382450103759766,94.57971954345703,0,0,346.411376953125,0,7.924896240234375,20.63147735595703,20.67630386352539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3715944290161133,0,0,0,0,0.0,0,0,0,-0.018025901168584824,0.01753469556570053,-0.0025133329909294844,-0.003004539990797639,96.51530456542969,96.9811782836914,774.3351440429688,774.701904296875,774.701904296875,542.0634155273438,0,0,9.01041316986084,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,158.27452087402344,309.4432373046875,325.7622375488281,325.71734619140625,293.004638671875,293.04949951171875,16515.818359375,33031.63671875,70.13612365722656,70.13574981689453,1744.767578125,3484.518798828125,1693.672607421875,3377.0849609375,284.60888671875,62.14364242553711,1.9752692423935514e-06,0,0,2574.443359375,1297.470458984375,0,8.780839920043945,2619.107421875,11.899463653564453,11.905552864074707,873.9609985351562,1743.0491943359375,50.40707015991211,50.422882080078125,94.4129409790039,0,0,346.412841796875,0,7.924896240234375,20.650602340698242,20.69549560546875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.375427722930908,0,0,0,0,0.0,0,0,0,-0.018786637112498283,0.018446940928697586,-0.002686666091904044,-0.003026361344382167,96.35684967041016,96.82467651367188,773.594970703125,773.9632568359375,773.9632568359375,541.7001953125,0,0,8.780839920043945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,158.27732849121094,309.4555969238281,325.7445068359375,325.6995544433594,293.04638671875,293.09130859375,16515.818359375,33031.63671875,70.18106842041016,70.18070220947266,1742.5611572265625,3479.99755859375,1690.689697265625,3371.1103515625,284.6109313964844,62.14887619018555,1.4378017567651113e-06,0,0,2574.434814453125,1297.6966552734375,0,8.554304122924805,2614.854248046875,11.902836799621582,11.90906047821045,872.5365600585938,1740.1907958984375,50.44660949707031,50.46407699584961,94.24617004394531,0,0,346.414306640625,0,7.924896240234375,20.6697940826416,20.71475601196289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.379291296005249,0,0,0,0,0.0,0,0,0,-0.01955600455403328,0.01936337538063526,-0.0028599994257092476,-0.0030526297632604837,96.1968765258789,96.66744232177734,772.8507690429688,773.22119140625,773.22119140625,541.3352661132812,0,0,8.554304122924805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
36,158.2800750732422,309.4680480957031,325.72662353515625,325.6816101074219,293.0884094238281,293.1334228515625,16515.818359375,33031.63671875,70.22618103027344,70.22581481933594,1740.321044921875,3475.410888671875,1687.7080078125,3365.135009765625,284.6130065917969,62.15402603149414,-1.2461016467568697e-06,0,0,2574.42626953125,1297.92333984375,0,8.321310043334961,2610.574462890625,11.906250953674316,11.91260814666748,871.1080322265625,1737.3221435546875,50.4869270324707,50.50604248046875,94.07938385009766,0,0,346.41571044921875,0,7.924896240234375,20.6890869140625,20.73411750793457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3831920623779297,0,0,0,0,0.0,0,0,0,-0.020329797640442848,0.020285505801439285,-0.003033332759514451,-0.0030776243656873703,96.03561401367188,96.50922393798828,772.1016845703125,772.4745483398438,772.4745483398438,540.9681396484375,0,0,8.321310043334961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,66.45953369140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
37,158.28274536132812,309.4805908203125,325.7087097167969,325.66357421875,293.1307067871094,293.17578125,16515.818359375,33031.63671875,70.27143859863281,70.27108001708984,1738.047607421875,3470.758544921875,1684.72509765625,3359.16015625,284.614990234375,62.159061431884766,-8.876796897538952e-08,0,0,2574.41845703125,1298.1512451171875,0,8.096540451049805,2606.267333984375,11.909708023071289,11.916193962097168,869.6768798828125,1734.4501953125,50.528045654296875,50.548770904541016,93.91260528564453,0,0,346.4171142578125,0,7.924896240234375,20.708415985107422,20.75354766845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3871307373046875,0,0,0,0,0.0,0,0,0,-0.02111012302339077,0.02121349610388279,-0.003206665860489011,-0.003103292314335704,95.86629486083984,96.34999084472656,771.3423461914062,771.7230834960938,771.7230834960938,540.5986938476562,0,0,8.096540451049805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,68.28034973144531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
