TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
256,156.29107666015625,307.4080505371094,320.8705749511719,320.814697265625,294.01226806640625,294.068115234375,16515.818359375,33031.63671875,71.44597625732422,71.44612121582031,1398.05029296875,2783.453369140625,1436.0992431640625,2860.56396484375,281.7528381347656,54.9314079284668,3.1072231649886817e-06,0,0,2580.359619140625,1302.42578125,0,25.359214782714844,2144.032958984375,11.917917251586914,11.923831939697266,720.835205078125,1435.6806640625,51.36829376220703,51.38247299194336,80.0,0,0,345.3945617675781,0,7.924896240234375,24.52399444580078,24.579875946044922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9017746448516846,0,0,0,0,1176.9999527455907,0,0,0,0.13385239243507385,0.15942497551441193,-0.2928864061832428,0.00039095431566238403,79.29290008544922,79.26184844970703,687.7022705078125,687.6778564453125,687.6778564453125,497.54449462890625,0,0,25.359214782714844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
257,156.30284118652344,307.4019775390625,320.8647155761719,320.808837890625,294.0049743652344,294.060791015625,16515.818359375,33031.63671875,71.43850708007812,71.43863677978516,1398.4111328125,2784.189453125,1436.0927734375,2860.570556640625,281.7479248046875,54.91900634765625,-3.22393520946207e-06,0,0,2580.3251953125,1302.3829345703125,0,25.380672454833984,2144.342529296875,11.91584587097168,11.921735763549805,720.8984375,1435.80712890625,51.33810806274414,51.35206985473633,80.0,0,0,345.4005432128906,0,7.924896240234375,24.53582763671875,24.59170913696289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.901355743408203,0,0,0,0,1176.9999527455907,0,0,0,0.13431259989738464,0.15934817492961884,-0.29327404499053955,0.00038671866059303284,79.30411529541016,79.2732925415039,687.7508544921875,687.7266235351562,687.7266235351562,497.5657958984375,0,0,25.380672454833984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
258,156.31475830078125,307.39599609375,320.85894775390625,320.8031005859375,293.99774169921875,294.0535583496094,16515.818359375,33031.63671875,71.43113708496094,71.4312744140625,1398.7757568359375,2784.927490234375,1436.096435546875,2860.566650390625,281.74310302734375,54.906837463378906,4.614910267264349e-06,0,0,2580.2900390625,1302.34033203125,0,25.402645111083984,2144.6494140625,11.913797378540039,11.919658660888672,720.9622802734375,1435.93798828125,51.308380126953125,51.32189178466797,80.0,0,0,345.4066162109375,0,7.924896240234375,24.54766273498535,24.6035099029541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.900940418243408,0,0,0,0,1176.9999527455907,0,0,0,0.13476502895355225,0.15927191078662872,-0.29365524649620056,0.00038170069456100464,79.31510925292969,79.28463745117188,687.7990112304688,687.7750244140625,687.7750244140625,497.5870361328125,0,0,25.402645111083984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
259,156.32681274414062,307.39013671875,320.853271484375,320.79742431640625,293.9906311035156,294.04644775390625,16515.818359375,33031.63671875,71.42388153076172,71.42401885986328,1399.1409912109375,2785.6689453125,1436.1031494140625,2860.56005859375,281.7383728027344,54.89488220214844,2.4472506083839107e-06,0,0,2580.254638671875,1302.29833984375,0,25.423721313476562,2144.952880859375,11.911768913269043,11.917604446411133,721.026123046875,1436.064453125,51.278892517089844,51.29206848144531,80.0,0,0,345.4127502441406,0,7.924896240234375,24.55946159362793,24.61530876159668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9005300998687744,0,0,0,0,1176.9999527455907,0,0,0,0.13520969450473785,0.15919649600982666,-0.2940300405025482,0.00037613511085510254,79.32598114013672,79.29585266113281,687.8466186523438,687.8228759765625,687.8228759765625,497.60797119140625,0,0,25.423721313476562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,156.3390350341797,307.38433837890625,320.8477478027344,320.7919006347656,293.9836120605469,294.03936767578125,16515.818359375,33031.63671875,71.416748046875,71.41688537597656,1399.5074462890625,2786.414306640625,1436.0955810546875,2860.567626953125,281.73370361328125,54.88315963745117,3.8138598483783426e-06,0,0,2580.21875,1302.2569580078125,0,25.44265365600586,2145.252685546875,11.909759521484375,11.915570259094238,721.0888061523438,1436.191162109375,51.249698638916016,51.262550354003906,80.0,0,0,345.4189758300781,0,7.924896240234375,24.57122802734375,24.6270751953125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9001247882843018,0,0,0,0,1176.9999527455907,0,0,0,0.1356491595506668,0.15912193059921265,-0.29439860582351685,0.0003724917769432068,79.33670043945312,79.30693817138672,687.8936157226562,687.8702392578125,687.8702392578125,497.62872314453125,0,0,25.44265365600586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,156.35137939453125,307.378662109375,320.8422546386719,320.78643798828125,293.9766845703125,294.032470703125,16515.818359375,33031.63671875,71.40972137451172,71.40985870361328,1399.8758544921875,2787.16162109375,1436.09423828125,2860.56884765625,281.7291564941406,54.87164306640625,4.647683454095386e-06,0,0,2580.18212890625,1302.216552734375,0,25.462078094482422,2145.54833984375,11.907772064208984,11.913558006286621,721.1502685546875,1436.315673828125,51.22081756591797,51.23335647583008,80.0,0,0,345.4252624511719,0,7.924896240234375,24.58299446105957,24.63880729675293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8997249603271484,0,0,0,0,1176.9999527455907,0,0,0,0.13608086109161377,0.15904834866523743,-0.29476097226142883,0.0003682337701320648,79.34729766845703,79.31787109375,687.9401245117188,687.9169311523438,687.9169311523438,497.6492004394531,0,0,25.462078094482422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,156.36387634277344,307.373046875,320.8368835449219,320.78106689453125,293.9698791503906,294.025634765625,16515.818359375,33031.63671875,71.40280151367188,71.4029312133789,1400.245361328125,2787.911376953125,1436.0927734375,2860.570556640625,281.7247009277344,54.86033630371094,-5.106005573907169e-06,0,0,2580.1455078125,1302.1766357421875,0,25.47935676574707,2145.841064453125,11.905804634094238,11.911565780639648,721.2117309570312,1436.4403076171875,51.192237854003906,51.204471588134766,80.0,0,0,345.431640625,0,7.924896240234375,24.59476089477539,24.65057373046875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.899329662322998,0,0,0,0,1176.9999527455907,0,0,0,0.13650481402873993,0.1589754968881607,-0.2951173186302185,0.0003630034625530243,79.3578109741211,79.32868957519531,687.9861450195312,687.9631958007812,687.9631958007812,497.6695251464844,0,0,25.47935676574707,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,156.37649536132812,307.3675231933594,320.83160400390625,320.7757873535156,293.9631652832031,294.0189208984375,16515.818359375,33031.63671875,71.39598846435547,71.3961181640625,1400.617431640625,2788.662841796875,1436.0921630859375,2860.571044921875,281.7203063964844,54.8492546081543,-1.8517062017053831e-06,0,0,2580.1083984375,1302.136962890625,0,25.495851516723633,2146.130126953125,11.903858184814453,11.909595489501953,721.2724609375,1436.562255859375,51.164039611816406,51.17585754394531,80.0,0,0,345.4380798339844,0,7.924896240234375,24.60645866394043,24.662273406982422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8989388942718506,0,0,0,0,1176.9999527455907,0,0,0,0.13692356646060944,0.15890350937843323,-0.29546770453453064,0.0003593824803829193,79.3681640625,79.3393783569336,688.0315551757812,688.0089111328125,688.0089111328125,497.6896057128906,0,0,25.495851516723633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,156.38926696777344,307.3620910644531,320.826416015625,320.7705993652344,293.95654296875,294.0123291015625,16515.818359375,33031.63671875,71.38927459716797,71.38941192626953,1400.988525390625,2789.41845703125,1436.090087890625,2860.5732421875,281.71600341796875,54.83836364746094,-1.4542234794134856e-06,0,0,2580.07080078125,1302.097900390625,0,25.516952514648438,2146.416015625,11.901932716369629,11.907645225524902,721.3338012695312,1436.6876220703125,51.136009216308594,51.147621154785156,80.0,0,0,345.4445495605469,0,7.924896240234375,24.61812400817871,24.67393684387207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.898552894592285,0,0,0,0,1176.9999527455907,0,0,0,0.13733455538749695,0.15883226692676544,-0.2958122491836548,0.00035457685589790344,79.37837982177734,79.34994506835938,688.0765380859375,688.0541381835938,688.0541381835938,497.7095031738281,0,0,25.516952514648438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,156.40216064453125,307.3567810058594,320.82135009765625,320.7655334472656,293.9500427246094,294.00579833984375,16515.818359375,33031.63671875,71.38267517089844,71.38280487060547,1401.3604736328125,2790.174072265625,1436.0948486328125,2860.568603515625,281.7117614746094,54.82768249511719,-1.0085185522257234e-06,0,0,2580.032958984375,1302.0595703125,0,25.533245086669922,2146.697998046875,11.900029182434082,11.905717849731445,721.3931274414062,1436.807861328125,51.108375549316406,51.11967849731445,80.0,0,0,345.4511413574219,0,7.924896240234375,24.629789352416992,24.68560218811035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.898172378540039,0,0,0,0,1176.9999527455907,0,0,0,0.13773779571056366,0.15876197814941406,-0.2961510419845581,0.0003487206995487213,79.38847351074219,79.36036682128906,688.1209106445312,688.0987548828125,688.0987548828125,497.7290954589844,0,0,25.533245086669922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,156.41517639160156,307.3515319824219,320.81634521484375,320.7605285644531,293.943603515625,293.9993591308594,16515.818359375,33031.63671875,71.37617492675781,71.37629699707031,1401.7340087890625,2790.932373046875,1436.092529296875,2860.57080078125,281.7076110839844,54.81719970703125,-2.2576148239750182e-06,0,0,2579.99462890625,1302.02197265625,0,25.551485061645508,2146.976318359375,11.89814567565918,11.903809547424316,721.4528198242188,1436.93017578125,51.08109664916992,51.092002868652344,80.0,0,0,345.457763671875,0,7.924896240234375,24.64141845703125,24.697233200073242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.897796392440796,0,0,0,0,1176.9999527455907,0,0,0,0.1381358504295349,0.15869255363941193,-0.29648417234420776,0.00034422799944877625,79.39838409423828,79.37065887451172,688.1646728515625,688.1428833007812,688.1428833007812,497.7485046386719,0,0,25.551485061645508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,156.42831420898438,307.3463439941406,320.8114318847656,320.755615234375,293.9372863769531,293.9930419921875,16515.818359375,33031.63671875,71.36976623535156,71.3698959350586,1402.1090087890625,2791.690673828125,1436.0928955078125,2860.5703125,281.7035217285156,54.80690002441406,3.110191983068944e-06,0,0,2579.955810546875,1301.9842529296875,0,25.568984985351562,2147.251220703125,11.896282196044922,11.901924133300781,721.5123291015625,1437.048095703125,51.05406951904297,51.064674377441406,80.0,0,0,345.4644775390625,0,7.924896240234375,24.65304946899414,24.7088623046875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.897425413131714,0,0,0,0,1176.9999527455907,0,0,0,0.1385287344455719,0.15862397849559784,-0.2968117594718933,0.0003409646451473236,79.40819549560547,79.38082122802734,688.2079467773438,688.1864013671875,688.1864013671875,497.76763916015625,0,0,25.568984985351562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,156.4415740966797,307.34124755859375,320.80657958984375,320.7508239746094,293.93109130859375,293.9867858886719,16515.818359375,33031.63671875,71.36346435546875,71.36359405517578,1402.48388671875,2792.45166015625,1436.0916748046875,2860.571533203125,281.69952392578125,54.796791076660156,-5.014553153159795e-06,0,0,2579.916748046875,1301.947509765625,0,25.587158203125,2147.522705078125,11.894440650939941,11.90005874633789,721.57177734375,1437.16845703125,51.0273551940918,51.037662506103516,80.0,0,0,345.4712219238281,0,7.924896240234375,24.66464614868164,24.720426559448242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.897059440612793,0,0,0,0,1176.9999527455907,0,0,0,0.1389138549566269,0.158556267619133,-0.2971338629722595,0.0003362707793712616,79.41788482666016,79.39085388183594,688.2506713867188,688.2293701171875,688.2293701171875,497.78662109375,0,0,25.587158203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,156.45497131347656,307.33624267578125,320.8018798828125,320.74609375,293.9248962402344,293.9806213378906,16515.818359375,33031.63671875,71.35726165771484,71.35739135742188,1402.8587646484375,2793.213134765625,1436.090087890625,2860.5732421875,281.6955871582031,54.786865234375,4.1133398553938605e-06,0,0,2579.87744140625,1301.9110107421875,0,25.60325050354004,2147.79052734375,11.892621040344238,11.898214340209961,721.6300048828125,1437.2864990234375,51.00096130371094,51.01095962524414,80.0,0,0,345.4780578613281,0,7.924896240234375,24.676176071166992,24.73195457458496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.896697998046875,0,0,0,0,1176.9999527455907,0,0,0,0.13929380476474762,0.1584894061088562,-0.29745057225227356,0.00033262744545936584,79.42745971679688,79.4007568359375,688.2928466796875,688.2718505859375,688.2718505859375,497.8052978515625,0,0,25.60325050354004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,156.46847534179688,307.3312683105469,320.7971496582031,320.741455078125,293.91888427734375,293.97454833984375,16515.818359375,33031.63671875,71.35115814208984,71.35128021240234,1403.234375,2793.976806640625,1436.0870361328125,2860.576171875,281.6917419433594,54.77712631225586,-8.323264637510874e-07,0,0,2579.83740234375,1301.8753662109375,0,25.61865234375,2148.05517578125,11.890819549560547,11.896391868591309,721.6857299804688,1437.40234375,50.974822998046875,50.98457336425781,80.0,0,0,345.4849548339844,0,7.924896240234375,24.68780517578125,24.74351692199707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.896340847015381,0,0,0,0,1176.9999527455907,0,0,0,0.13966858386993408,0.1584232896566391,-0.29776203632354736,0.0003298334777355194,79.43697357177734,79.4105453491211,688.3346557617188,688.3138427734375,688.3138427734375,497.8237609863281,0,0,25.61865234375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,156.4821014404297,307.3263854980469,320.7925720214844,320.7369079589844,293.9128723144531,293.9685363769531,16515.818359375,33031.63671875,71.34513854980469,71.34526062011719,1403.6116943359375,2794.73828125,1436.09423828125,2860.56884765625,281.6879577636719,54.76756286621094,-3.231055245578318e-07,0,0,2579.797119140625,1301.83984375,0,25.634723663330078,2148.3173828125,11.889041900634766,11.894590377807617,721.7432250976562,1437.5152587890625,50.94912338256836,50.95845413208008,80.0,0,0,345.49188232421875,0,7.924896240234375,24.69930076599121,24.75497817993164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8959875106811523,0,0,0,0,1176.9999527455907,0,0,0,0.14003819227218628,0.15835781395435333,-0.2980682849884033,0.0003277212381362915,79.4464340209961,79.42023468017578,688.3760375976562,688.3554077148438,688.3554077148438,497.84210205078125,0,0,25.634723663330078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,156.495849609375,307.3216247558594,320.7880859375,320.7323913574219,293.9070129394531,293.9626159667969,16515.818359375,33031.63671875,71.33921813964844,71.3393325805664,1403.98779296875,2795.503173828125,1436.0867919921875,2860.576416015625,281.6842346191406,54.758174896240234,-4.994732535124058e-06,0,0,2579.757080078125,1301.8052978515625,0,25.650144577026367,2148.57666015625,11.887283325195312,11.89280891418457,721.7991943359375,1437.628662109375,50.92363739013672,50.93265914916992,80.0,0,0,345.4989013671875,0,7.924896240234375,24.71082878112793,24.766508102416992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8956379890441895,0,0,0,0,1176.9999527455907,0,0,0,0.14040005207061768,0.1582929790019989,-0.2983694076538086,0.00032360851764678955,79.45588684082031,79.42982482910156,688.4171142578125,688.3965454101562,688.3965454101562,497.8602600097656,0,0,25.650144577026367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,156.50970458984375,307.31689453125,320.78363037109375,320.72796630859375,293.9012145996094,293.9568176269531,16515.818359375,33031.63671875,71.3333740234375,71.33350372314453,1404.3646240234375,2796.268310546875,1436.0897216796875,2860.573486328125,281.68060302734375,54.74896240234375,-4.211471605231054e-06,0,0,2579.7158203125,1301.7708740234375,0,25.666259765625,2148.83447265625,11.885546684265137,11.8910493850708,721.8538208007812,1437.7421875,50.89841079711914,50.90719223022461,80.0,0,0,345.5059814453125,0,7.924896240234375,24.72235870361328,24.77803611755371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8952906131744385,0,0,0,0,1176.9999527455907,0,0,0,0.1407567411661148,0.15822845697402954,-0.2986655533313751,0.0003196410834789276,79.46514892578125,79.4393539428711,688.4578247070312,688.4375,688.4375,497.87835693359375,0,0,25.666259765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
274,156.52366638183594,307.312255859375,320.7792663574219,320.7236633300781,293.8954772949219,293.9510498046875,16515.818359375,33031.63671875,71.32763671875,71.32775115966797,1404.739990234375,2797.03369140625,1436.0877685546875,2860.575439453125,281.677001953125,54.73991775512695,8.646605920148431e-07,0,0,2579.6748046875,1301.73681640625,0,25.681705474853516,2149.089111328125,11.883830070495605,11.889312744140625,721.909423828125,1437.85595703125,50.87344741821289,50.8820686340332,80.0,0,0,345.51312255859375,0,7.924896240234375,24.733854293823242,24.78946304321289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8949475288391113,0,0,0,0,1176.9999527455907,0,0,0,0.14110825955867767,0.15816469490528107,-0.2989567816257477,0.0003161877393722534,79.47429656982422,79.44876861572266,688.4981079101562,688.47802734375,688.47802734375,497.8962707519531,0,0,25.681705474853516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
275,156.53773498535156,307.30767822265625,320.7749938964844,320.7193908691406,293.8898010253906,293.94537353515625,16515.818359375,33031.63671875,71.32198333740234,71.32209777832031,1405.1173095703125,2797.797119140625,1436.0887451171875,2860.574462890625,281.6734924316406,54.731048583984375,7.599452374051907e-07,0,0,2579.63330078125,1301.703369140625,0,25.69382095336914,2149.341064453125,11.882135391235352,11.887596130371094,721.9645385742188,1437.96435546875,50.84892272949219,50.857181549072266,80.0,0,0,345.5202941894531,0,7.924896240234375,24.74531364440918,24.80092430114746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.894608497619629,0,0,0,0,1176.9999527455907,0,0,0,0.14145462214946747,0.15810157358646393,-0.29924318194389343,0.00031301379203796387,79.48335266113281,79.45807647705078,688.5379638671875,688.51806640625,688.51806640625,497.9140319824219,0,0,25.69382095336914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
276,156.5519256591797,307.30316162109375,320.7707824707031,320.7151794433594,293.8842468261719,293.9397888183594,16515.818359375,33031.63671875,71.31640625,71.3165283203125,1405.494873046875,2798.56298828125,1436.0858154296875,2860.577392578125,281.6700439453125,54.72234344482422,4.367093879409367e-06,0,0,2579.59130859375,1301.67041015625,0,25.7093563079834,2149.59033203125,11.880459785461426,11.88589859008789,722.0181274414062,1438.075439453125,50.82463836669922,50.83258819580078,80.0,0,0,345.52752685546875,0,7.924896240234375,24.756742477416992,24.81235122680664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.894272565841675,0,0,0,0,1176.9999527455907,0,0,0,0.141795814037323,0.15803907811641693,-0.29952481389045715,0.0003100968897342682,79.49234008789062,79.46729278564453,688.5775146484375,688.5577392578125,688.5577392578125,497.9316101074219,0,0,25.7093563079834,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
277,156.56622314453125,307.2987365722656,320.7666320800781,320.7110595703125,293.8787536621094,293.9342956542969,16515.818359375,33031.63671875,71.31092071533203,71.31103515625,1405.8720703125,2799.327880859375,1436.0843505859375,2860.578857421875,281.6666564941406,54.713802337646484,1.0503715657250723e-06,0,0,2579.54931640625,1301.6380615234375,0,25.722900390625,2149.83740234375,11.878805160522461,11.884224891662598,722.071533203125,1438.18408203125,50.80060958862305,50.808345794677734,80.0,0,0,345.5348205566406,0,7.924896240234375,24.768169403076172,24.82374382019043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.8939402103424072,0,0,0,0,1176.9999527455907,0,0,0,0.14213183522224426,0.1579771339893341,-0.2998017370700836,0.00030723586678504944,79.50125122070312,79.47642517089844,688.6166381835938,688.5971069335938,688.5971069335938,497.94903564453125,0,0,25.722900390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,505.2730407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
278,156.58062744140625,307.2943420410156,320.7625427246094,320.70703125,293.8733215332031,293.9288635253906,16515.818359375,33031.63671875,71.3055191040039,71.30562591552734,1406.24853515625,2800.092041015625,1436.089111328125,2860.57421875,281.663330078125,54.70542907714844,2.0265210878278594e-06,0,0,2579.506591796875,1301.6055908203125,0,25.73720359802246,2150.08203125,11.87717342376709,11.882570266723633,722.1250610351562,1438.292724609375,50.77695083618164,50.78437042236328,80.0,0,0,345.54217529296875,0,7.924896240234375,24.779630661010742,24.83513832092285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.893610715866089,0,0,0,0,1176.9999527455907,0,0,0,0.14246270060539246,0.15791571140289307,-0.3000740706920624,0.00030434131622314453,79.51007843017578,79.4854736328125,688.6554565429688,688.6361083984375,688.6361083984375,497.96630859375,0,0,25.73720359802246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,507.0938415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
