TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
235,153.74490356445312,309.1065673828125,325.7954406738281,325.75482177734375,292.4171142578125,292.457763671875,16805.5078125,33594.93359375,69.12615966796875,69.12627410888672,1793.722412109375,3575.957763671875,1793.6734619140625,3577.155517578125,286.570556640625,67.09732818603516,-1.9436758975643897e-06,0,0,2587.8466796875,1293.7967529296875,0,33.19633865356445,2715.467041015625,11.833783149719238,11.840081214904785,907.8724975585938,1810.458740234375,50.00496292114258,50.02191925048828,100,0,0,344.0868225097656,0,7.924896240234375,18.29138946533203,18.332012176513672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3283424377441406,0,0,0,0,1176.9999527455907,0,0,0,0.0020637856796383858,-0.00225138571113348,0.00017333333380520344,-1.4266719517763704e-05,100.38542938232422,100.38694763183594,790.7218017578125,790.7230224609375,790.7230224609375,549.914794921875,0,0,33.19633865356445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,428.7994079589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
236,153.76998901367188,309.10662841796875,325.7955017089844,325.7548828125,292.41717529296875,292.4577941894531,16805.5078125,33594.93359375,69.126220703125,69.12633514404297,1793.717529296875,3575.959716796875,1793.673095703125,3577.15625,286.57550048828125,67.10982513427734,-2.358793381063151e-06,0,0,2587.77392578125,1293.7957763671875,0,33.153377532958984,2715.452880859375,11.833786010742188,11.840052604675293,907.8721923828125,1810.4588623046875,50.00508499145508,50.02169418334961,100,0,0,344.09967041015625,0,7.924896240234375,18.30417251586914,18.34479522705078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3283612728118896,0,0,0,0,1176.9999527455907,0,0,0,0.0020596012473106384,-0.0022483705542981625,0.00017333333380520344,-1.543612415844109e-05,100.38478088378906,100.38642883300781,790.7192993164062,790.7205810546875,790.7205810546875,549.91357421875,0,0,33.153377532958984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
237,153.7950439453125,309.106689453125,325.7955627441406,325.75494384765625,292.417236328125,292.4578552246094,16805.5078125,33594.93359375,69.12628173828125,69.12639617919922,1793.7122802734375,3575.961669921875,1793.6741943359375,3577.15478515625,286.5804138183594,67.12226867675781,-2.722844953950698e-07,0,0,2587.700927734375,1293.7945556640625,0,33.113346099853516,2715.437744140625,11.833789825439453,11.840023040771484,907.8731689453125,1810.4588623046875,50.00523376464844,50.02146530151367,100,0,0,344.1125183105469,0,7.924896240234375,18.31695556640625,18.35757827758789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328381299972534,0,0,0,0,1176.9999527455907,0,0,0,0.0020554165821522474,-0.0022451041731983423,0.00017333333380520344,-1.635445369174704e-05,100.38409423828125,100.3858642578125,790.7164916992188,790.7179565429688,790.7179565429688,549.9122924804688,0,0,33.113346099853516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
238,153.82008361816406,309.106689453125,325.7956237792969,325.7550048828125,292.417236328125,292.4578552246094,16805.5078125,33594.93359375,69.12633514404297,69.12644958496094,1793.70751953125,3575.962890625,1793.6724853515625,3577.15673828125,286.5852966308594,67.13465118408203,3.153835223201895e-06,0,0,2587.6279296875,1293.793212890625,0,33.07349395751953,2715.42138671875,11.833791732788086,11.839994430541992,907.8717651367188,1810.4588623046875,50.005401611328125,50.021240234375,100,0,0,344.1253356933594,0,7.924896240234375,18.3297061920166,18.37032699584961,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328402042388916,0,0,0,0,1176.9999527455907,0,0,0,0.0020554165821522474,-0.0022415865678340197,0.00017333333380520344,-1.28368601508555e-05,100.38349151611328,100.38526153564453,790.7136840820312,790.715087890625,790.715087890625,549.910888671875,0,0,33.07349395751953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
239,153.84507751464844,309.1067199707031,325.7956848144531,325.7550354003906,292.41729736328125,292.4579162597656,16805.5078125,33594.93359375,69.12639617919922,69.12650299072266,1793.7027587890625,3575.96484375,1793.6746826171875,3577.154296875,286.5902099609375,67.14698028564453,-1.5541540960839484e-06,0,0,2587.554931640625,1293.7923583984375,0,33.03386306762695,2715.406005859375,11.833794593811035,11.839964866638184,907.8687744140625,1810.4541015625,50.00551223754883,50.02102279663086,100,0,0,344.1381530761719,0,7.924896240234375,18.34248924255371,18.38311195373535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3284220695495605,0,0,0,0,1176.9999527455907,0,0,0,0.00205332413315773,-0.002238236367702484,0.00017333333380520344,-1.1579074453038629e-05,100.3831787109375,100.38469696044922,790.7111206054688,790.7123413085938,790.7123413085938,549.9095458984375,0,0,33.03386306762695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
240,153.87005615234375,309.1067810058594,325.7956848144531,325.7550964355469,292.4173583984375,292.4580078125,16805.5078125,33594.93359375,69.1264419555664,69.12655639648438,1793.6983642578125,3575.966064453125,1793.6748046875,3577.154296875,286.5950622558594,67.15925598144531,-3.760517301998334e-06,0,0,2587.482421875,1293.791259765625,0,32.99445724487305,2715.392333984375,11.833796501159668,11.839937210083008,907.8700561523438,1810.45654296875,50.005672454833984,50.020782470703125,100,0,0,344.1509704589844,0,7.924896240234375,18.35530662536621,18.39589500427246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3284409046173096,0,0,0,0,1176.9999527455907,0,0,0,0.002049139467999339,-0.0022353052627295256,0.00017333333380520344,-1.2832470929424744e-05,100.38275909423828,100.38418579101562,790.7088623046875,790.7100219726562,790.7100219726562,549.9083862304688,0,0,32.99445724487305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,153.89500427246094,309.10687255859375,325.7957458496094,325.7551574707031,292.4174499511719,292.45806884765625,16805.5078125,33594.93359375,69.12649536132812,69.12660217285156,1793.6937255859375,3575.96923828125,1793.6741943359375,3577.15478515625,286.59991455078125,67.17147827148438,-3.4652537124202354e-06,0,0,2587.409912109375,1293.7901611328125,0,32.9525260925293,2715.37890625,11.833799362182617,11.839906692504883,907.8698120117188,1810.456787109375,50.00579833984375,50.020530700683594,100,0,0,344.16375732421875,0,7.924896240234375,18.368022918701172,18.408611297607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3284592628479004,0,0,0,0,1176.9999527455907,0,0,0,0.0020449545700103045,-0.002232457511126995,0.00017333333380520344,-1.416940813214751e-05,100.3822021484375,100.3836898803711,790.70654296875,790.7077026367188,790.7077026367188,549.9072265625,0,0,32.9525260925293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
242,153.91990661621094,309.1069030761719,325.7957458496094,325.7551574707031,292.4175720214844,292.45819091796875,16805.5078125,33594.93359375,69.12655639648438,69.12665557861328,1793.6893310546875,3575.97119140625,1793.677001953125,3577.15185546875,286.6047058105469,67.18364715576172,-6.683641231575166e-07,0,0,2587.337158203125,1293.7891845703125,0,32.91213607788086,2715.365234375,11.83380126953125,11.839879035949707,907.870849609375,1810.45947265625,50.00593948364258,50.020294189453125,100,0,0,344.176513671875,0,7.924896240234375,18.38077163696289,18.42136001586914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3284778594970703,0,0,0,0,1176.9999527455907,0,0,0,0.0020428623538464308,-0.002229526173323393,0.00017333333380520344,-1.3330380170373246e-05,100.3815689086914,100.38318634033203,790.7040405273438,790.705322265625,790.705322265625,549.9060668945312,0,0,32.91213607788086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
243,153.94480895996094,309.1069030761719,325.79571533203125,325.7551574707031,292.417724609375,292.45831298828125,16805.5078125,33594.93359375,69.12660217285156,69.126708984375,1793.6851806640625,3575.9736328125,1793.677001953125,3577.15185546875,286.6095275878906,67.19577026367188,-4.843567694479134e-06,0,0,2587.2646484375,1293.7879638671875,0,32.87331008911133,2715.350830078125,11.833802223205566,11.839850425720215,907.8682250976562,1810.454345703125,50.00607681274414,50.02005386352539,100,0,0,344.1893005371094,0,7.924896240234375,18.39358901977539,18.43414306640625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3284969329833984,0,0,0,0,1176.9999527455907,0,0,0,0.0020428623538464308,-0.00222642719745636,0.00017333333380520344,-1.0231543456029613e-05,100.38114929199219,100.38265991210938,790.7015991210938,790.7028198242188,790.7028198242188,549.9048461914062,0,0,32.87331008911133,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,153.9696807861328,309.1069641113281,325.79571533203125,325.7551574707031,292.4178161621094,292.4584045410156,16805.5078125,33594.93359375,69.12664794921875,69.12675476074219,1793.6807861328125,3575.976806640625,1793.6766357421875,3577.15234375,286.6142883300781,67.20783996582031,4.118589913559845e-06,0,0,2587.192138671875,1293.786865234375,0,32.83466339111328,2715.337646484375,11.8338041305542,11.839820861816406,907.8680419921875,1810.45458984375,50.00618362426758,50.019813537597656,100,0,0,344.2020568847656,0,7.924896240234375,18.40633773803711,18.4468936920166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.32851505279541,0,0,0,0,1176.9999527455907,0,0,0,0.0020386776886880398,-0.0022235794458538294,0.00017333333380520344,-1.1568480658752378e-05,100.3808364868164,100.38217163085938,790.699462890625,790.7005004882812,790.7005004882812,549.9036865234375,0,0,32.83466339111328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,153.99453735351562,309.1070251464844,325.79571533203125,325.7551574707031,292.4178771972656,292.4584655761719,16805.5078125,33594.93359375,69.12670135498047,69.1268081665039,1793.677001953125,3575.98095703125,1793.67626953125,3577.15283203125,286.61907958984375,67.21986389160156,-4.527080818661489e-06,0,0,2587.11962890625,1293.7857666015625,0,32.794857025146484,2715.325927734375,11.8338041305542,11.839792251586914,907.8677978515625,1810.4547119140625,50.00626754760742,50.019561767578125,100,0,0,344.2147521972656,0,7.924896240234375,18.41905403137207,18.45960807800293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3285319805145264,0,0,0,0,1176.9999527455907,0,0,0,0.0020344930235296488,-0.0022210669703781605,0.00017333333380520344,-1.32406348711811e-05,100.38034057617188,100.3817367553711,790.6973876953125,790.698486328125,790.698486328125,549.9027099609375,0,0,32.794857025146484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,154.01934814453125,309.1070861816406,325.7957458496094,325.75518798828125,292.41790771484375,292.45849609375,16805.5078125,33594.93359375,69.12675476074219,69.1268539428711,1793.6728515625,3575.984375,1793.6756591796875,3577.153076171875,286.6238098144531,67.23182678222656,-1.197405708808219e-06,0,0,2587.047607421875,1293.7845458984375,0,32.756591796875,2715.31298828125,11.833805084228516,11.839761734008789,907.8687744140625,1810.4573974609375,50.00637435913086,50.01930618286133,100,0,0,344.22747802734375,0,7.924896240234375,18.43173599243164,18.4722900390625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328549861907959,0,0,0,0,1176.9999527455907,0,0,0,0.0020303083583712578,-0.0022183030378073454,0.00017333333380520344,-1.4661414752481505e-05,100.37972259521484,100.38125610351562,790.6950073242188,790.6962280273438,790.6962280273438,549.9016723632812,0,0,32.756591796875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,154.04412841796875,309.107177734375,325.7957763671875,325.7552185058594,292.41796875,292.45855712890625,16805.5078125,33594.93359375,69.12680053710938,69.12690734863281,1793.6680908203125,3575.988037109375,1793.6754150390625,3577.153564453125,286.6285400390625,67.2437515258789,-3.677808308566455e-06,0,0,2586.975341796875,1293.78369140625,0,32.71445846557617,2715.29833984375,11.833806037902832,11.83973217010498,907.8685913085938,1810.4576416015625,50.00648880004883,50.019073486328125,100,0,0,344.2402038574219,0,7.924896240234375,18.44441795349121,18.48497200012207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3285694122314453,0,0,0,0,1176.9999527455907,0,0,0,0.0020261236932128668,-0.002215204294770956,0.00017333333380520344,-1.574727866682224e-05,100.37905883789062,100.3807144165039,790.6924438476562,790.6937255859375,790.6937255859375,549.9004516601562,0,0,32.71445846557617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,154.0688934326172,309.1072082519531,325.79583740234375,325.7552795410156,292.4180603027344,292.4586486816406,16805.5078125,33594.93359375,69.12686157226562,69.12696838378906,1793.663818359375,3575.990478515625,1793.675048828125,3577.154052734375,286.6332092285156,67.25560760498047,4.6551194827770814e-06,0,0,2586.903076171875,1293.7825927734375,0,32.676570892333984,2715.282958984375,11.833806037902832,11.839704513549805,907.8696899414062,1810.460205078125,50.006595611572266,50.018863677978516,100,0,0,344.25286865234375,0,7.924896240234375,18.45703125,18.49758529663086,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3285892009735107,0,0,0,0,1176.9999527455907,0,0,0,0.0020240312442183495,-0.002211937913671136,0.00017333333380520344,-1.4573334738088306e-05,100.37835693359375,100.3801498413086,790.6896362304688,790.6911010742188,790.6911010742188,549.8991088867188,0,0,32.676570892333984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,154.0936279296875,309.1072082519531,325.7958679199219,325.75531005859375,292.4181213378906,292.4587097167969,16805.5078125,33594.93359375,69.12691497802734,69.12701416015625,1793.6593017578125,3575.99365234375,1793.6773681640625,3577.151611328125,286.6379089355469,67.26741790771484,-4.619781066139694e-06,0,0,2586.830810546875,1293.781494140625,0,32.638912200927734,2715.267333984375,11.833806991577148,11.839675903320312,907.8668212890625,1810.4554443359375,50.00672149658203,50.018638610839844,100,0,0,344.26556396484375,0,7.924896240234375,18.46967887878418,18.510234832763672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3286094665527344,0,0,0,0,1176.9999527455907,0,0,0,0.0020240312442183495,-0.002208503894507885,0.00017333333380520344,-1.113943199015921e-05,100.37792205810547,100.37957000732422,790.68701171875,790.6882934570312,790.6882934570312,549.8977661132812,0,0,32.638912200927734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,154.1183319091797,309.1072692871094,325.7958984375,325.7553405761719,292.4181823730469,292.4587707519531,16805.5078125,33594.93359375,69.12696838378906,69.12706756591797,1793.6551513671875,3575.997314453125,1793.67724609375,3577.151611328125,286.6425476074219,67.2791748046875,-7.573206062261306e-07,0,0,2586.758544921875,1293.7803955078125,0,32.60144805908203,2715.253173828125,11.833806037902832,11.839646339416504,907.8667602539062,1810.4554443359375,50.00682830810547,50.01839828491211,100,0,0,344.2781982421875,0,7.924896240234375,18.4822940826416,18.52284812927246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3286285400390625,0,0,0,0,1176.9999527455907,0,0,0,0.002019846346229315,-0.002205404918640852,0.00017333333380520344,-1.2225144018884748e-05,100.37757873535156,100.37904357910156,790.6846313476562,790.685791015625,790.685791015625,549.8965454101562,0,0,32.60144805908203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,154.14300537109375,309.1072692871094,325.7958984375,325.7553405761719,292.4182434082031,292.4588317871094,16805.5078125,33594.93359375,69.12701416015625,69.12711334228516,1793.6514892578125,3576.001220703125,1793.677001953125,3577.15185546875,286.6471862792969,67.29087829589844,-5.028969098930247e-06,0,0,2586.686767578125,1293.779052734375,0,32.56282424926758,2715.239990234375,11.833806037902832,11.839617729187012,907.8652954101562,1810.453125,50.00693893432617,50.01814651489258,100,0,0,344.2908935546875,0,7.924896240234375,18.494976043701172,18.53553009033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328646659851074,0,0,0,0,1176.9999527455907,0,0,0,0.002019846346229315,-0.002202557399868965,0.00017333333380520344,-9.377532478538342e-06,100.37718200683594,100.37855529785156,790.682373046875,790.6834716796875,790.6834716796875,549.8953857421875,0,0,32.56282424926758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,154.16766357421875,309.1073303222656,325.7958984375,325.7554016113281,292.4183349609375,292.45892333984375,16805.5078125,33594.93359375,69.12705993652344,69.12715148925781,1793.647705078125,3576.005615234375,1793.6763916015625,3577.15234375,286.65179443359375,67.30253601074219,4.998760232410859e-06,0,0,2586.614990234375,1293.778076171875,0,32.52574157714844,2715.227783203125,11.833805084228516,11.839588165283203,907.8650512695312,1810.453369140625,50.00701141357422,50.01789855957031,100,0,0,344.3034973144531,0,7.924896240234375,18.50758934020996,18.54810905456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3286638259887695,0,0,0,0,1176.9999527455907,0,0,0,0.002015661681070924,-0.002199960872530937,0.00017333333380520344,-1.0965844921884127e-05,100.37687683105469,100.37810516357422,790.680419921875,790.681396484375,790.681396484375,549.8943481445312,0,0,32.52574157714844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,154.19229125976562,309.1073913574219,325.7959899902344,325.7554626464844,292.41839599609375,292.458984375,16805.5078125,33594.93359375,69.12710571289062,69.12720489501953,1793.6441650390625,3576.01025390625,1793.67626953125,3577.15283203125,286.6564025878906,67.31414031982422,-3.743355136975879e-06,0,0,2586.54296875,1293.777099609375,0,32.486114501953125,2715.21630859375,11.833805084228516,11.839560508728027,907.8662109375,1810.4561767578125,50.00710678100586,50.01765060424805,100,0,0,344.3161315917969,0,7.924896240234375,18.52016830444336,18.56068992614746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3286802768707275,0,0,0,0,1176.9999527455907,0,0,0,0.002011477015912533,-0.00219753198325634,0.00017333333380520344,-1.2721841812890489e-05,100.37638854980469,100.377685546875,790.6784057617188,790.6793823242188,790.6793823242188,549.8934326171875,0,0,32.486114501953125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,154.21690368652344,309.10748291015625,325.7960510253906,325.7555236816406,292.41845703125,292.45904541015625,16805.5078125,33594.93359375,69.12715148925781,69.12725830078125,1793.640380859375,3576.013916015625,1793.6756591796875,3577.153076171875,286.6609802246094,67.32569885253906,1.8139065787181607e-06,0,0,2586.47119140625,1293.7762451171875,0,32.44804763793945,2715.2041015625,11.8338041305542,11.839533805847168,907.865966796875,1810.456298828125,50.00716018676758,50.01743698120117,100,0,0,344.3287353515625,0,7.924896240234375,18.53268051147461,18.57320213317871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328697681427002,0,0,0,0,1176.9999527455907,0,0,0,0.002007292117923498,-0.0021949359215795994,0.00017333333380520344,-1.431030614185147e-05,100.37578582763672,100.37723541259766,790.6761474609375,790.6773071289062,790.6773071289062,549.8923950195312,0,0,32.44804763793945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,154.24148559570312,309.1075134277344,325.7961120605469,325.7555847167969,292.41851806640625,292.45904541015625,16805.5078125,33594.93359375,69.12721252441406,69.12731170654297,1793.6357421875,3576.01806640625,1793.678466796875,3577.15087890625,286.66552734375,67.33721160888672,3.9907507698444533e-07,0,0,2586.3994140625,1293.7747802734375,0,32.40879821777344,2715.1904296875,11.8338041305542,11.839506149291992,907.8670043945312,1810.458984375,50.007259368896484,50.0172119140625,100,0,0,344.3413391113281,0,7.924896240234375,18.54522705078125,18.58574867248535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328716278076172,0,0,0,0,1176.9999527455907,0,0,0,0.0020051999017596245,-0.0021920043509453535,0.00017333333380520344,-1.347112629446201e-05,100.3751220703125,100.37672424316406,790.6736450195312,790.6749267578125,790.6749267578125,549.8912353515625,0,0,32.40879821777344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,154.26602172851562,309.1075439453125,325.796142578125,325.755615234375,292.4185791015625,292.4590759277344,16805.5078125,33594.93359375,69.12725830078125,69.12735748291016,1793.631591796875,3576.022216796875,1793.675048828125,3577.154052734375,286.6700744628906,67.34867095947266,1.4858698023090255e-06,0,0,2586.327880859375,1293.77392578125,0,32.37379455566406,2715.17626953125,11.833802223205566,11.8394775390625,907.8643188476562,1810.4541015625,50.007347106933594,50.016990661621094,100,0,0,344.3539123535156,0,7.924896240234375,18.55777359008789,18.59829330444336,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.328735113143921,0,0,0,0,1176.9999527455907,0,0,0,0.002003107452765107,-0.002188905607908964,0.00017333333380520344,-1.2464714927773457e-05,100.37469482421875,100.3761978149414,790.6712646484375,790.6724243164062,790.6724243164062,549.8899536132812,0,0,32.37379455566406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,154.29054260253906,309.1075744628906,325.7961730957031,325.7557067871094,292.41864013671875,292.4591064453125,16805.5078125,33594.93359375,69.12731170654297,69.12741088867188,1793.6287841796875,3576.02587890625,1793.6778564453125,3577.151611328125,286.674560546875,67.36007690429688,5.074291038908996e-06,0,0,2586.256103515625,1293.772705078125,0,32.337650299072266,2715.162841796875,11.833800315856934,11.839449882507324,907.8654174804688,1810.4569091796875,50.0074462890625,50.01675033569336,100,0,0,344.3664855957031,0,7.924896240234375,18.57032012939453,18.61080551147461,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3287532329559326,0,0,0,0,1176.9999527455907,0,0,0,0.00200101500377059,-0.0021860578563064337,0.00017333333380520344,-1.1709528735082131e-05,100.37419891357422,100.3757095336914,790.6688842773438,790.6701049804688,790.6701049804688,549.8888549804688,0,0,32.337650299072266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
