TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
13,158.1472625732422,309.0913391113281,326.1764221191406,326.0419616699219,292.00164794921875,292.1361389160156,16515.818359375,33031.63671875,68.98682403564453,69.0091323852539,1890.008544921875,3584.8408203125,1792.2080078125,3578.620849609375,284.5163269042969,61.90992736816406,3.177398866682779e-06,0,0,2574.824951171875,1291.119384765625,0,23.26789665222168,2722.14697265625,11.892854690551758,11.831779479980469,913.7561645507812,1812.19775390625,50.63111877441406,49.883277893066406,100,0,0,346.3475341796875,0,7.924896240234375,20.17110252380371,20.305583953857422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2855124473571777,0,0,0,0,15.574246977810128,0,0,0,0.003003088990226388,-0.0036942961160093546,0,-0.0006912072421982884,100.54871368408203,100.63389587402344,791.8242797851562,791.891357421875,791.891357421875,550.49072265625,0,0,23.26789665222168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,24.5809268951416,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
14,158.14990234375,309.0930480957031,326.1788330078125,326.0428771972656,292.00054931640625,292.1365051269531,16515.818359375,33031.63671875,68.98773193359375,69.00994110107422,1889.6119384765625,3584.569091796875,1792.208984375,3578.619873046875,284.5184326171875,61.91519546508789,-2.7667335871228715e-06,0,0,2574.81591796875,1291.125732421875,0,23.390138626098633,2721.360595703125,11.897841453552246,11.831947326660156,913.7904052734375,1812.2957763671875,50.69553756713867,49.89104080200195,100,0,0,346.34912109375,0,7.924896240234375,20.1702880859375,20.30626106262207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.28617262840271,0,0,0,0,14.692140862626024,0,0,0,0.0028964129742234945,-0.0035247784107923508,0,-0.0006283654947765172,100.52127075195312,100.60482788085938,791.6882934570312,791.7540893554688,791.7540893554688,550.4232177734375,0,0,23.390138626098633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,26.401735305786133,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
15,158.15164184570312,309.0939025878906,326.1809387207031,326.0438232421875,291.9998474121094,292.1369934082031,16515.818359375,33031.63671875,68.98873901367188,69.01084899902344,1889.2137451171875,3584.321044921875,1792.2098388671875,3578.619140625,284.51983642578125,61.918800354003906,3.863121946778847e-06,0,0,2574.80908203125,1291.131103515625,0,23.557172775268555,2720.6328125,11.902810096740723,11.832112312316895,913.7843017578125,1812.3155517578125,50.75930404663086,49.89835739135742,100,0,0,346.3502502441406,0,7.924896240234375,20.1693058013916,20.30643081665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2867844104766846,0,0,0,0,14.065506915882388,0,0,0,0.002844119444489479,-0.0033669027034193277,0,-0.0005227834917604923,100.50381469726562,100.57791900634766,791.5679321289062,791.6262817382812,791.6262817382812,550.3599243164062,0,0,23.557172775268555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,28.222543716430664,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
16,158.15252685546875,309.093994140625,326.1825866699219,326.0445556640625,291.99945068359375,292.1374816894531,16515.818359375,33031.63671875,68.9897232055664,69.01173400878906,1888.8133544921875,3584.0986328125,1792.2098388671875,3578.619140625,284.5206298828125,61.92079162597656,-1.2871382750745397e-06,0,0,2574.805419921875,1291.1357421875,0,23.733171463012695,2719.995361328125,11.907760620117188,11.832271575927734,913.7451171875,1812.2708740234375,50.822174072265625,49.90494155883789,100,0,0,346.35089111328125,0,7.924896240234375,20.16828727722168,20.30632972717285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.287320137023926,0,0,0,0,13.694347149432478,0,0,0,0.00283784419298172,-0.0032278713770210743,0,-0.0003900271840393543,100.49127960205078,100.55435943603516,791.4640502929688,791.513671875,791.513671875,550.3038940429688,0,0,23.733171463012695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,30.043352127075195,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
17,158.1527862548828,309.0938415527344,326.18377685546875,326.0450439453125,291.9992370605469,292.13800048828125,16515.818359375,33031.63671875,68.99061584472656,69.01251983642578,1888.4169921875,3583.90966796875,1792.2105712890625,3578.617919921875,284.5208740234375,61.92140579223633,-3.4665024486457696e-06,0,0,2574.8037109375,1291.1414794921875,0,23.890682220458984,2719.46533203125,11.912688255310059,11.832422256469727,913.684326171875,1812.1849365234375,50.88398361206055,49.9106330871582,100,0,0,346.3511962890625,0,7.924896240234375,20.16740608215332,20.30615997314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2877659797668457,0,0,0,0,13.53527896550441,0,0,0,0.002848302945494652,-0.0031115373130887747,0,-0.000263234309386462,100.48529815673828,100.5347671508789,791.3805541992188,791.4194946289062,791.4194946289062,550.2566528320312,0,0,23.890682220458984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,31.864160537719727,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
18,158.1525421142578,309.093017578125,326.18450927734375,326.04522705078125,291.9991149902344,292.1383972167969,16515.818359375,33031.63671875,68.99138641357422,69.01318359375,1888.0263671875,3583.756591796875,1792.212158203125,3578.61669921875,284.5207214355469,61.92101287841797,5.041073336542468e-07,0,0,2574.8037109375,1291.1436767578125,0,24.015182495117188,2719.05859375,11.917594909667969,11.832569122314453,913.6212158203125,1812.0953369140625,50.944637298583984,49.91535568237305,100,0,0,346.3511962890625,0,7.924896240234375,20.16669464111328,20.30595588684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2881083488464355,0,0,0,0,13.530458565093465,0,0,0,0.0028985044918954372,-0.0030219207983464003,0,-0.0001234161900356412,100.4842758178711,100.51972198486328,791.3190307617188,791.346923828125,791.346923828125,550.22021484375,0,0,24.015182495117188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,33.68497085571289,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
19,158.15191650390625,309.09197998046875,326.1846923828125,326.0450744628906,291.9990539550781,292.1387023925781,16515.818359375,33031.63671875,68.99198913574219,69.01366424560547,1887.64306640625,3583.64306640625,1792.213623046875,3578.615234375,284.520263671875,61.91988754272461,-7.214242145892058e-07,0,0,2574.80517578125,1291.1461181640625,0,24.108009338378906,2718.78271484375,11.922479629516602,11.832709312438965,913.5418701171875,1811.974853515625,51.0040283203125,49.91904067993164,100,0,0,346.3509521484375,0,7.924896240234375,20.1662540435791,20.305889129638672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2883403301239014,0,0,0,0,13.670246153304378,0,0,0,0.0029633473604917526,-0.002960361773148179,0,2.985633955177036e-06,100.48914337158203,100.50952911376953,791.281005859375,791.2970581054688,791.2970581054688,550.1947631835938,0,0,24.108009338378906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,35.50577926635742,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
20,158.1511688232422,309.09088134765625,326.1845397949219,326.0446472167969,291.99896240234375,292.1388854980469,16515.818359375,33031.63671875,68.99241638183594,69.01396942138672,1887.2681884765625,3583.570556640625,1792.21533203125,3578.614013671875,284.5196533203125,61.918373107910156,2.604661858640611e-06,0,0,2574.80712890625,1291.1483154296875,0,24.168134689331055,2718.640625,11.927339553833008,11.832843780517578,913.4655151367188,1811.8616943359375,51.06210708618164,49.92165756225586,100,0,0,346.3505859375,0,7.924896240234375,20.16604995727539,20.30592155456543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2884600162506104,0,0,0,0,13.872696935004328,0,0,0,0.003030280116945505,-0.002927865367382765,0,0.00010241474956274033,100.49817657470703,100.5042724609375,791.2659301757812,791.270751953125,791.270751953125,550.1810913085938,0,0,24.168134689331055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,37.32658767700195,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
21,158.15040588378906,309.08984375,326.18402099609375,326.04400634765625,291.9989013671875,292.1389465332031,16515.818359375,33031.63671875,68.99269104003906,69.01412200927734,1886.8995361328125,3583.533203125,1792.215576171875,3578.613525390625,284.5190124511719,61.91674041748047,-1.4447576859311084e-06,0,0,2574.8095703125,1291.14990234375,0,24.194263458251953,2718.62060546875,11.932180404663086,11.83297348022461,913.3945922851562,1811.7625732421875,51.11904525756836,49.923316955566406,100,0,0,346.3501892089844,0,7.924896240234375,20.16615104675293,20.30615997314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2884769439697266,0,0,0,0,14.094428312421433,0,0,0,0.0030951197259128094,-0.002922169864177704,0,0.0001729497453197837,100.50952911376953,100.50353240966797,791.2709350585938,791.2661743164062,791.2661743164062,550.17822265625,0,0,24.194263458251953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,39.147396087646484,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
22,158.14976501464844,309.0889587402344,326.18328857421875,326.043212890625,291.9988708496094,292.1389465332031,16515.818359375,33031.63671875,68.99282836914062,69.01412200927734,1886.5341796875,3583.52587890625,1792.218505859375,3578.610107421875,284.5184326171875,61.91521453857422,1.3830513978518866e-07,0,0,2574.8115234375,1291.151611328125,0,24.193571090698242,2718.701416015625,11.93699836730957,11.833099365234375,913.332763671875,1811.6807861328125,51.1749153137207,49.9241943359375,100,0,0,346.3498229980469,0,7.924896240234375,20.16655921936035,20.3066349029541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2884087562561035,0,0,0,0,14.296879094121383,0,0,0,0.003149500349536538,-0.002938669640570879,0,0.0002108307380694896,100.52163696289062,100.50652313232422,791.2913818359375,791.279541015625,791.279541015625,550.1844482421875,0,0,24.193571090698242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,40.968204498291016,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
23,158.14935302734375,309.0882873535156,326.18243408203125,326.0423889160156,291.9988098144531,292.1388854980469,16515.818359375,33031.63671875,68.99287414550781,69.01406860351562,1886.1678466796875,3583.538330078125,1792.2117919921875,3578.6171875,284.5179138183594,61.91396713256836,1.5919949873932637e-06,0,0,2574.813232421875,1291.1529541015625,0,24.17066192626953,2718.854248046875,11.94179630279541,11.833223342895508,913.2825317382812,1811.625244140625,51.230010986328125,49.92450714111328,100,0,0,346.3495788574219,0,7.924896240234375,20.16713523864746,20.30717658996582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2882802486419678,0,0,0,0,14.451127883565135,0,0,0,0.0031913307029753923,-0.0029711658135056496,0,0.00022016477305442095,100.53301239013672,100.51216888427734,791.322265625,791.3058471679688,791.3058471679688,550.1972045898438,0,0,24.17066192626953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,42.78901290893555,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
24,158.14923095703125,309.0878601074219,326.1815185546875,326.0415954589844,291.9988098144531,292.13873291015625,16515.818359375,33031.63671875,68.99286651611328,69.01390838623047,1885.7955322265625,3583.562255859375,1792.21533203125,3578.613525390625,284.517578125,61.913108825683594,-1.5059328006827855e-06,0,0,2574.814208984375,1291.1549072265625,0,24.13306427001953,2719.049560546875,11.946575164794922,11.833346366882324,913.2445068359375,1811.595947265625,51.284481048583984,49.92453384399414,100,0,0,346.3493957519531,0,7.924896240234375,20.16788101196289,20.30778694152832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2881157398223877,0,0,0,0,14.537892073182272,0,0,0,0.0032164284493774176,-0.003013293957337737,0,0.00020313449203968048,100.54264831542969,100.51939392089844,791.3582763671875,791.3399658203125,791.3399658203125,550.2139892578125,0,0,24.13306427001953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,44.60982131958008,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
25,158.1493682861328,309.0876770019531,326.1806640625,326.0408935546875,291.9988098144531,292.1385803222656,16515.818359375,33031.63671875,68.99282836914062,69.01372528076172,1885.414306640625,3583.588134765625,1792.2191162109375,3578.609619140625,284.5174255371094,61.9127197265625,3.045684934477322e-06,0,0,2574.814208984375,1291.1568603515625,0,24.081745147705078,2719.25830078125,11.951333045959473,11.833470344543457,913.216796875,1811.5870361328125,51.33869171142578,49.924407958984375,100,0,0,346.3493957519531,0,7.924896240234375,20.168729782104492,20.308500289916992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.287940263748169,0,0,0,0,14.52825127236038,0,0,0,0.003228977555409074,-0.003058604896068573,0,0.00017037273210007697,100.54985809326172,100.52710723876953,791.39453125,791.3766479492188,791.3766479492188,550.232177734375,0,0,24.081745147705078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,46.43062973022461,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
26,158.1497344970703,309.0877380371094,326.1799011230469,326.0403137207031,291.9988708496094,292.138427734375,16515.818359375,33031.63671875,68.99280548095703,69.01355743408203,1885.0198974609375,3583.60888671875,1792.2222900390625,3578.6064453125,284.5174560546875,61.912757873535156,-1.779972421900311e-06,0,0,2574.8134765625,1291.1591796875,0,24.034114837646484,2719.45556640625,11.956070899963379,11.83359432220459,913.1973876953125,1811.5955810546875,51.39274597167969,49.92438507080078,100,0,0,346.3495178222656,0,7.924896240234375,20.169645309448242,20.30921173095703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2877743244171143,0,0,0,0,14.455948283976081,0,0,0,0.0032247945200651884,-0.0031017379369586706,0,0.00012305661221034825,100.5544204711914,100.5344009399414,791.4273071289062,791.4115600585938,791.4115600585938,550.2496337890625,0,0,24.034114837646484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,48.25143814086914,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
27,158.15032958984375,309.0879821777344,326.17919921875,326.0398864746094,291.9990539550781,292.13836669921875,16515.818359375,33031.63671875,68.99281311035156,69.01342010498047,1884.609130859375,3583.61962890625,1792.2259521484375,3578.603271484375,284.51763916015625,61.91323471069336,-3.6041462863067864e-06,0,0,2574.811767578125,1291.162109375,0,23.984895706176758,2719.622802734375,11.960789680480957,11.833719253540039,913.1849365234375,1811.6190185546875,51.44679260253906,49.924591064453125,100,0,0,346.34979248046875,0,7.924896240234375,20.17059326171875,20.30992317199707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2876336574554443,0,0,0,0,14.316160695765168,0,0,0,0.0032101538963615894,-0.003138589905574918,0,7.156410720199347e-05,100.55611419677734,100.54058074951172,791.45361328125,791.44140625,791.44140625,550.2646484375,0,0,23.984895706176758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,50.07224655151367,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
28,158.1510772705078,309.0884094238281,326.1786804199219,326.03961181640625,291.99932861328125,292.1383361816406,16515.818359375,33031.63671875,68.99288177490234,69.01336669921875,1884.1812744140625,3583.61669921875,1792.22607421875,3578.602783203125,284.5179748535156,61.9140625,-5.154281097929925e-06,0,0,2574.809814453125,1291.165283203125,0,23.940839767456055,2719.746826171875,11.965486526489258,11.833844184875488,913.1766967773438,1811.654541015625,51.50091552734375,49.925132751464844,100,0,0,346.3501281738281,0,7.924896240234375,20.171476364135742,20.31053352355957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.287529230117798,0,0,0,0,14.123349708960479,0,0,0,0.0031829646322876215,-0.0031662285327911377,0,1.6736075849621557e-05,100.55528259277344,100.54517364501953,791.4717407226562,791.4638061523438,791.4638061523438,550.2759399414062,0,0,23.940839767456055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,51.8930549621582,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
29,158.15196228027344,309.08892822265625,326.17822265625,326.0395202636719,291.9996643066406,292.13836669921875,16515.818359375,33031.63671875,68.99302673339844,69.01333618164062,1883.733642578125,3583.598876953125,1792.2235107421875,3578.605224609375,284.5184020996094,61.9151725769043,4.382955012260936e-06,0,0,2574.807373046875,1291.1690673828125,0,23.902284622192383,2719.82080078125,11.97016429901123,11.83397102355957,913.1697998046875,1811.6895751953125,51.555110931396484,49.92609786987305,100,0,0,346.3505554199219,0,7.924896240234375,20.17232322692871,20.31104278564453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2874670028686523,0,0,0,0,13.887158136237167,0,0,0,0.003151591867208481,-0.0031829793006181717,0,-3.1387597118737176e-05,100.55218505859375,100.54790496826172,791.480712890625,791.4773559570312,791.4773559570312,550.2830200195312,0,0,23.902284622192383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,53.713863372802734,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
30,158.15289306640625,309.0894775390625,326.1778869628906,326.03955078125,292.0000915527344,292.13848876953125,16515.818359375,33031.63671875,68.99323272705078,69.01338195800781,1883.27001953125,3583.5634765625,1792.2294921875,3578.599365234375,284.5189208984375,61.91645431518555,-2.4774003577476833e-06,0,0,2574.8046875,1291.1729736328125,0,23.87494659423828,2719.84326171875,11.974820137023926,11.834097862243652,913.1626586914062,1811.7283935546875,51.60958480834961,49.92738342285156,100,0,0,346.35101318359375,0,7.924896240234375,20.173137664794922,20.31148338317871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2874481678009033,0,0,0,0,13.622043155121547,0,0,0,0.0031181268859654665,-0.0031885907519608736,0,-7.04638659954071e-05,100.54747772216797,100.54873657226562,791.4808959960938,791.4818725585938,791.4818725585938,550.2855224609375,0,0,23.87494659423828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,55.534671783447266,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
31,158.15383911132812,309.0899963378906,326.1776123046875,326.0396728515625,292.00067138671875,292.1386413574219,16515.818359375,33031.63671875,68.9935073852539,69.01348114013672,1882.7891845703125,3583.513671875,1792.2325439453125,3578.59619140625,284.5194396972656,61.917816162109375,2.863407871700474e-06,0,0,2574.8017578125,1291.1771240234375,0,23.859233856201172,2719.818115234375,11.979451179504395,11.83422565460205,913.1519775390625,1811.761474609375,51.66411590576172,49.92904281616211,100,0,0,346.3515319824219,0,7.924896240234375,20.173917770385742,20.311857223510742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2874691486358643,0,0,0,0,13.352108779521613,0,0,0,0.0030846616718918085,-0.0031837329734116793,0,-9.907135245157406e-05,100.54183197021484,100.54780578613281,791.4732666015625,791.4779663085938,791.4779663085938,550.2838134765625,0,0,23.859233856201172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,57.3554801940918,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
32,158.15476989746094,309.09051513671875,326.177490234375,326.0399475097656,292.001220703125,292.1387939453125,16515.818359375,33031.63671875,68.99382781982422,69.01364135742188,1882.2921142578125,3583.452880859375,1792.236083984375,3578.5927734375,284.5199890136719,61.919166564941406,-4.174542482360266e-06,0,0,2574.799072265625,1291.1815185546875,0,23.852752685546875,2719.753662109375,11.984060287475586,11.834351539611816,913.137939453125,1811.788818359375,51.71867752075195,49.93097686767578,100,0,0,346.3520202636719,0,7.924896240234375,20.174528121948242,20.31205940246582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2875235080718994,0,0,0,0,13.082174403921679,0,0,0,0.0030532877426594496,-0.0031702485866844654,0,-0.00011696093861246482,100.53572845458984,100.54541778564453,791.4594116210938,791.467041015625,791.467041015625,550.2786865234375,0,0,23.852752685546875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,59.17628860473633,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
33,158.15560913085938,309.0909118652344,326.17730712890625,326.04022216796875,292.0018615722656,292.1390075683594,16515.818359375,33031.63671875,68.99420166015625,69.01384735107422,1881.7808837890625,3583.382080078125,1792.2379150390625,3578.5908203125,284.5205078125,61.9204216003418,-4.4662165237241425e-06,0,0,2574.79638671875,1291.1861572265625,0,23.855880737304688,2719.658935546875,11.988643646240234,11.834479331970215,913.117919921875,1811.8057861328125,51.773155212402344,49.93317413330078,100,0,0,346.3524475097656,0,7.924896240234375,20.175138473510742,20.31222915649414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2876031398773193,0,0,0,0,12.826701229554581,0,0,0,0.0030281883664429188,-0.003150064265355468,0,-0.00012187585525680333,100.52980041503906,100.54191589355469,791.4411010742188,791.45068359375,791.45068359375,550.2706909179688,0,0,23.855880737304688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,60.99709701538086,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
34,158.1563720703125,309.0912170410156,326.1771545410156,326.04052734375,292.0025634765625,292.1392517089844,16515.818359375,33031.63671875,68.99459838867188,69.01407623291016,1881.2591552734375,3583.306640625,1792.2408447265625,3578.588134765625,284.5209045410156,61.921531677246094,5.071018676972017e-06,0,0,2574.7939453125,1291.1903076171875,0,23.86752700805664,2719.5458984375,11.993202209472656,11.834603309631348,913.0936889648438,1811.8145751953125,51.8275260925293,49.93544387817383,100,0,0,346.35284423828125,0,7.924896240234375,20.17571449279785,20.31233024597168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.287698268890381,0,0,0,0,12.60014945172653,0,0,0,0.0030093637760728598,-0.003125775372609496,0,-0.00011641157470876351,100.52446746826172,100.5377426147461,791.4205932617188,791.4310302734375,791.4310302734375,550.2610473632812,0,0,23.86752700805664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,62.81790542602539,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
35,158.1570281982422,309.0914611816406,326.17694091796875,326.0408020019531,292.0033264160156,292.1395263671875,16515.818359375,33031.63671875,68.99501037597656,69.01432037353516,1880.7271728515625,3583.229248046875,1792.24462890625,3578.58447265625,284.52130126953125,61.9224739074707,-3.2035256936069345e-07,0,0,2574.791748046875,1291.1949462890625,0,23.881093978881836,2719.42626953125,11.997734069824219,11.83472728729248,913.0639038085938,1811.8131103515625,51.881629943847656,49.93775939941406,100,0,0,346.3532409667969,0,7.924896240234375,20.17629051208496,20.31243324279785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2877988815307617,0,0,0,0,12.39769867002658,0,0,0,0.002994722221046686,-0.0030998955480754375,0,-0.00010517337796045467,100.52007293701172,100.53331756591797,791.3995971679688,791.4100952148438,791.4100952148438,550.250732421875,0,0,23.881093978881836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,64.63871765136719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
