TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
236,157.5010223388672,309.1752624511719,325.07928466796875,325.02984619140625,293.29754638671875,293.3470153808594,16515.818359375,33031.63671875,70.36653900146484,70.36666107177734,1674.1397705078125,3336.845458984375,1686.26806640625,3362.31103515625,283.8984375,60.349632263183594,3.0810006137471646e-06,0,0,2576.74853515625,1298.45361328125,0,22.796030044555664,2538.970703125,11.846518516540527,11.852673530578613,851.0925903320312,1696.89208984375,50.26792907714844,50.286190032958984,94.0,0,0,346.01763916015625,0,7.924896240234375,20.9383487701416,20.9877872467041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4504024982452393,0,0,0,0,199.99242577484677,0,0,0,-0.0027781573589891195,0.046321380883455276,-0.04349982738494873,4.339800216257572e-05,93.86518096923828,93.86213684082031,759.4920043945312,759.4896240234375,759.4896240234375,534.3331298828125,0,0,22.796030044555664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
237,157.49986267089844,309.172607421875,325.0777587890625,325.0283203125,293.29376220703125,293.3432312011719,16515.818359375,33031.63671875,70.36373901367188,70.36386108398438,1674.287109375,3337.15185546875,1686.267333984375,3362.311767578125,283.8956604003906,60.34261703491211,-1.8187845398642821e-06,0,0,2576.751708984375,1298.4371337890625,0,22.81838035583496,2539.012451171875,11.845854759216309,11.851977348327637,851.103759765625,1696.91552734375,50.25946807861328,50.27736282348633,94.0,0,0,346.0170593261719,0,7.924896240234375,20.939298629760742,20.988737106323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.450362205505371,0,0,0,0,200.32983770878693,0,0,0,-0.002569722244516015,0.04631390422582626,-0.04369982331991196,4.4358603190630674e-05,93.86668395996094,93.86367797851562,759.4967651367188,759.494384765625,759.494384765625,534.3341674804688,0,0,22.81838035583496,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
238,157.49871826171875,309.1699523925781,325.0762023925781,325.0267639160156,293.2900390625,293.3395080566406,16515.818359375,33031.63671875,70.36093139648438,70.36104583740234,1674.4345703125,3337.457275390625,1686.26806640625,3362.31103515625,283.8929138183594,60.33561706542969,-4.394538791530067e-06,0,0,2576.75537109375,1298.4205322265625,0,22.840599060058594,2539.05419921875,11.845197677612305,11.85129165649414,851.1148071289062,1696.9364013671875,50.25108337402344,50.26866149902344,94.0,0,0,346.0164489746094,0,7.924896240234375,20.94024658203125,20.98968505859375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.450321912765503,0,0,0,0,200.65762493673125,0,0,0,-0.002361299004405737,0.04630642756819725,-0.04389982298016548,4.530750447884202e-05,93.8682632446289,93.86521911621094,759.5015258789062,759.4991455078125,759.4991455078125,534.335205078125,0,0,22.840599060058594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
239,157.4976043701172,309.1673278808594,325.0746765136719,325.0252380371094,293.28631591796875,293.33575439453125,16515.818359375,33031.63671875,70.35811614990234,70.35823822021484,1674.5830078125,3337.7626953125,1686.2679443359375,3362.31103515625,283.89013671875,60.32865524291992,-1.1602149925238336e-06,0,0,2576.7587890625,1298.4041748046875,0,22.862749099731445,2539.09619140625,11.844547271728516,11.850610733032227,851.126220703125,1696.9595947265625,50.24283981323242,50.260005950927734,94.0,0,0,346.015869140625,0,7.924896240234375,20.94119644165039,20.99063491821289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4502813816070557,0,0,0,0,200.9805676220255,0,0,0,-0.0021528874058276415,0.04629884660243988,-0.04409981891512871,4.6138360630720854e-05,93.86990356445312,93.86677551269531,759.5064086914062,759.5039672851562,759.5039672851562,534.3363037109375,0,0,22.862749099731445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
240,157.4965057373047,309.1646728515625,325.0731201171875,325.0237121582031,293.2826232910156,293.33203125,16515.818359375,33031.63671875,70.35530853271484,70.35542297363281,1674.73046875,3338.068115234375,1686.2657470703125,3362.3134765625,283.8874206542969,60.32173156738281,-2.7515486635820707e-06,0,0,2576.761962890625,1298.3880615234375,0,22.884765625,2539.13916015625,11.84390640258789,11.849940299987793,851.13623046875,1696.9827880859375,50.23467254638672,50.25147247314453,94.0,0,0,346.0152893066406,0,7.924896240234375,20.942180633544922,20.99158477783203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.450239896774292,0,0,0,0,201.29871404914795,0,0,0,-0.0019444880308583379,0.0462910495698452,-0.04429981857538223,4.6742032282054424e-05,93.8715591430664,93.86836242675781,759.5114135742188,759.5089111328125,759.5089111328125,534.3374633789062,0,0,22.884765625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
241,157.4954376220703,309.1620178222656,325.0716247558594,325.0221862792969,293.2788391113281,293.3282470703125,16515.818359375,33031.63671875,70.35249328613281,70.35261535644531,1674.87939453125,3338.375,1686.26513671875,3362.313720703125,283.8846740722656,60.314823150634766,-2.0188513190078083e-06,0,0,2576.765380859375,1298.37158203125,0,22.909374237060547,2539.182861328125,11.84327220916748,11.849274635314941,851.1474609375,1697.0062255859375,50.22658157348633,50.24300003051758,94.0,0,0,346.0147399902344,0,7.924896240234375,20.94312858581543,20.99256706237793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.45019793510437,0,0,0,0,201.60720358062238,0,0,0,-0.0017361004138365388,0.04628303647041321,-0.04449981451034546,4.712148802354932e-05,93.87322998046875,93.8699722290039,759.5165405273438,759.5139770507812,759.5139770507812,534.3386840820312,0,0,22.909374237060547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
242,157.494384765625,309.1593933105469,325.0700988769531,325.0206604003906,293.27508544921875,293.3244934082031,16515.818359375,33031.63671875,70.34967803955078,70.34980010986328,1675.0272216796875,3338.681640625,1686.2674560546875,3362.311767578125,283.8819274902344,60.30795669555664,5.104931460664375e-06,0,0,2576.768310546875,1298.3548583984375,0,22.931190490722656,2539.226806640625,11.842646598815918,11.84861946105957,851.1586303710938,1697.029541015625,50.218589782714844,50.23464584350586,94.0,0,0,346.01422119140625,0,7.924896240234375,20.94411277770996,20.99355125427246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.45015549659729,0,0,0,0,201.91088075909894,0,0,0,-0.0015277247875928879,0.04627491906285286,-0.044699814170598984,4.7380104660987854e-05,93.87488555908203,93.87159729003906,759.521728515625,759.5191040039062,759.5191040039062,534.3399047851562,0,0,22.931190490722656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,441.5450134277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
243,157.49337768554688,309.15673828125,325.06854248046875,325.01910400390625,293.2713623046875,293.3207702636719,16515.818359375,33031.63671875,70.34686279296875,70.34698486328125,1675.175537109375,3338.988037109375,1686.2669677734375,3362.3125,283.8792419433594,60.30112075805664,-4.394693860376719e-06,0,0,2576.771484375,1298.338623046875,0,22.954212188720703,2539.27099609375,11.842026710510254,11.84797191619873,851.169921875,1697.0528564453125,50.21066665649414,50.22638702392578,94.0,0,0,346.0137023925781,0,7.924896240234375,20.94516372680664,20.99460220336914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.450112819671631,0,0,0,0,202.2049171367536,0,0,0,-0.0013193609192967415,0.046266697347164154,-0.04489981010556221,4.7523470129817724e-05,93.87654876708984,93.87323760986328,759.5269165039062,759.5243530273438,759.5243530273438,534.3411865234375,0,0,22.954212188720703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
244,157.4923858642578,309.1540832519531,325.0670166015625,325.017578125,293.26763916015625,293.3170166015625,16515.818359375,33031.63671875,70.34404754638672,70.34416198730469,1675.323486328125,3339.294921875,1686.266357421875,3362.31298828125,283.87652587890625,60.2943115234375,8.084707019406778e-07,0,0,2576.7744140625,1298.3221435546875,0,22.974395751953125,2539.3154296875,11.841415405273438,11.847331047058105,851.18115234375,1697.076171875,50.20283889770508,50.21821594238281,94.0,0,0,346.0131530761719,0,7.924896240234375,20.946147918701172,20.995586395263672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4500699043273926,0,0,0,0,202.49414116141037,0,0,0,-0.0011110090417787433,0.04625847190618515,-0.045099809765815735,4.76521672680974e-05,93.87821197509766,93.8748779296875,759.5322265625,759.5296020507812,759.5296020507812,534.3424682617188,0,0,22.974395751953125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
245,157.4914093017578,309.1514587402344,325.0654602050781,325.0160217285156,293.2638854980469,293.31329345703125,16515.818359375,33031.63671875,70.34123229980469,70.34134674072266,1675.471923828125,3339.6015625,1686.265869140625,3362.3134765625,283.8738708496094,60.28754806518555,2.347993358853273e-06,0,0,2576.77734375,1298.3057861328125,0,22.995830535888672,2539.360107421875,11.840810775756836,11.846696853637695,851.1924438476562,1697.0994873046875,50.19511413574219,50.210121154785156,94.0,0,0,346.0126953125,0,7.924896240234375,20.947233200073242,20.996671676635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4500269889831543,0,0,0,0,202.77370829041917,0,0,0,-0.0009026690386235714,0.04625013843178749,-0.04529980570077896,4.7662731958553195e-05,93.87987518310547,93.87652587890625,759.5375366210938,759.5348510742188,759.5348510742188,534.3438110351562,0,0,22.995830535888672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
246,157.49046325683594,309.1488342285156,325.06396484375,325.0145263671875,293.2601318359375,293.3095397949219,16515.818359375,33031.63671875,70.33840942382812,70.3385238647461,1675.6197509765625,3339.906982421875,1686.2652587890625,3362.314208984375,283.8712158203125,60.28080749511719,-3.2621728678350337e-06,0,0,2576.7802734375,1298.2894287109375,0,23.01983642578125,2539.40478515625,11.840214729309082,11.846073150634766,851.2037353515625,1697.1226806640625,50.187503814697266,50.2021369934082,94.0,0,0,346.0121765136719,0,7.924896240234375,20.94821548461914,20.99765396118164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449983596801758,0,0,0,0,203.04846306643003,0,0,0,-0.0006970118265599012,0.04624180868268013,-0.045499805361032486,4.499056376516819e-05,93.88153076171875,93.87818145751953,759.5427856445312,759.5401611328125,759.5401611328125,534.3451538085938,0,0,23.01983642578125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
247,157.48956298828125,309.14617919921875,325.0624084472656,325.0129699707031,293.25640869140625,293.3058166503906,16515.818359375,33031.63671875,70.33560180664062,70.3357162475586,1675.7672119140625,3340.2119140625,1686.2647705078125,3362.31494140625,283.8685607910156,60.274105072021484,-3.0622609301644843e-06,0,0,2576.78271484375,1298.2728271484375,0,23.039663314819336,2539.448974609375,11.83962631225586,11.845457077026367,851.2161865234375,1697.148681640625,50.17996597290039,50.19426727294922,94.0,0,0,346.0116882324219,0,7.924896240234375,20.94930076599121,20.99873924255371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4499411582946777,0,0,0,0,203.31357704161903,0,0,0,-0.0004886954557150602,0.046233583241701126,-0.04569980129599571,4.508368147071451e-05,93.88299560546875,93.87981414794922,759.5479125976562,759.5453491210938,759.5453491210938,534.346435546875,0,0,23.039663314819336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
248,157.4886474609375,309.1435852050781,325.0608825683594,325.0114440917969,293.25262451171875,293.3020324707031,16515.818359375,33031.63671875,70.3327865600586,70.33290100097656,1675.91455078125,3340.517822265625,1686.2667236328125,3362.3125,283.86590576171875,60.26742935180664,1.2047054269714863e-06,0,0,2576.78564453125,1298.2564697265625,0,23.06069564819336,2539.492431640625,11.839044570922852,11.844847679138184,851.227294921875,1697.1719970703125,50.1724853515625,50.18649673461914,94.0,0,0,346.01123046875,0,7.924896240234375,20.95035171508789,20.99979019165039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449899196624756,0,0,0,0,203.57387866381012,0,0,0,-0.00028306152671575546,0.04622567817568779,-0.04589980095624924,4.281569999875501e-05,93.8845443725586,93.88141632080078,759.5528564453125,759.5504150390625,759.5504150390625,534.3475952148438,0,0,23.06069564819336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
249,157.48777770996094,309.14093017578125,325.0593566894531,325.00994873046875,293.2489013671875,293.2983093261719,16515.818359375,33031.63671875,70.32997131347656,70.33008575439453,1676.06103515625,3340.82177734375,1686.2633056640625,3362.316162109375,283.86328125,60.26078414916992,-5.160013074601011e-07,0,0,2576.788330078125,1298.2398681640625,0,23.084365844726562,2539.533935546875,11.838471412658691,11.844245910644531,851.23974609375,1697.19775390625,50.16515350341797,50.178829193115234,94.0,0,0,346.0107727050781,0,7.924896240234375,20.95143699645996,21.00084114074707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449859142303467,0,0,0,0,203.82935183817722,0,0,0,-7.476883183699101e-05,0.04621809348464012,-0.04609979689121246,4.352775795268826e-05,93.88594055175781,93.8829574584961,759.5575561523438,759.5552368164062,759.5552368164062,534.3487548828125,0,0,23.084365844726562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
250,157.48692321777344,309.1383056640625,325.0578308105469,325.0084533691406,293.2451477050781,293.2945556640625,16515.818359375,33031.63671875,70.32716369628906,70.3272705078125,1676.20751953125,3341.1259765625,1686.26416015625,3362.3154296875,283.8606262207031,60.25415802001953,6.68330869757483e-07,0,0,2576.791015625,1298.2236328125,0,23.1065616607666,2539.575439453125,11.837904930114746,11.84365177154541,851.2507934570312,1697.2186279296875,50.157901763916016,50.17124938964844,94.0,0,0,346.0103454589844,0,7.924896240234375,20.95252227783203,21.00189208984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4498190879821777,0,0,0,0,204.07999656472032,0,0,0,0.00013351195957511663,0.046210724860429764,-0.04629979655146599,4.4440272176871076e-05,93.88746643066406,93.88449096679688,759.562255859375,759.5598754882812,759.5598754882812,534.3497314453125,0,0,23.1065616607666,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
251,157.48606872558594,309.1356506347656,325.0562744140625,325.00689697265625,293.2414245605469,293.29083251953125,16515.818359375,33031.63671875,70.32434844970703,70.324462890625,1676.354248046875,3341.42822265625,1686.2669677734375,3362.3125,283.8580322265625,60.24756622314453,-3.5540022054192377e-06,0,0,2576.793212890625,1298.2071533203125,0,23.12596321105957,2539.616943359375,11.837347030639648,11.843067169189453,851.2620849609375,1697.2413330078125,50.150787353515625,50.16376495361328,94.0,0,0,346.0099182128906,0,7.924896240234375,20.953641891479492,21.00301170349121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4497790336608887,0,0,0,0,204.3210165852676,0,0,0,0.00034178083296865225,0.04620324820280075,-0.046499792486429214,4.5234708522912115e-05,93.88906860351562,93.88602447509766,759.5670166015625,759.5646362304688,759.5646362304688,534.350830078125,0,0,23.12596321105957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
252,157.48526000976562,309.13299560546875,325.05474853515625,325.00537109375,293.2376403808594,293.28704833984375,16515.818359375,33031.63671875,70.321533203125,70.32164764404297,1676.5001220703125,3341.730712890625,1686.2645263671875,3362.314697265625,283.8554382324219,60.24100112915039,-3.7092806906002806e-06,0,0,2576.7958984375,1298.1907958984375,0,23.149320602416992,2539.6591796875,11.836795806884766,11.842489242553711,851.27197265625,1697.2646484375,50.14372634887695,50.15637969970703,94.0,0,0,346.0094909667969,0,7.924896240234375,20.95475959777832,21.004131317138672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4497385025024414,0,0,0,0,204.55720815799094,0,0,0,0.0005500378319993615,0.04619566351175308,-0.04669979214668274,4.591108881868422e-05,93.89068603515625,93.88758087158203,759.5718994140625,759.5694580078125,759.5694580078125,534.3518676757812,0,0,23.149320602416992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
253,157.48448181152344,309.13037109375,325.0532531738281,325.0038757324219,293.23388671875,293.28326416015625,16515.818359375,33031.63671875,70.31871795654297,70.31883239746094,1676.6461181640625,3342.033447265625,1686.263916015625,3362.3154296875,283.85284423828125,60.23446273803711,2.0249524368409766e-07,0,0,2576.79833984375,1298.1744384765625,0,23.168476104736328,2539.70166015625,11.836251258850098,11.8419189453125,851.2831420898438,1697.287841796875,50.13673782348633,50.14907455444336,94.0,0,0,346.0090637207031,0,7.924896240234375,20.955810546875,21.00518226623535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449697494506836,0,0,0,0,204.78857128289027,0,0,0,0.0007582828984595835,0.04618797451257706,-0.046899791806936264,4.646656452678144e-05,93.89232635498047,93.88915252685547,759.5768432617188,759.5743408203125,759.5743408203125,534.35302734375,0,0,23.168476104736328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
254,157.48370361328125,309.1277160644531,325.05169677734375,325.0023193359375,293.23016357421875,293.279541015625,16515.818359375,33031.63671875,70.31590270996094,70.31600952148438,1676.7918701171875,3342.336181640625,1686.2664794921875,3362.3125,283.85028076171875,60.22795867919922,-1.29239401758241e-06,0,0,2576.80078125,1298.1580810546875,0,23.190269470214844,2539.74462890625,11.835714340209961,11.841354370117188,851.2942504882812,1697.3109130859375,50.12983322143555,50.1418571472168,94.0,0,0,346.0086975097656,0,7.924896240234375,20.956998825073242,21.00636863708496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449655771255493,0,0,0,0,205.01030970179377,0,0,0,0.0009665160905569792,0.04618007317185402,-0.04709979519248009,4.679223638959229e-05,93.89397430419922,93.8907470703125,759.5818481445312,759.579345703125,759.579345703125,534.3541870117188,0,0,23.190269470214844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
255,157.4829559326172,309.12506103515625,325.0502014160156,325.0008239746094,293.2263488769531,293.2757263183594,16515.818359375,33031.63671875,70.3130874633789,70.31319427490234,1676.9373779296875,3342.63720703125,1686.2626953125,3362.316650390625,283.8476867675781,60.22148895263672,2.4417865915893344e-06,0,0,2576.802978515625,1298.1414794921875,0,23.21192741394043,2539.78857421875,11.835186004638672,11.840800285339355,851.305419921875,1697.3338623046875,50.123077392578125,50.13472366333008,94.0,0,0,346.0082702636719,0,7.924896240234375,20.95808219909668,21.00745391845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449613571166992,0,0,0,0,205.2272196728733,0,0,0,0.0011747374664992094,0.04617206007242203,-0.04729979857802391,4.699706914834678e-05,93.89562225341797,93.89236450195312,759.5870361328125,759.5844116210938,759.5844116210938,534.3554077148438,0,0,23.21192741394043,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
256,157.48223876953125,309.1224365234375,325.04864501953125,324.999267578125,293.2226257324219,293.2720031738281,16515.818359375,33031.63671875,70.31027221679688,70.31037902832031,1677.08203125,3342.938720703125,1686.264892578125,3362.314208984375,283.84515380859375,60.21503829956055,-1.5547287830486312e-06,0,0,2576.80517578125,1298.125,0,23.23211097717285,2539.83251953125,11.834664344787598,11.840250968933105,851.3162841796875,1697.357177734375,50.11631393432617,50.12770080566406,94.0,0,0,346.0079040527344,0,7.924896240234375,20.959270477294922,21.00864028930664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449571132659912,0,0,0,0,205.43931729095493,0,0,0,0.0013829468516632915,0.04616394266486168,-0.047499801963567734,4.708665073849261e-05,93.89727020263672,93.89398956298828,759.5921630859375,759.589599609375,759.589599609375,534.356689453125,0,0,23.23211097717285,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
257,157.48153686523438,309.1197814941406,325.0470886230469,324.9977111816406,293.2189025878906,293.2682800292969,16515.818359375,33031.63671875,70.30744934082031,70.30755615234375,1677.2266845703125,3343.238037109375,1686.2647705078125,3362.314697265625,283.8426208496094,60.2086296081543,8.398411068810674e-07,0,0,2576.80712890625,1298.1087646484375,0,23.253568649291992,2539.87646484375,11.834150314331055,11.83971118927002,851.3275756835938,1697.3800048828125,50.10972595214844,50.12075424194336,94.0,0,0,346.0075378417969,0,7.924896240234375,20.96045684814453,21.00982666015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449528932571411,0,0,0,0,205.64175801338857,0,0,0,0.0015911443624645472,0.04615582153201103,-0.04769980534911156,4.716147668659687e-05,93.89891815185547,93.89561462402344,759.5973510742188,759.5947265625,759.5947265625,534.35791015625,0,0,23.253568649291992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
258,157.48085021972656,309.11712646484375,325.0455627441406,324.9962158203125,293.21514892578125,293.2644958496094,16515.818359375,33031.63671875,70.30463409423828,70.30474090576172,1677.3704833984375,3343.53759765625,1686.26416015625,3362.3154296875,283.840087890625,60.202239990234375,-4.496285328059457e-06,0,0,2576.8095703125,1298.092041015625,0,23.274869918823242,2539.920654296875,11.83364486694336,11.839179039001465,851.3385620117188,1697.4029541015625,50.10319900512695,50.11391067504883,94.0,0,0,346.0072021484375,0,7.924896240234375,20.96164321899414,21.0109806060791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449486017227173,0,0,0,0,205.83938638282433,0,0,0,0.0017993299989029765,0.04614759981632233,-0.04789980873465538,4.712113877758384e-05,93.90057373046875,93.89725494384766,759.6026000976562,759.5999755859375,759.5999755859375,534.3591918945312,0,0,23.274869918823242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
