TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
259,156.71932983398438,308.2132263183594,322.783447265625,322.7303771972656,293.6708984375,293.72393798828125,16515.818359375,33031.63671875,71.00777435302734,71.00788116455078,1518.872802734375,3025.774658203125,1543.2962646484375,3075.61669921875,282.7273254394531,57.39219665527344,-3.12225802190369e-06,0,0,2579.0751953125,1300.9208984375,0,23.354578018188477,2317.950439453125,11.870621681213379,11.876285552978516,777.5575561523438,1549.4532470703125,50.62607955932617,50.63777542114258,86.0,0,0,345.61669921875,0,7.924896240234375,22.833251953125,22.886320114135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6840522289276123,0,0,0,0,314.99998519276,0,0,0,0.07225320488214493,0.10957687348127365,-0.18174952268600464,8.055008947849274e-05,85.69744873046875,85.69132995605469,719.3322143554688,719.327392578125,719.327392578125,513.7710571289062,0,0,23.354578018188477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,156.72018432617188,308.21044921875,322.7807922363281,322.727783203125,293.6679382324219,293.7209777832031,16515.818359375,33031.63671875,71.00475311279297,71.0048599243164,1519.147216796875,3026.330810546875,1543.2960205078125,3075.616943359375,282.7246398925781,57.385433197021484,-1.5827355355213513e-06,0,0,2579.07275390625,1300.90234375,0,23.38001251220703,2318.02001953125,11.869325637817383,11.874964714050293,777.5785522460938,1549.49560546875,50.608909606933594,50.620201110839844,86.0,0,0,345.6171569824219,0,7.924896240234375,22.83633804321289,22.889371871948242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.683971881866455,0,0,0,0,314.99998519276,0,0,0,0.07246779650449753,0.10956182330846786,-0.18194952607154846,8.008629083633423e-05,85.69995880126953,85.69390106201172,719.3417358398438,719.3369750976562,719.3369750976562,513.7744140625,0,0,23.38001251220703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,156.7210693359375,308.2076721191406,322.7781982421875,322.72515869140625,293.6650085449219,293.7179870605469,16515.818359375,33031.63671875,71.0017318725586,71.00183868408203,1519.4212646484375,3026.8896484375,1543.293212890625,3075.619873046875,282.7219543457031,57.37870407104492,5.185856934986077e-06,0,0,2579.070068359375,1300.88427734375,0,23.39992904663086,2318.08935546875,11.868042945861816,11.873656272888184,777.5980224609375,1549.53857421875,50.59185028076172,50.60282897949219,86.0,0,0,345.6175842285156,0,7.924896240234375,22.83938980102539,22.892423629760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.683891534805298,0,0,0,0,314.99998519276,0,0,0,0.07268237322568893,0.10954686999320984,-0.18214952945709229,7.970631122589111e-05,85.70246887207031,85.69646453857422,719.3511962890625,719.3464965820312,719.3464965820312,513.7777709960938,0,0,23.39992904663086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,156.72195434570312,308.2048645019531,322.77557373046875,322.72259521484375,293.66204833984375,293.71502685546875,16515.818359375,33031.63671875,70.99871826171875,70.99882507324219,1519.695556640625,3027.44921875,1543.29833984375,3075.614501953125,282.71929931640625,57.371986389160156,3.061737515963614e-06,0,0,2579.067626953125,1300.865478515625,0,23.423799514770508,2318.158203125,11.866774559020996,11.872363090515137,777.6187133789062,1549.581298828125,50.57497787475586,50.585655212402344,86.0,0,0,345.6180114746094,0,7.924896240234375,22.84244155883789,22.89544105529785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.683811902999878,0,0,0,0,314.99998519276,0,0,0,0.07289956510066986,0.10953201353549957,-0.1823495328426361,8.203648030757904e-05,85.70496368408203,85.69900512695312,719.360595703125,719.3558959960938,719.3558959960938,513.7810668945312,0,0,23.423799514770508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,156.72286987304688,308.2020568847656,322.7729797363281,322.719970703125,293.6590881347656,293.7120361328125,16515.818359375,33031.63671875,70.99569702148438,70.99580383300781,1519.9693603515625,3028.0107421875,1543.2913818359375,3075.621826171875,282.7166748046875,57.36531066894531,-3.3070311928895535e-06,0,0,2579.06494140625,1300.84716796875,0,23.44353675842285,2318.2275390625,11.865520477294922,11.871084213256836,777.6370849609375,1549.6192626953125,50.55830001831055,50.56865310668945,86.0,0,0,345.6184997558594,0,7.924896240234375,22.84552764892578,22.898527145385742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6837317943573,0,0,0,0,314.99998519276,0,0,0,0.073116734623909,0.1095171719789505,-0.18254953622817993,8.436106145381927e-05,85.70774841308594,85.70156860351562,719.3701782226562,719.3652954101562,719.3652954101562,513.784423828125,0,0,23.44353675842285,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,156.72381591796875,308.19927978515625,322.77032470703125,322.7173156738281,293.65618896484375,293.7091064453125,16515.818359375,33031.63671875,70.99266815185547,70.99278259277344,1520.2451171875,3028.572509765625,1543.29638671875,3075.616455078125,282.71405029296875,57.358665466308594,-5.027737643104047e-06,0,0,2579.062255859375,1300.828369140625,0,23.467206954956055,2318.29833984375,11.864279747009277,11.869819641113281,777.6578369140625,1549.6622314453125,50.5417594909668,50.55183029174805,86.0,0,0,345.6189880371094,0,7.924896240234375,22.84864616394043,22.90164566040039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6836495399475098,0,0,0,0,314.99998519276,0,0,0,0.07333126664161682,0.1095016822218895,-0.18274953961372375,8.34055244922638e-05,85.71046447753906,85.70419311523438,719.380126953125,719.3751831054688,719.3751831054688,513.7879028320312,0,0,23.467206954956055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,156.72474670410156,308.19647216796875,322.7676696777344,322.7146911621094,293.6532287597656,293.70611572265625,16515.818359375,33031.63671875,70.98965454101562,70.98976135253906,1520.518798828125,3029.13623046875,1543.2947998046875,3075.6181640625,282.71142578125,57.35203552246094,-4.424413418746553e-06,0,0,2579.0595703125,1300.8101806640625,0,23.488039016723633,2318.3701171875,11.863054275512695,11.868569374084473,777.6783447265625,1549.7054443359375,50.525360107421875,50.535221099853516,86.0,0,0,345.61944580078125,0,7.924896240234375,22.85176658630371,22.904766082763672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6835665702819824,0,0,0,0,314.99998519276,0,0,0,0.07354579865932465,0.10948609560728073,-0.18294954299926758,8.233822882175446e-05,85.71307373046875,85.70684051513672,719.3899536132812,719.3850708007812,719.3850708007812,513.7914428710938,0,0,23.488039016723633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,156.72572326660156,308.1936950683594,322.7650451660156,322.7120361328125,293.65032958984375,293.7032165527344,16515.818359375,33031.63671875,70.98664093017578,70.98674774169922,1520.79541015625,3029.697998046875,1543.29443359375,3075.61865234375,282.7087707519531,57.345455169677734,3.732011919055367e-06,0,0,2579.056640625,1300.7918701171875,0,23.5074405670166,2318.440673828125,11.861842155456543,11.86733341217041,777.6983032226562,1549.7457275390625,50.50925827026367,50.51873779296875,86.0,0,0,345.6199645996094,0,7.924896240234375,22.85491943359375,22.90791893005371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6834847927093506,0,0,0,0,314.99998519276,0,0,0,0.07376030832529068,0.10947070270776749,-0.1831495463848114,8.146092295646667e-05,85.71562957763672,85.7094497680664,719.3997192382812,719.3948364257812,719.3948364257812,513.7949829101562,0,0,23.5074405670166,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,156.72671508789062,308.19091796875,322.76239013671875,322.7094421386719,293.6473693847656,293.70025634765625,16515.818359375,33031.63671875,70.98362731933594,70.98373413085938,1521.0712890625,3030.2607421875,1543.29345703125,3075.61962890625,282.7061767578125,57.338897705078125,4.738749339594506e-06,0,0,2579.0537109375,1300.7733154296875,0,23.530752182006836,2318.510986328125,11.860644340515137,11.866111755371094,777.7190551757812,1549.7886962890625,50.493289947509766,50.50246810913086,86.0,0,0,345.62042236328125,0,7.924896240234375,22.85803985595703,22.9110050201416,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.683403491973877,0,0,0,0,314.99998519276,0,0,0,0.07397481054067612,0.10945543646812439,-0.18334954977035522,8.068978786468506e-05,85.71814727783203,85.71205139160156,719.4093627929688,719.404541015625,719.404541015625,513.7984619140625,0,0,23.530752182006836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,156.7277374267578,308.1881408691406,322.7597351074219,322.7068176269531,293.6444091796875,293.69732666015625,16515.818359375,33031.63671875,70.9806137084961,70.98072052001953,1521.346923828125,3030.823486328125,1543.2939453125,3075.618896484375,282.70361328125,57.332374572753906,3.388208256183134e-07,0,0,2579.050537109375,1300.7548828125,0,23.55124855041504,2318.580810546875,11.859460830688477,11.864904403686523,777.7398071289062,1549.8292236328125,50.47750473022461,50.48640060424805,86.0,0,0,345.6209716796875,0,7.924896240234375,22.86122703552246,22.91415786743164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6833226680755615,0,0,0,0,314.99998519276,0,0,0,0.07418929785490036,0.10944037139415741,-0.18354955315589905,8.0108642578125e-05,85.72066497802734,85.71463012695312,719.4188232421875,719.4140625,719.4140625,513.8018188476562,0,0,23.55124855041504,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,156.728759765625,308.1853332519531,322.7571105957031,322.7041931152344,293.6414794921875,293.6943664550781,16515.818359375,33031.63671875,70.97760009765625,70.97770690917969,1521.6219482421875,3031.3857421875,1543.291259765625,3075.621826171875,282.7010498046875,57.325870513916016,-1.1560683788047754e-06,0,0,2579.0478515625,1300.736328125,0,23.572998046875,2318.64990234375,11.858292579650879,11.8637113571167,777.7593994140625,1549.8724365234375,50.46192169189453,50.470516204833984,86.0,0,0,345.6214904785156,0,7.924896240234375,22.8643798828125,22.917278289794922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6832427978515625,0,0,0,0,314.99998519276,0,0,0,0.07440638542175293,0.10942541807889938,-0.18374955654144287,8.224323391914368e-05,85.72315979003906,85.7171859741211,719.4282836914062,719.423583984375,719.423583984375,513.80517578125,0,0,23.572998046875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,156.72979736328125,308.18255615234375,322.7544250488281,322.7015686035156,293.6385498046875,293.6914367675781,16515.818359375,33031.63671875,70.9745864868164,70.97470092773438,1521.89794921875,3031.947265625,1543.2904052734375,3075.62255859375,282.6984558105469,57.31939697265625,1.9971046185673913e-06,0,0,2579.044677734375,1300.7181396484375,0,23.593294143676758,2318.71875,11.857136726379395,11.862533569335938,777.7789916992188,1549.9127197265625,50.44651794433594,50.4548225402832,86.0,0,0,345.6220397949219,0,7.924896240234375,22.86760139465332,22.92046546936035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6831629276275635,0,0,0,0,314.99998519276,0,0,0,0.07462085038423538,0.10941057652235031,-0.1839495599269867,8.185766637325287e-05,85.725830078125,85.71973419189453,719.4378051757812,719.4329833984375,719.4329833984375,513.8084716796875,0,0,23.593294143676758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,156.73086547851562,308.1797790527344,322.75177001953125,322.69891357421875,293.6356201171875,293.68853759765625,16515.818359375,33031.63671875,70.97157287597656,70.97168731689453,1522.1728515625,3032.510009765625,1543.2906494140625,3075.622314453125,282.6959228515625,57.31295394897461,-8.37395475628e-07,0,0,2579.04150390625,1300.6995849609375,0,23.61484146118164,2318.788818359375,11.855996131896973,11.861370086669922,777.7996826171875,1549.9534912109375,50.431270599365234,50.43931579589844,86.0,0,0,345.6225280761719,0,7.924896240234375,22.870756149291992,22.92361831665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.683082103729248,0,0,0,0,314.99998519276,0,0,0,0.07483529299497604,0.10939539968967438,-0.18414956331253052,8.11256468296051e-05,85.72842407226562,85.72232055664062,719.4474487304688,719.442626953125,719.442626953125,513.8118896484375,0,0,23.61484146118164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,156.73193359375,308.177001953125,322.7491455078125,322.6962585449219,293.6327209472656,293.68560791015625,16515.818359375,33031.63671875,70.96855926513672,70.96867370605469,1522.447509765625,3033.072021484375,1543.2880859375,3075.625,282.6933898925781,57.30654525756836,1.5571745279885363e-06,0,0,2579.0380859375,1300.6810302734375,0,23.636276245117188,2318.858642578125,11.85486888885498,11.860219955444336,777.8192749023438,1549.9964599609375,50.416221618652344,50.42398452758789,86.0,0,0,345.62310791015625,0,7.924896240234375,22.87397575378418,22.92683982849121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6830012798309326,0,0,0,0,314.99998519276,0,0,0,0.0750497356057167,0.10938034951686859,-0.18434956669807434,8.05053859949112e-05,85.73095703125,85.72489929199219,719.4569702148438,719.4522094726562,719.4522094726562,513.8153076171875,0,0,23.636276245117188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,156.73304748535156,308.1741943359375,322.7464904785156,322.6936340332031,293.6297912597656,293.68267822265625,16515.818359375,33031.63671875,70.96554565429688,70.96566009521484,1522.72265625,3033.634033203125,1543.287109375,3075.6259765625,282.69085693359375,57.30015563964844,-3.7789518501085695e-06,0,0,2579.03515625,1300.6627197265625,0,23.657575607299805,2318.927734375,11.853754997253418,11.859084129333496,777.8400268554688,1550.039306640625,50.40134048461914,50.408836364746094,86.0,0,0,345.6236572265625,0,7.924896240234375,22.877164840698242,22.93002700805664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6829211711883545,0,0,0,0,314.99998519276,0,0,0,0.07526415586471558,0.10936539620161057,-0.18454957008361816,7.997453212738037e-05,85.73345947265625,85.72745513916016,719.4664306640625,719.461669921875,719.461669921875,513.8186645507812,0,0,23.657575607299805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
274,156.73416137695312,308.1713562011719,322.74383544921875,322.69097900390625,293.62689208984375,293.6797180175781,16515.818359375,33031.63671875,70.96253967285156,70.962646484375,1522.9967041015625,3034.193603515625,1543.2860107421875,3075.626953125,282.6883544921875,57.29379653930664,-4.467015969567001e-06,0,0,2579.031982421875,1300.6441650390625,0,23.676084518432617,2318.99658203125,11.852657318115234,11.857964515686035,777.8582763671875,1550.0772705078125,50.38667297363281,50.39390182495117,86.0,0,0,345.6242370605469,0,7.924896240234375,22.88038444519043,22.93324851989746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6828415393829346,0,0,0,0,314.99998519276,0,0,0,0.0754837915301323,0.1093505397439003,-0.184749573469162,8.475221693515778e-05,85.7360610961914,85.7300033569336,719.4758911132812,719.4711303710938,719.4711303710938,513.8219604492188,0,0,23.676084518432617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
275,156.7353057861328,308.1685791015625,322.7412109375,322.6883239746094,293.62396240234375,293.6767578125,16515.818359375,33031.63671875,70.95952606201172,70.95963287353516,1523.271240234375,3034.75439453125,1543.284912109375,3075.628173828125,282.6858215332031,57.28746795654297,-5.070178303867579e-07,0,0,2579.028564453125,1300.6259765625,0,23.697206497192383,2319.066650390625,11.85157299041748,11.856857299804688,777.8777465820312,1550.1177978515625,50.372161865234375,50.379119873046875,86.0,0,0,345.62481689453125,0,7.924896240234375,22.88360595703125,22.93647003173828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.68276047706604,0,0,0,0,314.99998519276,0,0,0,0.07569818943738937,0.10933537781238556,-0.1849495768547058,8.398108184337616e-05,85.7388687133789,85.73259735107422,719.4857177734375,719.4807739257812,719.4807739257812,513.8253784179688,0,0,23.697206497192383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
276,156.73646545410156,308.1658020019531,322.7385559082031,322.6856994628906,293.62103271484375,293.673828125,16515.818359375,33031.63671875,70.95651245117188,70.95661163330078,1523.5452880859375,3035.31396484375,1543.2901611328125,3075.623046875,282.683349609375,57.28117370605469,-1.953684886757401e-06,0,0,2579.02490234375,1300.6075439453125,0,23.716854095458984,2319.138427734375,11.850502014160156,11.855765342712402,777.8984985351562,1550.16064453125,50.357818603515625,50.364524841308594,86.0,0,0,345.6253967285156,0,7.924896240234375,22.88682746887207,22.9396915435791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6826775074005127,0,0,0,0,314.99998519276,0,0,0,0.07591257244348526,0.1093197837471962,-0.18514958024024963,8.27684998512268e-05,85.74152374267578,85.73524475097656,719.49560546875,719.4906616210938,719.4906616210938,513.8289184570312,0,0,23.716854095458984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
277,156.73764038085938,308.16302490234375,322.73590087890625,322.6830749511719,293.6180725097656,293.6708679199219,16515.818359375,33031.63671875,70.95349884033203,70.95359802246094,1523.820068359375,3035.87255859375,1543.2899169921875,3075.623046875,282.68084716796875,57.2749137878418,1.8287181546838838e-06,0,0,2579.021728515625,1300.589111328125,0,23.737730026245117,2319.209716796875,11.849444389343262,11.854686737060547,777.9183349609375,1550.2005615234375,50.34373474121094,50.350059509277344,86.0,0,0,345.6260070800781,0,7.924896240234375,22.89008331298828,22.942913055419922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6825950145721436,0,0,0,0,314.99998519276,0,0,0,0.07612694054841995,0.10930418223142624,-0.18534958362579346,8.153356611728668e-05,85.74407958984375,85.73788452148438,719.5054321289062,719.5005493164062,719.5005493164062,513.8324584960938,0,0,23.737730026245117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,505.2730407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
278,156.7388458251953,308.1602478027344,322.7332763671875,322.6804504394531,293.6151428222656,293.66790771484375,16515.818359375,33031.63671875,70.95048522949219,70.9505844116211,1524.0927734375,3036.429443359375,1543.2889404296875,3075.6240234375,282.67840576171875,57.268672943115234,-2.1195753561187303e-06,0,0,2579.01806640625,1300.570556640625,0,23.758472442626953,2319.280029296875,11.848402976989746,11.853623390197754,777.9390258789062,1550.2432861328125,50.32978057861328,50.335845947265625,86.0,0,0,345.6266174316406,0,7.924896240234375,22.893339157104492,22.9461669921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.682513475418091,0,0,0,0,314.99998519276,0,0,0,0.07634130120277405,0.10928891599178314,-0.18554958701133728,8.062273263931274e-05,85.7466049194336,85.74048614501953,719.5150756835938,719.51025390625,719.51025390625,513.8359375,0,0,23.758472442626953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,507.0938415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
279,156.74005126953125,308.157470703125,322.7306213378906,322.6778564453125,293.6121826171875,293.6649169921875,16515.818359375,33031.63671875,70.94747161865234,70.94757080078125,1524.3653564453125,3036.985107421875,1543.287841796875,3075.625244140625,282.6759338378906,57.26246643066406,-8.387985417357413e-07,0,0,2579.0146484375,1300.552001953125,0,23.77778434753418,2319.349609375,11.847373962402344,11.852575302124023,777.9595947265625,1550.2860107421875,50.31599426269531,50.32182312011719,86.0,0,0,345.6272277832031,0,7.924896240234375,22.89659309387207,22.94935417175293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6824331283569336,0,0,0,0,314.99998519276,0,0,0,0.07655563950538635,0.10927385091781616,-0.1857495903968811,7.989630103111267e-05,85.74909973144531,85.74305725097656,719.5245361328125,719.5198364257812,719.5198364257812,513.83935546875,0,0,23.77778434753418,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,508.9146423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
280,156.74130249023438,308.1546630859375,322.72796630859375,322.6752014160156,293.6092529296875,293.6620178222656,16515.818359375,33031.63671875,70.9444580078125,70.9445571899414,1524.636962890625,3037.5400390625,1543.2867431640625,3075.626220703125,282.6734924316406,57.25629806518555,-4.3836789700435475e-06,0,0,2579.0107421875,1300.53369140625,0,23.79832649230957,2319.4189453125,11.846360206604004,11.851540565490723,777.97900390625,1550.326171875,50.30240249633789,50.307979583740234,86.0,0,0,345.62786865234375,0,7.924896240234375,22.899883270263672,22.95264434814453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6823527812957764,0,0,0,0,314.99998519276,0,0,0,0.07676997035741806,0.10925889760255814,-0.18594959378242493,7.927045226097107e-05,85.7515869140625,85.74562072753906,719.5339965820312,719.529296875,719.529296875,513.8427124023438,0,0,23.79832649230957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,510.7354431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
281,156.74253845214844,308.1518859863281,322.725341796875,322.6725769042969,293.6063232421875,293.6590881347656,16515.818359375,33031.63671875,70.94144439697266,70.94154357910156,1524.908447265625,3038.093505859375,1543.28564453125,3075.62744140625,282.67108154296875,57.25014877319336,-5.023521225666627e-06,0,0,2579.00732421875,1300.5152587890625,0,23.81873321533203,2319.4873046875,11.845357894897461,11.850519180297852,777.99951171875,1550.36865234375,50.28897476196289,50.2943229675293,86.0,0,0,345.6285095214844,0,7.924896240234375,22.90317153930664,22.9559326171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6822738647460938,0,0,0,0,314.99998519276,0,0,0,0.07698429375886917,0.10924416035413742,-0.18614959716796875,7.884576916694641e-05,85.75405883789062,85.7481460571289,719.5433349609375,719.5386352539062,719.5386352539062,513.845947265625,0,0,23.81873321533203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,512.5562744140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
