TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
243,158.20033264160156,309.0491943359375,326.0521240234375,326.00482177734375,292.04608154296875,292.09326171875,16515.818359375,33031.63671875,68.98038482666016,68.9804916381836,1793.8109130859375,3576.7685546875,1793.518798828125,3577.310302734375,284.5301513671875,61.94484329223633,3.2739983453211607e-06,0,0,2574.661376953125,1291.5111083984375,0,23.873897552490234,2713.041015625,11.831866264343262,11.83784294128418,907.8869018554688,1810.7313232421875,49.99871826171875,50.01449966430664,100,0,0,346.37554931640625,0,7.924896240234375,20.32341957092285,20.3707218170166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931833267211914,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012485815677791834,0,-1.2129545439165668e-06,100.2971420288086,100.2972640991211,790.2353515625,790.2354125976562,790.2354125976562,549.6422729492188,0,0,23.873897552490234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
244,158.20050048828125,309.0491943359375,326.0521240234375,326.00482177734375,292.04608154296875,292.09326171875,16515.818359375,33031.63671875,68.98040008544922,68.98049926757812,1793.80615234375,3576.767822265625,1793.5184326171875,3577.310546875,284.5302734375,61.94514465332031,-4.005063146905741e-06,0,0,2574.6611328125,1291.5111083984375,0,23.872756958007812,2713.0400390625,11.831881523132324,11.83782958984375,907.8866577148438,1810.7314453125,49.99889373779297,50.014347076416016,100,0,0,346.3756103515625,0,7.924896240234375,20.323486328125,20.37078857421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293184280395508,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.00124839146155864,0,-1.0227901157122687e-06,100.29710388183594,100.29722595214844,790.2351684570312,790.2352294921875,790.2352294921875,549.6422119140625,0,0,23.872756958007812,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
245,158.20066833496094,309.0491943359375,326.0521240234375,326.00482177734375,292.0461120605469,292.09332275390625,16515.818359375,33031.63671875,68.98041534423828,68.98051452636719,1793.8017578125,3576.76806640625,1793.52099609375,3577.307861328125,284.5303955078125,61.945457458496094,1.0946339443762554e-06,0,0,2574.660400390625,1291.51123046875,0,23.870254516601562,2713.0390625,11.83189582824707,11.837815284729004,907.8850708007812,1810.7288818359375,49.99905776977539,50.014190673828125,100,0,0,346.3757019042969,0,7.924896240234375,20.323589324951172,20.370891571044922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293184995651245,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012482645688578486,0,-8.958857620200433e-07,100.29707336425781,100.29719543457031,790.2349853515625,790.2350463867188,790.2350463867188,549.6421508789062,0,0,23.870254516601562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
246,158.20083618164062,309.0491943359375,326.0521240234375,326.00482177734375,292.0461120605469,292.09332275390625,16515.818359375,33031.63671875,68.98042297363281,68.98052215576172,1793.796630859375,3576.768798828125,1793.520751953125,3577.30810546875,284.530517578125,61.94575881958008,4.45130763182533e-06,0,0,2574.66015625,1291.51123046875,0,23.869091033935547,2713.038330078125,11.831911087036133,11.837800025939941,907.8848876953125,1810.7288818359375,49.999244689941406,50.01401901245117,100,0,0,346.3757629394531,0,7.924896240234375,20.32365608215332,20.37095832824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931857109069824,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012481377925723791,0,-7.691094765505113e-07,100.29705810546875,100.29716491699219,790.23486328125,790.2349243164062,790.2349243164062,549.64208984375,0,0,23.869091033935547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
247,158.2010040283203,309.0491943359375,326.0521240234375,326.00482177734375,292.0461120605469,292.09332275390625,16515.818359375,33031.63671875,68.98043060302734,68.98052978515625,1793.7918701171875,3576.769287109375,1793.5203857421875,3577.30810546875,284.5306396484375,61.94606399536133,-2.246745907541481e-06,0,0,2574.659423828125,1291.51123046875,0,23.867952346801758,2713.03759765625,11.831924438476562,11.837785720825195,907.8847045898438,1810.7288818359375,49.99940872192383,50.01386260986328,100,0,0,346.3758850097656,0,7.924896240234375,20.323759078979492,20.371061325073242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931861877441406,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012480110162869096,0,-6.423331910809793e-07,100.29705047607422,100.2971420288086,790.2347412109375,790.2348022460938,790.2348022460938,549.6420288085938,0,0,23.867952346801758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
248,158.201171875,309.0491943359375,326.0521240234375,326.00482177734375,292.0461120605469,292.09332275390625,16515.818359375,33031.63671875,68.98043823242188,68.98053741455078,1793.786865234375,3576.769775390625,1793.52001953125,3577.30859375,284.53076171875,61.94636917114258,1.6909356190808467e-06,0,0,2574.658935546875,1291.51123046875,0,23.866811752319336,2713.036865234375,11.831939697265625,11.837772369384766,907.8843383789062,1810.7288818359375,49.99958801269531,50.01370620727539,100,0,0,346.3759460449219,0,7.924896240234375,20.32382583618164,20.37112808227539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293186902999878,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012478841235861182,0,-5.154288373887539e-07,100.29705047607422,100.29711151123047,790.234619140625,790.2346801757812,790.2346801757812,549.6419677734375,0,0,23.866811752319336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
249,158.2013397216797,309.0491943359375,326.0521240234375,326.00482177734375,292.046142578125,292.0933532714844,16515.818359375,33031.63671875,68.9804458618164,68.98054504394531,1793.7821044921875,3576.7705078125,1793.51953125,3577.30908203125,284.5308837890625,61.946678161621094,-4.426110535860062e-06,0,0,2574.658447265625,1291.5115966796875,0,23.865671157836914,2713.0361328125,11.831953048706055,11.83775806427002,907.8827514648438,1810.7264404296875,49.99972152709961,50.0135612487793,100,0,0,346.37603759765625,0,7.924896240234375,20.32392692565918,20.37122917175293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931876182556152,0,0,0,0,0.0,0,0,0,0.0012473686365410686,-0.0012477573473006487,0,-3.886525519192219e-07,100.29705047607422,100.29708099365234,790.2345581054688,790.2345581054688,790.2345581054688,549.641845703125,0,0,23.865671157836914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
250,158.20150756835938,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.98045349121094,68.98055267333984,1793.77783203125,3576.77099609375,1793.5194091796875,3577.309326171875,284.531005859375,61.946983337402344,-4.884288387074776e-07,0,0,2574.65771484375,1291.51171875,0,23.86450958251953,2713.035888671875,11.831965446472168,11.83774471282959,907.8839721679688,1810.7291259765625,49.9998893737793,50.01339340209961,100,0,0,346.37615966796875,0,7.924896240234375,20.32402992248535,20.3713321685791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931876182556152,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.0012477573473006487,0,-1.3193697441238328e-06,100.2970199584961,100.29707336425781,790.2344360351562,790.2345581054688,790.2345581054688,549.641845703125,0,0,23.86450958251953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
251,158.20167541503906,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.98046875,68.9805679321289,1793.7733154296875,3576.77099609375,1793.522216796875,3577.30712890625,284.5310974121094,61.94729232788086,4.030260242871009e-06,0,0,2574.657470703125,1291.511474609375,0,23.86200523376465,2713.034912109375,11.831979751586914,11.837730407714844,907.8849487304688,1810.731689453125,50.00005340576172,50.01323699951172,100,0,0,346.376220703125,0,7.924896240234375,20.3240966796875,20.37139892578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931883335113525,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.0012476305710151792,0,-1.1925934586543008e-06,100.29695892333984,100.29704284667969,790.2343139648438,790.234375,790.234375,549.6417846679688,0,0,23.86200523376465,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
252,158.20184326171875,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.98048400878906,68.98058319091797,1793.7689208984375,3576.771728515625,1793.522216796875,3577.30712890625,284.53125,61.94758987426758,-3.829808520094957e-06,0,0,2574.656982421875,1291.5115966796875,0,23.863569259643555,2713.0341796875,11.831992149353027,11.837716102600098,907.8836059570312,1810.7291259765625,50.000247955322266,50.013065338134766,100,0,0,346.3763122558594,0,7.924896240234375,20.324199676513672,20.371501922607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29318904876709,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.001247503561899066,0,-1.0656891618054942e-06,100.29691314697266,100.29701232910156,790.2341918945312,790.2342529296875,790.2342529296875,549.6417236328125,0,0,23.863569259643555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
253,158.20201110839844,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.9804916381836,68.9805908203125,1793.7645263671875,3576.771728515625,1793.521728515625,3577.307373046875,284.5313720703125,61.9478874206543,-1.0541428991928115e-06,0,0,2574.65673828125,1291.5115966796875,0,23.86245346069336,2713.033447265625,11.83200454711914,11.837703704833984,907.8833618164062,1810.7291259765625,50.000396728515625,50.012916564941406,100,0,0,346.3763732910156,0,7.924896240234375,20.32426643371582,20.37156867980957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293189764022827,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.0012473767856135964,0,-9.389128763359622e-07,100.29688262939453,100.29698181152344,790.2340698242188,790.234130859375,790.234130859375,549.6416625976562,0,0,23.86245346069336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
254,158.20217895507812,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.98049926757812,68.98059844970703,1793.7601318359375,3576.771728515625,1793.5216064453125,3577.307861328125,284.5314636230469,61.94819259643555,2.883538627429516e-06,0,0,2574.65576171875,1291.5115966796875,0,23.85997200012207,2713.03271484375,11.83201789855957,11.837690353393555,907.8831787109375,1810.7291259765625,50.00054931640625,50.01277542114258,100,0,0,346.3764953613281,0,7.924896240234375,20.324369430541992,20.371671676635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931902408599854,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.001247250009328127,0,-8.121365908664302e-07,100.2968521118164,100.29695892333984,790.2339477539062,790.2340087890625,790.2340087890625,549.6416015625,0,0,23.85997200012207,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
255,158.2023468017578,309.04925537109375,326.0521240234375,326.00482177734375,292.04620361328125,292.0933837890625,16515.818359375,33031.63671875,68.98050689697266,68.98060607910156,1793.7557373046875,3576.77197265625,1793.5211181640625,3577.307861328125,284.5316162109375,61.948490142822266,-4.976530362910125e-06,0,0,2574.655517578125,1291.51171875,0,23.86155891418457,2713.031982421875,11.832029342651367,11.837677955627441,907.8829345703125,1810.7291259765625,50.00069046020508,50.01263427734375,100,0,0,346.3765563964844,0,7.924896240234375,20.32443618774414,20.37173843383789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931909561157227,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.0012471231166273355,0,-6.852322371742048e-07,100.29684448242188,100.29692840576172,790.2337646484375,790.2338256835938,790.2338256835938,549.6415405273438,0,0,23.86155891418457,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
256,158.2025146484375,309.04925537109375,326.0521240234375,326.00482177734375,292.0462341308594,292.0933837890625,16515.818359375,33031.63671875,68.98051452636719,68.9806137084961,1793.751220703125,3576.773681640625,1793.5189208984375,3577.310302734375,284.5317077636719,61.94877624511719,-3.943888259527739e-06,0,0,2574.655029296875,1291.5118408203125,0,23.860441207885742,2713.031005859375,11.832040786743164,11.837663650512695,907.88134765625,1810.729248046875,50.00080871582031,50.01248550415039,100,0,0,346.37664794921875,0,7.924896240234375,20.32453727722168,20.37183952331543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29319167137146,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.001246996340341866,0,-5.584559517046728e-07,100.29683685302734,100.2968978881836,790.233642578125,790.2337036132812,790.2337036132812,549.6414794921875,0,0,23.860441207885742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
257,158.20269775390625,309.04925537109375,326.0521240234375,326.00482177734375,292.0462341308594,292.0934143066406,16515.818359375,33031.63671875,68.98052978515625,68.98062133789062,1793.7471923828125,3576.77490234375,1793.5206298828125,3577.30859375,284.5318298339844,61.94906997680664,-1.749229909364658e-06,0,0,2574.654296875,1291.5118408203125,0,23.85800552368164,2713.030517578125,11.832052230834961,11.837650299072266,907.8812255859375,1810.7266845703125,50.00096130371094,50.01232147216797,100,0,0,346.3767395019531,0,7.924896240234375,20.32460594177246,20.37190818786621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293192148208618,0,0,0,0,0.0,0,0,0,0.0012464378960430622,-0.0012468695640563965,0,-4.3167966623514076e-07,100.29683685302734,100.296875,790.2335815429688,790.2335815429688,790.2335815429688,549.6414184570312,0,0,23.85800552368164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
258,158.20286560058594,309.0492858886719,326.0521240234375,326.00482177734375,292.0462646484375,292.09344482421875,16515.818359375,33031.63671875,68.98053741455078,68.98062896728516,1793.742431640625,3576.775390625,1793.5201416015625,3577.30908203125,284.5319519042969,61.949371337890625,1.6074437780844164e-06,0,0,2574.65380859375,1291.511962890625,0,23.855546951293945,2713.0302734375,11.83206558227539,11.837636947631836,907.8822021484375,1810.729248046875,50.00111389160156,50.01217269897461,100,0,0,346.3768310546875,0,7.924896240234375,20.32470703125,20.37200927734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931923866271973,0,0,0,0,0.0,0,0,0,0.0012459727004170418,-0.0012468695640563965,0,-8.969101941147528e-07,100.29680633544922,100.29686737060547,790.2335205078125,790.2335815429688,790.2335815429688,549.6414184570312,0,0,23.855546951293945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
259,158.20303344726562,309.0492858886719,326.0521240234375,326.00482177734375,292.0462646484375,292.09344482421875,16515.818359375,33031.63671875,68.98054504394531,68.98063659667969,1793.73876953125,3576.775634765625,1793.5216064453125,3577.307373046875,284.53204345703125,61.949668884277344,4.383109626360238e-06,0,0,2574.6533203125,1291.5120849609375,0,23.855770111083984,2713.029541015625,11.832076072692871,11.837624549865723,907.880859375,1810.7291259765625,50.00127410888672,50.01201248168945,100,0,0,346.37689208984375,0,7.924896240234375,20.32477569580078,20.37207794189453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931931018829346,0,0,0,0,0.0,0,0,0,0.0012459727004170418,-0.0012467426713556051,0,-7.700058404225274e-07,100.2967758178711,100.29683685302734,790.2333984375,790.2334594726562,790.2334594726562,549.641357421875,0,0,23.855770111083984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
260,158.2032012939453,309.0492858886719,326.0521240234375,326.00482177734375,292.0462646484375,292.09344482421875,16515.818359375,33031.63671875,68.98055267333984,68.98065185546875,1793.7340087890625,3576.77734375,1793.52099609375,3577.307861328125,284.5321960449219,61.949954986572266,-5.21998254043865e-06,0,0,2574.653076171875,1291.5120849609375,0,23.857379913330078,2713.028564453125,11.832087516784668,11.83761215209961,907.8805541992188,1810.729248046875,50.00139236450195,50.011878967285156,100,0,0,346.3769836425781,0,7.924896240234375,20.32487678527832,20.37217903137207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293193817138672,0,0,0,0,0.0,0,0,0,0.0012459727004170418,-0.0012466158950701356,0,-6.432295549529954e-07,100.2967529296875,100.29680633544922,790.2332153320312,790.2333374023438,790.2333374023438,549.6412963867188,0,0,23.857379913330078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
261,158.203369140625,309.0492858886719,326.0521240234375,326.00482177734375,292.0462646484375,292.09344482421875,16515.818359375,33031.63671875,68.98056030273438,68.98065948486328,1793.72998046875,3576.777587890625,1793.5225830078125,3577.306640625,284.53228759765625,61.95024108886719,-4.187340437056264e-06,0,0,2574.65234375,1291.5120849609375,0,23.856306076049805,2713.0283203125,11.832098007202148,11.83759880065918,907.8804931640625,1810.7266845703125,50.00153350830078,50.01172637939453,100,0,0,346.3770751953125,0,7.924896240234375,20.3249454498291,20.37224769592285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293194055557251,0,0,0,0,0.0,0,0,0,0.0012459727004170418,-0.0012465525651350617,0,-5.798414122182294e-07,100.2967529296875,100.29679107666016,790.2332153320312,790.2332153320312,790.2332153320312,549.6412353515625,0,0,23.856306076049805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
262,158.2035369873047,309.04931640625,326.0521240234375,326.00482177734375,292.0463562011719,292.0934753417969,16515.818359375,33031.63671875,68.98057556152344,68.98066711425781,1793.725830078125,3576.779296875,1793.522216796875,3577.306640625,284.53240966796875,61.95053482055664,-1.992681973206345e-06,0,0,2574.65185546875,1291.5123291015625,0,23.853870391845703,2713.0283203125,11.832108497619629,11.837586402893066,907.8801879882812,1810.7266845703125,50.00165557861328,50.011573791503906,100,0,0,346.3771667480469,0,7.924896240234375,20.32504653930664,20.37234878540039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293194055557251,0,0,0,0,0.0,0,0,0,0.0012455073883756995,-0.0012465525651350617,0,-1.0452000651639537e-06,100.29674530029297,100.29679107666016,790.233154296875,790.2332153320312,790.2332153320312,549.6412353515625,0,0,23.853870391845703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
263,158.20370483398438,309.0493469238281,326.0521240234375,326.0048828125,292.0463562011719,292.0934753417969,16515.818359375,33031.63671875,68.98058319091797,68.98067474365234,1793.721435546875,3576.780517578125,1793.5201416015625,3577.30859375,284.53253173828125,61.95082092285156,-9.600393013897701e-07,0,0,2574.6513671875,1291.5123291015625,0,23.85277557373047,2713.027099609375,11.83211898803711,11.837573051452637,907.8812866210938,1810.7318115234375,50.00178146362305,50.011436462402344,100,0,0,346.37725830078125,0,7.924896240234375,20.32514762878418,20.37238311767578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931950092315674,0,0,0,0,0.0,0,0,0,0.0012450419599190354,-0.0012464257888495922,0,-1.3837823189533083e-06,100.29666900634766,100.2967529296875,790.2330322265625,790.2330932617188,790.2330932617188,549.6412353515625,0,0,23.85277557373047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
264,158.20384216308594,309.0493469238281,326.0521240234375,326.0049133300781,292.0463562011719,292.0934753417969,16515.818359375,33031.63671875,68.98059844970703,68.98068237304688,1793.7166748046875,3576.78173828125,1793.5244140625,3577.3046875,284.5326232910156,61.95109939575195,-1.0894123079197016e-06,0,0,2574.65087890625,1291.5123291015625,0,23.851701736450195,2713.0263671875,11.832130432128906,11.837560653686523,907.8809204101562,1810.7296142578125,50.00190353393555,50.01130294799805,100,0,0,346.3773498535156,0,7.924896240234375,20.32521629333496,20.372417449951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931957244873047,0,0,0,0,0.0,0,0,0,0.0012450419599190354,-0.0012462988961488008,0,-1.2568780221045017e-06,100.29661560058594,100.29672241210938,790.23291015625,790.2329711914062,790.2329711914062,549.6411743164062,0,0,23.851701736450195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
265,158.20396423339844,309.0493469238281,326.0521240234375,326.0049133300781,292.0463562011719,292.0934753417969,16515.818359375,33031.63671875,68.98060607910156,68.98069763183594,1793.713134765625,3576.782470703125,1793.5247802734375,3577.30419921875,284.5327453613281,61.95137405395508,-1.7997930399360484e-06,0,0,2574.650390625,1291.5123291015625,0,23.852014541625977,2713.025634765625,11.83213996887207,11.837547302246094,907.8809814453125,1810.7293701171875,50.002071380615234,50.011131286621094,100,0,0,346.3774108886719,0,7.924896240234375,20.325284957885742,20.37248420715332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293196439743042,0,0,0,0,0.0,0,0,0,0.0012450419599190354,-0.0012461721198633313,0,-1.1301017366349697e-06,100.29656982421875,100.29669189453125,790.2327880859375,790.2328491210938,790.2328491210938,549.64111328125,0,0,23.852014541625977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
