TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
250,153.9567108154297,304.5672302246094,321.5186767578125,321.49737548828125,287.647216796875,287.66845703125,16683.640625,33300.3359375,64.50302124023438,64.50312042236328,1805.2508544921875,3597.960205078125,1794.1048583984375,3576.724365234375,279.2217712402344,48.53987121582031,1.0379138757343753e-06,0,0,2587.223876953125,1266.221923828125,0,29.829315185546875,2717.799072265625,11.818645477294922,11.82603645324707,910.4487915039062,1814.9595947265625,49.81494903564453,49.83750534057617,100,0,0,344.1964416503906,0,7.924896240234375,22.67778205871582,22.699077606201172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308227777481079,0,0,0,0,1176.9999527455907,0,0,0,0.26861393451690674,0.002841934096068144,-0.2714454233646393,1.0458496944920626e-05,100.47301483154297,100.47315979003906,786.5987548828125,786.598876953125,786.598876953125,545.5838012695312,0,0,29.829315185546875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,153.97743225097656,304.5641784667969,321.5168151855469,321.4955139160156,287.642822265625,287.6640930175781,16683.640625,33300.3359375,64.4998779296875,64.49996948242188,1805.134033203125,3597.7294921875,1794.1082763671875,3576.720703125,279.22149658203125,48.5391845703125,2.8138656489318237e-06,0,0,2587.16357421875,1266.2021484375,0,29.8292293548584,2717.81396484375,11.819150924682617,11.826516151428223,910.4520874023438,1814.9658203125,49.8207893371582,49.8430061340332,100,0,0,344.2070617675781,0,7.924896240234375,22.69025993347168,22.71155548095703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308218002319336,0,0,0,0,1176.9999527455907,0,0,0,0.26878413558006287,0.002842436544597149,-0.2716187536716461,7.822760380804539e-06,100.47323608398438,100.47371673583984,786.5980834960938,786.5984497070312,786.5984497070312,545.5820922851562,0,0,29.8292293548584,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,153.9981689453125,304.5611267089844,321.514892578125,321.4936218261719,287.63848876953125,287.6597595214844,16683.640625,33300.3359375,64.49674987792969,64.49684143066406,1805.01611328125,3597.498046875,1794.1053466796875,3576.723876953125,279.22125244140625,48.538516998291016,-3.1408787890541134e-06,0,0,2587.103271484375,1266.1827392578125,0,29.829069137573242,2717.826171875,11.819652557373047,11.826990127563477,910.4540405273438,1814.9696044921875,49.82658386230469,49.84847640991211,100,0,0,344.2176818847656,0,7.924896240234375,22.70277214050293,22.72406768798828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082103729248047,0,0,0,0,1176.9999527455907,0,0,0,0.268954336643219,0.0028435252606868744,-0.27179208397865295,5.773315479018493e-06,100.47338104248047,100.47416687011719,786.5969848632812,786.5975952148438,786.5975952148438,545.5801391601562,0,0,29.829069137573242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,154.01890563964844,304.5580749511719,321.5129699707031,321.4916687011719,287.63421630859375,287.6554870605469,16683.640625,33300.3359375,64.49364471435547,64.49374389648438,1804.8985595703125,3597.265625,1794.103515625,3576.725341796875,279.2209777832031,48.53786087036133,3.2831351290951716e-06,0,0,2587.04296875,1266.1634521484375,0,29.828847885131836,2717.835693359375,11.820146560668945,11.827458381652832,910.4545288085938,1814.97314453125,49.832305908203125,49.85390090942383,100,0,0,344.2283020019531,0,7.924896240234375,22.71531867980957,22.736614227294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082053661346436,0,0,0,0,1176.9999527455907,0,0,0,0.2691245377063751,0.0028452002443373203,-0.2719654142856598,4.3101608753204346e-06,100.47348022460938,100.47451782226562,786.5953979492188,786.5962524414062,786.5962524414062,545.5779418945312,0,0,29.828847885131836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,154.03964233398438,304.5550231933594,321.5110168457031,321.4897155761719,287.6299743652344,287.6512756347656,16683.640625,33300.3359375,64.49056243896484,64.49066162109375,1804.780517578125,3597.033203125,1794.1053466796875,3576.723876953125,279.2207336425781,48.5372200012207,1.3954452242614934e-06,0,0,2586.982666015625,1266.14404296875,0,29.83130645751953,2717.84326171875,11.820635795593262,11.827921867370605,910.4551391601562,1814.9718017578125,49.837989807128906,49.859275817871094,100,0,0,344.2389221191406,0,7.924896240234375,22.727933883666992,22.74922752380371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308201789855957,0,0,0,0,1176.9999527455907,0,0,0,0.2692946791648865,0.0028472940903156996,-0.2721387445926666,3.2271725558530306e-06,100.47354125976562,100.47480010986328,786.593505859375,786.5945434570312,786.5945434570312,545.5755615234375,0,0,29.83130645751953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,154.06039428710938,304.5519714355469,321.509033203125,321.4877014160156,287.6257629394531,287.6470947265625,16683.640625,33300.3359375,64.48748779296875,64.48758697509766,1804.662109375,3596.80126953125,1794.1082763671875,3576.720703125,279.2204895019531,48.53657913208008,-4.922447942590225e-07,0,0,2586.922119140625,1266.124755859375,0,29.833723068237305,2717.84912109375,11.82111930847168,11.828378677368164,910.455810546875,1814.9730224609375,49.84362030029297,49.86458969116211,100,0,0,344.2495422363281,0,7.924896240234375,22.74051284790039,22.7618408203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308199644088745,0,0,0,0,1176.9999527455907,0,0,0,0.2694648802280426,0.002849806798622012,-0.27231210470199585,2.5821616418397753e-06,100.47360229492188,100.47501373291016,786.5914306640625,786.5924682617188,786.5924682617188,545.572998046875,0,0,29.833723068237305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,154.08116149902344,304.5489196777344,321.507080078125,321.4857482910156,287.6216125488281,287.64288330078125,16683.640625,33300.3359375,64.48443603515625,64.48453521728516,1804.5438232421875,3596.569091796875,1794.10546875,3576.723876953125,279.2202453613281,48.53596115112305,1.1061117675126297e-06,0,0,2586.861328125,1266.10546875,0,29.833385467529297,2717.853759765625,11.8215970993042,11.82883071899414,910.4539184570312,1814.9688720703125,49.84919738769531,49.86985778808594,100,0,0,344.26019287109375,0,7.924896240234375,22.75312614440918,22.774456024169922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3081986904144287,0,0,0,0,1176.9999527455907,0,0,0,0.26963502168655396,0.0028525704983621836,-0.2724854350090027,2.149632337022922e-06,100.47366333007812,100.47518157958984,786.5890502929688,786.5902709960938,786.5902709960938,545.5703735351562,0,0,29.833385467529297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,154.10194396972656,304.5458679199219,321.50506591796875,321.4837341308594,287.617431640625,287.63873291015625,16683.640625,33300.3359375,64.48139190673828,64.48149108886719,1804.42578125,3596.3369140625,1794.10546875,3576.723876953125,279.219970703125,48.53535461425781,4.447491846804041e-06,0,0,2586.80078125,1266.08642578125,0,29.832984924316406,2717.857177734375,11.82206916809082,11.829277038574219,910.4531860351562,1814.9676513671875,49.85470199584961,49.87506866455078,100,0,0,344.2708435058594,0,7.924896240234375,22.765775680541992,22.7871036529541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3081986904144287,0,0,0,0,1176.9999527455907,0,0,0,0.2698051631450653,0.002855585655197501,-0.2726587653160095,1.9686297036969336e-06,100.4737319946289,100.47531127929688,786.5866088867188,786.5878295898438,786.5878295898438,545.567626953125,0,0,29.832984924316406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,154.12271118164062,304.5428161621094,321.50311279296875,321.4817810058594,287.61328125,287.63458251953125,16683.640625,33300.3359375,64.47835540771484,64.47845458984375,1804.3079833984375,3596.104736328125,1794.10546875,3576.723876953125,279.2197570800781,48.53476333618164,-5.22832351634861e-07,0,0,2586.740234375,1266.0673828125,0,29.833900451660156,2717.8603515625,11.822535514831543,11.829717636108398,910.451171875,1814.963623046875,49.86014938354492,49.88021469116211,100,0,0,344.2814636230469,0,7.924896240234375,22.77835464477539,22.7996826171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308198928833008,0,0,0,0,1176.9999527455907,0,0,0,0.2699752748012543,0.002858684631064534,-0.27283209562301636,1.8517953321861569e-06,100.47380065917969,100.47542572021484,786.5840454101562,786.5853271484375,786.5853271484375,545.5648193359375,0,0,29.833900451660156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,154.1435089111328,304.539794921875,321.5010681152344,321.479736328125,287.60919189453125,287.6304931640625,16683.640625,33300.3359375,64.47533416748047,64.47543334960938,1804.1895751953125,3595.873291015625,1794.1053466796875,3576.723876953125,279.21954345703125,48.534183502197266,-3.750132918867166e-06,0,0,2586.6796875,1266.0484619140625,0,29.837474822998047,2717.863037109375,11.822997093200684,11.83015251159668,910.44921875,1814.9598388671875,49.865543365478516,49.885292053222656,100,0,0,344.2921142578125,0,7.924896240234375,22.79103660583496,22.81236457824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308199644088745,0,0,0,0,1176.9999527455907,0,0,0,0.2701434791088104,0.002861867193132639,-0.2730054259300232,-7.960479564417255e-08,100.473876953125,100.47552490234375,786.5814208984375,786.5827026367188,786.5827026367188,545.56201171875,0,0,29.837474822998047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,154.16432189941406,304.53680419921875,321.4991149902344,321.477783203125,287.60504150390625,287.6263427734375,16683.640625,33300.3359375,64.47232055664062,64.47241973876953,1804.07177734375,3595.642822265625,1794.10546875,3576.723388671875,279.2193298339844,48.53362274169922,-4.072394858667394e-06,0,0,2586.618896484375,1266.0296630859375,0,29.836917877197266,2717.86474609375,11.82345199584961,11.830581665039062,910.4486083984375,1814.9583740234375,49.8708610534668,49.89030838012695,100,0,0,344.30279541015625,0,7.924896240234375,22.80368423461914,22.82501220703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082010746002197,0,0,0,0,1176.9999527455907,0,0,0,0.27030980587005615,0.0028651338070631027,-0.2731787860393524,-3.825570729532046e-06,100.47370910644531,100.47559356689453,786.57861328125,786.580078125,786.580078125,545.5592041015625,0,0,29.836917877197266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,154.18511962890625,304.5338439941406,321.49713134765625,321.4757995605469,287.6009521484375,287.62225341796875,16683.640625,33300.3359375,64.46932983398438,64.46942138671875,1803.9541015625,3595.411376953125,1794.1085205078125,3576.72021484375,279.2190856933594,48.533077239990234,-2.0706258965219604e-06,0,0,2586.558349609375,1266.0108642578125,0,29.837656021118164,2717.864013671875,11.823901176452637,11.831006050109863,910.4479370117188,1814.95703125,49.876129150390625,49.895294189453125,100,0,0,344.3134460449219,0,7.924896240234375,22.81629753112793,22.837627410888672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082046508789062,0,0,0,0,1176.9999527455907,0,0,0,0.2704761326313019,0.0028689862228929996,-0.27335211634635925,-6.985548225202365e-06,100.47334289550781,100.4755630493164,786.5751953125,786.5769653320312,786.5769653320312,545.55615234375,0,0,29.837656021118164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,154.2059326171875,304.5308532714844,321.4951477050781,321.47381591796875,287.5968933105469,287.6181640625,16683.640625,33300.3359375,64.46634674072266,64.46643829345703,1803.835205078125,3595.180419921875,1794.108642578125,3576.72021484375,279.2188720703125,48.53253173828125,-6.885655068344931e-08,0,0,2586.497802734375,1265.991943359375,0,29.838346481323242,2717.8603515625,11.824344635009766,11.83142375946045,910.4473266601562,1814.95556640625,49.88136672973633,49.90021514892578,100,0,0,344.3240661621094,0,7.924896240234375,22.828947067260742,22.85027503967285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308210611343384,0,0,0,0,1176.9999527455907,0,0,0,0.2706424593925476,0.002873508958145976,-0.2735254466533661,-9.494763617112767e-06,100.47286987304688,100.47542572021484,786.5712890625,786.5733032226562,786.5733032226562,545.5527954101562,0,0,29.838346481323242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,154.2267303466797,304.5278625488281,321.4931335449219,321.4718017578125,287.59283447265625,287.6141357421875,16683.640625,33300.3359375,64.46337127685547,64.46346282958984,1803.71728515625,3594.947998046875,1794.10888671875,3576.719970703125,279.2186584472656,48.53199005126953,2.513920435376349e-06,0,0,2586.436767578125,1265.973388671875,0,29.84037971496582,2717.853515625,11.824782371520996,11.831836700439453,910.4454956054688,1814.9515380859375,49.8865852355957,49.90509033203125,100,0,0,344.3347473144531,0,7.924896240234375,22.84162712097168,22.862957000732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082194328308105,0,0,0,0,1176.9999527455907,0,0,0,0.27080872654914856,0.0028787017799913883,-0.2736987769603729,-1.1353217814757954e-05,100.47230529785156,100.47517395019531,786.5668334960938,786.569091796875,786.569091796875,545.5492553710938,0,0,29.84037971496582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,154.24754333496094,304.5248718261719,321.4911804199219,321.4698791503906,287.5887451171875,287.61004638671875,16683.640625,33300.3359375,64.46041107177734,64.46051025390625,1803.5992431640625,3594.717041015625,1794.108642578125,3576.72021484375,279.2184753417969,48.531455993652344,-4.3770219235739205e-06,0,0,2586.376220703125,1265.954833984375,0,29.842416763305664,2717.84423828125,11.825213432312012,11.832242965698242,910.4434204101562,1814.94775390625,49.89168930053711,49.90993881225586,100,0,0,344.34539794921875,0,7.924896240234375,22.8542423248291,22.87553596496582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.30823016166687,0,0,0,0,1176.9999527455907,0,0,0,0.2709749937057495,0.0028843970503658056,-0.27387210726737976,-1.2728595720545854e-05,100.47172546386719,100.4748306274414,786.5620727539062,786.5645141601562,786.5645141601562,545.54541015625,0,0,29.842416763305664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,154.26834106445312,304.5218200683594,321.4891662597656,321.4678649902344,287.584716796875,287.60601806640625,16683.640625,33300.3359375,64.45745849609375,64.45755004882812,1803.4810791015625,3594.4853515625,1794.1070556640625,3576.721923828125,279.2182312011719,48.530914306640625,-1.7942451222552336e-06,0,0,2586.3154296875,1265.9356689453125,0,29.84442901611328,2717.833251953125,11.825640678405762,11.83264446258545,910.4390258789062,1814.9412841796875,49.896793365478516,49.91471481323242,100,0,0,344.3560485839844,0,7.924896240234375,22.86688995361328,22.88818359375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082423210144043,0,0,0,0,1176.9999527455907,0,0,0,0.2711450457572937,0.0028905111830681562,-0.274045467376709,-9.90761964203557e-06,100.4712142944336,100.47442626953125,786.5570068359375,786.5595092773438,786.5595092773438,545.5414428710938,0,0,29.84442901611328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
266,154.28915405273438,304.518798828125,321.4872131347656,321.4659118652344,287.58062744140625,287.6019287109375,16683.640625,33300.3359375,64.45450592041016,64.45459747314453,1803.363525390625,3594.2548828125,1794.10888671875,3576.719970703125,279.218017578125,48.530364990234375,-3.734837434876681e-07,0,0,2586.255126953125,1265.9173583984375,0,29.84782600402832,2717.822265625,11.82606029510498,11.833040237426758,910.4345092773438,1814.9296875,49.90179443359375,49.91943359375,100,0,0,344.3667297363281,0,7.924896240234375,22.87953758239746,22.90083122253418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082544803619385,0,0,0,0,1176.9999527455907,0,0,0,0.2713131904602051,0.002896708669140935,-0.2742187976837158,-8.901511137082707e-06,100.4709701538086,100.4740219116211,786.5521240234375,786.5545043945312,786.5545043945312,545.5374145507812,0,0,29.84782600402832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
267,154.30995178222656,304.5158386230469,321.48516845703125,321.4638671875,287.5766296386719,287.5979309082031,16683.640625,33300.3359375,64.4515609741211,64.45165252685547,1803.24609375,3594.025390625,1794.1104736328125,3576.71875,279.2178039550781,48.529823303222656,2.209293143096147e-06,0,0,2586.194091796875,1265.8984375,0,29.847152709960938,2717.812255859375,11.8264741897583,11.833429336547852,910.4313354492188,1814.92578125,49.9067268371582,49.924076080322266,100,0,0,344.37738037109375,0,7.924896240234375,22.89221954345703,22.91351318359375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082661628723145,0,0,0,0,1176.9999527455907,0,0,0,0.27147942781448364,0.002902571577578783,-0.27439212799072266,-1.0128575922863092e-05,100.47064208984375,100.47364807128906,786.5474243164062,786.5497436523438,786.5497436523438,545.5335083007812,0,0,29.847152709960938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
268,154.3307647705078,304.5127868652344,321.483154296875,321.4618225097656,287.5726013183594,287.5939025878906,16683.640625,33300.3359375,64.44861602783203,64.44871520996094,1803.1295166015625,3593.79736328125,1794.109130859375,3576.719970703125,279.21759033203125,48.5292854309082,-5.262656941340538e-06,0,0,2586.13330078125,1265.879638671875,0,29.849185943603516,2717.802490234375,11.826882362365723,11.833812713623047,910.42822265625,1814.9168701171875,49.91160583496094,49.92863845825195,100,0,0,344.3880310058594,0,7.924896240234375,22.90486717224121,22.92619514465332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308277130126953,0,0,0,0,1176.9999527455907,0,0,0,0.27164945006370544,0.0029084342531859875,-0.2745654582977295,-7.578497843496734e-06,100.47027587890625,100.4732894897461,786.5426635742188,786.5450439453125,786.5450439453125,545.5296630859375,0,0,29.849185943603516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
269,154.3515625,304.5097961425781,321.48114013671875,321.4598083496094,287.568603515625,287.58990478515625,16683.640625,33300.3359375,64.4456787109375,64.44577026367188,1803.0128173828125,3593.570068359375,1794.112060546875,3576.716796875,279.2173767089844,48.52875518798828,-9.368567930323479e-07,0,0,2586.07275390625,1265.8614501953125,0,29.851198196411133,2717.793212890625,11.827285766601562,11.834192276000977,910.4237670898438,1814.908203125,49.916385650634766,49.93315887451172,100,0,0,344.398681640625,0,7.924896240234375,22.91754913330078,22.93887710571289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.308288097381592,0,0,0,0,1176.9999527455907,0,0,0,0.2718156576156616,0.00291421334259212,-0.27473878860473633,-8.928147508413531e-06,100.47004699707031,100.47294616699219,786.5380249023438,786.5403442382812,786.5403442382812,545.5258178710938,0,0,29.851198196411133,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
270,154.37240600585938,304.5068054199219,321.4790954589844,321.457763671875,287.5646057128906,287.5859069824219,16683.640625,33300.3359375,64.44274139404297,64.44284057617188,1802.896728515625,3593.344482421875,1794.10888671875,3576.719970703125,279.2171630859375,48.528228759765625,3.969951649196446e-06,0,0,2586.01171875,1265.8426513671875,0,29.853187561035156,2717.783935546875,11.827681541442871,11.834564208984375,910.420654296875,1814.9019775390625,49.92110824584961,49.937591552734375,100,0,0,344.40936279296875,0,7.924896240234375,22.930265426635742,22.95159339904785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3082988262176514,0,0,0,0,1176.9999527455907,0,0,0,0.2719818651676178,0.0029199086129665375,-0.27491214871406555,-1.0361639397160616e-05,100.46963500976562,100.47260284423828,786.533447265625,786.5357055664062,786.5357055664062,545.52197265625,0,0,29.853187561035156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
271,154.39324951171875,304.5038146972656,321.4770812988281,321.4557800292969,287.56060791015625,287.5819091796875,16683.640625,33300.3359375,64.4398193359375,64.43991088867188,1802.7813720703125,3593.1181640625,1794.1070556640625,3576.721923828125,279.21697998046875,48.5277099609375,-5.969601488686749e-07,0,0,2585.950927734375,1265.824462890625,0,29.853792190551758,2717.7744140625,11.828072547912598,11.834931373596191,910.416259765625,1814.8958740234375,49.925758361816406,49.94197082519531,100,0,0,344.4200439453125,0,7.924896240234375,22.94294548034668,22.964275360107422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.30830979347229,0,0,0,0,1176.9999527455907,0,0,0,0.272148072719574,0.00292568770237267,-0.2750854790210724,-1.1711288607330061e-05,100.4691390991211,100.47225189208984,786.5286254882812,786.5310668945312,786.5310668945312,545.5181884765625,0,0,29.853792190551758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
272,154.41407775878906,304.5008544921875,321.47509765625,321.4537658691406,287.5566101074219,287.577880859375,16683.640625,33300.3359375,64.4368896484375,64.43698120117188,1802.666015625,3592.89306640625,1794.112060546875,3576.717041015625,279.2167663574219,48.527191162109375,-5.16387171956012e-06,0,0,2585.889892578125,1265.805908203125,0,29.855737686157227,2717.76318359375,11.828458786010742,11.83529281616211,910.4131469726562,1814.88720703125,49.930362701416016,49.94629669189453,100,0,0,344.43072509765625,0,7.924896240234375,22.95562744140625,22.976957321166992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3083221912384033,0,0,0,0,1176.9999527455907,0,0,0,0.27231425046920776,0.002931801835075021,-0.2752588093280792,-1.2745243111567106e-05,100.46858978271484,100.47183990478516,786.5234985351562,786.526123046875,786.526123046875,545.5142211914062,0,0,29.855737686157227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
