TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
221,133.70677185058594,292.4795837402344,292.8624267578125,292.7452392578125,292.09234619140625,292.2095947265625,17700.123046875,35318.63671875,75.12319946289062,75.13746643066406,26.755258560180664,52.555938720703125,23.730274200439453,19.181045532226562,270.656494140625,26.910320281982422,-1.6573645780226798e-06,0,0,2646.565185546875,1295.3310546875,0,24.4703311920166,43.085147857666016,10.929935455322266,11.344590187072754,20.23186683654785,28.077404022216797,0.0,0.0,0,0,0,332.9978332519531,0,7.924896240234375,40.135398864746094,40.252586364746094,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,152.49000549316406,0,0,0,0,1176.9999527455907,0,0,0,0.834377646446228,1.6666918992996216,-6.149999618530273,-3.648930072784424,1.586891770362854,1.5927965641021729,300.1161193847656,300.1207580566406,300.1207580566406,296.2999572753906,0,0,24.4703311920166,0.0010999999940395355,0.09980718791484833,0.1854495406150818,0.04399999603629112,65909.5234375,717580.5625,0.0429663360118866,0,0.00022982986411079764,403.3081970214844,0,0.00026401926879771054,2.8417794965207577e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
222,133.7320556640625,292.4805908203125,292.861572265625,292.7447814941406,292.09417724609375,292.2110290527344,17700.123046875,35318.63671875,75.12942504882812,75.14374542236328,26.752044677734375,52.55242156982422,23.635082244873047,19.076858520507812,270.6549987792969,26.90656280517578,3.796741054884478e-07,0,0,2646.49462890625,1295.341064453125,0,24.469884872436523,43.02779006958008,10.930180549621582,11.345542907714844,20.171401977539062,27.992164611816406,0.0,0.0,0,0,0,333.0122985839844,0,7.924896240234375,40.15072250366211,40.26750564575195,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,152.69508361816406,0,0,0,0,1176.9999527455907,0,0,0,0.8343194127082825,1.6667340993881226,-6.149999618530273,-3.6489460468292236,1.5848662853240967,1.590676188468933,300.10693359375,300.11151123046875,300.11151123046875,296.2957763671875,0,0,24.469884872436523,0.0010999999940395355,0.10022462904453278,0.18555542826652527,0.04399999603629112,66179.1953125,720307.0625,0.0429663360118866,0,0.00022984387760516256,405.1289978027344,0,0.00026402680668979883,2.841784225893207e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
223,133.7574462890625,292.48162841796875,292.8608703613281,292.7444763183594,292.0960998535156,292.2125244140625,17700.123046875,35318.63671875,75.13557434082031,75.14995574951172,26.748987197875977,52.548946380615234,23.544424057006836,18.973764419555664,270.653564453125,26.902925491333008,-5.530125690711429e-07,0,0,2646.423583984375,1295.35107421875,0,24.46965980529785,42.97062683105469,10.930428504943848,11.346494674682617,20.113222122192383,27.909135818481445,0.0,0.0,0,0,0,333.0268249511719,0,7.924896240234375,40.165950775146484,40.28232192993164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,152.9000244140625,0,0,0,0,1176.9999527455907,0,0,0,0.8342571258544922,1.6667759418487549,-6.149999618530273,-3.6489665508270264,1.582852840423584,1.5885629653930664,300.0978698730469,300.1023864746094,300.1023864746094,296.2917175292969,0,0,24.46965980529785,0.0010999999940395355,0.10064263641834259,0.18567508459091187,0.04399999603629112,66448.8671875,723033.4375,0.0429663360118866,0,0.00022987577540334314,406.9497985839844,0,0.0002640345774125308,2.8417895009624772e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
224,133.78294372558594,292.4827575683594,292.86029052734375,292.74432373046875,292.0980224609375,292.2140808105469,17700.123046875,35318.63671875,75.14167022705078,75.15611267089844,26.746074676513672,52.545494079589844,23.458227157592773,18.871665954589844,270.6521301269531,26.899295806884766,-3.2368373581448395e-07,0,0,2646.35205078125,1295.361572265625,0,24.4703426361084,42.91403579711914,10.930680274963379,11.34744930267334,20.056325912475586,27.8286075592041,0.0,0.0,0,0,0,333.0414123535156,0,7.924896240234375,40.1811408996582,40.2971076965332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,153.10350036621094,0,0,0,0,1176.9999527455907,0,0,0,0.8341907858848572,1.6668169498443604,-6.149999618530273,-3.6489923000335693,1.5808507204055786,1.5864708423614502,300.0890197753906,300.0934143066406,300.0934143066406,296.28778076171875,0,0,24.4703426361084,0.0010999999940395355,0.10106125473976135,0.1858081817626953,0.04399999603629112,66718.4765625,725760.0,0.0429663360118866,0,0.00022992523736320436,408.7705993652344,0,0.0002640425518620759,2.8417953217285685e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
225,133.8085479736328,292.48394775390625,292.8598327636719,292.74420166015625,292.10003662109375,292.2157287597656,17700.123046875,35318.63671875,75.14769744873047,75.16220092773438,26.743061065673828,52.54237365722656,23.368928909301758,18.779197692871094,270.6506652832031,26.895681381225586,2.229676283604931e-06,0,0,2646.280517578125,1295.3719482421875,0,24.494861602783203,42.8580207824707,10.93093490600586,11.348405838012695,20.00146484375,27.75016975402832,0.0,0.0,0,0,0,333.0560607910156,0,7.924896240234375,40.19622802734375,40.31185531616211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,153.30543518066406,0,0,0,0,1176.9999527455907,0,0,0,0.834120512008667,1.6668570041656494,-6.149999618530273,-3.649022340774536,1.5788600444793701,1.5844000577926636,300.08026123046875,300.08465576171875,300.08465576171875,296.28399658203125,0,0,24.494861602783203,0.0010999999940395355,0.10148043185472488,0.18595893681049347,0.04399999603629112,66988.078125,728486.3125,0.0429663360118866,0,0.00022999751672614366,410.5914001464844,0,0.00026405081734992564,2.8418018700904213e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
226,133.83425903320312,292.4851989746094,292.8595275878906,292.7442626953125,292.10205078125,292.2174072265625,17700.123046875,35318.63671875,75.15367126464844,75.16822814941406,26.740192413330078,52.53927993774414,23.28399658203125,18.687538146972656,270.6492919921875,26.892181396484375,9.417991577720386e-07,0,0,2646.20849609375,1295.3828125,0,24.494783401489258,42.802001953125,10.931194305419922,11.349363327026367,19.947282791137695,27.675100326538086,0.0,0.0,0,0,0,333.0708312988281,0,7.924896240234375,40.21128463745117,40.32657241821289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,153.5079345703125,0,0,0,0,1176.9999527455907,0,0,0,0.8340461254119873,1.6668968200683594,-6.149999618530273,-3.6490566730499268,1.5768805742263794,1.5823291540145874,300.0716552734375,300.075927734375,300.075927734375,296.2802429199219,0,0,24.494783401489258,0.0010999999940395355,0.10190018266439438,0.18612273037433624,0.04399999603629112,67257.6640625,731212.6875,0.0429663360118866,0,0.0002300867927260697,412.4122009277344,0,0.000264059315668419,2.8418091460480355e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
227,133.8600616455078,292.48651123046875,292.85931396484375,292.7443542480469,292.1041564941406,292.2191467285156,17700.123046875,35318.63671875,75.15957641601562,75.1741943359375,26.73747444152832,52.536216735839844,23.203372955322266,18.596601486206055,270.6479797363281,26.888790130615234,-5.0588264457474e-06,0,0,2646.13623046875,1295.393798828125,0,24.49563217163086,42.746559143066406,10.931455612182617,11.350322723388672,19.895626068115234,27.601375579833984,0.0,0.0,0,0,0,333.0856018066406,0,7.924896240234375,40.2263069152832,40.34125518798828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,153.70889282226562,0,0,0,0,1176.9999527455907,0,0,0,0.8339678049087524,1.6669360399246216,-6.149999618530273,-3.6490960121154785,1.574912428855896,1.5802794694900513,300.0631408691406,300.0673828125,300.0673828125,296.2765808105469,0,0,24.49563217163086,0.0010999999940395355,0.10232052206993103,0.18629933893680573,0.04399999603629112,67527.21875,733939.0,0.0429663360118866,0,0.00023019255604594946,414.2330017089844,0,0.00026406801771372557,2.8418169677024707e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
228,133.88595581054688,292.4879150390625,292.85919189453125,292.7445983886719,292.10626220703125,292.220947265625,17700.123046875,35318.63671875,75.16543579101562,75.18010711669922,26.734737396240234,52.53337478637695,23.122289657592773,18.512617111206055,270.6466369628906,26.885494232177734,3.4657421110750875e-06,0,0,2646.0634765625,1295.405029296875,0,24.496761322021484,42.69131088256836,10.931722640991211,11.351282119750977,19.844989776611328,27.529987335205078,0.0,0.0,0,0,0,333.1004333496094,0,7.924896240234375,40.24122619628906,40.3558349609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,153.90969848632812,0,0,0,0,1176.9999527455907,0,0,0,0.8338853716850281,1.666974663734436,-6.149999618530273,-3.649139642715454,1.5729554891586304,1.5782369375228882,300.0547790527344,300.0589294433594,300.0589294433594,296.2730712890625,0,0,24.496761322021484,0.0010999999940395355,0.10274145007133484,0.18649442493915558,0.04399999603629112,67796.7421875,736665.3125,0.0429663360118866,0,0.00023032222816254944,416.0538024902344,0,0.0002640769525896758,2.8418255169526674e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
229,133.91195678710938,292.4893493652344,292.85919189453125,292.7449035644531,292.1084289550781,292.2228088378906,17700.123046875,35318.63671875,75.1712417602539,75.18595886230469,26.73223304748535,52.530479431152344,23.04815673828125,18.426828384399414,270.6453857421875,26.88229751586914,-4.810692644241499e-06,0,0,2645.99072265625,1295.41650390625,0,24.498214721679688,42.63644027709961,10.931990623474121,11.35224437713623,19.795909881591797,27.461315155029297,0.0,0.0,0,0,0,333.1153259277344,0,7.924896240234375,40.25611114501953,40.370418548583984,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,154.10964965820312,0,0,0,0,1176.9999527455907,0,0,0,0.8337990045547485,1.6670126914978027,-6.149999618530273,-3.649188280105591,1.5710093975067139,1.576208472251892,300.0465393066406,300.0506286621094,300.0506286621094,296.26959228515625,0,0,24.498214721679688,0.0010999999940395355,0.103162981569767,0.18670333921909332,0.04399999603629112,68066.2421875,739391.625,0.0429663360118866,0,0.00023046975547913462,417.8746032714844,0,0.000264086207607761,2.841834611899685e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
230,133.93804931640625,292.4908752441406,292.85931396484375,292.74530029296875,292.1106262207031,292.2247009277344,17700.123046875,35318.63671875,75.17699432373047,75.19174194335938,26.729713439941406,52.52781295776367,22.973485946655273,18.347803115844727,270.6441650390625,26.87918472290039,-3.049560746148927e-07,0,0,2645.917724609375,1295.4278564453125,0,24.49997901916504,42.58195114135742,10.93226146697998,11.3532075881958,19.748741149902344,27.393848419189453,0.0,0.0,0,0,0,333.1302795410156,0,7.924896240234375,40.27096176147461,40.38496398925781,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,154.30873107910156,0,0,0,0,1176.9999527455907,0,0,0,0.8337085247039795,1.6670501232147217,-6.149999618530273,-3.6492412090301514,1.5690741539001465,1.5741941928863525,300.0384216308594,300.0424499511719,300.0424499511719,296.26629638671875,0,0,24.49997901916504,0.0010999999940395355,0.10358510166406631,0.18693043291568756,0.04399999603629112,68335.6953125,742117.875,0.0429663360118866,0,0.00023064060951583087,419.6954040527344,0,0.0002640957245603204,2.8418446163414046e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
231,133.96420288085938,292.492431640625,292.8595275878906,292.7458190917969,292.1128845214844,292.2266845703125,17700.123046875,35318.63671875,75.18268585205078,75.1974868774414,26.727344512939453,52.525184631347656,22.9033145904541,18.269956588745117,270.6429748535156,26.876163482666016,-3.126503088424215e-06,0,0,2645.843994140625,1295.4393310546875,0,24.502103805541992,42.52784729003906,10.932536125183105,11.354171752929688,19.70319938659668,27.328868865966797,0.0,0.0,0,0,0,333.145263671875,0,7.924896240234375,40.28571319580078,40.39944076538086,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,154.50694274902344,0,0,0,0,1176.9999527455907,0,0,0,0.8336160778999329,1.6670867204666138,-6.149999618530273,-3.649296998977661,1.5671497583389282,1.57219398021698,300.03045654296875,300.034423828125,300.034423828125,296.2630310058594,0,0,24.502103805541992,0.0010999999940395355,0.1040077805519104,0.1871740072965622,0.04399999603629112,68605.140625,744844.0625,0.0429663360118866,0,0.0002308326365891844,421.5162048339844,0,0.00026410550344735384,2.8418557121767662e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
232,133.99044799804688,292.49407958984375,292.8598327636719,292.74639892578125,292.11517333984375,292.2286682128906,17700.123046875,35318.63671875,75.18833923339844,75.20317840576172,26.725046157836914,52.522701263427734,22.835256576538086,18.196353912353516,270.64178466796875,26.873212814331055,4.800593160325661e-06,0,0,2645.7705078125,1295.451416015625,0,24.504573822021484,42.47431564331055,10.932812690734863,11.35513687133789,19.658248901367188,27.26596450805664,0.0,0.0,0,0,0,333.1603088378906,0,7.924896240234375,40.30046463012695,40.41392135620117,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,154.7035675048828,0,0,0,0,1176.9999527455907,0,0,0,0.8335195779800415,1.6671228408813477,-6.149999618530273,-3.649357318878174,1.56523597240448,1.5702149868011475,300.0225830078125,300.0265197753906,300.0265197753906,296.2599182128906,0,0,24.504573822021484,0.0010999999940395355,0.10443103313446045,0.18743690848350525,0.04399999603629112,68874.5625,747570.25,0.0429663360118866,0,0.00023104946012608707,423.3370056152344,0,0.0002641156024765223,2.8418669899110682e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
233,134.01675415039062,292.4957275390625,292.8602294921875,292.7470703125,292.11749267578125,292.230712890625,17700.123046875,35318.63671875,75.19392395019531,75.20880889892578,26.722900390625,52.5202522277832,22.7716121673584,18.123781204223633,270.640625,26.870346069335938,4.238390829414129e-06,0,0,2645.696533203125,1295.463134765625,0,24.504730224609375,42.42097473144531,10.933093070983887,11.35610294342041,19.614953994750977,27.204622268676758,0.0,0.0,0,0,0,333.1753845214844,0,7.924896240234375,40.315181732177734,40.4283332824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,154.90000915527344,0,0,0,0,1176.9999527455907,0,0,0,0.8334211707115173,1.667158842086792,-6.149999618530273,-3.6494200229644775,1.5633327960968018,1.5682430267333984,300.01483154296875,300.0186767578125,300.0186767578125,296.25677490234375,0,0,24.504730224609375,0.0010999999940395355,0.10485488176345825,0.18771596252918243,0.04399999603629112,69143.953125,750296.375,0.0429663360118866,0,0.0002312869910383597,425.1578063964844,0,0.0002641259634401649,2.8418795409379527e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
234,134.04315185546875,292.4974670410156,292.8606872558594,292.747802734375,292.119873046875,292.2327880859375,17700.123046875,35318.63671875,75.199462890625,75.21438598632812,26.720726013183594,52.51801681518555,22.707260131835938,18.0576229095459,270.6395263671875,26.8675594329834,5.241616236162372e-06,0,0,2645.622314453125,1295.475341796875,0,24.505937576293945,42.36801528930664,10.933374404907227,11.35706901550293,19.57255744934082,27.145723342895508,0.0,0.0,0,0,0,333.1905212402344,0,7.924896240234375,40.329830169677734,40.442710876464844,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,155.09555053710938,0,0,0,0,1176.9999527455907,0,0,0,0.8333185911178589,1.6671940088272095,-6.149999618530273,-3.649487257003784,1.561439871788025,1.566285252571106,300.0072021484375,300.010986328125,300.010986328125,296.2538146972656,0,0,24.505937576293945,0.0010999999940395355,0.105279341340065,0.18801262974739075,0.04399999603629112,69413.3125,753022.5,0.0429663360118866,0,0.0002315469755558297,426.9786071777344,0,0.000264136673649773,2.8418926376616582e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
235,134.06961059570312,292.4992370605469,292.86126708984375,292.7486572265625,292.1222229003906,292.23486328125,17700.123046875,35318.63671875,75.2049560546875,75.21991729736328,26.7186222076416,52.51591873168945,22.644895553588867,17.99545669555664,270.6384582519531,26.864835739135742,5.195734956942033e-06,0,0,2645.5478515625,1295.4873046875,0,24.510251998901367,42.315250396728516,10.933659553527832,11.358036041259766,19.531803131103516,27.088855743408203,0.0,0.0,0,0,0,333.2056884765625,0,7.924896240234375,40.34440994262695,40.4570198059082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,155.29087829589844,0,0,0,0,1176.9999527455907,0,0,0,0.8332141041755676,1.6672286987304688,-6.149999618530273,-3.649556875228882,1.5595574378967285,1.5643346309661865,299.9996337890625,300.0033874511719,300.0033874511719,296.2508850097656,0,0,24.510251998901367,0.0010999999940395355,0.10570436716079712,0.18832817673683167,0.04399999603629112,69682.6484375,755748.625,0.0429663360118866,0,0.0002318310725968331,428.7994079589844,0,0.0002641476457938552,2.8419064619811252e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
236,134.0961456298828,292.50103759765625,292.8619079589844,292.74957275390625,292.1246643066406,292.237060546875,17700.123046875,35318.63671875,75.21040344238281,75.22539520263672,26.7166748046875,52.51387405395508,22.58721351623535,17.934877395629883,270.6374206542969,26.8621826171875,-5.3729722822026815e-06,0,0,2645.473388671875,1295.499755859375,0,24.512285232543945,42.263057708740234,10.93394660949707,11.359004974365234,19.492238998413086,27.03271484375,0.0,0.0,0,0,0,333.2208557128906,0,7.924896240234375,40.35895538330078,40.47129440307617,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,155.48458862304688,0,0,0,0,1176.9999527455907,0,0,0,0.833107590675354,1.6672630310058594,-6.149999618530273,-3.6496291160583496,1.5576852560043335,1.5624051094055176,299.9921875,299.99591064453125,299.99591064453125,296.2480163574219,0,0,24.512285232543945,0.0010999999940395355,0.10612998157739639,0.18866406381130219,0.04399999603629112,69951.9765625,758474.6875,0.0429663360118866,0,0.00023214110115077347,430.6202087402344,0,0.0002641590253915638,2.8419213776942343e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
237,134.12274169921875,292.50286865234375,292.86260986328125,292.75054931640625,292.1271057128906,292.2392272949219,17700.123046875,35318.63671875,75.2157974243164,75.23081970214844,26.714792251586914,52.51195526123047,22.531435012817383,17.878141403198242,270.6363830566406,26.85959243774414,4.280683242541272e-06,0,0,2645.398193359375,1295.511962890625,0,24.51541519165039,42.21086502075195,10.934236526489258,11.35997486114502,19.453594207763672,26.979082107543945,0.0,0.0,0,0,0,333.2361145019531,0,7.924896240234375,40.37350082397461,40.48556900024414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,155.6787872314453,0,0,0,0,1176.9999527455907,0,0,0,0.832999050617218,1.6672970056533813,-6.149999618530273,-3.6497035026550293,1.5558232069015503,1.5604755878448486,299.98480224609375,299.98846435546875,299.98846435546875,296.24517822265625,0,0,24.51541519165039,0.0010999999940395355,0.10655616968870163,0.18901865184307098,0.04399999603629112,70221.2421875,761200.6875,0.0429663360118866,0,0.00023247490753419697,432.4410095214844,0,0.00026417066692374647,2.8419368391041644e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
238,134.14938354492188,292.5047607421875,292.8634338378906,292.7516174316406,292.1295471191406,292.241455078125,17700.123046875,35318.63671875,75.22114562988281,75.23619842529297,26.71297264099121,52.510169982910156,22.477535247802734,17.825164794921875,270.6353759765625,26.857053756713867,5.064735546511656e-07,0,0,2645.3232421875,1295.5244140625,0,24.518991470336914,42.159244537353516,10.934526443481445,11.360944747924805,19.416217803955078,26.92694091796875,0.0,0.0,0,0,0,333.2514343261719,0,7.924896240234375,40.38798141479492,40.499813079833984,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,155.871337890625,0,0,0,0,1176.9999527455907,0,0,0,0.8328863978385925,1.667330265045166,-6.149999618530273,-3.64978289604187,1.553971290588379,1.5585672855377197,299.9775695800781,299.981201171875,299.981201171875,296.24249267578125,0,0,24.518991470336914,0.0010999999940395355,0.10698293894529343,0.1893918216228485,0.04399999603629112,70490.5078125,763926.75,0.0429663360118866,0,0.00023283234622795135,434.2618103027344,0,0.0002641826868057251,2.8419533919077367e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
239,134.1761016845703,292.50665283203125,292.86431884765625,292.7527160644531,292.132080078125,292.2436828613281,17700.123046875,35318.63671875,75.2264404296875,75.24153137207031,26.711214065551758,52.508506774902344,22.425458908081055,17.775869369506836,270.6344299316406,26.85457420349121,-4.897850885754451e-06,0,0,2645.248046875,1295.5367431640625,0,24.52033233642578,42.10781478881836,10.934820175170898,11.361915588378906,19.379749298095703,26.876279830932617,0.0,0.0,0,0,0,333.2667236328125,0,7.924896240234375,40.40239334106445,40.51398468017578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,156.0636749267578,0,0,0,0,1176.9999527455907,0,0,0,0.8327738642692566,1.6673634052276611,-6.149999618530273,-3.649862766265869,1.5521292686462402,1.5566660165786743,299.97039794921875,299.9739685058594,299.9739685058594,296.2398376464844,0,0,24.52033233642578,0.0010999999940395355,0.10741029679775238,0.18978339433670044,0.04399999603629112,70759.7421875,766652.75,0.0429663360118866,0,0.00023321302433032542,436.0826110839844,0,0.00026419496862217784,2.8419706723070703e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
240,134.20286560058594,292.50860595703125,292.8652648925781,292.7538757324219,292.13458251953125,292.2460021972656,17700.123046875,35318.63671875,75.23168182373047,75.2468032836914,26.709516525268555,52.506961822509766,22.37516975402832,17.730173110961914,270.6334533691406,26.85215187072754,-1.5870582501520403e-06,0,0,2645.172607421875,1295.5496826171875,0,24.522811889648438,42.05677032470703,10.935113906860352,11.362886428833008,19.34453582763672,26.827587127685547,0.0,0.0,0,0,0,333.2820739746094,0,7.924896240234375,40.416805267333984,40.528194427490234,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,156.2550506591797,0,0,0,0,1176.9999527455907,0,0,0,0.8326572775840759,1.6673959493637085,-6.149999618530273,-3.649946451187134,1.5502970218658447,1.5547789335250854,299.96331787109375,299.96685791015625,299.96685791015625,296.23724365234375,0,0,24.522811889648438,0.0010999999940395355,0.1078382357954979,0.19019320607185364,0.04399999603629112,71028.9375,769378.6875,0.0429663360118866,0,0.00023361679632216692,437.9034118652344,0,0.000264207657892257,2.841988498403225e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
241,134.22967529296875,292.5105895996094,292.86627197265625,292.7550964355469,292.1370849609375,292.248291015625,17700.123046875,35318.63671875,75.23688507080078,75.25202941894531,26.707971572875977,52.50546646118164,22.329349517822266,17.685684204101562,270.63250732421875,26.849782943725586,-7.778920689816005e-07,0,0,2645.096923828125,1295.562255859375,0,24.525081634521484,42.006103515625,10.93541145324707,11.363858222961426,19.310222625732422,26.780349731445312,0.0,0.0,0,0,0,333.29742431640625,0,7.924896240234375,40.431148529052734,40.54233169555664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,156.44549560546875,0,0,0,0,1176.9999527455907,0,0,0,0.8325406908988953,1.6674281358718872,-6.149999618530273,-3.6500308513641357,1.548474669456482,1.5529059171676636,299.9563293457031,299.9598388671875,299.9598388671875,296.2347106933594,0,0,24.525081634521484,0.0010999999940395355,0.10826677829027176,0.1906227320432663,0.04399999603629112,71298.125,772104.5,0.0429663360118866,0,0.00023404546664096415,439.7242126464844,0,0.00026422057999297976,2.8420075977919623e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
242,134.2565460205078,292.5125732421875,292.8673400878906,292.7563781738281,292.1396484375,292.2506103515625,17700.123046875,35318.63671875,75.24203491210938,75.25720977783203,26.706480026245117,52.50407791137695,22.285245895385742,17.644641876220703,270.631591796875,26.84745216369629,-4.794383130501956e-06,0,0,2645.021240234375,1295.5748291015625,0,24.53055763244629,41.95582580566406,10.935710906982422,11.364829063415527,19.276708602905273,26.73377227783203,0.0,0.0,0,0,0,333.3128356933594,0,7.924896240234375,40.445491790771484,40.55643844604492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,156.6349334716797,0,0,0,0,1176.9999527455907,0,0,0,0.8324220180511475,1.6674599647521973,-6.149999618530273,-3.6501176357269287,1.5466618537902832,1.5510472059249878,299.94940185546875,299.952880859375,299.952880859375,296.23223876953125,0,0,24.53055763244629,0.0010999999940395355,0.10869588702917099,0.19107022881507874,0.04399999603629112,71567.28125,774830.4375,0.0429663360118866,0,0.00023449670698028058,441.5450134277344,0,0.00026423390954732895,2.842027424776461e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
243,134.28346252441406,292.5146179199219,292.86846923828125,292.75775146484375,292.1422424316406,292.25299072265625,17700.123046875,35318.63671875,75.24713134765625,75.26233673095703,26.70505142211914,52.5028076171875,22.24281120300293,17.606966018676758,270.63067626953125,26.845169067382812,-1.5482773960684426e-06,0,0,2644.945068359375,1295.5875244140625,0,24.533843994140625,41.90554428100586,10.936009407043457,11.365801811218262,19.24443817138672,26.689620971679688,0.0,0.0,0,0,0,333.3282775878906,0,7.924896240234375,40.459835052490234,40.5705451965332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,156.82485961914062,0,0,0,0,1176.9999527455907,0,0,0,0.8323013186454773,1.6674914360046387,-6.149999618530273,-3.650207042694092,1.544858694076538,1.5491883754730225,299.94256591796875,299.94598388671875,299.94598388671875,296.22979736328125,0,0,24.533843994140625,0.0010999999940395355,0.10912558436393738,0.19153548777103424,0.04399999603629112,71836.40625,777556.3125,0.0429663360118866,0,0.00023497032816521823,443.3658142089844,0,0.0002642475301399827,2.842047979356721e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
