TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
219,158.1891632080078,309.11163330078125,326.09466552734375,326.0443115234375,292.12896728515625,292.17950439453125,16515.818359375,33031.63671875,69.04512023925781,69.04576873779297,1798.4620361328125,3577.498046875,1793.439208984375,3577.389404296875,284.5390319824219,61.96722412109375,-2.0243624021532014e-06,0,0,2574.69482421875,1291.8516845703125,0,23.81229591369629,2713.10400390625,11.345306396484375,11.836454391479492,908.0797119140625,1810.6865234375,44.284305572509766,49.99830627441406,100,0,0,346.36981201171875,0,7.924896240234375,20.27513313293457,20.32548713684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931301593780518,0,0,0,0,3.1187057661871136,0,0,0,0.0017499185632914305,-0.0017401527147740126,0,9.76581395661924e-06,100.30078887939453,100.29959106445312,790.3099975585938,790.30908203125,790.30908203125,549.7103881835938,0,0,23.81229591369629,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,399.6665954589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
220,158.1892547607422,309.1116027832031,326.0948181152344,326.0443115234375,292.1287841796875,292.179443359375,16515.818359375,33031.63671875,69.04505157470703,69.04571533203125,1798.6090087890625,3577.50146484375,1793.4508056640625,3577.3779296875,284.5390625,61.96731948852539,1.865096692199586e-06,0,0,2574.694580078125,1291.8505859375,0,23.81200408935547,2713.114990234375,11.345563888549805,11.836456298828125,908.087158203125,1810.683837890625,44.28729248046875,49.99821853637695,100,0,0,346.369873046875,0,7.924896240234375,20.275066375732422,20.3255558013916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931206226348877,0,0,0,0,3.0897841181664103,0,0,0,0.0017520111287012696,-0.0017424977850168943,0,9.513379154668655e-06,100.3012466430664,100.30000305175781,790.3118896484375,790.3109741210938,790.3109741210938,549.7113037109375,0,0,23.81200408935547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,401.4873962402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
221,158.18936157226562,309.1116027832031,326.0949401855469,326.0443115234375,292.1285705566406,292.17938232421875,16515.818359375,33031.63671875,69.04498291015625,69.04566192626953,1798.7523193359375,3577.50439453125,1793.4432373046875,3577.385986328125,284.5390625,61.967403411865234,4.0115328374668024e-06,0,0,2574.6943359375,1291.8494873046875,0,23.814374923706055,2713.125732421875,11.345829010009766,11.836458206176758,908.0970458984375,1810.6888427734375,44.2903938293457,49.99814224243164,100,0,0,346.3699035644531,0,7.924896240234375,20.27496337890625,20.325590133666992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293111562728882,0,0,0,0,3.060862470145707,0,0,0,0.0017520111287012696,-0.0017448428552597761,0,7.168215233832598e-06,100.30155944824219,100.30039978027344,790.313720703125,790.3128662109375,790.3128662109375,549.7122192382812,0,0,23.814374923706055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,403.3081970214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
222,158.189453125,309.1116027832031,326.0950927734375,326.0443115234375,292.12835693359375,292.1792907714844,16515.818359375,33031.63671875,69.04492950439453,69.045654296875,1798.89208984375,3577.507080078125,1793.4290771484375,3577.39990234375,284.53912353515625,61.967498779296875,-2.7347430204827106e-06,0,0,2574.694091796875,1291.8485107421875,0,23.81133460998535,2713.13525390625,11.346099853515625,11.836461067199707,908.106201171875,1810.689208984375,44.29344940185547,49.998130798339844,100,0,0,346.3699645996094,0,7.924896240234375,20.2748966217041,20.32565689086914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931036949157715,0,0,0,0,3.0319410736066614,0,0,0,0.0017520111287012696,-0.0017469367012381554,0,5.074427463114262e-06,100.30172729492188,100.30075073242188,790.3153076171875,790.3145751953125,790.3145751953125,549.7130737304688,0,0,23.81133460998535,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,405.1289978027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
223,158.18955993652344,309.1116027832031,326.09521484375,326.0443115234375,292.128173828125,292.1792297363281,16515.818359375,33031.63671875,69.04487609863281,69.04560089111328,1799.026611328125,3577.511474609375,1793.427734375,3577.4013671875,284.5391540527344,61.967586517333984,-7.299480575539974e-09,0,0,2574.693359375,1291.8477783203125,0,23.810977935791016,2713.143310546875,11.346380233764648,11.836462020874023,908.1134033203125,1810.6927490234375,44.29652404785156,49.998165130615234,100,0,0,346.3700256347656,0,7.924896240234375,20.27479362487793,20.32569122314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930967807769775,0,0,0,0,3.0030194255859577,0,0,0,0.0017520111287012696,-0.0017486956203356385,0,3.3155549772345694e-06,100.30180358886719,100.3010482788086,790.3165893554688,790.3159790039062,790.3159790039062,549.7138061523438,0,0,23.810977935791016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,406.9497985839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
224,158.18966674804688,309.1115417480469,326.09539794921875,326.0443115234375,292.1279296875,292.1791687011719,16515.818359375,33031.63671875,69.04481506347656,69.0455322265625,1799.1593017578125,3577.5126953125,1793.4278564453125,3577.401123046875,284.5391845703125,61.96767044067383,2.139136540790787e-06,0,0,2574.693359375,1291.846435546875,0,23.81200408935547,2713.149658203125,11.34666633605957,11.836463928222656,908.1212768554688,1810.6951904296875,44.29987335205078,49.998130798339844,100,0,0,346.3700866699219,0,7.924896240234375,20.27469253540039,20.32575798034668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293091297149658,0,0,0,0,2.974098029046912,0,0,0,0.001756196259520948,-0.0017500356771051884,0,6.1605942391906865e-06,100.30192565917969,100.30128479003906,790.3175659179688,790.3170776367188,790.3170776367188,549.7142944335938,0,0,23.81200408935547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,408.7705993652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
225,158.18975830078125,309.1114807128906,326.0955505371094,326.0443115234375,292.1277160644531,292.1791076660156,16515.818359375,33031.63671875,69.04473114013672,69.04546356201172,1799.291015625,3577.5126953125,1793.421875,3577.406982421875,284.5392150878906,61.96775436401367,4.2855722313106526e-06,0,0,2574.693115234375,1291.8450927734375,0,23.81032943725586,2713.15576171875,11.346959114074707,11.836464881896973,908.1295166015625,1810.6947021484375,44.30341720581055,49.99803161621094,100,0,0,346.3701477050781,0,7.924896240234375,20.27459144592285,20.32582664489746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293086290359497,0,0,0,0,2.945176381026209,0,0,0,0.0017603813903406262,-0.0017512919148430228,0,9.089475497603416e-06,100.30233764648438,100.30150604248047,790.3187866210938,790.3180541992188,790.3180541992188,549.7147827148438,0,0,23.81032943725586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,410.5914001464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
226,158.1898651123047,309.11138916015625,326.095703125,326.0443115234375,292.1275329589844,292.1789855957031,16515.818359375,33031.63671875,69.04464721679688,69.04542541503906,1799.418212890625,3577.5146484375,1793.4180908203125,3577.41064453125,284.5392761230469,61.967838287353516,-4.203726803098107e-06,0,0,2574.692626953125,1291.8441162109375,0,23.811378479003906,2713.164306640625,11.347257614135742,11.836466789245605,908.1355590820312,1810.6949462890625,44.30685806274414,49.99799346923828,100,0,0,346.37017822265625,0,7.924896240234375,20.27448844909668,20.32586097717285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293079137802124,0,0,0,0,2.916254984487163,0,0,0,0.0017645664047449827,-0.0017530507175251842,0,1.1515757250890601e-05,100.30288696289062,100.30181884765625,790.3203125,790.3195190429688,790.3195190429688,549.7154541015625,0,0,23.811378479003906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,412.4122009277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
227,158.18997192382812,309.111328125,326.0958251953125,326.0442810058594,292.1273193359375,292.1789245605469,16515.818359375,33031.63671875,69.04458618164062,69.04537963867188,1799.53857421875,3577.520751953125,1793.4271240234375,3577.40185546875,284.539306640625,61.96792221069336,-2.0572908852045657e-06,0,0,2574.6923828125,1291.84326171875,0,23.812429428100586,2713.174560546875,11.347563743591309,11.836468696594238,908.1393432617188,1810.693603515625,44.31017303466797,49.998050689697266,100,0,0,346.3702392578125,0,7.924896240234375,20.27442169189453,20.32596206665039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930705547332764,0,0,0,0,2.8873333364664595,0,0,0,0.001768751535564661,-0.001755228266119957,0,1.3523281268135179e-05,100.30354309082031,100.30220031738281,790.3223266601562,790.3212890625,790.3212890625,549.71630859375,0,0,23.812429428100586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,414.2330017089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
228,158.1900634765625,309.111328125,326.0959777832031,326.0442810058594,292.1271057128906,292.1788635253906,16515.818359375,33031.63671875,69.04452514648438,69.04532623291016,1799.6573486328125,3577.52587890625,1793.4310302734375,3577.39794921875,284.5393371582031,61.96799850463867,-1.072870645657531e-06,0,0,2574.6923828125,1291.8424072265625,0,23.812116622924805,2713.187255859375,11.34787654876709,11.836469650268555,908.1467895507812,1810.693603515625,44.313785552978516,49.997962951660156,100,0,0,346.3702697753906,0,7.924896240234375,20.274320602416992,20.32599639892578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930595874786377,0,0,0,0,2.8584119399274135,0,0,0,0.001768751535564661,-0.001757992198690772,0,1.0759360520751216e-05,100.30413818359375,100.30267333984375,790.3246459960938,790.323486328125,790.323486328125,549.7174072265625,0,0,23.812116622924805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,416.0538024902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
229,158.19017028808594,309.111328125,326.0960998535156,326.0442810058594,292.1269226074219,292.1788024902344,16515.818359375,33031.63671875,69.04446411132812,69.04525756835938,1799.7738037109375,3577.529541015625,1793.42724609375,3577.4013671875,284.5393371582031,61.96809387207031,2.816588676068932e-06,0,0,2574.691650390625,1291.841552734375,0,23.809099197387695,2713.199951171875,11.34819507598877,11.836472511291504,908.1551513671875,1810.6986083984375,44.31747055053711,49.99788284301758,100,0,0,346.370361328125,0,7.924896240234375,20.27425193786621,20.32606315612793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930490970611572,0,0,0,0,2.82949029190671,0,0,0,0.001768751535564661,-0.0017607561312615871,0,7.995439773367252e-06,100.304443359375,100.30313873291016,790.3267822265625,790.3257446289062,790.3257446289062,549.7185668945312,0,0,23.809099197387695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,417.8746032714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
230,158.1902618408203,309.111328125,326.0962219238281,326.0442810058594,292.126708984375,292.1787109375,16515.818359375,33031.63671875,69.04438018798828,69.04519653320312,1799.88916015625,3577.5302734375,1793.4107666015625,3577.418212890625,284.5393981933594,61.96818923950195,-3.929686954506906e-06,0,0,2574.69140625,1291.8404541015625,0,23.808740615844727,2713.2109375,11.348519325256348,11.836474418640137,908.1651611328125,1810.7008056640625,44.32133865356445,49.99776840209961,100,0,0,346.3703918457031,0,7.924896240234375,20.274150848388672,20.32609748840332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293039560317993,0,0,0,0,2.800568643886007,0,0,0,0.001768751535564661,-0.0017631850205361843,0,5.566585059568752e-06,100.30463409423828,100.30355072021484,790.32861328125,790.3276977539062,790.3276977539062,549.7195434570312,0,0,23.808740615844727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,419.6954040527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
231,158.19036865234375,309.111328125,326.09637451171875,326.0442810058594,292.1264953613281,292.17864990234375,16515.818359375,33031.63671875,69.04430389404297,69.04513549804688,1800.0,3577.531005859375,1793.4083251953125,3577.420166015625,284.5394287109375,61.968292236328125,1.1217875908187125e-06,0,0,2574.691162109375,1291.839599609375,0,23.80702018737793,2713.22021484375,11.348849296569824,11.836477279663086,908.1726684570312,1810.7064208984375,44.325103759765625,49.99775314331055,100,0,0,346.3704528808594,0,7.924896240234375,20.27408218383789,20.3261661529541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293031930923462,0,0,0,0,2.771647247346961,0,0,0,0.001768751535564661,-0.0017651950474828482,0,3.5564880818128586e-06,100.30470275878906,100.30388641357422,790.3299560546875,790.329345703125,790.329345703125,549.7203369140625,0,0,23.80702018737793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,421.5162048339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
232,158.1904754638672,309.111328125,326.09649658203125,326.0442810058594,292.1263427734375,292.1785888671875,16515.818359375,33031.63671875,69.04425048828125,69.04508209228516,1800.10595703125,3577.533447265625,1793.4215087890625,3577.407470703125,284.53948974609375,61.96839141845703,-5.043480541644385e-06,0,0,2574.69091796875,1291.8388671875,0,23.80800437927246,2713.226806640625,11.349185943603516,11.836478233337402,908.1788940429688,1810.7119140625,44.32896041870117,49.997745513916016,100,0,0,346.3704833984375,0,7.924896240234375,20.27398109436035,20.326200485229492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930264472961426,0,0,0,0,2.7427255993262576,0,0,0,0.001768751535564661,-0.0017666189232841134,0,2.13268208426598e-06,100.3047103881836,100.30413055419922,790.3309936523438,790.3305053710938,790.3305053710938,549.7208862304688,0,0,23.80800437927246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,423.3370056152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
233,158.1905517578125,309.11126708984375,326.0966491699219,326.0442810058594,292.12615966796875,292.1785583496094,16515.818359375,33031.63671875,69.04419708251953,69.0450439453125,1800.2083740234375,3577.534912109375,1793.425048828125,3577.40380859375,284.5395202636719,61.968475341796875,-2.897044623750844e-06,0,0,2574.690673828125,1291.837646484375,0,23.81035041809082,2713.23193359375,11.349527359008789,11.836480140686035,908.1856079101562,1810.7115478515625,44.33300018310547,49.99770736694336,100,0,0,346.37054443359375,0,7.924896240234375,20.27391242980957,20.32626724243164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930219173431396,0,0,0,0,2.713804202787212,0,0,0,0.0017729367827996612,-0.001767707639373839,0,5.2290970415924676e-06,100.30479431152344,100.3043212890625,790.3317260742188,790.3313598632812,790.3313598632812,549.7213745117188,0,0,23.81035041809082,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,425.1578063964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
234,158.1906280517578,309.1112060546875,326.09674072265625,326.0442810058594,292.1260070800781,292.1784973144531,16515.818359375,33031.63671875,69.04415130615234,69.04498291015625,1800.30810546875,3577.537109375,1793.400390625,3577.428466796875,284.53955078125,61.96854782104492,-2.4936318823165493e-06,0,0,2574.6904296875,1291.8370361328125,0,23.81003761291504,2713.23681640625,11.349872589111328,11.836483001708984,908.1905517578125,1810.711669921875,44.337005615234375,49.997703552246094,100,0,0,346.3705749511719,0,7.924896240234375,20.273845672607422,20.32630157470703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293017864227295,0,0,0,0,2.694523104106743,0,0,0,0.0017771217972040176,-0.0017687126528471708,0,8.409051588387229e-06,100.30517578125,100.30450439453125,790.3327026367188,790.3322143554688,790.3322143554688,549.7216796875,0,0,23.81003761291504,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,426.9786071777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
235,158.19070434570312,309.1111755371094,326.0968322753906,326.0442810058594,292.1258239746094,292.17840576171875,16515.818359375,33031.63671875,69.04405212402344,69.04492950439453,1800.4093017578125,3577.535400390625,1793.4061279296875,3577.423095703125,284.5395812988281,61.96861267089844,-3.2522350466024363e-06,0,0,2574.690185546875,1291.8363037109375,0,23.809770584106445,2713.24365234375,11.350223541259766,11.836484909057617,908.1956787109375,1810.7088623046875,44.34119415283203,49.99762725830078,100,0,0,346.3706359863281,0,7.924896240234375,20.27377700805664,20.326335906982422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930121421813965,0,0,0,0,2.675242005426274,0,0,0,0.0017792143626138568,-0.001770136528648436,0,9.0778221419896e-06,100.30572509765625,100.30475616455078,790.3341064453125,790.3333129882812,790.3333129882812,549.7222290039062,0,0,23.809770584106445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,428.7994079589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
236,158.19081115722656,309.11114501953125,326.096923828125,326.04425048828125,292.1257019042969,292.1783752441406,16515.818359375,33031.63671875,69.04399108886719,69.04488372802734,1800.5003662109375,3577.541015625,1793.4129638671875,3577.416259765625,284.53961181640625,61.96870040893555,-5.247912895356421e-07,0,0,2574.690185546875,1291.83544921875,0,23.80679702758789,2713.25244140625,11.350582122802734,11.836485862731934,908.2018432617188,1810.7152099609375,44.345130920410156,49.997684478759766,100,0,0,346.37066650390625,0,7.924896240234375,20.27374267578125,20.32640266418457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930045127868652,0,0,0,0,2.646320608887228,0,0,0,0.001781306928023696,-0.0017720628529787064,0,9.243994099961128e-06,100.30610656738281,100.30508422851562,790.335693359375,790.3348999023438,790.3348999023438,549.7230224609375,0,0,23.80679702758789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,430.6202087402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
237,158.19090270996094,309.111083984375,326.09698486328125,326.04425048828125,292.1255187988281,292.1783142089844,16515.818359375,33031.63671875,69.04391479492188,69.0448226928711,1800.591064453125,3577.54541015625,1793.3985595703125,3577.43017578125,284.5396423339844,61.96878433227539,1.6216447420447366e-06,0,0,2574.689453125,1291.8345947265625,0,23.807825088500977,2713.261962890625,11.350942611694336,11.836487770080566,908.2066040039062,1810.71240234375,44.34933090209961,49.99761199951172,100,0,0,346.3707275390625,0,7.924896240234375,20.27374267578125,20.32647132873535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292996644973755,0,0,0,0,2.6173989608665247,0,0,0,0.0017833993770182133,-0.001774072996340692,0,9.326322469860315e-06,100.30657958984375,100.30543518066406,790.33740234375,790.3365478515625,790.3365478515625,549.7238159179688,0,0,23.807825088500977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,432.4410095214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
238,158.19100952148438,309.111083984375,326.0970458984375,326.04425048828125,292.1253967285156,292.1782531738281,16515.818359375,33031.63671875,69.04386138916016,69.04476928710938,1800.678955078125,3577.549072265625,1793.4127197265625,3577.416259765625,284.5396423339844,61.968875885009766,4.9300961109111086e-06,0,0,2574.689208984375,1291.833984375,0,23.807512283325195,2713.272216796875,11.351309776306152,11.836488723754883,908.2117919921875,1810.71826171875,44.35350799560547,49.99759292602539,100,0,0,346.3707580566406,0,7.924896240234375,20.273710250854492,20.326505661010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2929880619049072,0,0,0,0,2.588477564327479,0,0,0,0.0017833993770182133,-0.001776250428520143,0,7.148843906179536e-06,100.30691528320312,100.3058090209961,790.3391723632812,790.3383178710938,790.3383178710938,549.7246704101562,0,0,23.807512283325195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,434.2618103027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
239,158.1911163330078,309.111083984375,326.0971984863281,326.04425048828125,292.125244140625,292.1781921386719,16515.818359375,33031.63671875,69.04381561279297,69.04473114013672,1800.7642822265625,3577.55126953125,1793.4151611328125,3577.413818359375,284.5397033691406,61.96895980834961,-3.5592031508713262e-06,0,0,2574.68896484375,1291.8333740234375,0,23.80717658996582,2713.28173828125,11.351679801940918,11.836491584777832,908.2189331054688,1810.720458984375,44.35783767700195,49.99753952026367,100,0,0,346.3708190917969,0,7.924896240234375,20.27364158630371,20.32657241821289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2929799556732178,0,0,0,0,2.559555916306776,0,0,0,0.0017833993770182133,-0.0017783443909138441,0,5.054904704593355e-06,100.30707550048828,100.30615997314453,790.3407592773438,790.3399658203125,790.3399658203125,549.7255859375,0,0,23.80717658996582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,436.0826110839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
240,158.1912078857422,309.111083984375,326.0972900390625,326.04425048828125,292.1251220703125,292.1781005859375,16515.818359375,33031.63671875,69.04376983642578,69.04469299316406,1800.845947265625,3577.5537109375,1793.4149169921875,3577.414306640625,284.53973388671875,61.96904754638672,-8.31759393804532e-07,0,0,2574.688720703125,1291.8326416015625,0,23.80550193786621,2713.289306640625,11.352055549621582,11.836494445800781,908.2243041992188,1810.72314453125,44.36220169067383,49.99750900268555,100,0,0,346.370849609375,0,7.924896240234375,20.27357292175293,20.32660675048828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292973518371582,0,0,0,0,2.53063451976773,0,0,0,0.0017833993770182133,-0.0017800194909796119,0,3.379874442543951e-06,100.30715942382812,100.30644226074219,790.3418579101562,790.3413696289062,790.3413696289062,549.7262573242188,0,0,23.80550193786621,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,437.9034118652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
241,158.19131469726562,309.111083984375,326.0973815917969,326.04425048828125,292.1249694824219,292.1780700683594,16515.818359375,33031.63671875,69.0437240600586,69.04466247558594,1800.925048828125,3577.5556640625,1793.414306640625,3577.41455078125,284.5397644042969,61.969139099121094,2.4766920887486776e-06,0,0,2574.6884765625,1291.8321533203125,0,23.805164337158203,2713.294921875,11.352434158325195,11.836496353149414,908.2294921875,1810.7255859375,44.36661148071289,49.99749755859375,100,0,0,346.3709411621094,0,7.924896240234375,20.273540496826172,20.32667350769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292968511581421,0,0,0,0,2.5017128717470265,0,0,0,0.0017833993770182133,-0.0017812757287174463,0,2.123601689163479e-06,100.30718994140625,100.30665588378906,790.3427734375,790.3423461914062,790.3423461914062,549.7266845703125,0,0,23.805164337158203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,439.7242126464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
