TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
243,158.18417358398438,309.10919189453125,326.0911560058594,326.05010986328125,292.1278076171875,292.16876220703125,16515.818359375,33031.63671875,69.04206085205078,69.04132843017578,1794.6083984375,3591.97705078125,1793.642578125,3577.186279296875,284.5357971191406,61.959041595458984,-3.90502964364714e-06,0,0,2574.7099609375,1291.8546142578125,0,23.839073181152344,2713.80615234375,11.8296537399292,11.358280181884766,907.92529296875,1811.5247802734375,49.968421936035156,44.37848663330078,100,0,0,346.3672790527344,0,7.924896240234375,20.2761173248291,20.31714630126953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292536735534668,0,0,0,0,4.550321684874636,0,0,0,0.0019005790818482637,-0.0018909095088019967,0,9.66956122283591e-06,100.3272476196289,100.32555389404297,790.4324951171875,790.43115234375,790.43115234375,549.7702026367188,0,0,23.839073181152344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,443.3658142089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
244,158.18431091308594,309.10919189453125,326.0911560058594,326.0502624511719,292.1277160644531,292.1685485839844,16515.818359375,33031.63671875,69.04202270507812,69.04124450683594,1794.6041259765625,3592.129638671875,1793.6427001953125,3577.186279296875,284.53582763671875,61.959171295166016,5.213499662204413e-06,0,0,2574.709228515625,1291.85400390625,0,23.83724021911621,2713.82080078125,11.82970142364502,11.35865592956543,907.9288330078125,1811.5401611328125,49.96886444091797,44.3828125,100,0,0,346.3673400878906,0,7.924896240234375,20.27618408203125,20.31707763671875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292524576187134,0,0,0,0,4.511759487513698,0,0,0,0.0019005790818482637,-0.0018940920708701015,0,6.487034170277184e-06,100.32740783691406,100.32608795166016,790.4347534179688,790.4337158203125,790.4337158203125,549.771484375,0,0,23.83724021911621,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,445.1866149902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
245,158.1844482421875,309.10919189453125,326.0911560058594,326.05035400390625,292.1276550292969,292.16839599609375,16515.818359375,33031.63671875,69.04196166992188,69.04119110107422,1794.6033935546875,3592.270263671875,1793.63720703125,3577.19189453125,284.5358581542969,61.95930099487305,3.6962937883799896e-06,0,0,2574.708984375,1291.8538818359375,0,23.838111877441406,2713.831298828125,11.82974910736084,11.359037399291992,907.9310302734375,1811.5489501953125,49.9696044921875,44.3870964050293,100,0,0,346.3674011230469,0,7.924896240234375,20.27625274658203,20.317045211791992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292515516281128,0,0,0,0,4.473197793116076,0,0,0,0.0019005790818482637,-0.001896437257528305,0,4.141871158935828e-06,100.32746124267578,100.32648468017578,790.4363403320312,790.4356079101562,790.4356079101562,549.7723999023438,0,0,23.838111877441406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,158.18458557128906,309.10919189453125,326.0911560058594,326.0504455566406,292.1275939941406,292.1682434082031,16515.818359375,33031.63671875,69.04193878173828,69.04114532470703,1794.597412109375,3592.41015625,1793.6463623046875,3577.1826171875,284.5359191894531,61.959434509277344,2.760095640041982e-06,0,0,2574.70849609375,1291.853759765625,0,23.837621688842773,2713.839111328125,11.829797744750977,11.359420776367188,907.9314575195312,1811.5616455078125,49.970008850097656,44.3916130065918,100,0,0,346.3674621582031,0,7.924896240234375,20.27631950378418,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292509078979492,0,0,0,0,4.434635595755138,0,0,0,0.0019005790818482637,-0.001898112241178751,0,2.4668406695127487e-06,100.32746124267578,100.32676696777344,790.4375,790.4369506835938,790.4369506835938,549.7730712890625,0,0,23.837621688842773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,158.18470764160156,309.109130859375,326.0911560058594,326.050537109375,292.1275329589844,292.1681213378906,16515.818359375,33031.63671875,69.04188537597656,69.04110717773438,1794.5927734375,3592.54248046875,1793.652099609375,3577.177001953125,284.5359802246094,61.95955276489258,-5.00133694458782e-07,0,0,2574.708251953125,1291.853271484375,0,23.839855194091797,2713.844970703125,11.829843521118164,11.359809875488281,907.931640625,1811.570556640625,49.9705810546875,44.39609146118164,100,0,0,346.3675231933594,0,7.924896240234375,20.27638816833496,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292503833770752,0,0,0,0,4.3960733983942,0,0,0,0.0019047640962526202,-0.001899368711747229,0,5.395419520937139e-06,100.32755279541016,100.32698822021484,790.4384765625,790.43798828125,790.43798828125,549.7735595703125,0,0,23.839855194091797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,158.18484497070312,309.10906982421875,326.0911560058594,326.05059814453125,292.12744140625,292.16796875,16515.818359375,33031.63671875,69.04181671142578,69.0410385131836,1794.5845947265625,3592.673828125,1793.65087890625,3577.17822265625,284.5360412597656,61.95967102050781,-3.7603631426463835e-06,0,0,2574.7080078125,1291.853271484375,0,23.838045120239258,2713.850830078125,11.829891204833984,11.360199928283691,907.9308471679688,1811.574951171875,49.970977783203125,44.40070343017578,100,0,0,346.36761474609375,0,7.924896240234375,20.276456832885742,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29249906539917,0,0,0,0,4.357511703996577,0,0,0,0.0019089489942416549,-0.0019005411304533482,0,8.407841050939169e-06,100.32791900634766,100.32720184326172,790.439453125,790.4389038085938,790.4389038085938,549.7739868164062,0,0,23.838045120239258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,158.1849822998047,309.1090087890625,326.0911560058594,326.0506591796875,292.12738037109375,292.1678466796875,16515.818359375,33031.63671875,69.04174041748047,69.04095458984375,1794.5780029296875,3592.797607421875,1793.652099609375,3577.1767578125,284.53607177734375,61.95979309082031,4.196150712232338e-06,0,0,2574.707275390625,1291.8529052734375,0,23.837596893310547,2713.858154296875,11.829938888549805,11.360594749450684,907.9306030273438,1811.5811767578125,49.97146987915039,44.40529251098633,100,0,0,346.36767578125,0,7.924896240234375,20.27652359008789,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924928665161133,0,0,0,0,4.318949506635639,0,0,0,0.0019131337758153677,-0.001902048708871007,0,1.1085044206993189e-05,100.3284683227539,100.32746887207031,790.4409790039062,790.4401245117188,790.4401245117188,549.7745971679688,0,0,23.837596893310547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,158.18511962890625,309.1090087890625,326.0911560058594,326.05072021484375,292.1273193359375,292.1676940917969,16515.818359375,33031.63671875,69.04169464111328,69.0408706665039,1794.5732421875,3592.916748046875,1793.652099609375,3577.1767578125,284.5361022949219,61.959903717041016,-2.2609401639783755e-07,0,0,2574.706787109375,1291.8526611328125,0,23.83851432800293,2713.86767578125,11.829983711242676,11.360990524291992,907.9317626953125,1811.5921630859375,49.97196578979492,44.40987014770508,100,0,0,346.36773681640625,0,7.924896240234375,20.276592254638672,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292484760284424,0,0,0,0,4.280387309274701,0,0,0,0.0019131337758153677,-0.0019041425548493862,0,8.991256436274853e-06,100.3290023803711,100.32782745361328,790.4428100585938,790.4418334960938,790.4418334960938,549.775390625,0,0,23.83851432800293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,158.1852569580078,309.1089172363281,326.09112548828125,326.0508117675781,292.12725830078125,292.1675720214844,16515.818359375,33031.63671875,69.0416488647461,69.04083251953125,1794.571533203125,3593.027587890625,1793.65625,3577.172607421875,284.5361633300781,61.96002197265625,-3.4863232940551825e-06,0,0,2574.706787109375,1291.852294921875,0,23.83672523498535,2713.878173828125,11.830028533935547,11.3613920211792,907.9323120117188,1811.599609375,49.972572326660156,44.414432525634766,100,0,0,346.3677978515625,0,7.924896240234375,20.27669334411621,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292475938796997,0,0,0,0,4.241825111913764,0,0,0,0.0019173186738044024,-0.0019064040388911963,0,1.09146349132061e-05,100.32940673828125,100.32821655273438,790.4446411132812,790.4436645507812,790.4436645507812,549.7763061523438,0,0,23.83672523498535,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,158.1853790283203,309.1089172363281,326.0910949707031,326.0508728027344,292.127197265625,292.16741943359375,16515.818359375,33031.63671875,69.0416030883789,69.04075622558594,1794.564697265625,3593.138427734375,1793.655517578125,3577.173583984375,284.53619384765625,61.96013641357422,3.3081746551033575e-06,0,0,2574.706298828125,1291.8521728515625,0,23.837642669677734,2713.88916015625,11.83007526397705,11.361795425415039,907.9326171875,1811.6058349609375,49.972904205322266,44.419166564941406,100,0,0,346.3678894042969,0,7.924896240234375,20.27679443359375,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292466640472412,0,0,0,0,4.203263166034484,0,0,0,0.0019173186738044024,-0.0019087489927187562,0,8.569622877985239e-06,100.32984924316406,100.32862091064453,790.446533203125,790.445556640625,790.445556640625,549.7772216796875,0,0,23.837642669677734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,158.18551635742188,309.1089172363281,326.0910949707031,326.0509338378906,292.1271057128906,292.16729736328125,16515.818359375,33031.63671875,69.04154968261719,69.04069519042969,1794.562255859375,3593.23974609375,1793.663330078125,3577.166015625,284.5362548828125,61.960262298583984,1.2099611694793566e-06,0,0,2574.70556640625,1291.85205078125,0,23.83585548400879,2713.89990234375,11.830120086669922,11.362201690673828,907.9345703125,1811.615234375,49.97356414794922,44.42376708984375,100,0,0,346.3679504394531,0,7.924896240234375,20.27686309814453,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924575805664062,0,0,0,0,4.164701220155203,0,0,0,0.0019173186738044024,-0.0019110941793769598,0,6.224459411896532e-06,100.33009338378906,100.32901763916016,790.4483032226562,790.4474487304688,790.4474487304688,549.7781982421875,0,0,23.83585548400879,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,158.18565368652344,309.1089172363281,326.0910949707031,326.0509948730469,292.1270446777344,292.16717529296875,16515.818359375,33031.63671875,69.04150390625,69.04064178466797,1794.5574951171875,3593.33740234375,1793.663818359375,3577.164794921875,284.53631591796875,61.96038818359375,-8.882524866749009e-07,0,0,2574.705322265625,1291.851806640625,0,23.835384368896484,2713.90869140625,11.830163955688477,11.362610816955566,907.9358520507812,1811.6251220703125,49.97406768798828,44.42849349975586,100,0,0,346.3680114746094,0,7.924896240234375,20.27692985534668,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292450189590454,0,0,0,0,4.126139274275923,0,0,0,0.0019173186738044024,-0.00191302050370723,0,4.2982051127182785e-06,100.33021545410156,100.32933807373047,790.44970703125,790.4490356445312,790.4490356445312,549.7789916992188,0,0,23.835384368896484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,158.185791015625,309.1089172363281,326.0910949707031,326.0510559082031,292.12701416015625,292.1670227050781,16515.818359375,33031.63671875,69.04145050048828,69.04059600830078,1794.552734375,3593.429931640625,1793.6650390625,3577.16357421875,284.536376953125,61.960514068603516,-2.9864661428291583e-06,0,0,2574.704833984375,1291.8515625,0,23.83355140686035,2713.916015625,11.830207824707031,11.363021850585938,907.938232421875,1811.63232421875,49.97454071044922,44.43326950073242,100,0,0,346.3680725097656,0,7.924896240234375,20.27699851989746,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924439907073975,0,0,0,0,4.087577076914985,0,0,0,0.0019173186738044024,-0.0019146117847412825,0,2.706865871004993e-06,100.33026123046875,100.3296127319336,790.4508666992188,790.4503173828125,790.4503173828125,549.7796020507812,0,0,23.83355140686035,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,158.18592834472656,309.10888671875,326.09112548828125,326.0511779785156,292.1269226074219,292.1669006347656,16515.818359375,33031.63671875,69.0414047241211,69.0405502319336,1794.544921875,3593.52001953125,1793.67626953125,3577.15283203125,284.5364074707031,61.960636138916016,4.970047484675888e-06,0,0,2574.70458984375,1291.8514404296875,0,23.83444595336914,2713.92138671875,11.830252647399902,11.363435745239258,907.9375,1811.6397705078125,49.97493362426758,44.43814468383789,100,0,0,346.3681335449219,0,7.924896240234375,20.27703285217285,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924394607543945,0,0,0,0,4.049015131035705,0,0,0,0.0019194111227989197,-0.0019157843198627234,0,3.626709940363071e-06,100.33026123046875,100.3298110961914,790.4515991210938,790.4512939453125,790.4512939453125,549.7800903320312,0,0,23.83444595336914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,158.18606567382812,309.10882568359375,326.09112548828125,326.0512390136719,292.1268310546875,292.166748046875,16515.818359375,33031.63671875,69.04134368896484,69.04049682617188,1794.5360107421875,3593.605712890625,1793.6583251953125,3577.17041015625,284.53643798828125,61.960750579833984,1.1288104815321276e-06,0,0,2574.704345703125,1291.85107421875,0,23.83397674560547,2713.925537109375,11.83029556274414,11.363852500915527,907.9368896484375,1811.644287109375,49.975318908691406,44.443050384521484,100,0,0,346.36822509765625,0,7.924896240234375,20.277099609375,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292435884475708,0,0,0,0,4.010452933674767,0,0,0,0.0019235961372032762,-0.0019166219281032681,0,6.974197731324239e-06,100.33052062988281,100.32996368408203,790.4523315429688,790.4519653320312,790.4519653320312,549.7803955078125,0,0,23.83397674560547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,158.18618774414062,309.1087951660156,326.09112548828125,326.0513000488281,292.12677001953125,292.1666259765625,16515.818359375,33031.63671875,69.04129028320312,69.04043579101562,1794.5303955078125,3593.68408203125,1793.659423828125,3577.16943359375,284.5364990234375,61.96086502075195,-2.7124265216116328e-06,0,0,2574.70361328125,1291.85107421875,0,23.83355140686035,2713.931396484375,11.830338478088379,11.36427116394043,907.9364013671875,1811.6461181640625,49.975746154785156,44.44794845581055,100,0,0,346.3682861328125,0,7.924896240234375,20.27716827392578,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292431116104126,0,0,0,0,3.9718909877954864,0,0,0,0.0019256884697824717,-0.001917794463224709,0,7.894042028055992e-06,100.33099365234375,100.3301773071289,790.4534912109375,790.452880859375,790.452880859375,549.7808227539062,0,0,23.83355140686035,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,158.1863250732422,309.1087951660156,326.09112548828125,326.0513610839844,292.126708984375,292.1664733886719,16515.818359375,33031.63671875,69.0412368774414,69.04037475585938,1794.524658203125,3593.759521484375,1793.6605224609375,3577.168701171875,284.53656005859375,61.96099090576172,-4.810639893548796e-06,0,0,2574.703369140625,1291.8507080078125,0,23.833127975463867,2713.9384765625,11.830381393432617,11.364690780639648,907.9373779296875,1811.6549072265625,49.9761962890625,44.45283126831055,100,0,0,346.36834716796875,0,7.924896240234375,20.27723503112793,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924249172210693,0,0,0,0,3.933329041916206,0,0,0,0.0019256884697824717,-0.0019193858606740832,0,6.302702331595356e-06,100.33135223388672,100.3304443359375,790.4549560546875,790.4541625976562,790.4541625976562,549.781494140625,0,0,23.833127975463867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,158.18646240234375,309.1087951660156,326.09112548828125,326.05145263671875,292.12664794921875,292.1664123535156,16515.818359375,33031.63671875,69.04119110107422,69.04032135009766,1794.518798828125,3593.82958984375,1793.66064453125,3577.168212890625,284.5365905761719,61.961097717285156,8.218423204198189e-07,0,0,2574.703125,1291.8504638671875,0,23.832658767700195,2713.946533203125,11.830425262451172,11.3651123046875,907.939697265625,1811.6634521484375,49.976654052734375,44.457733154296875,100,0,0,346.368408203125,0,7.924896240234375,20.27730369567871,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924182415008545,0,0,0,0,3.8947668445552686,0,0,0,0.0019256884697824717,-0.0019211446633562446,0,4.543829618341988e-06,100.33155059814453,100.33074188232422,790.4562377929688,790.4556274414062,790.4556274414062,549.7821655273438,0,0,23.832658767700195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,158.1865997314453,309.1087341308594,326.09112548828125,326.051513671875,292.1265869140625,292.1662902832031,16515.818359375,33031.63671875,69.04114532470703,69.04027557373047,1794.512939453125,3593.8955078125,1793.663818359375,3577.1650390625,284.5366516113281,61.96121597290039,-2.4383869003941072e-06,0,0,2574.70263671875,1291.8499755859375,0,23.83225440979004,2713.953125,11.83046817779541,11.365535736083984,907.939453125,1811.666748046875,49.97713088989258,44.462650299072266,100,0,0,346.3684997558594,0,7.924896240234375,20.277372360229492,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292412519454956,0,0,0,0,3.8562048986759883,0,0,0,0.0019298733677715063,-0.0019225685391575098,0,7.304875452973647e-06,100.33173370361328,100.33098602294922,790.4573974609375,790.456787109375,790.456787109375,549.7827758789062,0,0,23.83225440979004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,158.18673706054688,309.1087341308594,326.09112548828125,326.05157470703125,292.1264953613281,292.1661376953125,16515.818359375,33031.63671875,69.04109954833984,69.04022216796875,1794.506103515625,3593.95751953125,1793.6622314453125,3577.166748046875,284.53668212890625,61.961334228515625,4.937119228998199e-06,0,0,2574.7021484375,1291.8499755859375,0,23.833171844482422,2713.96044921875,11.830511093139648,11.365961074829102,907.9391479492188,1811.672607421875,49.977569580078125,44.46760559082031,100,0,0,346.3685607910156,0,7.924896240234375,20.27743911743164,20.31697654724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2924065589904785,0,0,0,0,3.8176427013150502,0,0,0,0.0019298733677715063,-0.0019240760011598468,0,5.79737843509065e-06,100.33207702636719,100.33125305175781,790.4586791992188,790.4580078125,790.4580078125,549.7833251953125,0,0,23.833171844482422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,158.18687438964844,309.1087341308594,326.09112548828125,326.0516357421875,292.1264343261719,292.166015625,16515.818359375,33031.63671875,69.04106140136719,69.0401840209961,1794.500732421875,3594.013916015625,1793.6649169921875,3577.164306640625,284.5367126464844,61.96145248413086,1.6768897239671787e-06,0,0,2574.70166015625,1291.849853515625,0,23.832725524902344,2713.967529296875,11.83055305480957,11.366389274597168,907.9415283203125,1811.677734375,49.9780387878418,44.472572326660156,100,0,0,346.36865234375,0,7.924896240234375,20.27754020690918,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292400360107422,0,0,0,0,3.77908075543577,0,0,0,0.0019298733677715063,-0.0019256672821938992,0,4.2060391933773644e-06,100.3322525024414,100.3315200805664,790.4598999023438,790.4592895507812,790.4592895507812,549.7839965820312,0,0,23.832725524902344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,158.18699645996094,309.1087341308594,326.09112548828125,326.0517272949219,292.1263732910156,292.16595458984375,16515.818359375,33031.63671875,69.04102325439453,69.0401382446289,1794.4937744140625,3594.067626953125,1793.6650390625,3577.163818359375,284.5367736816406,61.961578369140625,-4.213239037653693e-07,0,0,2574.701171875,1291.8497314453125,0,23.830915451049805,2713.97412109375,11.830595016479492,11.366817474365234,907.9423217773438,1811.6832275390625,49.97844314575195,44.47757339477539,100,0,0,346.36871337890625,0,7.924896240234375,20.27760887145996,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2923948764801025,0,0,0,0,3.7405188095564896,0,0,0,0.0019298733677715063,-0.0019270911579951644,0,2.7822331958304858e-06,100.33232879638672,100.33175659179688,790.4608764648438,790.46044921875,790.46044921875,549.7845458984375,0,0,23.830915451049805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,158.1871337890625,309.1087341308594,326.0911560058594,326.0517883300781,292.1263122558594,292.1658630371094,16515.818359375,33031.63671875,69.0409927368164,69.04010772705078,1794.487548828125,3594.115478515625,1793.666015625,3577.16259765625,284.5368347167969,61.961700439453125,-3.100545200140914e-06,0,0,2574.701171875,1291.849609375,0,23.829082489013672,2713.97900390625,11.830636024475098,11.367247581481934,907.9434204101562,1811.68798828125,49.97893524169922,44.482574462890625,100,0,0,346.3688049316406,0,7.924896240234375,20.27764320373535,20.3170108795166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.292390823364258,0,0,0,0,3.701956612195552,0,0,0,0.0019298733677715063,-0.0019281798740848899,0,1.6934936866164207e-06,100.33236694335938,100.33193969726562,790.461669921875,790.4613037109375,790.4613037109375,549.7850341796875,0,0,23.829082489013672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
